Date,Close,Volume
2019-01-04,62.69200134277344,100
2019-01-07,58.87900161743164,400
2019-01-08,57.70800018310547,100
2019-01-09,57.70800018310547,0
2019-01-10,55.36800003051758,100
2019-01-11,55.07799911499024,300
2019-01-14,56.42300033569336,1400
2019-01-15,53.43000030517578,6600
2019-01-16,53.17900085449219,4900
2019-01-17,52.56499862670898,1200
2019-01-18,53.32799911499024,11700
2019-01-22,57.1619987487793,14000
2019-01-23,57.78300094604492,8600
2019-01-24,56.11000061035156,5100
2019-01-25,53.47999954223633,15000
2019-01-28,55.66299819946289,11000
2019-01-29,58.05899810791016,7600
2019-01-30,53.23199844360352,11800
2019-01-31,50.1879997253418,13700
2019-02-01,50.9630012512207,10700
2019-02-04,49.28799819946289,4700
2019-02-05,47.73699951171875,8000
2019-02-06,48.28099822998047,900
2019-02-07,51.35499954223633,3100
2019-02-08,51.7599983215332,15100
2019-02-11,51.73500061035156,1800
2019-02-12,50.13999938964844,1700
2019-02-13,49.9739990234375,2400
2019-02-14,49.89500045776367,2700
2019-02-15,50.36399841308594,3000
2019-02-19,49.53300094604492,7600
2019-02-20,49.7239990234375,3500
2019-02-21,50.79600143432617,1500
2019-02-22,49.53499984741211,1500
2019-02-25,48.68199920654297,800
2019-02-26,49.14400100708008,5800
2019-02-27,49.104000091552734,7100
2019-02-28,49.31700134277344,1100
2019-03-01,49.369998931884766,300
2019-03-04,49.14699935913086,7800
2019-03-05,48.3759994506836,1500
2019-03-06,48.6510009765625,7400
2019-03-07,50.810001373291016,1900
2019-03-08,50.80099868774414,400
2019-03-11,47.72200012207031,13200
2019-03-12,47.53400039672852,7300
2019-03-13,46.483001708984375,4300
2019-03-14,47.0620002746582,7000
2019-03-15,46.90299987792969,2900
2019-03-18,47.13100051879883,7300
2019-03-19,46.73099899291992,10100
2019-03-20,45.073001861572266,2400
2019-03-21,43.823001861572266,12300
2019-03-22,46.00400161743164,17600
2019-03-25,46.28400039672852,2500
2019-03-26,46.04800033569336,9700
2019-03-27,46.51399993896485,2500
2019-03-28,46.16999816894531,7200
2019-03-29,45.5,3400
2019-04-01,43.86100006103516,1600
2019-04-02,43.26900100708008,1800
2019-04-03,42.560001373291016,2800
2019-04-04,42.810001373291016,5100
2019-04-05,42.02299880981445,3900
2019-04-08,41.762001037597656,3100
2019-04-09,41.96799850463867,4000
2019-04-10,41.93299865722656,1900
2019-04-11,42.525001525878906,2300
2019-04-12,42.63800048828125,1000
2019-04-15,43.30899810791016,1200
2019-04-16,42.46699905395508,600
2019-04-17,42.323001861572266,4000
2019-04-18,42.209999084472656,900
2019-04-22,41.7760009765625,1300
2019-04-23,39.435001373291016,1000
2019-04-24,40.18399810791016,2400
2019-04-25,40.51599884033203,3500
2019-04-26,41.11399841308594,4100
2019-04-29,40.45399856567383,6000
2019-04-30,41.39099884033203,5700
2019-05-01,41.12699890136719,5100
2019-05-02,40.76599884033203,2800
2019-05-03,39.242000579833984,2900
2019-05-06,40.25199890136719,1400
2019-05-07,42.45800018310547,7200
2019-05-08,42.68399810791016,8600
2019-05-09,43.33300018310547,9200
2019-05-10,44.084999084472656,18800
2019-05-13,47.79999923706055,3600
2019-05-14,46.79499816894531,7000
2019-05-15,45.310001373291016,10100
2019-05-16,45.03200149536133,7900
2019-05-17,48.24399948120117,10400
2019-05-20,50.78300094604492,200
2019-05-21,49.51900100708008,9300
2019-05-22,50.10100173950195,9100
2019-05-23,52.415000915527344,6400
2019-05-24,52.608001708984375,4300
2019-05-28,52.5890007019043,7000
2019-05-29,53.9119987487793,9900
2019-05-30,53.95500183105469,14700
2019-05-31,55.9630012512207,4700
2019-06-03,60.1510009765625,29300
2019-06-04,55.38999938964844,11200
2019-06-05,55.30199813842773,15500
2019-06-06,54.28300094604492,2100
2019-06-07,52.07799911499024,11000
2019-06-10,50.76800155639648,8400
2019-06-11,49.80799865722656,5300
2019-06-12,51.15599822998047,4000
2019-06-13,50.959999084472656,3800
2019-06-14,51.2400016784668,4100
2019-06-17,49.52999877929688,4600
2019-06-18,47.93999862670898,17000
2019-06-19,47.69900131225586,6600
2019-06-20,47.57799911499024,3100
2019-06-21,47.73799896240234,7900
2019-06-24,47.35300064086914,3900
2019-06-25,49.35200119018555,6400
2019-06-26,47.95899963378906,8900
2019-06-27,47.32600021362305,6000
2019-06-28,47.196998596191406,7800
2019-07-01,45.61399841308594,300
2019-07-02,45.48199844360352,2700
2019-07-03,44.73699951171875,6800
2019-07-05,45.180999755859375,2600
2019-07-08,46.25400161743164,1300
2019-07-09,45.19300079345703,7500
2019-07-10,44.35499954223633,2800
2019-07-11,44.24100112915039,6100
2019-07-12,43.53799819946289,700
2019-07-15,42.79999923706055,2200
2019-07-16,43.13999938964844,2300
2019-07-17,43.27099990844727,2600
2019-07-18,44.54100036621094,2400
2019-07-19,45.1349983215332,3200
2019-07-22,44.51599884033203,2900
2019-07-23,43.50199890136719,2500
2019-07-24,42.48600006103516,2200
2019-07-25,44.5009994506836,6200
2019-07-26,42.696998596191406,3900
2019-07-29,42.9109992980957,1100
2019-07-30,43.28200149536133,2100
2019-07-31,43.65599822998047,6500
2019-08-01,45.26599884033203,6800
2019-08-02,46.33599853515625,17500
2019-08-05,50.400001525878906,1000
2019-08-06,49.11600112915039,1000
2019-08-07,48.58000183105469,3400
2019-08-08,46.709999084472656,5000
2019-08-09,48.06800079345703,6600
2019-08-12,49.31399917602539,1200
2019-08-13,46.887001037597656,14800
2019-08-14,50.119998931884766,3200
2019-08-15,50.13999938964844,4700
2019-08-16,47.6609992980957,3600
2019-08-19,44.73899841308594,2600
2019-08-20,45.03400039672852,2000
2019-08-21,45.016998291015625,600
2019-08-22,45.41600036621094,2300
2019-08-23,48.900001525878906,6100
2019-08-26,47.696998596191406,3400
2019-08-27,47.78200149536133,4100
2019-08-28,47.69300079345703,1100
2019-08-29,45.67900085449219,600
2019-08-30,45.58000183105469,100
2019-09-03,46.630001068115234,1100
2019-09-04,46.630001068115234,0
2019-09-05,42.77799987792969,2800
2019-09-06,43.43600082397461,3000
2019-09-09,42.99599838256836,200
2019-09-10,43.13899993896485,2400
2019-09-11,43.13899993896485,0
2019-09-12,41.59199905395508,700
2019-09-13,41.59199905395508,0
2019-09-16,41.59199905395508,0
2019-09-17,41.98500061035156,1200
2019-09-18,42.11199951171875,2100
2019-09-19,42.11199951171875,0
2019-09-20,43.400001525878906,200
2019-09-23,43.95700073242188,100
2019-09-24,46.88800048828125,1900
2019-09-25,44.2760009765625,1200
2019-09-26,44.20199966430664,1100
2019-09-27,45.93600082397461,900
2019-09-30,45.19499969482422,500
2019-10-01,45.49599838256836,800
2019-10-02,46.34999847412109,600
2019-10-03,45.45600128173828,300
2019-10-04,44.58200073242188,800
2019-10-07,44.58200073242188,0
2019-10-08,46.05500030517578,600
2019-10-09,45.29100036621094,300
2019-10-10,44.17300033569336,200
2019-10-11,42.61100006103516,2000
2019-10-14,42.61100006103516,0
2019-10-15,40.95299911499024,200
2019-10-16,40.79600143432617,100
2019-10-17,40.49399948120117,4500
2019-10-18,42.380001068115234,1800
2019-10-21,41.28499984741211,1000
2019-10-22,42.43199920654297,1500
2019-10-23,41.95000076293945,4800
2019-10-24,41.62699890136719,300
2019-10-25,40.02399826049805,500
2019-10-28,39.15399932861328,1900
2019-10-29,40.39500045776367,4400
2019-10-30,40.09000015258789,2400
2019-10-31,40.15299987792969,400
2019-11-01,39.54399871826172,2500
2019-11-04,37.98199844360352,10700
2019-11-05,38.22299957275391,4000
2019-11-06,38.21900177001953,8500
2019-11-07,36.78799819946289,5900
2019-11-08,36.38999938964844,1300
2019-11-11,36.40399932861328,300
2019-11-12,36.07500076293945,700
2019-11-13,36.86600112915039,700
2019-11-14,36.62099838256836,2200
2019-11-15,36.27000045776367,3700
2019-11-18,35.78200149536133,2400
2019-11-19,35.66999816894531,1200
2019-11-20,36.15399932861328,3400
2019-11-21,35.77399826049805,1000
2019-11-22,36.12200164794922,6100
2019-11-25,34.81399917602539,1100
2019-11-26,35.02399826049805,200
2019-11-27,34.32500076293945,300
2019-11-29,34.67499923706055,2500
2019-12-02,35.44599914550781,5500
2019-12-03,36.09000015258789,400
2019-12-04,36.02299880981445,100
2019-12-05,35.66999816894531,500
2019-12-06,35.66999816894531,0
2019-12-09,35.15800094604492,100
2019-12-10,35.18399810791016,1400
2019-12-11,34.22999954223633,2800
2019-12-12,33.696998596191406,200
2019-12-13,33.81999969482422,1900
2019-12-16,32.31399917602539,4500
2019-12-17,31.96500015258789,1600
2019-12-18,31.96500015258789,0
2019-12-19,30.16900062561035,600
2019-12-20,29.923999786376957,700
2019-12-23,29.5,4100
2019-12-24,29.489999771118164,2400
2019-12-26,28.893999099731445,8500
2019-12-27,29.076000213623047,11500
2019-12-30,29.8700008392334,1100
2019-12-31,29.70199966430664,900
2020-01-02,27.920000076293945,6600
2020-01-03,28.43400001525879,700
2020-01-06,27.687000274658203,2300
2020-01-07,27.256000518798828,600
2020-01-08,26.55299949645996,1200
2020-01-09,26.20400047302246,2600
2020-01-10,26.15900039672852,200
2020-01-13,24.96999931335449,400
2020-01-14,25.31399917602539,600
2020-01-15,25.527000427246094,1100
2020-01-16,25.257999420166016,300
2020-01-17,25.257999420166016,0
2020-01-21,25.257999420166016,0
2020-01-22,24.78300094604492,7700
2020-01-23,24.538000106811523,0
2020-01-24,25.141000747680664,1200
2020-01-27,26.339000701904297,500
2020-01-28,25.367000579833984,1900
2020-01-29,25.00900077819824,500
2020-01-30,24.774999618530277,2000
2020-01-31,25.18600082397461,1000
2020-02-03,22.78499984741211,1000
2020-02-04,20.941999435424805,4200
2020-02-05,22.36000061035156,1900
2020-02-06,21.25900077819824,4300
2020-02-07,21.590999603271484,2100
2020-02-10,21.097000122070312,900
2020-02-11,20.92300033569336,1500
2020-02-12,20.29400062561035,2200
2020-02-13,20.1200008392334,4700
2020-02-14,19.941999435424805,3200
2020-02-18,19.14900016784668,400
2020-02-19,18.25200080871582,600
2020-02-20,18.707000732421875,600
2020-02-21,19.44300079345703,1500
2020-02-24,21.356000900268555,12800
2020-02-25,22.489999771118164,4200
2020-02-26,22.267000198364254,5400
2020-02-27,24.69499969482422,6400
2020-02-28,24.798999786376957,21400
2020-03-02,22.21500015258789,6200
2020-03-03,23.125,3700
2020-03-04,21.61000061035156,1200
2020-03-05,22.9060001373291,9700
2020-03-06,24.00200080871582,1300
2020-03-09,27.489999771118164,3900
2020-03-10,24.625,6000
2020-03-11,26.40800094604492,4600
2020-03-12,31.54400062561035,6100
2020-03-13,28.812000274658203,3700
2020-03-16,34.37300109863281,600
2020-03-17,32.42900085449219,2600
2020-03-18,36.07699966430664,700
2020-03-19,31.73900032043457,12900
2020-03-20,32.96200180053711,2500
2020-03-23,31.88999938964844,1400
2020-03-24,27.231000900268555,800
2020-03-25,27.093000411987305,1300
2020-03-26,25.48900032043457,9400
2020-03-27,26.88800048828125,4100
2020-03-30,25.674999237060547,1200
2020-03-31,25.27400016784668,800
2020-04-01,27.700000762939453,1300
future,31.138265196401278,2927.789517492056
future,31.023143508035247,2893.917777389288
future,30.424314177267316,2864.4129507243633
future,29.27734979289198,2846.0982851684093
future,29.397190527241435,2853.9545379579067
future,29.106814870383673,2851.552779227495
future,29.717951795618376,2868.947083503008
future,29.709000008718363,2884.913256019354
future,29.935262163223225,2907.9270906746387
future,30.7411828690698,2931.5268479287624
future,31.574016786695008,2942.3472054302692
future,31.47700711401526,2936.879176646471
future,31.327847987044205,2933.881016820669
future,31.023978521603507,2929.0010936558247
future,31.17285658133426,2936.1199222505093
future,31.24692963637628,2943.9124308526516
future,31.53065304220732,2953.836003690958
future,31.653601714502173,2961.487925797701
future,31.829977014900376,2969.567283242941
future,32.10996199503099,2976.8105439841747
future,32.34376988822106,2980.6670673191547
