Date,Close,Volume
2008-09-23,7.190000057220459,272800
2008-09-24,7.320000171661377,70900
2008-09-25,7.260000228881836,37000
2008-09-26,7.480000019073486,34500
2008-09-29,7.170000076293945,103200
2008-09-30,7.860000133514404,32900
2008-10-01,7.21999979019165,34100
2008-10-02,7.360000133514404,199800
2008-10-03,7.260000228881836,19100
2008-10-06,7.630000114440918,137100
2008-10-07,7.320000171661377,229700
2008-10-08,6.599999904632568,108500
2008-10-09,6.309999942779541,105100
2008-10-10,5.099999904632568,305300
2008-10-13,6.070000171661377,87500
2008-10-14,6.199999809265137,89400
2008-10-15,5.980000019073486,90500
2008-10-16,6.690000057220459,148500
2008-10-17,6.920000076293945,153200
2008-10-20,7.059999942779541,83900
2008-10-21,6.360000133514404,66200
2008-10-22,6.099999904632568,31500
2008-10-23,6.300000190734863,28700
2008-10-24,6.300000190734863,14100
2008-10-27,5.690000057220459,16300
2008-10-28,5.5,87000
2008-10-29,5.059999942779541,75000
2008-10-30,5.539999961853027,56200
2008-10-31,5.579999923706055,58900
2008-11-03,5.460000038146973,34500
2008-11-04,5.489999771118164,39700
2008-11-05,5.059999942779541,36700
2008-11-06,3.380000114440918,301800
2008-11-07,2.490000009536743,299800
2008-11-10,2.369999885559082,195800
2008-11-11,2.059999942779541,81200
2008-11-12,1.9600000381469729,109200
2008-11-13,1.899999976158142,366200
2008-11-14,1.559999942779541,121600
2008-11-17,1.3899999856948853,71000
2008-11-18,1.2599999904632568,301000
2008-11-19,1.0499999523162842,157100
2008-11-20,0.8999999761581421,147100
2008-11-21,0.6499999761581421,708900
2008-11-24,1.0,252200
2008-11-25,0.9700000286102296,151200
2008-11-26,1.1200000047683716,130600
2008-11-28,1.340000033378601,112400
2008-12-01,1.2699999809265137,123000
2008-12-02,1.3300000429153442,79400
2008-12-03,1.4299999475479126,124400
2008-12-04,1.4600000381469729,253000
2008-12-05,1.3799999952316284,65400
2008-12-08,1.6399999856948853,171900
2008-12-09,1.4600000381469729,580700
2008-12-10,1.3700000047683716,89900
2008-12-11,1.25,103200
2008-12-12,1.25,144900
2008-12-15,1.0700000524520874,196100
2008-12-16,1.1200000047683716,199800
2008-12-17,1.1200000047683716,194000
2008-12-18,1.0399999618530271,214200
2008-12-19,0.9200000166893004,450300
2008-12-22,1.1200000047683716,277200
2008-12-23,1.059999942779541,389000
2008-12-24,1.0499999523162842,49000
2008-12-26,0.9800000190734864,98300
2008-12-29,0.9900000095367432,25900
2008-12-30,1.0700000524520874,53600
2008-12-31,1.2899999618530271,132600
2009-01-02,1.3300000429153442,88400
2009-01-05,1.399999976158142,69600
2009-01-06,1.399999976158142,163700
2009-01-07,1.2799999713897705,143100
2009-01-08,1.2000000476837158,119300
2009-01-09,1.1799999475479126,109800
2009-01-12,1.090000033378601,127700
2009-01-13,0.9900000095367432,86800
2009-01-14,0.9200000166893004,112100
2009-01-15,0.949999988079071,311400
2009-01-16,1.0800000429153442,184500
2009-01-20,0.9200000166893004,221500
2009-01-21,1.059999942779541,31000
2009-01-22,0.9300000071525574,166000
2009-01-23,0.949999988079071,107000
2009-01-26,0.9800000190734864,18100
2009-01-27,0.949999988079071,121900
2009-01-28,1.0,42800
2009-01-29,0.8700000047683716,96300
2009-01-30,0.8500000238418579,27600
2009-02-02,0.949999988079071,121700
2009-02-03,0.9399999976158142,146000
2009-02-04,0.8799999952316284,124300
2009-02-05,0.9100000262260436,58000
2009-02-06,0.9200000166893004,234100
2009-02-09,0.949999988079071,66500
2009-02-10,1.1699999570846558,311200
2009-02-11,1.1799999475479126,225400
2009-02-12,1.2699999809265137,16000
2009-02-13,1.409999966621399,69900
2009-02-17,1.3200000524520874,51300
2009-02-18,1.4199999570846558,76600
2009-02-19,1.7000000476837158,113400
2009-02-20,1.5,35500
2009-02-23,1.5399999618530271,138800
2009-02-24,1.5499999523162842,113800
2009-02-25,1.4299999475479126,55700
2009-02-26,1.399999976158142,45000
2009-02-27,1.399999976158142,28700
2009-03-02,1.159999966621399,65400
2009-03-03,1.2300000190734863,41100
2009-03-04,1.1299999952316284,35700
2009-03-05,1.0199999809265137,23200
2009-03-06,1.3799999952316284,36200
2009-03-09,1.0499999523162842,28900
2009-03-10,1.1799999475479126,116700
2009-03-11,1.0099999904632568,95600
2009-03-12,1.0499999523162842,55700
2009-03-13,1.0099999904632568,126100
2009-03-16,1.25,72200
2009-03-17,1.2899999618530271,19100
2009-03-18,1.3799999952316284,35700
2009-03-19,1.350000023841858,8500
2009-03-20,1.3899999856948853,68100
2009-03-23,1.7200000286102295,99100
2009-03-24,1.690000057220459,82100
2009-03-25,1.7999999523162842,62900
2009-03-26,1.9600000381469729,29500
2009-03-27,2.0199999809265137,71400
2009-03-30,1.75,59700
2009-03-31,1.7699999809265137,84700
2009-04-01,1.809999942779541,75000
2009-04-02,2.140000104904175,154900
2009-04-03,2.140000104904175,31800
2009-04-06,1.9600000381469729,16400
2009-04-07,2.049999952316284,42900
2009-04-08,2.440000057220459,110600
2009-04-09,2.5,48700
2009-04-13,2.25,43700
2009-04-14,2.2699999809265137,45000
2009-04-15,2.470000028610229,9300
2009-04-16,2.5299999713897705,41500
2009-04-17,2.490000009536743,34800
2009-04-20,2.0799999237060547,84300
2009-04-21,2.5199999809265137,25300
2009-04-22,2.4100000858306885,42000
2009-04-23,2.2100000381469727,18000
2009-04-24,2.299999952316284,34400
2009-04-27,2.2300000190734863,19400
2009-04-28,2.2699999809265137,11600
2009-04-29,2.5199999809265137,31900
2009-04-30,2.450000047683716,32000
2009-05-01,2.359999895095825,26600
2009-05-04,2.4600000381469727,42200
2009-05-05,2.3299999237060547,44500
2009-05-06,2.690000057220459,316800
2009-05-07,2.7799999713897705,166100
2009-05-08,2.9600000381469727,33200
2009-05-11,3.0199999809265137,63300
2009-05-12,3.0199999809265137,37800
2009-05-13,2.9600000381469727,80500
2009-05-14,3.0999999046325684,31200
2009-05-15,3.140000104904175,47200
2009-05-18,3.289999961853028,47900
2009-05-19,3.109999895095825,30800
2009-05-20,3.009999990463257,66600
2009-05-21,2.9100000858306885,29200
2009-05-22,2.930000066757202,28300
2009-05-26,2.970000028610229,40000
2009-05-27,2.75,119000
2009-05-28,2.950000047683716,175100
2009-05-29,3.200000047683716,117700
2009-06-01,3.400000095367432,48500
2009-06-02,3.619999885559082,29500
2009-06-03,3.75,42500
2009-06-04,4.03000020980835,79300
2009-06-05,4.050000190734863,56900
2009-06-08,3.950000047683716,67800
2009-06-09,3.9800000190734863,36700
2009-06-10,3.859999895095825,42700
2009-06-11,3.9700000286102295,51400
2009-06-12,3.910000085830689,20200
2009-06-15,3.3299999237060547,77400
2009-06-16,3.180000066757202,65600
2009-06-17,3.5299999713897705,33400
2009-06-18,3.319999933242798,21300
2009-06-19,3.470000028610229,61100
2009-06-22,3.240000009536743,23000
2009-06-23,3.049999952316284,28400
2009-06-24,3.490000009536743,51900
2009-06-25,3.630000114440918,64800
2009-06-26,4.0,336200
2009-06-29,3.990000009536743,89900
2009-06-30,3.809999942779541,21100
2009-07-01,4.0,36800
2009-07-02,3.5899999141693115,25000
2009-07-06,3.740000009536743,13200
2009-07-07,3.869999885559082,30100
2009-07-08,3.650000095367432,49400
2009-07-09,3.470000028610229,30200
2009-07-10,3.5,19700
2009-07-13,3.7300000190734863,30400
2009-07-14,3.829999923706055,31200
2009-07-15,3.75,148600
2009-07-16,4.010000228881836,106900
2009-07-17,3.900000095367432,22000
2009-07-20,4.0,22400
2009-07-21,3.9800000190734863,11000
2009-07-22,4.0,31900
2009-07-23,3.950000047683716,29300
2009-07-24,3.9700000286102295,39800
2009-07-27,4.0,90200
2009-07-28,4.0,105300
2009-07-29,3.9700000286102295,36500
2009-07-30,4.199999809265137,42700
2009-07-31,4.210000038146973,26600
2009-08-03,4.460000038146973,20900
2009-08-04,4.550000190734863,92500
2009-08-05,6.869999885559082,819600
2009-08-06,6.650000095367432,340600
2009-08-07,6.849999904632568,391600
2009-08-10,6.900000095367432,188800
2009-08-11,6.78000020980835,426000
2009-08-12,7.179999828338623,502800
2009-08-13,7.769999980926514,246000
2009-08-14,7.929999828338623,359100
2009-08-17,7.710000038146973,211800
2009-08-18,7.829999923706055,221000
2009-08-19,8.0,186900
2009-08-20,8.029999732971191,158300
2009-08-21,8.029999732971191,154400
2009-08-24,8.0,128200
2009-08-25,7.989999771118164,161700
2009-08-26,8.0600004196167,170400
2009-08-27,8.050000190734863,170700
2009-08-28,7.559999942779541,305800
2009-08-31,7.880000114440918,156800
2009-09-01,7.590000152587891,109200
2009-09-02,7.690000057220459,85900
2009-09-03,7.900000095367432,74900
2009-09-04,7.78000020980835,66900
2009-09-08,7.510000228881836,125300
2009-09-09,7.730000019073486,94500
2009-09-10,7.789999961853027,100900
2009-09-11,7.889999866485596,174700
2009-09-14,7.880000114440918,171100
2009-09-15,7.659999847412109,74500
2009-09-16,7.960000038146973,155700
2009-09-17,7.769999980926514,145500
2009-09-18,7.730000019073486,87400
2009-09-21,7.849999904632568,78200
2009-09-22,7.679999828338623,88500
2009-09-23,7.670000076293945,67200
2009-09-24,7.53000020980835,66300
2009-09-25,7.599999904632568,86300
2009-09-28,7.929999828338623,143900
2009-09-29,7.860000133514404,87300
2009-09-30,7.820000171661377,148300
2009-10-01,7.75,112100
2009-10-02,7.739999771118164,98100
2009-10-05,8.600000381469727,613100
2009-10-06,8.670000076293945,213300
2009-10-07,8.600000381469727,74300
2009-10-08,8.680000305175781,98000
2009-10-09,8.710000038146973,108900
2009-10-12,8.65999984741211,125700
2009-10-13,8.739999771118164,176600
2009-10-14,9.029999732971191,136400
2009-10-15,9.149999618530272,190400
2009-10-16,9.100000381469728,223700
2009-10-19,9.210000038146973,233100
2009-10-20,8.970000267028809,144200
2009-10-21,8.760000228881836,176900
2009-10-22,9.199999809265137,172700
2009-10-23,8.800000190734863,57000
2009-10-26,8.90999984741211,163800
2009-10-27,9.0,113300
2009-10-28,8.119999885559082,403000
2009-10-29,9.899999618530272,863400
2009-10-30,9.949999809265137,335900
2009-11-02,9.829999923706056,236500
2009-11-03,10.199999809265137,317100
2009-11-04,9.800000190734863,178700
2009-11-05,10.40999984741211,240400
2009-11-06,10.579999923706056,211700
2009-11-09,11.020000457763672,371700
2009-11-10,11.140000343322754,300200
2009-11-11,11.149999618530272,170000
2009-11-12,10.800000190734863,93100
2009-11-13,11.100000381469728,113600
2009-11-16,11.260000228881836,154500
2009-11-17,11.489999771118164,123300
2009-11-18,11.270000457763672,109000
2009-11-19,10.779999732971191,144400
2009-11-20,10.850000381469728,91400
2009-11-23,10.970000267028809,85900
2009-11-24,10.979999542236328,103100
2009-11-25,11.149999618530272,292000
2009-11-27,10.739999771118164,46100
2009-11-30,11.050000190734863,289200
2009-12-01,11.229999542236328,471400
2009-12-02,11.850000381469728,578000
2009-12-03,11.539999961853027,367900
2009-12-04,11.979999542236328,287800
2009-12-07,12.0,118900
2009-12-08,12.15999984741211,229100
2009-12-09,12.029999732971191,181200
2009-12-10,12.050000190734863,160500
2009-12-11,11.949999809265137,100900
2009-12-14,12.0,245100
2009-12-15,11.859999656677246,72300
2009-12-16,11.600000381469728,116200
2009-12-17,11.600000381469728,93500
2009-12-18,11.81999969482422,398800
2009-12-21,11.1899995803833,136300
2009-12-22,11.600000381469728,95000
2009-12-23,10.770000457763672,345000
2009-12-24,11.109999656677246,71000
2009-12-28,11.010000228881836,81200
2009-12-29,11.06999969482422,80700
2009-12-30,11.06999969482422,175600
2009-12-31,11.0600004196167,102400
2010-01-04,11.0,403200
2010-01-05,10.40999984741211,241800
2010-01-06,10.479999542236328,69400
2010-01-07,10.40999984741211,98700
2010-01-08,11.149999618530272,219400
2010-01-11,10.829999923706056,95100
2010-01-12,11.34000015258789,186400
2010-01-13,11.029999732971191,119000
2010-01-14,11.279999732971191,210000
2010-01-15,11.149999618530272,157500
2010-01-19,11.210000038146973,299000
2010-01-20,11.0,209500
2010-01-21,10.979999542236328,116900
2010-01-22,10.989999771118164,131400
2010-01-25,11.0,132500
2010-01-26,10.949999809265137,110000
2010-01-27,10.949999809265137,65300
2010-01-28,10.970000267028809,147300
2010-01-29,10.890000343322754,111200
2010-02-01,11.029999732971191,160100
2010-02-02,11.40999984741211,139400
2010-02-03,12.0,381600
2010-02-04,11.81999969482422,282900
2010-02-05,12.020000457763672,208700
2010-02-08,11.770000457763672,255800
2010-02-09,12.0,161100
2010-02-10,12.119999885559082,421100
2010-02-11,10.609999656677246,916500
2010-02-12,10.600000381469728,636900
2010-02-16,10.510000228881836,438800
2010-02-17,10.539999961853027,164700
2010-02-18,10.25,308600
2010-02-19,9.90999984741211,498700
2010-02-22,9.890000343322754,159900
2010-02-23,9.81999969482422,144700
2010-02-24,9.989999771118164,238800
2010-02-25,9.899999618530272,206300
2010-02-26,9.880000114440918,192800
2010-03-01,9.640000343322754,315300
2010-03-02,9.760000228881836,496700
2010-03-03,10.020000457763672,529500
2010-03-04,10.399999618530272,193300
2010-03-05,10.6899995803833,852900
2010-03-08,11.010000228881836,146000
2010-03-09,11.220000267028809,183500
2010-03-10,11.170000076293944,175600
2010-03-11,11.0600004196167,117400
2010-03-12,11.0,96900
2010-03-15,10.630000114440918,128400
2010-03-16,10.520000457763672,85600
2010-03-17,10.5,70500
2010-03-18,10.31999969482422,64400
2010-03-19,10.039999961853027,145500
2010-03-22,10.0,164300
2010-03-23,10.399999618530272,110600
2010-03-24,10.890000343322754,223000
2010-03-25,11.5600004196167,551100
2010-03-26,11.84000015258789,314800
2010-03-29,12.899999618530272,1129800
2010-03-30,12.619999885559082,933700
2010-03-31,12.56999969482422,4062100
2010-04-01,12.529999732971191,379300
2010-04-05,13.010000228881836,378300
2010-04-06,13.029999732971191,231100
2010-04-07,12.6899995803833,238200
2010-04-08,13.18000030517578,623900
2010-04-09,13.149999618530272,379000
2010-04-12,13.170000076293944,305100
2010-04-13,13.050000190734863,315100
2010-04-14,13.489999771118164,412600
2010-04-15,12.859999656677246,500800
2010-04-16,12.949999809265137,509600
2010-04-19,12.8100004196167,362800
2010-04-20,13.09000015258789,204100
2010-04-21,13.109999656677246,200600
2010-04-22,13.029999732971191,139500
2010-04-23,13.029999732971191,160100
2010-04-26,14.239999771118164,662700
2010-04-27,13.84000015258789,420500
2010-04-28,13.420000076293944,294200
2010-04-29,13.609999656677246,419900
2010-04-30,13.9399995803833,675700
2010-05-03,14.15999984741211,221800
2010-05-04,14.020000457763672,623600
2010-05-05,13.65999984741211,349700
2010-05-06,12.239999771118164,1321000
2010-05-07,11.619999885559082,1603300
2010-05-10,11.550000190734863,638400
2010-05-11,11.739999771118164,221200
2010-05-12,12.0,307800
2010-05-13,12.220000267028809,502600
2010-05-14,11.020000457763672,1167400
2010-05-17,10.93000030517578,322500
2010-05-18,10.710000038146973,461100
2010-05-19,11.960000038146973,1527400
2010-05-20,11.75,737600
2010-05-21,12.960000038146973,764900
2010-05-24,13.15999984741211,333000
2010-05-25,12.550000190734863,450100
2010-05-26,12.779999732971191,299600
2010-05-27,13.270000457763672,349400
2010-05-28,12.949999809265137,314400
2010-06-01,12.640000343322754,274800
2010-06-02,12.779999732971191,263200
2010-06-03,12.979999542236328,185400
2010-06-04,12.170000076293944,185600
2010-06-07,11.850000381469728,154100
2010-06-08,11.770000457763672,187000
2010-06-09,12.300000190734863,207900
2010-06-10,12.75,295500
2010-06-11,12.770000457763672,198700
2010-06-14,12.869999885559082,223100
2010-06-15,12.649999618530272,214700
2010-06-16,12.579999923706056,180800
2010-06-17,12.460000038146973,207600
2010-06-18,12.960000038146973,443900
2010-06-21,12.640000343322754,621400
2010-06-22,12.25,154800
2010-06-23,12.029999732971191,178700
2010-06-24,11.779999732971191,166100
2010-06-25,12.649999618530272,2525900
2010-06-28,13.170000076293944,433900
2010-06-29,13.0600004196167,273200
2010-06-30,12.960000038146973,508100
2010-07-01,12.489999771118164,347600
2010-07-02,12.010000228881836,189700
2010-07-06,11.859999656677246,171400
2010-07-07,12.43000030517578,167300
2010-07-08,12.5,146500
2010-07-09,12.619999885559082,103800
2010-07-12,12.3100004196167,77200
2010-07-13,12.970000267028809,156000
2010-07-14,12.670000076293944,129400
2010-07-15,12.489999771118164,146200
2010-07-16,11.869999885559082,147800
2010-07-19,11.979999542236328,106600
2010-07-20,12.380000114440918,174300
2010-07-21,11.779999732971191,122800
2010-07-22,12.449999809265137,177300
2010-07-23,12.710000038146973,244700
2010-07-26,13.0,200100
2010-07-27,12.9399995803833,119400
2010-07-28,12.880000114440918,110000
2010-07-29,12.93000030517578,172600
2010-07-30,12.949999809265137,137400
2010-08-02,13.260000228881836,147700
2010-08-03,13.270000457763672,139000
2010-08-04,13.100000381469728,194800
2010-08-05,14.84000015258789,1196800
2010-08-06,14.850000381469728,439300
2010-08-09,14.770000457763672,285100
2010-08-10,14.789999961853027,362800
2010-08-11,14.449999809265137,244000
2010-08-12,14.4399995803833,160700
2010-08-13,14.380000114440918,125900
2010-08-16,14.760000228881836,146700
2010-08-17,14.270000457763672,351500
2010-08-18,14.119999885559082,622300
2010-08-19,13.90999984741211,3912900
2010-08-20,13.880000114440918,482900
2010-08-23,13.869999885559082,257200
2010-08-24,13.739999771118164,466100
2010-08-25,13.699999809265137,385600
2010-08-26,13.579999923706056,244100
2010-08-27,13.979999542236328,253500
2010-08-30,13.75,114600
2010-08-31,13.859999656677246,196100
2010-09-01,14.380000114440918,321800
2010-09-02,14.600000381469728,203700
2010-09-03,14.670000076293944,174400
2010-09-07,14.770000457763672,349500
2010-09-08,15.0,359800
2010-09-09,14.65999984741211,161000
2010-09-10,14.649999618530272,119700
2010-09-13,14.949999809265137,217000
2010-09-14,15.079999923706056,253100
2010-09-15,15.09000015258789,168200
2010-09-16,14.90999984741211,71500
2010-09-17,14.90999984741211,352300
2010-09-20,15.010000228881836,191600
2010-09-21,14.949999809265137,192700
2010-09-22,14.640000343322754,198200
2010-09-23,14.520000457763672,228800
2010-09-24,14.869999885559082,193500
2010-09-27,14.859999656677246,180300
2010-09-28,15.31999969482422,450700
2010-09-29,15.170000076293944,160800
2010-09-30,15.420000076293944,444600
2010-10-01,15.3100004196167,585700
2010-10-04,14.970000267028809,266400
2010-10-05,15.470000267028809,414800
2010-10-06,15.350000381469728,214500
2010-10-07,15.529999732971191,489800
2010-10-08,15.760000228881836,200100
2010-10-11,15.510000228881836,187700
2010-10-12,15.390000343322754,435800
2010-10-13,15.6899995803833,664400
2010-10-14,16.110000610351562,688900
2010-10-15,16.209999084472656,411900
2010-10-18,16.399999618530273,647800
2010-10-19,16.110000610351562,467100
2010-10-20,16.329999923706055,162300
2010-10-21,16.309999465942383,592500
2010-10-22,16.260000228881836,168900
2010-10-25,16.270000457763672,97700
2010-10-26,16.950000762939453,690400
2010-10-27,17.020000457763672,330700
2010-10-28,16.8799991607666,155000
2010-10-29,16.950000762939453,206400
2010-11-01,16.860000610351562,279800
2010-11-02,16.780000686645508,282600
2010-11-03,18.100000381469727,844200
2010-11-04,17.8700008392334,574800
2010-11-05,17.860000610351562,322300
2010-11-08,17.520000457763672,668400
2010-11-09,17.1299991607666,453900
2010-11-10,16.989999771118164,182000
2010-11-11,17.280000686645508,216300
2010-11-12,17.209999084472656,291000
2010-11-15,17.170000076293945,141400
2010-11-16,17.010000228881836,288300
2010-11-17,16.940000534057617,237700
2010-11-18,17.100000381469727,136100
2010-11-19,17.1200008392334,328100
2010-11-22,17.190000534057617,113100
2010-11-23,16.860000610351562,217100
2010-11-24,17.079999923706055,228200
2010-11-26,16.969999313354492,139100
2010-11-29,17.100000381469727,196800
2010-11-30,16.899999618530273,478500
2010-12-01,17.059999465942383,406600
2010-12-02,17.030000686645508,401200
2010-12-03,16.889999389648438,355200
2010-12-06,17.049999237060547,365300
2010-12-07,17.0,358100
2010-12-08,17.079999923706055,158600
2010-12-09,17.0,249000
2010-12-10,17.200000762939453,892100
2010-12-13,17.110000610351562,457200
2010-12-14,17.1299991607666,248900
2010-12-15,17.450000762939453,239800
2010-12-16,17.989999771118164,457500
2010-12-17,17.81999969482422,429600
2010-12-20,18.010000228881836,365500
2010-12-21,18.299999237060547,191000
2010-12-22,17.989999771118164,148600
2010-12-23,17.8700008392334,62900
2010-12-27,18.049999237060547,84700
2010-12-28,17.8799991607666,109300
2010-12-29,17.799999237060547,156700
2010-12-30,17.799999237060547,155000
2010-12-31,17.700000762939453,93500
2011-01-03,17.610000610351562,290600
2011-01-04,17.549999237060547,522700
2011-01-05,17.770000457763672,309700
2011-01-06,17.3799991607666,809100
2011-01-07,17.200000762939453,195000
2011-01-10,17.09000015258789,250600
2011-01-11,17.020000457763672,132600
2011-01-12,17.540000915527344,480900
2011-01-13,17.3799991607666,114300
2011-01-14,17.90999984741211,359900
2011-01-18,17.670000076293945,146100
2011-01-19,17.15999984741211,165900
2011-01-20,16.989999771118164,230400
2011-01-21,16.889999389648438,191200
2011-01-24,17.100000381469727,315400
