Date,Close,Volume
1989-11-22,6.40625,14400
1989-11-24,6.5,3600
1989-11-27,6.59375,20400
1989-11-28,6.5625,6800
1989-11-29,6.59375,14800
1989-11-30,6.5,27200
1989-12-01,6.5,30800
1989-12-04,6.40625,14800
1989-12-05,6.40625,3200
1989-12-06,6.40625,17200
1989-12-07,6.34375,8000
1989-12-08,6.3125,800
1989-12-11,6.28125,8800
1989-12-12,6.28125,9200
1989-12-13,6.1875,24800
1989-12-14,6.15625,800
1989-12-15,6.03125,32000
1989-12-18,5.75,70400
1989-12-19,5.65625,5600
1989-12-20,5.71875,6000
1989-12-21,5.65625,31200
1989-12-22,5.71875,28000
1989-12-26,5.75,8400
1989-12-27,5.75,4800
1989-12-28,5.75,4800
1989-12-29,5.84375,8800
1990-01-02,5.9375,2800
1990-01-03,6.15625,28800
1990-01-04,6.03125,8800
1990-01-05,6.0,8000
1990-01-08,5.96875,12000
1990-01-09,6.0,2400
1990-01-10,6.0,14000
1990-01-11,6.09375,12000
1990-01-12,6.0,18400
1990-01-15,5.9375,4400
1990-01-16,5.9375,0
1990-01-17,5.90625,1200
1990-01-18,5.84375,11600
1990-01-19,5.84375,3200
1990-01-22,5.8125,9600
1990-01-23,5.78125,4000
1990-01-24,5.6875,8000
1990-01-25,5.625,6000
1990-01-26,5.6875,2000
1990-01-29,5.625,7200
1990-01-30,5.5,11200
1990-01-31,5.5,800
1990-02-01,5.5,2800
1990-02-02,5.53125,4000
1990-02-05,5.5,800
1990-02-06,5.75,10400
1990-02-07,5.84375,4000
1990-02-08,5.84375,9200
1990-02-09,5.84375,400
1990-02-12,5.8125,16000
1990-02-13,5.75,10800
1990-02-14,5.84375,2000
1990-02-15,5.8125,4800
1990-02-16,5.8125,0
1990-02-20,5.8125,10000
1990-02-21,5.75,6000
1990-02-22,5.75,15600
1990-02-23,5.75,10400
1990-02-26,5.71875,2000
1990-02-27,5.8125,14400
1990-02-28,5.75,6000
1990-03-01,5.8125,4400
1990-03-02,5.78125,1200
1990-03-05,5.75,10000
1990-03-06,5.75,1600
1990-03-07,5.75,400
1990-03-08,5.78125,29600
1990-03-09,5.84375,1600
1990-03-12,5.96875,7600
1990-03-13,5.875,4400
1990-03-14,5.90625,4400
1990-03-15,5.875,2400
1990-03-16,5.96875,2800
1990-03-19,6.0625,16800
1990-03-20,6.09375,5600
1990-03-21,6.0,23600
1990-03-22,5.9375,8800
1990-03-23,6.0,4800
1990-03-26,6.125,22000
1990-03-27,6.125,800
1990-03-28,6.0625,40400
1990-03-29,6.125,26000
1990-03-30,6.0625,9600
1990-04-02,6.0,2800
1990-04-03,6.0625,6800
1990-04-04,6.0,9600
1990-04-05,6.03125,1200
1990-04-06,5.90625,25200
1990-04-09,5.8125,3200
1990-04-10,5.75,1200
1990-04-11,5.625,12400
1990-04-12,5.59375,40800
1990-04-16,5.59375,19200
1990-04-17,5.65625,14400
1990-04-18,5.53125,78000
1990-04-19,5.5,13200
1990-04-20,5.5,0
1990-04-23,5.5,9200
1990-04-24,5.46875,15600
1990-04-25,5.5625,2000
1990-04-26,5.53125,9200
1990-04-27,5.53125,10000
1990-04-30,5.53125,10000
1990-05-01,5.5625,10000
1990-05-02,5.6875,9200
1990-05-03,5.65625,7200
1990-05-04,5.6875,23600
1990-05-07,5.6875,1600
1990-05-08,5.78125,3600
1990-05-09,5.6875,16400
1990-05-10,5.6875,2400
1990-05-11,5.75,17200
1990-05-14,5.875,12000
1990-05-15,5.78125,46400
1990-05-16,5.8125,4400
1990-05-17,5.8125,1600
1990-05-18,5.71875,18800
1990-05-21,5.625,22800
1990-05-22,5.625,800
1990-05-23,5.625,0
1990-05-24,5.625,4000
1990-05-25,5.65625,6800
1990-05-29,5.6875,2000
1990-05-30,5.75,6000
1990-05-31,5.84375,10400
1990-06-01,5.9375,12400
1990-06-04,5.9375,4400
1990-06-05,5.875,2800
1990-06-06,5.75,46400
1990-06-07,5.75,800
1990-06-08,5.8125,2800
1990-06-11,5.75,24400
1990-06-12,5.8125,10800
1990-06-13,5.78125,16000
1990-06-14,5.8125,2400
1990-06-15,5.84375,10400
1990-06-18,5.84375,7200
1990-06-19,5.84375,15200
1990-06-20,5.78125,5200
1990-06-21,5.75,15600
1990-06-22,5.75,30400
1990-06-25,5.75,2400
1990-06-26,5.75,0
1990-06-27,5.78125,14400
1990-06-28,5.59375,68800
1990-06-29,5.65625,17200
1990-07-02,5.6875,6000
1990-07-03,5.6875,4800
1990-07-05,5.625,400
1990-07-06,5.625,400
1990-07-09,5.625,10400
1990-07-10,5.6875,6400
1990-07-11,5.65625,3200
1990-07-12,5.6875,6400
1990-07-13,5.6875,0
1990-07-16,5.71875,1200
1990-07-17,5.75,800
1990-07-18,5.75,9200
1990-07-19,5.6875,16000
1990-07-20,5.6875,6800
1990-07-23,5.6875,800
1990-07-24,5.71875,30000
1990-07-25,5.71875,400
1990-07-26,5.65625,10000
1990-07-27,5.625,52000
1990-07-30,5.625,3600
1990-07-31,5.625,0
1990-08-01,5.53125,30000
1990-08-02,5.4375,23600
1990-08-03,5.34375,12400
1990-08-06,5.28125,1200
1990-08-07,5.25,35200
1990-08-08,5.25,1600
1990-08-09,5.125,29600
1990-08-10,5.03125,13200
1990-08-13,5.03125,0
1990-08-14,4.90625,5200
1990-08-15,4.90625,21200
1990-08-16,4.75,32000
1990-08-17,4.71875,20400
1990-08-20,4.5625,98800
1990-08-21,4.5625,0
1990-08-22,4.34375,14000
1990-08-23,4.34375,3200
1990-08-24,4.46875,1200
1990-08-27,4.46875,36400
1990-08-28,4.5,14000
1990-08-29,4.5625,400
1990-08-30,4.5625,0
1990-08-31,4.625,12000
1990-09-04,4.625,2800
1990-09-05,4.625,0
1990-09-06,4.625,0
1990-09-07,4.5625,16000
1990-09-10,4.53125,8000
1990-09-11,4.46875,6000
1990-09-12,4.40625,6800
1990-09-13,4.40625,9600
1990-09-14,4.46875,800
1990-09-17,4.46875,0
1990-09-18,4.46875,0
1990-09-19,4.4375,4800
1990-09-20,4.34375,12000
1990-09-21,4.375,5600
1990-09-24,4.25,4400
1990-09-25,4.25,4000
1990-09-26,4.15625,16000
1990-09-27,4.15625,32000
1990-09-28,4.09375,1200
1990-10-01,4.15625,3200
1990-10-02,4.1875,2800
1990-10-03,4.1875,0
1990-10-04,4.21875,7600
1990-10-05,4.28125,800
1990-10-08,4.25,800
1990-10-09,4.28125,19600
1990-10-10,4.21875,4800
1990-10-11,4.09375,18800
1990-10-12,4.09375,0
1990-10-15,4.09375,0
1990-10-16,4.15625,14800
1990-10-17,4.15625,400
1990-10-18,4.0,20800
1990-10-19,4.21875,36400
1990-10-22,4.1875,23600
1990-10-23,4.125,1600
1990-10-24,4.0625,4000
1990-10-25,4.125,400
1990-10-26,4.09375,1200
1990-10-29,4.125,1200
1990-10-30,4.09375,1600
1990-10-31,4.125,400
1990-11-01,4.15625,800
1990-11-02,4.15625,0
1990-11-05,4.09375,10000
1990-11-06,4.0,5600
1990-11-07,3.90625,6400
1990-11-08,3.90625,8400
1990-11-09,3.8125,3600
1990-11-12,3.84375,4000
1990-11-13,3.90625,20400
1990-11-14,3.96875,6400
1990-11-15,3.9375,1200
1990-11-16,4.0,12000
1990-11-19,4.125,7600
1990-11-20,4.09375,7200
1990-11-21,4.0625,2400
1990-11-23,4.0625,0
1990-11-26,4.0625,400
1990-11-27,4.0625,0
1990-11-28,4.0625,800
1990-11-29,4.0625,6400
1990-11-30,4.0625,6800
1990-12-03,4.0625,400
1990-12-04,4.0625,4000
1990-12-05,4.0625,30400
1990-12-06,4.1875,3200
1990-12-07,4.21875,400
1990-12-10,4.21875,400
1990-12-11,4.25,4800
1990-12-12,4.25,0
1990-12-13,4.3125,4000
1990-12-14,4.25,2000
1990-12-17,4.25,0
1990-12-18,4.25,0
1990-12-19,4.3125,2800
1990-12-20,4.3125,1600
1990-12-21,4.28125,6400
1990-12-24,4.1875,5600
1990-12-26,4.21875,8800
1990-12-27,4.25,2400
1990-12-28,4.25,12400
1990-12-31,4.375,23200
1991-01-02,4.34375,10000
1991-01-03,4.28125,4000
1991-01-04,4.28125,2000
1991-01-07,4.21875,1600
1991-01-08,4.15625,8400
1991-01-09,4.125,4000
1991-01-10,4.125,0
1991-01-11,4.125,0
1991-01-14,4.125,0
1991-01-15,4.125,0
1991-01-16,4.1875,9600
1991-01-17,4.28125,1600
1991-01-18,4.28125,0
1991-01-21,4.28125,0
1991-01-22,4.3125,16000
1991-01-23,4.3125,10800
1991-01-24,4.375,8000
1991-01-25,4.5625,14400
1991-01-28,4.65625,8400
1991-01-29,4.5625,4400
1991-01-30,4.5625,7600
1991-01-31,4.59375,4000
1991-02-01,4.59375,44000
1991-02-04,4.625,11600
1991-02-05,4.65625,4000
1991-02-06,4.71875,25200
1991-02-07,4.8125,2000
1991-02-08,4.875,1600
1991-02-11,4.78125,4000
1991-02-12,4.6875,8800
1991-02-13,4.71875,8000
1991-02-14,4.625,30400
1991-02-15,4.71875,3200
1991-02-19,4.71875,24800
1991-02-20,4.75,18800
1991-02-21,4.6875,2800
1991-02-22,4.65625,1600
1991-02-25,4.71875,800
1991-02-26,4.6875,2400
1991-02-27,4.6875,13200
1991-02-28,4.71875,2000
1991-03-01,4.75,11600
1991-03-04,4.78125,6000
1991-03-05,4.75,4400
1991-03-06,4.90625,112800
1991-03-07,4.90625,4400
1991-03-08,5.0,23200
1991-03-11,4.90625,4000
1991-03-12,4.875,4000
1991-03-13,4.8125,38000
1991-03-14,4.75,9200
1991-03-15,4.375,24800
1991-03-18,4.375,21600
1991-03-19,4.375,17600
1991-03-20,4.5625,46800
1991-03-21,4.5625,0
1991-03-22,4.59375,4400
1991-03-25,4.625,5200
1991-03-26,4.625,1200
1991-03-27,4.625,5200
1991-03-28,4.71875,9600
1991-04-01,4.65625,12800
1991-04-02,4.59375,10400
1991-04-03,4.5625,39600
1991-04-04,4.625,36800
1991-04-05,4.8125,25200
1991-04-08,4.8125,26000
1991-04-09,4.8125,4400
1991-04-10,4.84375,12400
1991-04-11,4.8125,400
1991-04-12,4.75,8400
1991-04-15,4.71875,5600
1991-04-16,5.0,84000
1991-04-17,4.875,20800
1991-04-18,4.9375,2800
1991-04-19,5.0,6400
1991-04-22,4.9375,19200
1991-04-23,4.96875,15200
1991-04-24,4.90625,49200
1991-04-25,4.96875,6400
1991-04-26,4.9375,16800
1991-04-29,4.96875,1600
1991-04-30,5.09375,12400
1991-05-01,5.15625,18000
1991-05-02,5.1875,2400
1991-05-03,5.15625,10800
1991-05-06,5.1875,11200
1991-05-07,5.375,9200
1991-05-08,5.25,20400
1991-05-09,5.375,10400
1991-05-10,5.375,14800
1991-05-13,5.40625,1200
1991-05-14,5.46875,8400
1991-05-15,5.40625,800
1991-05-16,5.40625,2800
1991-05-17,5.34375,1600
1991-05-20,5.40625,4800
1991-05-21,5.34375,800
1991-05-22,5.34375,3200
1991-05-23,5.4375,7200
1991-05-24,5.375,2000
1991-05-28,5.375,0
1991-05-29,5.4375,13600
1991-05-30,5.4375,3200
1991-05-31,5.40625,2800
1991-06-03,5.625,102800
1991-06-04,5.71875,2800
1991-06-05,5.75,9600
1991-06-06,5.875,20800
1991-06-07,5.75,10400
1991-06-10,5.71875,4400
1991-06-11,5.75,6800
1991-06-12,5.6875,10000
1991-06-13,5.6875,0
1991-06-14,5.75,2000
1991-06-17,5.6875,2000
1991-06-18,5.65625,2400
1991-06-19,5.625,4800
1991-06-20,5.5,6800
1991-06-21,5.5,0
1991-06-24,5.46875,400
1991-06-25,5.46875,0
1991-06-26,5.3125,22800
1991-06-27,5.34375,19200
1991-06-28,5.28125,40000
1991-07-01,5.34375,4000
1991-07-02,5.46875,4000
1991-07-03,5.40625,14800
1991-07-05,5.40625,0
1991-07-08,5.375,4400
1991-07-09,5.375,3600
1991-07-10,5.3125,11600
1991-07-11,5.375,20800
1991-07-12,5.34375,2400
1991-07-15,5.40625,4800
1991-07-16,5.625,6800
1991-07-17,5.625,19200
1991-07-18,5.625,56800
1991-07-19,5.53125,3600
1991-07-22,5.59375,1200
1991-07-23,5.53125,13600
1991-07-24,5.53125,0
1991-07-25,5.4375,6000
1991-07-26,5.375,800
1991-07-29,5.46875,2800
1991-07-30,5.46875,0
1991-07-31,5.40625,8000
1991-08-01,5.40625,0
1991-08-02,5.46875,2000
1991-08-05,5.375,9200
1991-08-06,5.375,0
1991-08-07,5.3125,4000
1991-08-08,5.46875,25600
1991-08-09,5.46875,400
1991-08-12,5.5625,6400
1991-08-13,5.5625,400
1991-08-14,5.53125,10000
1991-08-15,5.46875,1200
1991-08-16,5.46875,400
1991-08-19,5.3125,8400
1991-08-20,5.3125,16400
1991-08-21,5.25,22400
1991-08-22,5.15625,4400
1991-08-23,5.15625,0
1991-08-26,5.21875,1200
1991-08-27,5.1875,6000
1991-08-28,5.125,21200
1991-08-29,5.1875,5600
1991-08-30,5.1875,0
1991-09-03,5.1875,0
1991-09-04,5.0,20000
1991-09-05,5.0,0
1991-09-06,4.9375,59600
1991-09-09,4.9375,5200
1991-09-10,4.8125,5600
1991-09-11,4.8125,400
1991-09-12,4.75,9200
1991-09-13,4.75,0
1991-09-16,4.71875,800
1991-09-17,4.3125,30000
1991-09-18,4.375,20000
1991-09-19,4.4375,9200
1991-09-20,4.375,2400
1991-09-23,4.71875,26000
1991-09-24,5.0,44800
1991-09-25,5.03125,42000
1991-09-26,4.875,11600
1991-09-27,4.84375,9600
1991-09-30,4.75,36000
1991-10-01,4.75,800
1991-10-02,4.75,2000
1991-10-03,4.75,2000
1991-10-04,4.71875,400
1991-10-07,4.6875,4000
1991-10-08,4.6875,3200
1991-10-09,4.65625,4800
1991-10-10,4.625,2800
1991-10-11,4.65625,4000
1991-10-14,4.59375,4800
1991-10-15,4.5,7200
1991-10-16,4.53125,3600
1991-10-17,4.53125,7600
1991-10-18,4.5625,2400
1991-10-21,4.5,2800
1991-10-22,4.4375,800
1991-10-23,4.4375,7200
1991-10-24,4.4375,0
1991-10-25,4.4375,800
1991-10-28,4.375,22000
1991-10-29,4.375,2400
1991-10-30,4.5,5600
1991-10-31,4.5,2400
1991-11-01,4.5625,1600
1991-11-04,4.53125,10800
1991-11-05,4.5,1600
1991-11-06,4.4375,13200
1991-11-07,4.4375,20400
1991-11-08,4.4375,800
1991-11-11,4.46875,2400
1991-11-12,4.46875,1200
1991-11-13,4.40625,4400
1991-11-14,4.25,32000
1991-11-15,4.125,26800
1991-11-18,4.0625,18400
1991-11-19,4.0625,8400
1991-11-20,4.0625,400
1991-11-21,4.03125,8000
1991-11-22,4.0625,19600
1991-11-25,4.0625,4800
1991-11-26,3.9375,21200
1991-11-27,3.90625,84800
1991-11-29,3.96875,2000
1991-12-02,3.96875,30000
1991-12-03,3.96875,20400
1991-12-04,3.96875,2800
1991-12-05,4.0,400
1991-12-06,3.96875,4800
1991-12-09,4.0,10400
1991-12-10,3.90625,12400
1991-12-11,3.8125,22800
1991-12-12,3.875,4000
1991-12-13,3.8125,6400
1991-12-16,3.84375,10000
1991-12-17,3.875,3600
1991-12-18,3.875,400
1991-12-19,3.84375,18800
1991-12-20,3.78125,16000
1991-12-23,3.78125,5600
1991-12-24,3.78125,7600
1991-12-26,3.78125,9600
1991-12-27,3.78125,2000
1991-12-30,3.875,8800
1991-12-31,4.03125,15600
1992-01-02,4.0625,11200
1992-01-03,4.0,4000
1992-01-06,4.0,8000
1992-01-07,4.0625,10000
1992-01-08,4.0625,4400
1992-01-09,4.09375,14400
1992-01-10,4.09375,5200
1992-01-13,4.09375,3200
1992-01-14,4.09375,12000
1992-01-15,4.0,16400
1992-01-16,3.96875,14000
1992-01-17,4.0,2800
1992-01-20,4.0,10000
1992-01-21,4.0,10000
1992-01-22,4.0625,4000
1992-01-23,4.09375,2800
1992-01-24,3.9375,22400
1992-01-27,4.0625,21200
1992-01-28,4.0,8000
1992-01-29,4.03125,7600
1992-01-30,4.03125,0
1992-01-31,4.125,34000
1992-02-03,4.15625,6800
1992-02-04,4.125,400
1992-02-05,4.125,9200
1992-02-06,4.125,12800
1992-02-07,4.125,10400
1992-02-10,4.15625,16400
1992-02-11,4.25,4400
1992-02-12,4.25,5200
1992-02-13,4.21875,1600
1992-02-14,4.21875,9200
1992-02-18,4.21875,0
1992-02-19,4.21875,3200
1992-02-20,4.25,10800
1992-02-21,4.34375,8800
1992-02-24,4.25,6000
1992-02-25,4.25,3600
1992-02-26,4.25,0
1992-02-27,4.25,4400
1992-02-28,4.21875,400
1992-03-02,4.28125,2400
1992-03-03,4.21875,9200
1992-03-04,4.21875,2400
1992-03-05,4.1875,3600
1992-03-06,4.125,4800
1992-03-09,4.3125,24400
1992-03-10,4.3125,5600
1992-03-11,4.3125,2800
1992-03-12,4.3125,0
1992-03-13,4.3125,800
1992-03-16,4.3125,2400
1992-03-17,4.40625,8400
1992-03-18,4.40625,4000
1992-03-19,4.40625,0
1992-03-20,4.40625,21600
1992-03-23,4.40625,2000
1992-03-24,4.34375,3200
1992-03-25,4.3125,1600
1992-03-26,4.25,28000
1992-03-27,4.25,2000
1992-03-30,4.28125,4400
1992-03-31,4.28125,2000
1992-04-01,4.09375,24000
1992-04-02,4.09375,3600
1992-04-03,4.09375,400
1992-04-06,4.09375,1600
1992-04-07,4.15625,800
1992-04-08,4.0625,3600
1992-04-09,4.09375,800
1992-04-10,4.1875,5200
1992-04-13,4.15625,13600
1992-04-14,4.15625,2400
1992-04-15,4.1875,400
1992-04-16,4.1875,14400
1992-04-20,4.15625,1600
1992-04-21,4.15625,0
1992-04-22,4.15625,2000
1992-04-23,4.09375,1200
1992-04-24,4.15625,800
1992-04-27,4.21875,1600
1992-04-28,4.21875,4800
1992-04-29,4.21875,0
1992-04-30,4.21875,0
1992-05-01,4.21875,4000
1992-05-04,4.21875,0
1992-05-05,4.1875,400
1992-05-06,4.15625,800
1992-05-07,4.125,800
1992-05-08,4.09375,3200
1992-05-11,4.09375,0
1992-05-12,4.09375,0
1992-05-13,4.09375,28800
1992-05-14,4.09375,2000
1992-05-15,4.0625,3600
1992-05-18,4.03125,2800
1992-05-19,4.03125,0
1992-05-20,4.0,5200
1992-05-21,3.90625,10800
1992-05-22,3.90625,6800
1992-05-26,3.9375,23200
1992-05-27,3.90625,2000
1992-05-28,3.96875,4400
1992-05-29,3.875,16800
1992-06-01,3.875,400
1992-06-02,3.875,4000
1992-06-03,3.875,0
1992-06-04,3.875,0
1992-06-05,3.84375,1600
1992-06-08,3.78125,1600
1992-06-09,3.71875,6800
1992-06-10,3.625,8000
1992-06-11,3.59375,30800
1992-06-12,3.6875,11600
1992-06-15,3.8125,23600
1992-06-16,3.8125,10800
1992-06-17,3.71875,3600
1992-06-18,3.625,2800
1992-06-19,3.625,2000
1992-06-22,3.59375,2400
1992-06-23,3.59375,0
1992-06-24,3.59375,8000
1992-06-25,3.59375,0
1992-06-26,3.625,17600
1992-06-29,3.65625,2000
1992-06-30,3.65625,10800
1992-07-01,3.6875,400
1992-07-02,3.65625,3200
1992-07-06,3.71875,20000
1992-07-07,3.6875,2800
1992-07-08,3.75,11200
1992-07-09,3.75,0
1992-07-10,3.78125,3600
1992-07-13,3.75,10000
1992-07-14,3.75,15600
1992-07-15,3.90625,38000
1992-07-16,3.9375,800
1992-07-17,3.9375,0
1992-07-20,3.875,1600
1992-07-21,3.875,0
1992-07-22,3.875,0
1992-07-23,3.875,400
1992-07-24,3.8125,2400
1992-07-27,3.75,6000
1992-07-28,3.71875,400
1992-07-29,3.71875,800
1992-07-30,3.65625,8400
1992-07-31,3.6875,3200
1992-08-03,3.6875,2800
1992-08-04,3.625,2800
1992-08-05,3.65625,8000
1992-08-06,3.625,7200
1992-08-07,3.46875,5600
1992-08-10,3.40625,7600
1992-08-11,3.375,65200
1992-08-12,3.21875,34000
1992-08-13,3.1875,36000
1992-08-14,3.125,32800
1992-08-17,3.15625,10800
1992-08-18,3.0625,79600
1992-08-19,3.1875,19600
1992-08-20,3.15625,800
1992-08-21,3.15625,0
1992-08-24,3.15625,11600
1992-08-25,3.21875,6400
1992-08-26,3.1875,5600
1992-08-27,3.1875,0
1992-08-28,3.15625,1600
1992-08-31,3.1875,6000
1992-09-01,3.21875,2800
1992-09-02,3.1875,8000
1992-09-03,3.1875,0
1992-09-04,3.1875,0
1992-09-08,3.25,6800
1992-09-09,3.28125,1200
1992-09-10,3.34375,2800
1992-09-11,3.21875,21200
1992-09-14,3.21875,400
1992-09-15,3.28125,800
1992-09-16,3.25,8400
1992-09-17,3.21875,21200
1992-09-18,3.25,2400
1992-09-21,3.3125,5600
1992-09-22,3.375,4400
1992-09-23,3.375,2000
1992-09-24,3.25,5200
1992-09-25,3.21875,4400
1992-09-28,3.1875,400
1992-09-29,3.09375,10000
1992-09-30,3.15625,6000
1992-10-01,3.15625,6400
1992-10-02,3.15625,27200
1992-10-05,3.0625,5200
1992-10-06,3.0,12000
1992-10-07,3.09375,5200
1992-10-08,3.03125,6400
1992-10-09,3.09375,22800
1992-10-12,3.09375,0
1992-10-13,3.09375,0
1992-10-14,3.0625,6400
1992-10-15,3.03125,2800
1992-10-16,3.09375,9200
1992-10-19,3.0,2800
1992-10-20,3.09375,5200
1992-10-21,3.09375,0
1992-10-22,3.03125,800
1992-10-23,3.0,8800
1992-10-26,3.0625,14000
1992-10-27,3.0625,0
1992-10-28,3.0,800
1992-10-29,3.0,2400
1992-10-30,3.0,0
1992-11-02,3.0,10800
1992-11-03,3.0,4000
1992-11-04,3.0625,4800
1992-11-05,3.0625,5200
1992-11-06,3.0625,0
1992-11-09,3.09375,11600
1992-11-10,3.09375,0
1992-11-11,3.09375,2800
1992-11-12,3.1875,13200
1992-11-13,3.21875,11200
1992-11-16,3.40625,9200
1992-11-17,3.59375,18400
1992-11-18,3.5625,21600
1992-11-19,3.6875,12800
1992-11-20,3.625,18000
1992-11-23,3.625,2000
1992-11-24,3.625,0
1992-11-25,3.59375,5600
1992-11-27,3.59375,0
1992-11-30,3.6875,21600
1992-12-01,3.6875,3200
1992-12-02,3.71875,400
1992-12-03,3.6875,400
1992-12-04,3.65625,10400
1992-12-07,3.71875,8800
1992-12-08,3.71875,7200
1992-12-09,3.71875,0
1992-12-10,3.65625,4800
1992-12-11,3.65625,0
1992-12-14,3.59375,800
1992-12-15,3.5625,2400
1992-12-16,3.5,25200
1992-12-17,3.46875,94000
1992-12-18,3.5,9600
1992-12-21,3.375,28000
1992-12-22,3.4375,11600
1992-12-23,3.34375,35600
1992-12-24,3.375,6400
1992-12-28,3.375,8400
1992-12-29,3.40625,21600
1992-12-30,3.4375,14000
1992-12-31,3.5,4400
1993-01-04,3.40625,12800
1993-01-05,3.46875,2400
1993-01-06,3.46875,6000
1993-01-07,3.40625,3600
1993-01-08,3.34375,5200
1993-01-11,3.34375,28400
1993-01-12,3.375,4400
1993-01-13,3.40625,5600
1993-01-14,3.46875,4400
1993-01-15,3.4375,18400
1993-01-18,3.4375,1600
1993-01-19,3.375,14000
1993-01-20,3.4375,800
1993-01-21,3.46875,43600
1993-01-22,3.5,23200
1993-01-25,3.5,24800
1993-01-26,3.5,4800
1993-01-27,3.4375,12800
1993-01-28,3.46875,9200
1993-01-29,3.5,4400
1993-02-01,3.5625,10000
1993-02-02,3.5,2400
1993-02-03,3.46875,4000
1993-02-04,3.4375,5600
1993-02-05,3.4375,7200
1993-02-08,3.46875,1200
1993-02-09,3.53125,14800
1993-02-10,3.5,19600
1993-02-11,3.5,35200
1993-02-12,3.46875,51200
1993-02-16,3.46875,17600
1993-02-17,3.375,8000
1993-02-18,3.3125,6000
1993-02-19,3.34375,30400
1993-02-22,3.3125,800
1993-02-23,3.34375,5600
1993-02-24,3.34375,0
1993-02-25,3.28125,2800
1993-02-26,3.3125,2800
1993-03-01,3.3125,4000
1993-03-02,3.28125,5200
1993-03-03,3.34375,9600
1993-03-04,3.28125,2400
1993-03-05,3.3125,2800
1993-03-08,3.34375,1200
1993-03-09,3.34375,0
1993-03-10,3.28125,2800
1993-03-11,3.28125,800
1993-03-12,3.25,18000
1993-03-15,3.25,800
1993-03-16,3.28125,800
1993-03-17,3.25,1200
1993-03-18,3.1875,4000
1993-03-19,3.21875,1600
1993-03-22,3.15625,10800
1993-03-23,3.1875,3200
1993-03-24,3.1875,0
1993-03-25,3.21875,2000
1993-03-26,3.21875,2800
1993-03-29,3.78125,449200
1993-03-30,4.125,206000
1993-03-31,4.40625,254400
1993-04-01,4.4375,27600
1993-04-02,4.34375,22400
1993-04-05,4.25,3200
1993-04-06,4.21875,2800
1993-04-07,4.21875,0
1993-04-08,4.25,1600
1993-04-12,4.21875,9200
1993-04-13,4.3125,14000
1993-04-14,4.5625,99600
1993-04-15,4.59375,48000
1993-04-16,4.5,26800
1993-04-19,4.65625,15200
1993-04-20,4.53125,11200
1993-04-21,4.4375,103200
1993-04-22,4.1875,30000
1993-04-23,4.125,48000
1993-04-26,4.1875,8000
1993-04-27,4.15625,4000
1993-04-28,4.1875,2000
1993-04-29,4.21875,33200
1993-04-30,4.34375,2000
1993-05-03,4.40625,13200
1993-05-04,4.40625,5600
1993-05-05,4.40625,2800
1993-05-06,4.5,4000
1993-05-07,4.46875,7600
1993-05-10,4.40625,2000
1993-05-11,4.375,20800
1993-05-12,4.34375,2000
1993-05-13,4.3125,3200
1993-05-14,4.25,8000
1993-05-17,4.25,0
1993-05-18,4.1875,2800
1993-05-19,4.25,12800
1993-05-20,4.25,0
1993-05-21,4.25,2000
1993-05-24,4.21875,4800
1993-05-25,4.15625,38800
1993-05-26,4.1875,12000
1993-05-27,4.125,72800
1993-05-28,4.09375,3200
1993-06-01,4.125,125200
1993-06-02,4.1875,20000
1993-06-03,4.1875,36000
1993-06-04,4.1875,8800
1993-06-07,4.21875,2400
1993-06-08,4.40625,63600
1993-06-09,4.4375,33200
1993-06-10,4.375,8800
1993-06-11,4.3125,10400
1993-06-14,4.40625,4000
1993-06-15,4.46875,14000
1993-06-16,4.65625,90000
1993-06-17,5.5,178800
1993-06-18,5.65625,148000
1993-06-21,5.84375,58800
1993-06-22,5.46875,70800
1993-06-23,5.375,30400
1993-06-24,5.4375,1600
1993-06-25,5.65625,25600
1993-06-28,5.5625,12000
1993-06-29,5.5625,30400
1993-06-30,5.1875,52800
1993-07-01,5.125,17600
1993-07-02,5.125,25600
1993-07-06,5.25,42400
1993-07-07,4.9375,32400
1993-07-08,4.90625,34000
1993-07-09,5.21875,49600
1993-07-12,5.40625,21200
1993-07-13,5.5,23200
1993-07-14,5.4375,21200
1993-07-15,5.53125,26400
1993-07-16,5.40625,46400
1993-07-19,5.375,20800
1993-07-20,5.84375,304800
1993-07-21,5.5625,60800
1993-07-22,5.4375,35600
1993-07-23,5.3125,10400
1993-07-26,5.375,24000
1993-07-27,5.40625,50000
1993-07-28,5.5,6000
1993-07-29,5.5,48000
1993-07-30,5.71875,33600
1993-08-02,5.65625,68800
1993-08-03,5.71875,13600
1993-08-04,5.78125,18400
1993-08-05,5.75,40000
1993-08-06,5.75,14400
1993-08-09,5.84375,34400
1993-08-10,5.84375,22800
1993-08-11,5.8125,8400
1993-08-12,6.4375,143600
1993-08-13,6.5625,96400
1993-08-16,6.46875,38800
1993-08-17,6.65625,75200
1993-08-18,6.59375,34000
1993-08-19,6.4375,109200
1993-08-20,6.25,18800
1993-08-23,6.5,28400
1993-08-24,6.375,20800
1993-08-25,6.40625,18400
1993-08-26,6.40625,0
1993-08-27,6.40625,4400
1993-08-30,6.3125,7600
1993-08-31,6.28125,29600
1993-09-01,6.1875,35600
1993-09-02,6.1875,12400
1993-09-03,6.3125,39600
1993-09-07,6.15625,30400
1993-09-08,6.15625,16000
1993-09-09,6.1875,27200
1993-09-10,6.125,10800
1993-09-13,6.21875,18000
