Date,Close,Volume
2018-01-05,17.440000534057617,97000
2018-01-08,17.649999618530273,95300
2018-01-09,18.11000061035156,138900
2018-01-10,18.600000381469727,166900
2018-01-11,18.799999237060547,204300
2018-01-12,19.399999618530277,92500
2018-01-16,18.799999237060547,111600
2018-01-17,19.11000061035156,82900
2018-01-18,18.309999465942383,128300
2018-01-19,18.43000030517578,150100
2018-01-22,18.8799991607666,123300
2018-01-23,18.68000030517578,244400
2018-01-24,18.420000076293945,198800
2018-01-25,18.1200008392334,131600
2018-01-26,17.989999771118164,128300
2018-01-29,16.979999542236328,283500
2018-01-30,16.270000457763672,241400
2018-01-31,16.34000015258789,144400
2018-02-01,16.81999969482422,123100
2018-02-02,16.639999389648438,114200
2018-02-05,15.789999961853027,138900
2018-02-06,16.469999313354492,134800
2018-02-07,15.399999618530272,64800
2018-02-08,14.989999771118164,387200
2018-02-09,14.3100004196167,744400
2018-02-12,14.479999542236328,252700
2018-02-13,14.529999732971191,130400
2018-02-14,14.56999969482422,233400
2018-02-15,14.619999885559082,98800
2018-02-16,14.489999771118164,79800
2018-02-20,14.350000381469728,225800
2018-02-21,14.270000457763672,214800
2018-02-22,14.329999923706056,120200
2018-02-23,14.850000381469728,53500
2018-02-26,14.899999618530272,51500
2018-02-27,14.800000190734863,107400
2018-02-28,14.619999885559082,260600
2018-03-01,14.529999732971191,111000
2018-03-02,14.970000267028809,107400
2018-03-05,15.279999732971191,160700
2018-03-06,15.609999656677246,116500
2018-03-07,15.630000114440918,88300
2018-03-08,15.59000015258789,66500
2018-03-09,17.690000534057617,460600
2018-03-12,17.760000228881836,106800
2018-03-13,17.290000915527344,93100
2018-03-14,15.960000038146973,323800
2018-03-15,16.3700008392334,99600
2018-03-16,17.09000015258789,224900
2018-03-19,16.68000030517578,123500
2018-03-20,16.3799991607666,70900
2018-03-21,16.950000762939453,108500
2018-03-22,16.399999618530273,97200
2018-03-23,15.65999984741211,125600
2018-03-26,16.020000457763672,131000
2018-03-27,15.270000457763672,48400
2018-03-28,14.9399995803833,125100
2018-03-29,15.0,146600
2018-04-02,15.079999923706056,103300
2018-04-03,15.65999984741211,52500
2018-04-04,15.760000228881836,42300
2018-04-05,16.209999084472656,67900
2018-04-06,15.670000076293944,56300
2018-04-09,15.670000076293944,48900
2018-04-10,16.780000686645508,86100
2018-04-11,17.489999771118164,52100
2018-04-12,17.790000915527344,102900
2018-04-13,17.81999969482422,50900
2018-04-16,17.889999389648438,40200
2018-04-17,18.0,198600
2018-04-18,18.6299991607666,165900
2018-04-19,18.43000030517578,65100
2018-04-20,18.190000534057617,49600
2018-04-23,18.489999771118164,45400
2018-04-24,18.709999084472656,93200
2018-04-25,18.280000686645508,74400
2018-04-26,18.3799991607666,67000
2018-04-27,18.270000457763672,93200
2018-04-30,18.21999931335449,128500
2018-05-01,18.149999618530277,55000
2018-05-02,17.8700008392334,58800
2018-05-03,17.40999984741211,77300
2018-05-04,16.68000030517578,79900
2018-05-07,17.25,61900
2018-05-08,16.979999542236328,164700
2018-05-09,16.549999237060547,379100
2018-05-10,16.969999313354492,260800
2018-05-11,17.270000457763672,271200
2018-05-14,17.020000457763672,100000
2018-05-15,16.969999313354492,68800
2018-05-16,17.149999618530273,144100
2018-05-17,17.3799991607666,216400
2018-05-18,17.56999969482422,176100
2018-05-21,17.329999923706055,178200
2018-05-22,17.139999389648438,69100
2018-05-23,16.780000686645508,97000
2018-05-24,15.720000267028809,215100
2018-05-25,15.25,205200
2018-05-29,15.09000015258789,79700
2018-05-30,15.279999732971191,200300
2018-05-31,15.220000267028809,184000
2018-06-01,14.529999732971191,128400
2018-06-04,14.199999809265137,164800
2018-06-05,13.779999732971191,79700
2018-06-06,13.850000381469728,182400
2018-06-07,14.010000228881836,113800
2018-06-08,13.6899995803833,157900
2018-06-11,13.31999969482422,83500
2018-06-12,13.510000228881836,176300
2018-06-13,13.18000030517578,165000
2018-06-14,13.220000267028809,260100
2018-06-15,13.119999885559082,226600
2018-06-18,12.859999656677246,121400
2018-06-19,12.859999656677246,207100
2018-06-20,13.18000030517578,144600
2018-06-21,13.0600004196167,507600
2018-06-22,13.600000381469728,582000
2018-06-25,13.520000457763672,85500
2018-06-26,13.720000267028809,130500
2018-06-27,14.06999969482422,174200
2018-06-28,14.199999809265137,108800
2018-06-29,14.529999732971191,123000
2018-07-02,14.18000030517578,198700
2018-07-03,14.130000114440918,85500
2018-07-05,14.270000457763672,74100
2018-07-06,14.619999885559082,47400
2018-07-09,15.270000457763672,80300
2018-07-10,15.15999984741211,82000
2018-07-11,15.039999961853027,72400
2018-07-12,15.050000190734863,103000
2018-07-13,15.5,85400
2018-07-16,15.119999885559082,68600
2018-07-17,15.0,63700
2018-07-18,14.829999923706056,68600
2018-07-19,15.0600004196167,49100
2018-07-20,15.199999809265137,49900
2018-07-23,15.239999771118164,91000
2018-07-24,15.520000457763672,71300
2018-07-25,15.739999771118164,50100
2018-07-26,15.710000038146973,60700
2018-07-27,15.619999885559082,71400
2018-07-30,15.789999961853027,83100
2018-07-31,15.859999656677246,40700
2018-08-01,15.949999809265137,87300
2018-08-02,15.90999984741211,39700
2018-08-03,15.6899995803833,61200
2018-08-06,15.800000190734863,40500
2018-08-07,16.06999969482422,86300
2018-08-08,16.809999465942383,175500
2018-08-09,16.739999771118164,84400
2018-08-10,16.260000228881836,104600
2018-08-13,16.139999389648438,52600
2018-08-14,16.15999984741211,90400
2018-08-15,15.75,50200
2018-08-16,15.90999984741211,76900
2018-08-17,16.059999465942383,110100
2018-08-20,16.040000915527344,151600
2018-08-21,15.949999809265137,107200
2018-08-22,16.1200008392334,112900
2018-08-23,15.989999771118164,85300
2018-08-24,16.100000381469727,62500
2018-08-27,16.1299991607666,70600
2018-08-28,16.170000076293945,204100
2018-08-29,16.100000381469727,28900
2018-08-30,15.920000076293944,67500
2018-08-31,16.270000457763672,60400
2018-09-04,16.15999984741211,40500
2018-09-05,16.489999771118164,99900
2018-09-06,16.010000228881836,186800
2018-09-07,16.0,52800
2018-09-10,16.43000030517578,62100
2018-09-11,16.399999618530273,63100
2018-09-12,16.350000381469727,48700
2018-09-13,16.350000381469727,79500
2018-09-14,16.15999984741211,108500
2018-09-17,16.100000381469727,94600
2018-09-18,16.190000534057617,100700
2018-09-19,16.200000762939453,101000
2018-09-20,16.81999969482422,194600
2018-09-21,16.1299991607666,244200
2018-09-24,16.329999923706055,83200
2018-09-25,16.469999313354492,61400
2018-09-26,16.40999984741211,44100
2018-09-27,16.469999313354492,31500
2018-09-28,16.510000228881836,32000
2018-10-01,16.690000534057617,51300
2018-10-02,16.75,44700
2018-10-03,16.639999389648438,49900
2018-10-04,16.780000686645508,70700
2018-10-05,16.600000381469727,22000
2018-10-08,16.440000534057617,29500
2018-10-09,16.700000762939453,70800
2018-10-10,15.800000190734863,45600
2018-10-11,14.710000038146973,43900
2018-10-12,14.890000343322754,131000
2018-10-15,13.010000228881836,190000
2018-10-16,13.270000457763672,2609300
2018-10-17,12.649999618530272,149200
2018-10-18,11.699999809265137,410000
2018-10-19,11.40999984741211,261100
2018-10-22,11.229999542236328,74900
2018-10-23,11.18000030517578,98200
2018-10-24,11.050000190734863,169200
2018-10-25,11.369999885559082,103800
2018-10-26,11.640000343322754,82500
2018-10-29,11.550000190734863,205700
2018-10-30,11.210000038146973,87900
2018-10-31,11.300000190734863,123200
2018-11-01,11.4399995803833,53500
2018-11-02,12.1899995803833,95700
2018-11-05,12.289999961853027,50600
2018-11-06,12.449999809265137,99900
2018-11-07,8.100000381469727,1596600
2018-11-08,7.0,940800
2018-11-09,7.699999809265137,773900
2018-11-12,7.429999828338623,248800
2018-11-13,7.289999961853027,402800
2018-11-14,7.539999961853027,167300
2018-11-15,6.909999847412109,350900
2018-11-16,7.099999904632568,683300
2018-11-19,7.599999904632568,410500
2018-11-20,7.590000152587891,356000
2018-11-21,7.539999961853027,142800
2018-11-23,7.619999885559082,88100
2018-11-26,7.46999979019165,149100
2018-11-27,7.329999923706055,147600
2018-11-28,7.550000190734863,92200
2018-11-29,7.340000152587891,54600
2018-11-30,7.300000190734863,81900
2018-12-03,7.550000190734863,116800
2018-12-04,6.940000057220459,189600
2018-12-06,7.039999961853027,131100
2018-12-07,7.210000038146973,119500
2018-12-10,6.849999904632568,149600
2018-12-11,6.449999809265137,271000
2018-12-12,6.650000095367432,169600
2018-12-13,6.210000038146973,197400
2018-12-14,6.510000228881836,146200
2018-12-17,6.670000076293945,254000
2018-12-18,5.760000228881836,323100
2018-12-19,5.619999885559082,201100
2018-12-20,5.409999847412109,175800
2018-12-21,5.179999828338623,304500
2018-12-24,4.989999771118164,205100
2018-12-26,5.150000095367432,254800
2018-12-27,5.079999923706055,109100
2018-12-28,5.159999847412109,256100
2018-12-31,5.090000152587891,150200
2019-01-02,5.269999980926514,398600
2019-01-03,5.360000133514404,293900
2019-01-04,5.360000133514404,188000
2019-01-07,5.920000076293945,122100
2019-01-08,5.929999828338623,184300
2019-01-09,6.139999866485596,113400
2019-01-10,6.210000038146973,34200
2019-01-11,6.239999771118164,41200
2019-01-14,6.039999961853027,53200
2019-01-15,6.190000057220459,43700
2019-01-16,6.099999904632568,94400
2019-01-17,6.170000076293945,58200
2019-01-18,6.25,119800
2019-01-22,6.309999942779541,90400
2019-01-23,5.730000019073486,91100
2019-01-24,5.929999828338623,53900
2019-01-25,6.010000228881836,42000
2019-01-28,5.730000019073486,41400
2019-01-29,5.710000038146973,34100
2019-01-30,5.670000076293945,71100
2019-01-31,5.659999847412109,105400
2019-02-01,5.809999942779541,42000
2019-02-04,6.070000171661377,81300
2019-02-05,5.71999979019165,56600
2019-02-06,5.78000020980835,49800
2019-02-07,5.110000133514404,52000
2019-02-08,5.440000057220459,60800
2019-02-11,5.679999828338623,60800
2019-02-12,5.639999866485596,64600
2019-02-13,5.440000057220459,50700
2019-02-14,5.590000152587891,43300
2019-02-15,5.71999979019165,34100
2019-02-19,6.070000171661377,65500
2019-02-20,6.179999828338623,98600
2019-02-21,5.920000076293945,73600
2019-02-22,5.880000114440918,50400
2019-02-25,5.730000019073486,71800
2019-02-26,5.510000228881836,74100
2019-02-27,5.679999828338623,70300
2019-02-28,5.510000228881836,61200
2019-03-01,5.409999847412109,49500
2019-03-04,5.260000228881836,71900
2019-03-05,5.369999885559082,39500
2019-03-06,5.050000190734863,49000
2019-03-07,5.110000133514404,101400
2019-03-08,4.699999809265137,127100
2019-03-11,4.869999885559082,179300
2019-03-12,5.150000095367432,194600
2019-03-13,5.28000020980835,95300
2019-03-14,5.010000228881836,55400
2019-03-15,4.760000228881836,182100
2019-03-18,4.849999904632568,261200
2019-03-19,4.880000114440918,166900
2019-03-20,4.860000133514404,147000
2019-03-21,4.829999923706055,123800
2019-03-22,4.599999904632568,113800
2019-03-25,4.760000228881836,278100
2019-03-26,5.019999980926514,211700
2019-03-27,5.050000190734863,245500
2019-03-28,5.380000114440918,128500
2019-03-29,5.179999828338623,114800
2019-04-01,5.53000020980835,66600
2019-04-02,5.489999771118164,109300
2019-04-03,5.510000228881836,95700
2019-04-04,5.449999809265137,461800
2019-04-05,5.5,92500
2019-04-08,5.400000095367432,47700
2019-04-09,5.159999847412109,141600
2019-04-10,5.090000152587891,176800
2019-04-11,5.260000228881836,55100
2019-04-12,5.260000228881836,46000
2019-04-15,5.150000095367432,55400
2019-04-16,5.159999847412109,97400
2019-04-17,5.349999904632568,87800
2019-04-18,5.139999866485596,45100
2019-04-22,4.869999885559082,51500
2019-04-23,4.699999809265137,116700
2019-04-24,4.5,299200
2019-04-25,4.019999980926514,181400
2019-04-26,4.090000152587891,161800
2019-04-29,4.170000076293945,108400
2019-04-30,3.9700000286102295,97800
2019-05-01,3.7799999713897705,65300
2019-05-02,3.5899999141693115,69300
2019-05-03,3.7799999713897705,85200
2019-05-06,3.700000047683716,114700
2019-05-07,3.680000066757202,195700
2019-05-08,3.569999933242798,140900
2019-05-09,3.4100000858306885,59300
2019-05-10,3.2799999713897705,129000
2019-05-13,2.990000009536743,53600
2019-05-14,3.0799999237060547,72900
2019-05-15,3.0799999237060547,26200
2019-05-16,2.9800000190734863,29500
2019-05-17,2.799999952316284,53000
2019-05-20,2.7799999713897705,116200
2019-05-21,2.8499999046325684,111200
2019-05-22,2.789999961853028,200200
2019-05-23,2.5899999141693115,248900
2019-05-24,2.630000114440918,232600
2019-05-28,2.630000114440918,327800
2019-05-29,2.6600000858306885,252400
2019-05-30,2.6600000858306885,95400
2019-05-31,2.6700000762939453,186000
2019-06-03,2.569999933242798,153200
2019-06-04,2.5899999141693115,409200
2019-06-05,2.5899999141693115,200600
2019-06-06,2.680000066757202,134200
2019-06-07,2.8299999237060547,91500
2019-06-10,2.880000114440918,41400
2019-06-11,2.7300000190734863,62100
2019-06-12,2.5799999237060547,102700
2019-06-13,2.799999952316284,54400
2019-06-14,2.809999942779541,42600
2019-06-17,2.869999885559082,48700
2019-06-18,3.289999961853028,89800
2019-06-19,3.220000028610229,43300
2019-06-20,3.430000066757202,47100
2019-06-21,3.890000104904175,125100
2019-06-24,3.690000057220459,65700
2019-06-25,3.880000114440918,89700
2019-06-26,3.740000009536743,70400
2019-06-27,3.7100000381469727,44200
2019-06-28,3.549999952316284,204300
2019-07-01,3.369999885559082,34200
2019-07-02,3.140000104904175,107800
2019-07-03,3.140000104904175,18900
2019-07-05,3.180000066757202,28500
2019-07-08,3.1600000858306885,11100
2019-07-09,3.069999933242798,18800
2019-07-10,3.190000057220459,11400
2019-07-11,3.140000104904175,14700
2019-07-12,3.180000066757202,24500
2019-07-15,3.0,17600
2019-07-16,2.8399999141693115,73700
2019-07-17,2.900000095367432,66300
2019-07-18,2.970000028610229,56400
2019-07-19,2.9100000858306885,12400
2019-07-22,2.950000047683716,20200
2019-07-23,3.200000047683716,37000
2019-07-24,3.200000047683716,79400
2019-07-25,3.200000047683716,105900
2019-07-26,3.1600000858306885,18300
2019-07-29,3.200000047683716,35500
2019-07-30,3.259999990463257,21600
2019-07-31,3.2100000381469727,34500
2019-08-01,2.789999961853028,48700
2019-08-02,2.690000057220459,22500
2019-08-05,2.0899999141693115,410900
2019-08-06,2.3299999237060547,80500
2019-08-07,1.7899999618530271,225700
2019-08-08,2.2699999809265137,121700
2019-08-09,2.2799999713897705,28800
2019-08-12,2.2799999713897705,26500
2019-08-13,2.259999990463257,66700
2019-08-14,1.9600000381469729,67900
2019-08-15,1.950000047683716,89900
2019-08-16,2.0299999713897705,44500
2019-08-19,2.0199999809265137,41200
2019-08-20,2.109999895095825,14600
2019-08-21,2.240000009536743,44900
2019-08-22,2.1600000858306885,24200
2019-08-23,2.0199999809265137,69500
2019-08-26,2.0999999046325684,44000
2019-08-27,2.130000114440918,191900
2019-08-28,2.109999895095825,57400
2019-08-29,2.289999961853028,14000
2019-08-30,2.1600000858306885,24200
2019-09-03,2.190000057220459,19400
2019-09-04,2.259999990463257,16300
2019-09-05,2.289999961853028,31700
2019-09-06,2.2699999809265137,49700
2019-09-09,2.400000095367432,50400
2019-09-10,2.430000066757202,32900
2019-09-11,2.559999942779541,57400
2019-09-12,2.549999952316284,47900
2019-09-13,2.5799999237060547,223500
2019-09-16,2.6700000762939453,88700
2019-09-17,2.680000066757202,37100
2019-09-18,2.5999999046325684,23100
2019-09-19,2.400000095367432,40100
2019-09-20,2.130000114440918,115200
2019-09-23,2.130000114440918,13000
2019-09-24,2.0,49500
2019-09-25,1.9800000190734863,37300
2019-09-26,1.9600000381469729,21200
2019-09-27,1.9900000095367432,18600
2019-09-30,2.0,21200
2019-10-01,2.0299999713897705,27000
2019-10-02,1.950000047683716,13700
2019-10-03,2.0,82400
2019-10-04,2.009999990463257,59500
2019-10-07,2.0899999141693115,18000
2019-10-08,2.119999885559082,31900
2019-10-09,2.150000095367432,26300
2019-10-10,2.039999961853028,15600
2019-10-11,2.130000114440918,21900
2019-10-14,2.0299999713897705,14300
2019-10-15,2.0799999237060547,10200
2019-10-16,2.1600000858306885,17400
2019-10-17,2.109999895095825,16200
2019-10-18,2.119999885559082,12400
2019-10-21,2.299999952316284,21500
2019-10-22,2.0799999237060547,20400
2019-10-23,2.0,15700
2019-10-24,1.850000023841858,18200
2019-10-25,2.0199999809265137,19900
2019-10-28,2.190000057220459,101900
2019-10-29,2.2300000190734863,39500
2019-10-30,2.2300000190734863,16400
2019-10-31,2.25,25800
2019-11-01,2.359999895095825,77800
2019-11-04,2.299999952316284,50100
2019-11-05,2.3499999046325684,50300
2019-11-06,2.319999933242798,18600
2019-11-07,2.299999952316284,41400
2019-11-08,2.380000114440918,12000
2019-11-11,2.380000114440918,25900
2019-11-12,2.359999895095825,12500
2019-11-13,2.2799999713897705,32000
2019-11-14,2.3399999141693115,26700
2019-11-15,2.299999952316284,26600
2019-11-18,2.240000009536743,15500
2019-11-19,2.240000009536743,27000
2019-11-20,2.359999895095825,20100
2019-11-21,2.2699999809265137,13500
2019-11-22,2.25,13900
2019-11-25,2.299999952316284,24500
2019-11-26,2.25,68900
2019-11-27,2.0799999237060547,13000
2019-11-29,2.150000095367432,6400
2019-12-02,1.9700000286102293,47200
2019-12-03,2.180000066757202,19400
2019-12-04,2.1700000762939453,16200
2019-12-05,2.1700000762939453,8800
2019-12-06,2.2300000190734863,21100
2019-12-09,2.220000028610229,28100
2019-12-10,2.240000009536743,38400
2019-12-11,2.240000009536743,22100
2019-12-12,2.240000009536743,15400
2019-12-13,2.200000047683716,36000
2019-12-16,2.180000066757202,44500
2019-12-17,2.190000057220459,41100
2019-12-18,2.2100000381469727,14200
2019-12-19,2.2100000381469727,12000
2019-12-20,2.180000066757202,45600
2019-12-23,2.1700000762939453,40100
2019-12-24,2.309999942779541,13700
2019-12-26,2.289999961853028,13800
2019-12-27,2.150000095367432,23600
2019-12-30,2.0799999237060547,40100
2019-12-31,2.0999999046325684,35400
2020-01-02,2.0899999141693115,20100
2020-01-03,2.0999999046325684,14200
2020-01-06,2.039999961853028,28500
2020-01-07,1.899999976158142,81300
2020-01-08,1.899999976158142,70900
2020-01-09,2.059999942779541,15400
2020-01-10,1.9700000286102293,21000
2020-01-13,1.8799999952316284,43400
2020-01-14,1.809999942779541,10100
2020-01-15,1.809999942779541,15900
2020-01-16,1.8600000143051147,8300
2020-01-17,1.850000023841858,32000
2020-01-21,1.7799999713897705,47800
2020-01-22,1.8200000524520876,23200
2020-01-23,1.7799999713897705,11600
2020-01-24,1.7699999809265137,6800
2020-01-27,1.7300000190734863,24600
2020-01-28,1.7400000095367432,16400
2020-01-29,1.7200000286102295,23500
2020-01-30,1.690000057220459,22600
2020-01-31,1.5299999713897705,46300
2020-02-03,1.559999942779541,40800
2020-02-04,1.590000033378601,28700
2020-02-05,1.559999942779541,32400
2020-02-06,1.559999942779541,19800
2020-02-07,1.559999942779541,29800
2020-02-10,1.5499999523162842,20100
2020-02-11,1.5499999523162842,23000
2020-02-12,1.649999976158142,72300
2020-02-13,1.6100000143051147,21200
2020-02-14,1.5199999809265137,23400
2020-02-18,1.5,34800
2020-02-19,1.4900000095367432,49100
2020-02-20,1.5199999809265137,61400
2020-02-21,1.4600000381469729,27200
2020-02-24,1.3700000047683716,46600
2020-02-25,1.1399999856948853,59300
2020-02-26,1.1399999856948853,67500
2020-02-27,1.0399999618530271,30800
2020-02-28,1.090000033378601,97400
2020-03-02,1.0299999713897705,40400
2020-03-03,1.5700000524520874,434600
2020-03-04,1.4800000190734863,135400
2020-03-05,1.25,45200
2020-03-06,1.1399999856948853,75100
2020-03-09,0.8489999771118164,87700
2020-03-10,1.0199999809265137,46700
2020-03-11,1.1100000143051147,69400
2020-03-12,0.8180000185966492,60400
2020-03-13,0.8999999761581421,30300
2020-03-16,0.8600000143051147,64500
2020-03-17,0.8489999771118164,60300
2020-03-18,0.7570000290870667,72300
2020-03-19,0.959999978542328,45200
2020-03-20,0.8199999928474426,64400
2020-03-23,0.75,18400
2020-03-24,0.8600000143051147,20000
2020-03-25,0.7850000262260437,31500
2020-03-26,0.7900000214576721,22000
2020-03-27,0.6600000262260437,28500
2020-03-30,0.6600000262260437,30800
2020-03-31,0.6399999856948853,68800
2020-04-01,0.5210000276565552,60000
future,1.7506081829053912,71333.17671120167
future,1.7151877994755436,71078.31441834569
future,1.715982740828017,71024.67174679041
future,1.7738256875490932,71238.18660899997
future,1.8009547468232854,71538.38121667504
future,1.7862340219295496,71339.88630250096
future,1.8180371762161114,71901.4825001359
future,1.893679688378987,72797.43432104588
future,1.9722483868029046,73858.40121731162
future,2.0351467246599215,75029.03757542372
future,2.377963802310137,76395.17166987062
future,2.387776314865068,76499.76636469364
future,2.4155066654191426,76725.64458549023
future,2.4332543655981573,76815.90050905943
future,2.4699303774027257,77086.49798557162
future,2.503691581196998,77444.01361942291
future,2.5540143414290486,77930.51007688046
future,2.6158654554163103,78482.12703466415
future,2.6771030181634776,79035.00416949391
future,2.733174109200466,79570.34100219607
future,2.843676104204144,80090.07888659835
