Date,Close,Volume
2014-11-05,72.08000183105469,1900
2014-11-06,70.72000122070312,2000
2014-11-07,69.44000244140625,1100
2014-11-10,70.80000305175781,1700
2014-11-11,69.76000213623047,2000
2014-11-12,72.0,6500
2014-11-13,71.5199966430664,1800
2014-11-14,71.19999694824219,1300
2014-11-17,70.87999725341797,1300
2014-11-18,71.44000244140625,3000
2014-11-19,71.5999984741211,1500
2014-11-20,72.4000015258789,1500
2014-11-21,72.4000015258789,2600
2014-11-24,72.16000366210938,2800
2014-11-25,72.72000122070312,3100
2014-11-26,72.0,1400
2014-11-28,72.55999755859375,2400
2014-12-01,72.0,5600
2014-12-02,72.0,6600
2014-12-03,72.0,500
2014-12-04,70.95999908447266,1200
2014-12-05,70.80000305175781,400
2014-12-08,69.76000213623047,1200
2014-12-09,69.76000213623047,1000
2014-12-10,68.0,1000
2014-12-11,67.27999877929688,1100
2014-12-12,66.4800033569336,1400
2014-12-15,62.79999923706055,900
2014-12-16,57.68000030517578,3400
2014-12-17,58.63999938964844,1100
2014-12-18,60.400001525878906,3000
2014-12-19,60.2400016784668,1900
2014-12-22,60.31999969482422,2000
2014-12-23,60.2400016784668,1500
2014-12-24,59.36000061035156,2100
2014-12-26,59.119998931884766,1700
2014-12-29,57.52000045776367,5100
2014-12-30,56.560001373291016,2100
2014-12-31,56.0,2100
2015-01-02,60.79999923706055,1100
2015-01-05,63.59999847412109,6200
2015-01-06,59.36000061035156,4600
2015-01-07,59.91999816894531,24900
2015-01-08,57.68000030517578,6600
2015-01-09,59.43999862670898,3400
2015-01-12,60.0,7500
2015-01-13,61.20000076293945,3600
2015-01-14,60.47999954223633,1900
2015-01-15,57.43999862670898,3100
2015-01-16,58.0,4200
2015-01-20,55.20000076293945,4400
2015-01-21,52.959999084472656,1900
2015-01-22,52.880001068115234,2400
2015-01-23,52.400001525878906,3400
2015-01-26,55.68000030517578,2600
2015-01-27,56.2400016784668,3400
2015-01-28,57.040000915527344,5400
2015-01-29,68.72000122070312,8600
2015-01-30,68.63999938964844,7400
2015-02-02,74.87999725341797,9200
2015-02-03,70.95999908447266,4400
2015-02-04,70.55999755859375,2500
2015-02-05,73.76000213623047,6400
2015-02-06,73.5199966430664,3700
2015-02-09,72.08000183105469,2000
2015-02-10,72.08000183105469,1200
2015-02-11,72.08000183105469,3700
2015-02-12,72.0,5200
2015-02-13,71.44000244140625,5000
2015-02-17,71.27999877929688,2100
2015-02-18,71.91999816894531,2700
2015-02-19,71.44000244140625,6500
2015-02-20,72.0,3200
2015-02-23,77.12000274658203,15800
2015-02-24,73.5199966430664,4000
2015-02-25,71.83999633789062,4300
2015-02-26,72.63999938964844,2800
2015-02-27,69.04000091552734,4600
2015-03-02,70.55999755859375,5000
2015-03-03,66.80000305175781,3700
2015-03-04,66.63999938964844,3400
2015-03-05,68.80000305175781,2300
2015-03-06,67.68000030517578,2500
2015-03-09,71.19999694824219,4400
2015-03-10,67.83999633789062,3300
2015-03-11,67.83999633789062,2300
2015-03-12,72.87999725341797,83900
2015-03-13,75.36000061035156,15800
2015-03-16,76.16000366210938,18300
2015-03-17,78.08000183105469,26400
2015-03-18,78.08000183105469,36200
2015-03-19,82.0,34100
2015-03-20,84.4000015258789,16200
2015-03-23,90.72000122070312,28300
2015-03-24,95.76000213623048,36500
2015-03-25,94.55999755859376,29200
2015-03-26,92.63999938964844,22400
2015-03-27,92.95999908447266,32500
2015-03-30,96.8000030517578,17200
2015-03-31,94.87999725341795,27800
2015-04-01,89.5999984741211,24100
2015-04-02,91.04000091552734,12900
2015-04-06,89.83999633789062,9600
2015-04-07,95.1999969482422,16800
2015-04-08,107.83999633789062,20600
2015-04-09,106.0,19400
2015-04-10,104.4000015258789,17500
2015-04-13,108.63999938964844,21000
2015-04-14,107.5999984741211,13500
2015-04-15,105.36000061035156,9600
2015-04-16,102.31999969482422,9300
2015-04-17,103.12000274658205,7300
2015-04-20,103.44000244140624,12200
2015-04-21,101.68000030517578,13300
2015-04-22,99.83999633789062,13600
2015-04-23,100.0,7700
2015-04-24,97.91999816894533,4700
2015-04-27,92.8000030517578,11900
2015-04-28,92.4000015258789,16700
2015-04-29,90.72000122070312,3200
2015-04-30,81.91999816894531,11100
2015-05-01,80.95999908447266,8200
2015-05-04,82.31999969482422,13300
2015-05-05,79.83999633789062,7100
2015-05-06,78.4800033569336,4800
2015-05-07,76.63999938964844,8600
2015-05-08,73.5199966430664,20400
2015-05-11,74.0,11200
2015-05-12,74.87999725341797,11000
2015-05-13,75.76000213623047,13100
2015-05-14,75.68000030517578,7500
2015-05-15,75.12000274658203,13400
2015-05-18,81.76000213623047,11400
2015-05-19,85.19999694824219,11100
2015-05-20,92.72000122070312,134100
2015-05-21,87.76000213623047,37400
2015-05-22,87.36000061035156,10300
2015-05-26,83.19999694824219,14200
2015-05-27,87.91999816894531,15700
2015-05-28,88.0,6300
2015-05-29,84.87999725341797,13300
2015-06-01,84.23999786376953,19400
2015-06-02,86.72000122070312,8700
2015-06-03,87.68000030517578,13900
2015-06-04,84.08000183105469,7100
2015-06-05,88.0,13800
2015-06-08,86.55999755859375,11700
2015-06-09,86.72000122070312,5600
2015-06-10,93.76000213623048,11500
2015-06-11,98.55999755859376,14600
2015-06-12,103.68000030517578,15300
2015-06-15,108.16000366210938,44700
2015-06-16,104.95999908447266,22800
2015-06-17,103.27999877929688,15000
2015-06-18,103.12000274658205,19500
2015-06-19,103.91999816894533,22100
2015-06-22,106.55999755859376,18400
2015-06-23,106.4800033569336,33500
2015-06-24,103.68000030517578,13600
2015-06-25,99.76000213623048,12100
2015-06-26,97.76000213623048,230000
2015-06-29,103.5999984741211,28300
2015-06-30,109.83999633789062,26300
2015-07-01,111.36000061035156,32900
2015-07-02,108.16000366210938,14500
2015-07-06,110.72000122070312,8500
2015-07-07,113.04000091552734,14900
2015-07-08,111.91999816894533,13800
2015-07-09,113.91999816894533,34600
2015-07-10,115.12000274658205,18500
2015-07-13,118.4000015258789,17900
2015-07-14,122.31999969482422,24300
2015-07-15,124.23999786376952,17400
2015-07-16,125.04000091552734,22600
2015-07-17,128.47999572753906,17100
2015-07-20,122.87999725341795,11800
2015-07-21,121.76000213623048,11500
2015-07-22,125.5199966430664,10300
2015-07-23,121.04000091552734,15500
2015-07-24,118.0,10900
2015-07-27,118.0,7600
2015-07-28,116.55999755859376,10100
2015-07-29,111.27999877929688,9100
2015-07-30,102.55999755859376,185500
2015-07-31,104.0,27100
2015-08-03,104.87999725341795,29200
2015-08-04,107.04000091552734,46200
2015-08-05,105.5999984741211,26900
2015-08-06,104.08000183105467,27900
2015-08-07,103.5199966430664,38900
2015-08-10,102.95999908447266,22500
2015-08-11,100.8000030517578,34600
2015-08-12,104.0,37600
2015-08-13,103.68000030517578,38000
2015-08-14,104.08000183105467,54200
2015-08-17,104.87999725341795,19000
2015-08-18,102.87999725341795,29800
2015-08-19,101.5999984741211,30800
2015-08-20,97.12000274658205,29300
2015-08-21,99.83999633789062,27000
2015-08-24,95.5199966430664,19300
2015-08-25,97.5199966430664,19100
2015-08-26,101.1999969482422,21500
2015-08-27,98.16000366210938,22200
2015-08-28,97.68000030517578,32400
2015-08-31,93.04000091552734,61600
2015-09-01,90.8000030517578,19500
2015-09-02,90.31999969482422,39200
2015-09-03,87.5199966430664,17400
2015-09-04,87.91999816894531,15900
2015-09-08,88.80000305175781,11000
2015-09-09,84.63999938964844,12600
2015-09-10,84.23999786376953,14400
2015-09-11,81.68000030517578,18900
2015-09-14,80.23999786376953,18100
2015-09-15,78.95999908447266,11800
2015-09-16,76.16000366210938,12000
2015-09-17,77.04000091552734,41100
2015-09-18,81.12000274658203,28400
2015-09-21,85.36000061035156,49000
2015-09-22,81.27999877929688,22900
2015-09-23,80.08000183105469,18200
2015-09-24,76.72000122070312,14100
2015-09-25,69.76000213623047,24200
2015-09-28,58.79999923706055,36300
2015-09-29,55.91999816894531,17000
2015-09-30,54.79999923706055,45300
2015-10-01,55.7599983215332,25200
2015-10-02,55.43999862670898,27400
2015-10-05,53.36000061035156,17800
2015-10-06,47.20000076293945,45500
2015-10-07,51.119998931884766,303200
2015-10-08,49.36000061035156,84000
2015-10-09,47.91999816894531,56600
2015-10-12,54.400001525878906,50600
2015-10-13,62.08000183105469,179100
2015-10-14,56.880001068115234,72200
2015-10-15,59.7599983215332,29000
2015-10-16,57.84000015258789,27100
2015-10-19,41.36000061035156,362100
2015-10-20,40.0,70300
2015-10-21,39.040000915527344,57600
2015-10-22,35.279998779296875,66000
2015-10-23,35.7599983215332,28400
2015-10-26,34.47999954223633,32600
2015-10-27,35.040000915527344,39200
2015-10-28,36.959999084472656,57100
2015-10-29,38.400001525878906,64400
2015-10-30,38.31999969482422,37400
2015-11-02,40.2400016784668,24600
2015-11-03,41.36000061035156,40800
2015-11-04,43.52000045776367,52200
2015-11-05,48.15999984741211,73200
2015-11-06,51.68000030517578,59100
2015-11-09,48.720001220703125,35400
2015-11-10,47.84000015258789,41400
2015-11-11,46.31999969482422,30300
2015-11-12,45.84000015258789,32100
2015-11-13,46.720001220703125,20200
2015-11-16,47.27999877929688,17400
2015-11-17,48.959999084472656,43500
2015-11-18,50.880001068115234,31200
2015-11-19,47.43999862670898,23200
2015-11-20,47.36000061035156,18500
2015-11-23,48.720001220703125,14500
2015-11-24,49.27999877929688,7700
2015-11-25,49.43999862670898,22500
2015-11-27,50.79999923706055,7600
2015-11-30,51.20000076293945,23100
2015-12-01,49.36000061035156,25900
2015-12-02,51.84000015258789,23400
2015-12-03,51.36000061035156,17500
2015-12-04,51.68000030517578,17200
2015-12-07,48.400001525878906,13100
2015-12-08,49.040000915527344,16400
2015-12-09,47.7599983215332,13300
2015-12-10,50.2400016784668,11900
2015-12-11,47.36000061035156,14200
2015-12-14,46.720001220703125,12200
2015-12-15,49.040000915527344,12700
2015-12-16,51.43999862670898,16200
2015-12-17,54.08000183105469,37100
2015-12-18,52.400001525878906,19400
2015-12-21,48.560001373291016,25200
2015-12-22,47.7599983215332,18300
2015-12-23,51.119998931884766,39300
2015-12-24,49.36000061035156,5600
2015-12-28,46.2400016784668,25300
2015-12-29,44.15999984741211,26000
2015-12-30,42.400001525878906,28100
2015-12-31,42.15999984741211,20500
2016-01-04,40.880001068115234,17700
2016-01-05,40.63999938964844,7400
2016-01-06,37.52000045776367,18800
2016-01-07,34.880001068115234,15400
2016-01-08,33.040000915527344,21300
2016-01-11,31.200000762939453,31600
2016-01-12,30.239999771118164,26400
2016-01-13,27.36000061035156,24000
2016-01-14,28.0,20600
2016-01-15,29.040000915527344,27900
2016-01-19,28.07999992370605,33200
2016-01-20,29.600000381469727,43500
2016-01-21,29.440000534057617,121000
2016-01-22,30.959999084472656,14500
2016-01-25,29.920000076293945,21500
2016-01-26,30.799999237060547,10700
2016-01-27,28.799999237060547,10400
2016-01-28,26.239999771118164,20700
2016-01-29,24.8799991607666,19800
2016-02-01,25.520000457763672,11300
2016-02-02,24.71999931335449,13900
2016-02-03,25.040000915527344,14800
2016-02-04,24.0,13300
2016-02-05,22.71999931335449,26400
2016-02-08,21.1200008392334,26700
2016-02-09,22.399999618530277,18800
2016-02-10,22.0,23400
2016-02-11,24.07999992370605,24100
2016-02-12,29.280000686645508,55900
2016-02-16,30.8799991607666,24600
2016-02-17,32.560001373291016,32100
2016-02-18,31.76000022888184,19900
2016-02-19,34.400001525878906,17400
2016-02-22,32.63999938964844,16600
2016-02-23,28.799999237060547,17400
2016-02-24,31.040000915527344,17200
2016-02-25,30.239999771118164,9100
2016-02-26,29.84000015258789,12500
2016-02-29,31.36000061035156,15800
2016-03-01,32.31999969482422,11600
2016-03-02,33.439998626708984,13600
2016-03-03,34.47999954223633,13800
2016-03-04,34.47999954223633,16700
2016-03-07,39.36000061035156,23300
2016-03-08,34.720001220703125,20300
2016-03-09,38.63999938964844,16000
2016-03-10,36.560001373291016,18700
2016-03-11,36.79999923706055,11600
2016-03-14,40.2400016784668,25400
2016-03-15,36.880001068115234,18400
2016-03-16,34.79999923706055,16900
2016-03-17,34.2400016784668,14600
2016-03-18,34.720001220703125,22000
2016-03-21,36.15999984741211,10900
2016-03-22,34.47999954223633,7100
2016-03-23,31.600000381469727,8000
2016-03-24,31.68000030517578,15300
2016-03-28,30.559999465942383,8900
2016-03-29,31.600000381469727,12300
2016-03-30,31.76000022888184,14800
2016-03-31,61.91999816894531,3011300
2016-04-01,47.59999847412109,1976900
2016-04-04,54.63999938964844,616800
2016-04-05,54.400001525878906,812700
2016-04-06,56.400001525878906,513900
2016-04-07,53.20000076293945,228000
2016-04-08,52.560001373291016,170900
2016-04-11,44.720001220703125,284800
2016-04-12,44.79999923706055,154200
2016-04-13,42.720001220703125,119300
2016-04-14,44.720001220703125,138700
2016-04-15,46.15999984741211,93600
2016-04-18,46.400001525878906,91600
2016-04-19,42.79999923706055,108100
2016-04-20,41.43999862670898,66800
2016-04-21,42.79999923706055,55300
2016-04-22,44.0,48400
2016-04-25,41.59999847412109,48900
2016-04-26,38.720001220703125,112500
2016-04-27,40.08000183105469,84400
2016-04-28,36.79999923706055,80500
2016-04-29,35.20000076293945,67600
2016-05-02,34.15999984741211,49900
2016-05-03,31.280000686645508,124700
2016-05-04,32.400001525878906,65500
2016-05-05,31.040000915527344,71700
2016-05-06,29.36000061035156,88200
2016-05-09,31.200000762939453,61300
2016-05-10,30.63999938964844,34000
2016-05-11,29.520000457763672,36500
2016-05-12,27.440000534057617,48800
2016-05-13,27.440000534057617,33000
2016-05-16,28.8799991607666,30900
2016-05-17,31.76000022888184,144600
2016-05-18,30.239999771118164,55000
2016-05-19,28.799999237060547,32400
2016-05-20,32.08000183105469,67700
2016-05-23,31.68000030517578,57000
2016-05-24,32.2400016784668,26900
2016-05-25,32.560001373291016,33200
2016-05-26,30.959999084472656,35900
2016-05-27,31.84000015258789,32300
2016-05-31,37.59999847412109,194300
2016-06-01,37.84000015258789,80200
2016-06-02,40.08000183105469,115600
2016-06-03,37.68000030517578,59300
2016-06-06,38.0,42300
2016-06-07,37.119998931884766,31300
2016-06-08,35.68000030517578,32500
2016-06-09,33.7599983215332,61600
2016-06-10,31.520000457763672,35900
2016-06-13,30.8799991607666,32300
2016-06-14,31.280000686645508,30100
2016-06-15,32.08000183105469,36300
2016-06-16,31.200000762939453,26000
2016-06-17,29.68000030517578,42500
2016-06-20,29.84000015258789,33100
2016-06-21,29.68000030517578,40300
2016-06-22,29.520000457763672,35200
2016-06-23,37.36000061035156,378700
2016-06-24,33.560001373291016,374400
2016-06-27,30.8799991607666,88300
2016-06-28,35.279998779296875,358500
2016-06-29,35.36000061035156,139400
2016-06-30,32.79999923706055,112000
2016-07-01,34.560001373291016,48900
2016-07-05,33.279998779296875,40700
2016-07-06,35.119998931884766,210700
2016-07-07,34.720001220703125,45800
2016-07-08,35.599998474121094,67900
2016-07-11,35.52000045776367,38900
2016-07-12,35.7599983215332,30000
2016-07-13,35.7599983215332,35300
2016-07-14,34.47999954223633,36100
2016-07-15,34.79999923706055,17900
2016-07-18,34.47999954223633,32800
2016-07-19,32.959999084472656,44800
2016-07-20,33.439998626708984,29800
2016-07-21,32.560001373291016,25800
2016-07-22,32.47999954223633,22100
2016-07-25,32.47999954223633,16500
2016-07-26,32.79999923706055,23700
2016-07-27,33.7599983215332,27800
2016-07-28,32.560001373291016,19100
2016-07-29,32.560001373291016,15500
2016-08-01,32.0,19100
2016-08-02,31.84000015258789,28600
2016-08-03,33.20000076293945,32600
2016-08-04,35.040000915527344,37000
2016-08-05,38.47999954223633,49100
2016-08-08,38.79999923706055,33800
2016-08-09,39.59999847412109,21500
2016-08-10,37.119998931884766,24100
2016-08-11,38.560001373291016,11700
2016-08-12,40.2400016784668,18900
2016-08-15,42.47999954223633,57000
2016-08-16,43.119998931884766,24400
2016-08-17,43.59999847412109,49200
2016-08-18,41.84000015258789,33000
2016-08-19,41.43999862670898,23600
2016-08-22,41.91999816894531,13500
2016-08-23,42.63999938964844,11300
2016-08-24,42.15999984741211,32200
2016-08-25,39.59999847412109,29200
2016-08-26,40.0,17700
2016-08-29,41.119998931884766,10900
2016-08-30,43.119998931884766,17300
2016-08-31,42.880001068115234,26800
2016-09-01,42.2400016784668,9000
2016-09-02,42.959999084472656,11400
2016-09-06,43.43999862670898,22000
2016-09-07,45.84000015258789,69500
2016-09-08,47.59999847412109,39200
2016-09-09,45.040000915527344,25500
2016-09-12,44.79999923706055,25300
2016-09-13,42.560001373291016,32700
2016-09-14,43.52000045776367,24800
2016-09-15,44.79999923706055,21300
2016-09-16,42.47999954223633,47500
2016-09-19,42.79999923706055,32000
2016-09-20,43.68000030517578,39600
2016-09-21,43.68000030517578,29200
2016-09-22,43.7599983215332,16000
2016-09-23,43.91999816894531,13500
2016-09-26,44.31999969482422,20500
2016-09-27,45.68000030517578,52800
2016-09-28,45.7599983215332,39000
2016-09-29,40.47999954223633,665700
2016-09-30,40.959999084472656,104900
2016-10-03,39.27999877929688,91900
2016-10-04,35.68000030517578,93700
2016-10-05,35.36000061035156,39500
2016-10-06,33.68000030517578,51100
2016-10-07,32.720001220703125,33200
2016-10-10,32.880001068115234,14500
2016-10-11,31.68000030517578,36200
2016-10-12,30.0,29000
2016-10-13,33.599998474121094,61500
2016-10-14,32.08000183105469,52200
2016-10-17,32.880001068115234,23800
2016-10-18,32.400001525878906,14600
2016-10-19,32.0,13800
2016-10-20,32.2400016784668,9100
2016-10-21,31.280000686645508,14800
2016-10-24,30.8799991607666,15800
2016-10-25,30.0,22000
2016-10-26,29.76000022888184,28400
2016-10-27,28.799999237060547,47100
2016-10-28,28.8799991607666,203300
2016-10-31,27.520000457763672,42000
2016-11-01,28.559999465942383,26600
2016-11-02,28.31999969482422,31200
2016-11-03,26.63999938964844,46900
2016-11-04,26.559999465942383,22900
2016-11-07,28.31999969482422,23500
2016-11-08,29.200000762939453,21200
2016-11-09,30.559999465942383,37000
2016-11-10,33.040000915527344,45800
2016-11-11,35.599998474121094,57900
2016-11-14,35.119998931884766,44500
2016-11-15,35.599998474121094,31700
2016-11-16,34.959999084472656,16300
2016-11-17,34.880001068115234,11400
2016-11-18,33.040000915527344,22100
2016-11-21,34.08000183105469,9000
2016-11-22,33.279998779296875,8600
2016-11-23,34.47999954223633,10000
2016-11-25,34.560001373291016,1900
2016-11-28,35.7599983215332,17100
2016-11-29,32.959999084472656,28600
2016-11-30,32.15999984741211,19800
2016-12-01,30.399999618530277,22300
2016-12-02,30.15999984741211,9700
2016-12-05,31.1200008392334,12400
2016-12-06,33.279998779296875,13500
2016-12-07,33.040000915527344,11100
2016-12-08,34.15999984741211,13300
2016-12-09,34.880001068115234,21100
2016-12-12,33.439998626708984,12500
2016-12-13,32.63999938964844,10900
2016-12-14,33.040000915527344,9300
2016-12-15,36.15999984741211,22700
2016-12-16,39.119998931884766,32700
2016-12-19,38.47999954223633,22300
2016-12-20,36.880001068115234,18800
2016-12-21,36.0,16300
2016-12-22,35.119998931884766,10100
2016-12-23,38.08000183105469,13800
2016-12-27,36.720001220703125,12900
2016-12-28,34.63999938964844,14100
2016-12-29,33.36000061035156,31800
2016-12-30,32.959999084472656,18700
2017-01-03,34.15999984741211,12700
2017-01-04,36.31999969482422,16500
2017-01-05,37.7599983215332,363400
2017-01-06,35.040000915527344,95900
2017-01-09,35.279998779296875,26800
2017-01-10,35.279998779296875,18300
2017-01-11,33.68000030517578,25900
2017-01-12,35.040000915527344,17000
2017-01-13,35.119998931884766,26200
2017-01-17,33.52000045776367,16900
2017-01-18,34.560001373291016,18400
2017-01-19,33.91999816894531,10500
2017-01-20,33.7599983215332,11600
2017-01-23,32.47999954223633,26200
2017-01-24,33.040000915527344,11200
2017-01-25,34.63999938964844,16900
2017-01-26,34.560001373291016,12800
2017-01-27,35.20000076293945,13000
2017-01-30,34.63999938964844,6900
2017-01-31,35.36000061035156,11500
2017-02-01,35.7599983215332,9300
2017-02-02,35.599998474121094,4200
2017-02-03,35.7599983215332,14400
2017-02-06,36.08000183105469,8700
2017-02-07,36.400001525878906,9400
2017-02-08,35.91999816894531,8500
2017-02-09,36.400001525878906,16300
2017-02-10,36.08000183105469,4300
2017-02-13,36.08000183105469,8000
2017-02-14,36.400001525878906,10400
2017-02-15,39.43999862670898,39600
2017-02-16,35.52000045776367,60300
2017-02-17,36.79999923706055,31200
2017-02-21,37.91999816894531,33700
2017-02-22,38.400001525878906,14800
2017-02-23,37.52000045776367,6600
2017-02-24,36.79999923706055,8700
2017-02-27,38.560001373291016,12800
2017-02-28,37.36000061035156,10000
2017-03-01,38.08000183105469,12800
2017-03-02,38.2400016784668,17500
2017-03-03,39.040000915527344,10700
2017-03-06,39.84000015258789,29300
2017-03-07,44.560001373291016,61300
2017-03-08,43.040000915527344,47700
2017-03-09,44.63999938964844,13500
2017-03-10,47.59999847412109,52700
2017-03-13,49.20000076293945,36300
2017-03-14,49.119998931884766,22400
2017-03-15,45.040000915527344,58300
2017-03-16,46.31999969482422,29300
2017-03-17,45.20000076293945,24300
2017-03-20,46.560001373291016,16200
2017-03-21,44.959999084472656,21100
2017-03-22,45.040000915527344,8200
