Date,Close,Volume
1993-05-04,28.25,14500
1993-05-05,28.25,3100
1993-05-06,28.125,25800
1993-05-07,28.375,16400
1993-05-10,28.375,4500
1993-05-11,28.125,25500
1993-05-12,28.125,5900
1993-05-13,28.125,9800
1993-05-14,28.0,17300
1993-05-17,28.0,8600
1993-05-18,28.0,2100
1993-05-19,28.0,24700
1993-05-20,27.875,11000
1993-05-21,27.5,5000
1993-05-24,27.625,8700
1993-05-25,27.125,28000
1993-05-26,27.5,7200
1993-05-27,27.25,19400
1993-05-28,26.875,12400
1993-06-01,27.75,18900
1993-06-02,27.625,9900
1993-06-03,27.5,6000
1993-06-04,27.625,1500
1993-06-07,27.375,700
1993-06-08,27.25,5800
1993-06-09,27.25,3900
1993-06-10,27.375,12800
1993-06-11,27.5,14400
1993-06-14,27.875,38100
1993-06-15,27.875,7000
1993-06-16,28.25,31400
1993-06-17,28.0,8500
1993-06-18,28.125,14200
1993-06-21,28.25,2400
1993-06-22,28.5,13600
1993-06-23,28.5,1900
1993-06-24,27.75,700
1993-06-25,28.0,9500
1993-06-28,27.75,4400
1993-06-29,27.5,4700
1993-06-30,27.625,14400
1993-07-01,27.75,9800
1993-07-02,27.875,4100
1993-07-06,27.625,11600
1993-07-07,27.875,3000
1993-07-08,28.0,2600
1993-07-09,27.75,7700
1993-07-12,28.0,6200
1993-07-13,28.0,1600
1993-07-14,28.125,2900
1993-07-15,28.0,5100
1993-07-16,27.875,9400
1993-07-19,27.875,2600
1993-07-20,27.875,13900
1993-07-21,28.25,12900
1993-07-22,28.125,4700
1993-07-23,28.25,3400
1993-07-26,28.0,3300
1993-07-27,27.875,2700
1993-07-28,27.875,1700
1993-07-29,27.5,3400
1993-07-30,27.0,7900
1993-08-02,27.0,8800
1993-08-03,26.75,17900
1993-08-04,27.5,24600
1993-08-05,27.5,7000
1993-08-06,27.375,14600
1993-08-09,27.625,1700
1993-08-10,27.5,10900
1993-08-11,27.25,7600
1993-08-12,27.0,7600
1993-08-13,27.0,31600
1993-08-16,26.875,7300
1993-08-17,27.25,2800
1993-08-18,27.25,2400
1993-08-19,27.375,7900
1993-08-20,27.5,18200
1993-08-23,27.25,3400
1993-08-24,27.5,15100
1993-08-25,27.5,2300
1993-08-26,27.25,22500
1993-08-27,27.375,3100
1993-08-30,27.5,14100
1993-08-31,27.5,10800
1993-09-01,27.5,28100
1993-09-02,27.25,12200
1993-09-03,27.25,800
1993-09-07,27.25,16900
1993-09-08,27.25,7500
1993-09-09,27.25,2700
1993-09-10,27.25,3900
1993-09-13,27.125,2800
1993-09-14,27.375,10500
1993-09-15,27.5,111000
1993-09-16,27.5,2900
1993-09-17,27.375,9600
1993-09-20,27.25,27400
1993-09-21,27.0,13300
1993-09-22,27.125,20700
1993-09-23,27.375,9600
1993-09-24,27.0,5800
1993-09-27,26.875,27900
1993-09-28,27.0,96800
1993-09-29,26.75,20300
1993-09-30,27.375,21600
1993-10-01,27.75,35900
1993-10-04,28.375,35000
1993-10-05,28.875,22100
1993-10-06,29.125,18500
1993-10-07,28.875,1900
1993-10-08,29.125,46700
1993-10-11,29.0,11600
1993-10-12,28.875,9200
1993-10-13,28.875,18900
1993-10-14,28.875,4200
1993-10-15,28.875,32300
1993-10-18,29.375,13700
1993-10-19,29.25,4300
1993-10-20,29.125,5700
1993-10-21,29.0,8000
1993-10-22,29.0,5100
1993-10-25,28.875,50400
1993-10-26,28.875,2500
1993-10-27,29.0,15900
1993-10-28,28.75,4200
1993-10-29,29.25,9600
1993-11-01,29.5,14900
1993-11-02,29.25,19500
1993-11-03,28.875,2800
1993-11-04,27.75,11100
1993-11-05,28.375,27100
1993-11-08,28.625,13600
1993-11-09,28.75,19500
1993-11-10,29.125,27900
1993-11-11,29.25,9800
1993-11-12,29.125,5600
1993-11-15,29.125,1000
1993-11-16,29.375,3000
1993-11-17,29.5,16100
1993-11-18,29.0,50000
1993-11-19,28.75,101400
1993-11-22,28.5,17900
1993-11-23,28.5,22700
1993-11-24,28.75,10600
1993-11-26,29.0,300
1993-11-29,29.0,3100
1993-11-30,29.0,8900
1993-12-01,29.0,6000
1993-12-02,28.5,4100
1993-12-03,28.375,6500
1993-12-06,28.25,20200
1993-12-07,28.0,1100
1993-12-08,27.875,5900
1993-12-09,27.75,9400
1993-12-10,27.875,30200
1993-12-13,27.625,1700
1993-12-14,27.375,10300
1993-12-15,27.75,16100
1993-12-16,27.25,11800
1993-12-17,27.25,15900
1993-12-20,27.5,4400
1993-12-21,27.5,21700
1993-12-22,27.75,4100
1993-12-23,28.0,23500
1993-12-27,27.625,6600
1993-12-28,28.0,4700
1993-12-29,28.0,3600
1993-12-30,27.75,1600
1993-12-31,27.75,13000
1994-01-03,27.75,5100
1994-01-04,27.125,54200
1994-01-05,27.125,5800
1994-01-06,27.25,19700
1994-01-07,27.375,10100
1994-01-10,27.125,5900
1994-01-11,27.375,2300
1994-01-12,27.375,10700
1994-01-13,27.5,4800
1994-01-14,27.375,11200
1994-01-17,27.375,14200
1994-01-18,27.125,13600
1994-01-19,27.25,104900
1994-01-20,27.625,4800
1994-01-21,27.5,12800
1994-01-24,27.625,4400
1994-01-25,27.75,14500
1994-01-26,27.75,12400
1994-01-27,27.625,10700
1994-01-28,27.125,38400
1994-01-31,27.25,23000
1994-02-01,27.25,30800
1994-02-02,26.875,19200
1994-02-03,27.375,124000
1994-02-04,27.75,12700
1994-02-07,27.375,12600
1994-02-08,27.625,168500
1994-02-09,27.5,14700
1994-02-10,27.5,262400
1994-02-11,27.375,3100
1994-02-14,27.375,2700
1994-02-15,27.75,8200
1994-02-16,27.75,4200
1994-02-17,27.75,4100
1994-02-18,27.5,14100
1994-02-22,27.625,1800
1994-02-23,27.625,19900
1994-02-24,27.625,1400
1994-02-25,27.625,2400
1994-02-28,27.75,14300
1994-03-01,27.75,4500
1994-03-02,27.75,7100
1994-03-03,28.25,25200
1994-03-04,28.375,89200
1994-03-07,28.625,42800
1994-03-08,28.625,13200
1994-03-09,28.625,3700
1994-03-10,28.75,4600
1994-03-11,28.375,4000
1994-03-14,28.5,1000
1994-03-15,28.625,2000
1994-03-16,28.875,9800
1994-03-17,28.75,2900
1994-03-18,28.875,1600
1994-03-21,29.0,8800
1994-03-22,28.875,5600
1994-03-23,28.75,5400
1994-03-24,28.875,1900
1994-03-25,28.25,11300
1994-03-28,27.75,7400
1994-03-29,27.375,20500
1994-03-30,27.125,9100
1994-03-31,27.0,6000
1994-04-04,26.875,3100
1994-04-05,27.75,9600
1994-04-06,27.875,17100
1994-04-07,27.75,6400
1994-04-08,27.875,3600
1994-04-11,27.875,2300
1994-04-12,27.875,1400
1994-04-13,27.875,3700
1994-04-14,28.0,12600
1994-04-15,27.875,3100
1994-04-18,27.75,3000
1994-04-19,27.625,11400
1994-04-20,27.625,1000
1994-04-21,27.75,5700
1994-04-22,27.75,5300
1994-04-25,28.0,11400
1994-04-26,27.875,1100
1994-04-28,27.5,11800
1994-04-29,27.75,2600
1994-05-02,27.625,3000
1994-05-03,28.0,11300
1994-05-04,28.0,3600
1994-05-05,28.0,3100
1994-05-06,27.75,7400
1994-05-09,27.75,65100
1994-05-10,27.0,102200
1994-05-11,27.0,120700
1994-05-12,27.25,4900
1994-05-13,27.125,8400
1994-05-16,27.375,15900
1994-05-17,27.25,19600
1994-05-18,27.5,26300
1994-05-19,27.25,20200
1994-05-20,27.5,6800
1994-05-23,27.5,5500
1994-05-24,27.625,11200
1994-05-25,27.625,26900
1994-05-26,27.625,7200
1994-05-27,27.375,12300
1994-05-31,27.625,6400
1994-06-01,27.625,36100
1994-06-02,27.625,11000
1994-06-03,27.625,14900
1994-06-06,27.625,17000
1994-06-07,27.625,25800
1994-06-08,27.75,20400
1994-06-09,28.25,33800
1994-06-10,28.625,12500
1994-06-13,28.625,20300
1994-06-14,28.5,10100
1994-06-15,28.75,26900
1994-06-16,28.625,7000
1994-06-17,28.75,14100
1994-06-20,28.75,8000
1994-06-21,28.625,10200
1994-06-22,28.625,19900
1994-06-23,28.5,6500
1994-06-24,27.75,14800
1994-06-27,27.625,9600
1994-06-28,27.5,11400
1994-06-29,27.5,12700
1994-06-30,27.25,17000
1994-07-01,27.25,5400
1994-07-05,27.125,5300
1994-07-06,27.25,11900
1994-07-07,27.5,4300
1994-07-08,27.375,3700
1994-07-11,27.25,5500
1994-07-12,27.0,6400
1994-07-13,27.25,10000
1994-07-14,27.25,9600
1994-07-15,27.25,9700
1994-07-18,28.0,17000
1994-07-19,28.25,36400
1994-07-20,28.125,23600
1994-07-21,28.125,6900
1994-07-22,28.125,3700
1994-07-25,28.0,4300
1994-07-26,28.0,10500
1994-07-27,27.625,7300
1994-07-28,28.125,7600
1994-07-29,27.875,4800
1994-08-01,28.0,4100
1994-08-02,27.875,149400
1994-08-03,28.125,4200
1994-08-04,28.375,27300
1994-08-05,28.25,14600
1994-08-08,28.5,7900
1994-08-09,28.25,2500
1994-08-10,28.125,18700
1994-08-11,28.25,5400
1994-08-12,28.125,1900
1994-08-15,28.0,4800
1994-08-16,28.25,4000
1994-08-17,28.25,3300
1994-08-18,27.75,9900
1994-08-19,28.125,4300
1994-08-22,27.875,7400
1994-08-23,27.75,8200
1994-08-24,28.0,6200
1994-08-25,27.5,23800
1994-08-26,27.875,56900
1994-08-29,27.875,20800
1994-08-30,27.625,11800
1994-08-31,27.5,8200
1994-09-01,28.125,34300
1994-09-02,28.375,130900
1994-09-06,28.125,6500
1994-09-07,28.25,2200
1994-09-08,28.0,383300
1994-09-09,28.5,24200
1994-09-12,28.5,6000
1994-09-13,28.375,25600
1994-09-14,28.375,4500
1994-09-15,28.5,9100
1994-09-16,29.125,19500
1994-09-19,29.375,42100
1994-09-20,29.375,15800
1994-09-21,28.875,12800
1994-09-22,29.125,11900
1994-09-23,29.0,40800
1994-09-26,28.375,23600
1994-09-27,28.0,20100
1994-09-28,28.25,33300
1994-09-29,28.25,4700
1994-09-30,27.875,15100
1994-10-03,27.875,66300
1994-10-04,27.75,18000
1994-10-05,27.375,13900
1994-10-06,27.5,23200
1994-10-07,27.5,8100
1994-10-10,27.625,20500
1994-10-11,27.625,20200
1994-10-12,27.625,19000
1994-10-13,27.625,9300
1994-10-14,27.5,9800
1994-10-17,27.5,15500
1994-10-18,27.375,14600
1994-10-19,27.625,10200
1994-10-20,27.625,11100
1994-10-21,27.5,7000
1994-10-24,27.75,31700
1994-10-25,28.125,12100
1994-10-26,27.5,18000
1994-10-27,27.5,4400
1994-10-28,27.5,11300
1994-10-31,27.375,1600
1994-11-01,27.5,5900
1994-11-02,27.625,4500
1994-11-03,27.75,5100
1994-11-04,27.5,10800
1994-11-07,27.5,13300
1994-11-08,27.375,34400
1994-11-09,27.25,25900
1994-11-10,27.125,6100
1994-11-11,27.25,8800
1994-11-14,27.375,6400
1994-11-15,27.25,8300
1994-11-16,26.875,10100
1994-11-17,26.5,11800
1994-11-18,26.25,4700
1994-11-21,26.75,8900
1994-11-22,26.875,12100
1994-11-23,26.375,49500
1994-11-25,26.375,1700
1994-11-28,26.5,6100
1994-11-29,26.75,109500
1994-11-30,27.0,5800
1994-12-01,27.0,8300
1994-12-02,27.125,19500
1994-12-05,27.0,27200
1994-12-06,26.25,16500
1994-12-07,26.625,15700
1994-12-08,26.125,36000
1994-12-09,26.5,43600
1994-12-12,26.375,14900
1994-12-13,26.0,14900
1994-12-14,26.0,36600
1994-12-15,26.25,11900
1994-12-16,26.625,8100
1994-12-19,26.625,14100
1994-12-20,26.875,6500
1994-12-21,26.75,7300
1994-12-22,26.75,16100
1994-12-23,26.125,8600
1994-12-27,26.25,2200
1994-12-28,26.5,19200
1994-12-29,26.125,19800
1994-12-30,26.125,12000
1995-01-03,26.5,9400
1995-01-04,26.25,5100
1995-01-05,26.0,11300
1995-01-06,26.0,18800
1995-01-09,26.125,13300
1995-01-10,26.0,12400
1995-01-11,26.0,6900
1995-01-12,26.0,40000
1995-01-13,25.75,18300
1995-01-16,25.75,8200
1995-01-17,25.625,9000
1995-01-18,25.5,12000
1995-01-19,25.625,13300
1995-01-20,25.5,17400
1995-01-23,25.25,11300
1995-01-24,25.375,37100
1995-01-25,25.375,5200
1995-01-26,25.25,10600
1995-01-27,25.25,9900
1995-01-30,25.25,3900
1995-01-31,25.125,17900
1995-02-01,24.0,34000
1995-02-02,24.25,84000
1995-02-03,24.75,41900
1995-02-06,24.625,165900
1995-02-07,24.25,19300
1995-02-08,24.5,37300
1995-02-09,24.75,28700
1995-02-10,24.75,25500
1995-02-13,24.625,18900
1995-02-14,24.625,37200
1995-02-15,24.875,42800
1995-02-16,25.375,88100
1995-02-17,25.0,48000
1995-02-21,25.375,39100
1995-02-22,25.75,15500
1995-02-23,25.375,29100
1995-02-24,25.375,6600
1995-02-27,25.375,20700
1995-02-28,25.0,26800
1995-03-01,24.625,42200
1995-03-02,25.0,11300
1995-03-03,25.25,19200
1995-03-06,25.25,5900
1995-03-07,25.0,17300
1995-03-08,25.25,20700
1995-03-09,25.25,13400
1995-03-10,25.25,12400
1995-03-13,25.25,9700
1995-03-14,25.375,7700
1995-03-15,25.5,8500
1995-03-16,25.375,26000
1995-03-17,25.125,9300
1995-03-20,25.75,20900
1995-03-21,25.875,6700
1995-03-22,25.625,10800
1995-03-23,25.75,12400
1995-03-24,26.125,9700
1995-03-27,25.5,26500
1995-03-28,25.25,12800
1995-03-29,25.375,13500
1995-03-30,25.25,8900
1995-03-31,25.25,10500
1995-04-03,25.125,13200
1995-04-04,25.25,12200
1995-04-05,25.125,11900
1995-04-06,25.25,24700
1995-04-07,25.5,10200
1995-04-10,25.125,6500
1995-04-11,25.25,4200
1995-04-12,25.125,24500
1995-04-13,25.125,18400
1995-04-17,25.25,18600
1995-04-18,25.375,18500
1995-04-19,25.25,9300
1995-04-20,25.375,37000
1995-04-21,25.25,25600
1995-04-24,25.25,5600
1995-04-25,25.75,15400
1995-04-26,26.0,7000
1995-04-27,26.25,8100
1995-04-28,26.25,10700
1995-05-01,26.25,5800
1995-05-02,26.0,15800
1995-05-03,26.0,6800
1995-05-04,25.875,35800
1995-05-05,26.375,15800
1995-05-08,26.625,8500
1995-05-09,26.5,32100
1995-05-10,26.625,100700
1995-05-11,26.75,24300
1995-05-12,26.75,35200
1995-05-15,27.25,28000
1995-05-16,27.5,35200
1995-05-17,27.5,17000
1995-05-18,27.125,19600
1995-05-19,26.875,13500
1995-05-22,26.75,8900
1995-05-23,26.75,464500
1995-05-24,26.75,148300
1995-05-25,26.75,81600
1995-05-26,26.25,84100
1995-05-30,26.0,43200
1995-05-31,25.875,40700
1995-06-01,26.125,31800
1995-06-02,26.5,30200
1995-06-05,26.375,28000
1995-06-06,26.625,50600
1995-06-07,26.5,26700
1995-06-08,26.375,32400
1995-06-09,26.5,19900
1995-06-12,26.625,29700
1995-06-13,26.625,30500
1995-06-14,26.75,24100
1995-06-15,26.625,28100
1995-06-16,26.625,20800
1995-06-19,26.625,19700
1995-06-20,26.75,24400
1995-06-21,26.875,45400
1995-06-22,26.875,16700
1995-06-23,27.125,87300
1995-06-26,27.0,65900
1995-06-27,26.75,37500
1995-06-28,26.75,45300
1995-06-29,26.875,25200
1995-06-30,27.25,77300
1995-07-03,27.125,10900
1995-07-05,27.0,20900
1995-07-06,26.875,52000
1995-07-07,26.75,30600
1995-07-10,27.25,32100
1995-07-11,27.5,282800
1995-07-12,27.75,17100
1995-07-13,27.75,24900
1995-07-14,27.875,21000
1995-07-17,28.0,15500
1995-07-18,27.875,16000
1995-07-19,27.75,12700
1995-07-20,27.625,137900
1995-07-21,27.5,16800
1995-07-24,27.875,10600
1995-07-25,28.0,50000
1995-07-26,28.5,159900
1995-07-27,28.5,21800
1995-07-28,28.75,42000
1995-07-31,28.625,18800
1995-08-01,29.0,19200
1995-08-02,28.75,41000
1995-08-03,28.5,58400
1995-08-04,28.375,36300
1995-08-07,28.625,90900
1995-08-08,28.75,19100
1995-08-09,28.625,36400
1995-08-10,28.75,28800
1995-08-11,28.875,40100
1995-08-14,29.0,27900
1995-08-15,29.0,22400
1995-08-16,29.0,10000
1995-08-17,29.0,16400
1995-08-18,29.125,24800
1995-08-21,29.0,30100
1995-08-22,29.25,19700
1995-08-23,29.125,15100
1995-08-24,29.25,56800
1995-08-25,29.5,13500
1995-08-28,29.5,11600
1995-08-29,29.5,26500
1995-08-30,29.0,26200
1995-08-31,28.875,13000
1995-09-01,29.0,13300
1995-09-05,29.375,48700
1995-09-06,29.375,27700
1995-09-07,29.625,20100
1995-09-08,29.75,17700
1995-09-11,30.25,33700
1995-09-12,30.25,29600
1995-09-13,30.25,17300
1995-09-14,30.0,33700
1995-09-15,30.0,14800
1995-09-18,30.25,19200
1995-09-19,30.125,17400
1995-09-20,30.25,22100
1995-09-21,30.25,24100
