Date,Close,Volume
1982-07-01,0.033203125,179200
1982-07-02,0.033203125,156800
1982-07-06,0.033203125,54400
1982-07-07,0.033203125,64000
1982-07-08,0.033203125,172800
1982-07-09,0.03515625,22400
1982-07-12,0.037109375,339200
1982-07-13,0.033203125,435200
1982-07-14,0.03125,368000
1982-07-15,0.03125,112000
1982-07-16,0.033203125,166400
1982-07-19,0.03515625,160000
1982-07-20,0.037109375,96000
1982-07-21,0.041015625,467200
1982-07-22,0.044921875,665600
1982-07-23,0.04296875,787200
1982-07-26,0.041015625,83200
1982-07-27,0.041015625,112000
1982-07-28,0.041015625,307200
1982-07-29,0.0390625,169600
1982-07-30,0.04296875,400000
1982-08-02,0.041015625,448000
1982-08-03,0.041015625,217600
1982-08-04,0.041015625,396800
1982-08-05,0.0390625,208000
1982-08-06,0.0390625,195200
1982-08-09,0.037109375,179200
1982-08-10,0.037109375,99200
1982-08-11,0.037109375,265600
1982-08-12,0.037109375,44800
1982-08-13,0.037109375,291200
1982-08-16,0.037109375,396800
1982-08-17,0.037109375,131200
1982-08-18,0.0390625,262400
1982-08-19,0.0390625,70400
1982-08-20,0.041015625,796800
1982-08-23,0.046875,896000
1982-08-24,0.056640625,1264000
1982-08-25,0.056640625,889600
1982-08-26,0.056640625,1030400
1982-08-27,0.05859375,364800
1982-08-30,0.056640625,940800
1982-08-31,0.056640625,1238400
1982-09-01,0.048828125,1449600
1982-09-02,0.0546875,595200
1982-09-03,0.0546875,960000
1982-09-07,0.0546875,1001600
1982-09-08,0.0546875,169600
1982-09-09,0.0546875,1104000
1982-09-10,0.0546875,262400
1982-09-13,0.0546875,102400
1982-09-14,0.0546875,716800
1982-09-15,0.0625,1699200
1982-09-16,0.05859375,1008000
1982-09-17,0.05859375,748800
1982-09-20,0.05859375,182400
1982-09-21,0.05859375,323200
1982-09-22,0.060546875,1292800
1982-09-23,0.0625,278400
1982-09-24,0.0625,1036800
1982-09-27,0.064453125,758400
1982-09-28,0.072265625,1884800
1982-09-29,0.0703125,905600
1982-09-30,0.072265625,352000
1982-10-01,0.07421875,521600
1982-10-04,0.076171875,464000
1982-10-05,0.076171875,361600
1982-10-06,0.076171875,310400
1982-10-07,0.078125,627200
1982-10-08,0.072265625,652800
1982-10-11,0.072265625,787200
1982-10-12,0.064453125,2889600
1982-10-13,0.0625,1168000
1982-10-14,0.064453125,803200
1982-10-15,0.060546875,390400
1982-10-18,0.064453125,316800
1982-10-19,0.064453125,560000
1982-10-20,0.0625,1113600
1982-10-21,0.0625,432000
1982-10-22,0.060546875,745600
1982-10-25,0.05859375,844800
1982-10-26,0.05859375,483200
1982-10-27,0.060546875,387200
1982-10-28,0.060546875,528000
1982-10-29,0.064453125,848000
1982-11-01,0.064453125,185600
1982-11-02,0.064453125,992000
1982-11-03,0.064453125,217600
1982-11-04,0.064453125,768000
1982-11-05,0.0625,361600
1982-11-08,0.0625,345600
1982-11-09,0.0625,160000
1982-11-10,0.0625,777600
1982-11-11,0.064453125,409600
1982-11-12,0.064453125,681600
1982-11-15,0.064453125,972800
1982-11-16,0.0625,288000
1982-11-17,0.064453125,393600
1982-11-18,0.068359375,470400
1982-11-19,0.078125,1568000
1982-11-22,0.080078125,809600
1982-11-23,0.083984375,640000
1982-11-24,0.087890625,857600
1982-11-26,0.087890625,796800
1982-11-29,0.0859375,214400
1982-11-30,0.08203125,950400
1982-12-01,0.08203125,227200
1982-12-02,0.08203125,595200
1982-12-03,0.083984375,284800
1982-12-06,0.08203125,428800
1982-12-07,0.08203125,131200
1982-12-08,0.083984375,313600
1982-12-09,0.083984375,313600
1982-12-10,0.08203125,668800
1982-12-13,0.08203125,265600
1982-12-14,0.08203125,128000
1982-12-15,0.076171875,310400
1982-12-16,0.080078125,124800
1982-12-17,0.08203125,329600
1982-12-20,0.080078125,137600
1982-12-21,0.080078125,70400
1982-12-22,0.08203125,284800
1982-12-23,0.08203125,150400
1982-12-27,0.08203125,48000
1982-12-28,0.076171875,432000
1982-12-29,0.078125,249600
1982-12-30,0.08203125,150400
1982-12-31,0.08203125,326400
1983-01-03,0.080078125,137600
1983-01-04,0.078125,89600
1983-01-05,0.080078125,57600
1983-01-06,0.080078125,176000
1983-01-07,0.07421875,556800
1983-01-10,0.076171875,224000
1983-01-11,0.076171875,153600
1983-01-12,0.07421875,70400
1983-01-13,0.07421875,156800
1983-01-14,0.072265625,483200
1983-01-17,0.07421875,486400
1983-01-18,0.07421875,262400
1983-01-19,0.072265625,310400
1983-01-20,0.076171875,406400
1983-01-21,0.076171875,240000
1983-01-24,0.072265625,364800
1983-01-25,0.072265625,70400
1983-01-26,0.072265625,112000
1983-01-27,0.07421875,300800
1983-01-28,0.07421875,163200
1983-01-31,0.080078125,444800
1983-02-01,0.080078125,617600
1983-02-02,0.080078125,816000
1983-02-03,0.083984375,297600
1983-02-04,0.08984375,761600
1983-02-07,0.095703125,723200
1983-02-08,0.095703125,560000
1983-02-09,0.11328125,1206400
1983-02-10,0.11328125,1865600
1983-02-11,0.10546875,2387200
1983-02-14,0.11328125,1129600
1983-02-15,0.11328125,1027200
1983-02-16,0.10546875,553600
1983-02-17,0.10546875,905600
1983-02-18,0.1015625,371200
1983-02-22,0.09765625,502400
1983-02-23,0.09765625,534400
1983-02-24,0.11328125,1977600
1983-02-25,0.1171875,1596800
1983-02-28,0.11328125,483200
1983-03-01,0.109375,505600
1983-03-02,0.109375,508800
1983-03-03,0.109375,105600
1983-03-04,0.10546875,934400
1983-03-07,0.10546875,508800
1983-03-08,0.10546875,592000
1983-03-09,0.10546875,201600
1983-03-10,0.10546875,467200
1983-03-11,0.1015625,537600
1983-03-14,0.09765625,348800
1983-03-15,0.09375,502400
1983-03-16,0.09765625,387200
1983-03-17,0.095703125,403200
1983-03-18,0.09375,563200
1983-03-21,0.1015625,364800
1983-03-22,0.1015625,124800
1983-03-23,0.10546875,768000
1983-03-24,0.109375,742400
1983-03-25,0.107421875,352000
1983-03-28,0.10546875,204800
1983-03-29,0.10546875,227200
1983-03-30,0.107421875,297600
1983-03-31,0.103515625,604800
1983-04-04,0.10546875,1920000
1983-04-05,0.10546875,195200
1983-04-06,0.1015625,470400
1983-04-07,0.103515625,192000
1983-04-08,0.103515625,134400
1983-04-11,0.103515625,288000
1983-04-12,0.103515625,1612800
1983-04-13,0.09375,1388800
1983-04-14,0.09375,678400
1983-04-15,0.095703125,1574400
1983-04-18,0.103515625,1174400
1983-04-19,0.111328125,950400
1983-04-20,0.111328125,480000
1983-04-21,0.1171875,758400
1983-04-22,0.115234375,406400
1983-04-25,0.1171875,560000
1983-04-26,0.1171875,355200
1983-04-27,0.115234375,432000
1983-04-28,0.1171875,172800
1983-04-29,0.109375,790400
1983-05-02,0.109375,249600
1983-05-03,0.111328125,268800
1983-05-04,0.11328125,278400
1983-05-05,0.115234375,368000
1983-05-06,0.125,1065600
1983-05-09,0.123046875,460800
1983-05-10,0.12109375,368000
1983-05-11,0.12109375,416000
1983-05-12,0.125,796800
1983-05-13,0.125,630400
1983-05-16,0.125,540800
1983-05-17,0.125,284800
1983-05-18,0.125,224000
1983-05-19,0.125,553600
1983-05-20,0.12890625,355200
1983-05-23,0.12890625,364800
1983-05-24,0.13671875,512000
1983-05-25,0.13671875,320000
1983-05-26,0.13671875,294400
1983-05-27,0.140625,633600
1983-05-31,0.13671875,380800
1983-06-01,0.140625,540800
1983-06-02,0.14453125,256000
1983-06-03,0.16015625,819200
1983-06-06,0.15625,950400
1983-06-07,0.15234375,707200
1983-06-08,0.16015625,915200
1983-06-09,0.16015625,534400
1983-06-10,0.15625,620800
1983-06-13,0.16015625,323200
1983-06-14,0.15625,643200
1983-06-15,0.14453125,1065600
1983-06-16,0.14453125,240000
1983-06-17,0.13671875,624000
1983-06-20,0.13671875,140800
1983-06-21,0.14453125,406400
1983-06-22,0.14453125,102400
1983-06-23,0.140625,294400
1983-06-24,0.13671875,326400
1983-06-27,0.13671875,214400
1983-06-28,0.12890625,291200
1983-06-29,0.12890625,121600
1983-06-30,0.1328125,163200
1983-07-01,0.13671875,140800
1983-07-05,0.1328125,67200
1983-07-06,0.1328125,115200
1983-07-07,0.1328125,118400
1983-07-08,0.1328125,92800
1983-07-11,0.12890625,425600
1983-07-12,0.12109375,502400
1983-07-13,0.12109375,115200
1983-07-14,0.12109375,220800
1983-07-15,0.12109375,70400
1983-07-18,0.12109375,185600
1983-07-19,0.119140625,115200
1983-07-20,0.123046875,230400
1983-07-21,0.12109375,230400
1983-07-22,0.1171875,169600
1983-07-25,0.115234375,115200
1983-07-26,0.111328125,201600
1983-07-27,0.115234375,816000
1983-07-28,0.115234375,0
1983-07-29,0.111328125,224000
1983-08-01,0.111328125,201600
1983-08-02,0.11328125,390400
1983-08-03,0.115234375,332800
1983-08-04,0.11328125,124800
1983-08-05,0.11328125,44800
1983-08-08,0.115234375,249600
1983-08-09,0.115234375,454400
1983-08-10,0.1171875,297600
1983-08-11,0.125,723200
1983-08-12,0.1328125,604800
1983-08-15,0.1328125,252800
1983-08-16,0.1328125,211200
1983-08-17,0.140625,259200
1983-08-18,0.140625,124800
1983-08-19,0.14453125,396800
1983-08-22,0.140625,300800
1983-08-23,0.13671875,300800
1983-08-24,0.13671875,124800
1983-08-25,0.13671875,67200
1983-08-26,0.13671875,214400
1983-08-29,0.140625,371200
1983-08-30,0.140625,243200
1983-08-31,0.140625,355200
1983-09-01,0.140625,240000
1983-09-02,0.142578125,124800
1983-09-06,0.14453125,352000
1983-09-07,0.142578125,310400
1983-09-08,0.13671875,454400
1983-09-09,0.13671875,57600
1983-09-12,0.138671875,54400
1983-09-13,0.134765625,396800
1983-09-14,0.134765625,92800
1983-09-15,0.130859375,406400
1983-09-16,0.130859375,348800
1983-09-19,0.130859375,166400
1983-09-20,0.12890625,220800
1983-09-21,0.12890625,304000
1983-09-22,0.125,278400
1983-09-23,0.123046875,89600
1983-09-26,0.123046875,137600
1983-09-27,0.123046875,28800
1983-09-28,0.123046875,51200
1983-09-29,0.123046875,70400
1983-09-30,0.119140625,342400
1983-10-03,0.115234375,464000
1983-10-04,0.115234375,323200
1983-10-05,0.115234375,617600
1983-10-06,0.115234375,124800
1983-10-07,0.1171875,281600
1983-10-10,0.12109375,12800
1983-10-11,0.1171875,320000
1983-10-12,0.1171875,80000
1983-10-13,0.1171875,140800
1983-10-14,0.12109375,147200
1983-10-17,0.1171875,102400
1983-10-18,0.1171875,112000
1983-10-19,0.1171875,83200
1983-10-20,0.1171875,38400
1983-10-21,0.1171875,92800
1983-10-24,0.1171875,163200
1983-10-25,0.1171875,25600
1983-10-26,0.1171875,25600
1983-10-27,0.1171875,102400
1983-10-28,0.11328125,262400
1983-10-31,0.10546875,348800
1983-11-01,0.1015625,256000
1983-11-02,0.09765625,211200
1983-11-03,0.09765625,156800
1983-11-04,0.09375,64000
1983-11-07,0.09375,124800
1983-11-08,0.09375,102400
1983-11-09,0.09375,92800
1983-11-10,0.0859375,272000
1983-11-11,0.087890625,99200
1983-11-14,0.087890625,64000
1983-11-15,0.091796875,64000
1983-11-16,0.091796875,19200
1983-11-17,0.08984375,108800
1983-11-18,0.091796875,281600
1983-11-21,0.095703125,192000
1983-11-22,0.1015625,358400
1983-11-23,0.1015625,54400
1983-11-25,0.09765625,105600
1983-11-28,0.09765625,73600
1983-11-29,0.09765625,51200
1983-11-30,0.09765625,16000
1983-12-01,0.09765625,12800
1983-12-02,0.09765625,51200
1983-12-05,0.099609375,153600
1983-12-06,0.09765625,339200
1983-12-07,0.09765625,214400
1983-12-08,0.09765625,38400
1983-12-09,0.09765625,19200
1983-12-12,0.09765625,89600
1983-12-13,0.09765625,172800
1983-12-14,0.1015625,188800
1983-12-15,0.1015625,83200
1983-12-16,0.1015625,80000
1983-12-19,0.1015625,92800
1983-12-20,0.09765625,118400
1983-12-21,0.09765625,86400
1983-12-22,0.099609375,64000
1983-12-23,0.099609375,25600
1983-12-27,0.099609375,6400
1983-12-28,0.09765625,224000
1983-12-29,0.095703125,243200
1983-12-30,0.099609375,112000
1984-01-03,0.099609375,25600
1984-01-04,0.095703125,89600
1984-01-05,0.095703125,60800
1984-01-06,0.095703125,115200
1984-01-09,0.095703125,83200
1984-01-10,0.09375,137600
1984-01-11,0.09375,89600
1984-01-12,0.09375,105600
1984-01-13,0.09375,217600
1984-01-16,0.09375,211200
1984-01-17,0.091796875,169600
1984-01-18,0.087890625,60800
1984-01-19,0.08984375,406400
1984-01-20,0.08984375,80000
1984-01-23,0.08984375,80000
1984-01-24,0.08984375,208000
1984-01-25,0.08984375,9600
1984-01-26,0.0859375,224000
1984-01-27,0.08203125,51200
1984-01-30,0.08203125,48000
1984-01-31,0.0859375,211200
1984-02-01,0.0859375,38400
1984-02-02,0.08203125,233600
1984-02-03,0.078125,352000
1984-02-06,0.0703125,256000
1984-02-07,0.06640625,265600
1984-02-08,0.068359375,176000
1984-02-09,0.0703125,201600
1984-02-10,0.076171875,387200
1984-02-13,0.076171875,92800
1984-02-14,0.076171875,64000
1984-02-15,0.078125,262400
1984-02-16,0.08203125,169600
1984-02-17,0.08203125,92800
1984-02-21,0.08203125,48000
1984-02-22,0.08203125,38400
1984-02-23,0.08203125,227200
1984-02-24,0.08203125,0
1984-02-27,0.087890625,448000
1984-02-28,0.087890625,70400
1984-02-29,0.0859375,89600
1984-03-01,0.087890625,185600
1984-03-02,0.087890625,80000
1984-03-05,0.087890625,54400
1984-03-06,0.087890625,19200
1984-03-07,0.087890625,25600
1984-03-08,0.08984375,160000
1984-03-09,0.087890625,96000
1984-03-12,0.087890625,60800
1984-03-13,0.087890625,22400
1984-03-14,0.087890625,6400
1984-03-15,0.08984375,48000
1984-03-16,0.08984375,163200
1984-03-19,0.091796875,57600
1984-03-20,0.091796875,16000
1984-03-21,0.09375,236800
1984-03-22,0.09375,902400
1984-03-23,0.09375,48000
1984-03-26,0.08984375,294400
1984-03-27,0.087890625,22400
1984-03-28,0.0859375,25600
1984-03-29,0.0859375,166400
1984-03-30,0.0859375,67200
1984-04-02,0.087890625,294400
1984-04-03,0.08203125,339200
1984-04-04,0.080078125,204800
1984-04-05,0.080078125,35200
1984-04-06,0.080078125,22400
1984-04-09,0.080078125,38400
1984-04-10,0.080078125,9600
1984-04-11,0.080078125,80000
1984-04-12,0.08203125,169600
1984-04-13,0.083984375,243200
1984-04-16,0.0859375,217600
1984-04-17,0.087890625,6400
1984-04-18,0.087890625,115200
1984-04-19,0.087890625,265600
1984-04-23,0.087890625,32000
1984-04-24,0.087890625,25600
1984-04-25,0.087890625,9600
1984-04-26,0.087890625,35200
1984-04-27,0.087890625,80000
1984-04-30,0.087890625,35200
1984-05-01,0.087890625,9600
1984-05-02,0.087890625,3200
1984-05-03,0.087890625,60800
1984-05-04,0.0859375,19200
1984-05-07,0.07421875,438400
1984-05-08,0.0703125,176000
1984-05-09,0.0703125,294400
1984-05-10,0.0625,694400
1984-05-11,0.0625,153600
1984-05-14,0.06640625,192000
1984-05-15,0.07421875,480000
1984-05-16,0.07421875,32000
1984-05-17,0.07421875,108800
1984-05-18,0.07421875,54400
1984-05-21,0.0703125,0
1984-05-22,0.0703125,16000
1984-05-23,0.072265625,16000
1984-05-24,0.072265625,137600
1984-05-25,0.072265625,44800
1984-05-29,0.06640625,246400
1984-05-30,0.064453125,76800
1984-05-31,0.064453125,32000
1984-06-01,0.064453125,0
1984-06-04,0.068359375,144000
1984-06-05,0.068359375,0
1984-06-06,0.06640625,425600
1984-06-07,0.0625,419200
1984-06-08,0.0625,6400
1984-06-11,0.0625,83200
1984-06-12,0.06640625,476800
1984-06-13,0.068359375,179200
1984-06-14,0.068359375,41600
1984-06-15,0.068359375,115200
1984-06-18,0.068359375,64000
1984-06-19,0.0703125,188800
1984-06-20,0.072265625,211200
1984-06-21,0.07421875,214400
1984-06-22,0.076171875,121600
1984-06-25,0.076171875,44800
1984-06-26,0.076171875,38400
1984-06-27,0.078125,576000
1984-06-28,0.091796875,710400
1984-06-29,0.09765625,252800
1984-07-02,0.09765625,54400
1984-07-03,0.08984375,409600
1984-07-05,0.091796875,73600
1984-07-06,0.08984375,70400
1984-07-09,0.091796875,99200
1984-07-10,0.091796875,115200
1984-07-11,0.091796875,41600
1984-07-12,0.091796875,48000
1984-07-13,0.091796875,32000
1984-07-16,0.091796875,118400
1984-07-17,0.0859375,540800
1984-07-18,0.08203125,297600
1984-07-19,0.080078125,54400
1984-07-20,0.080078125,76800
1984-07-23,0.078125,99200
1984-07-24,0.078125,112000
1984-07-25,0.080078125,144000
1984-07-26,0.08203125,80000
1984-07-27,0.08203125,73600
1984-07-30,0.08203125,41600
1984-07-31,0.0859375,272000
1984-08-01,0.087890625,960000
1984-08-02,0.08984375,2108800
1984-08-03,0.099609375,1763200
1984-08-06,0.107421875,1241600
1984-08-07,0.09375,985600
1984-08-08,0.095703125,518400
1984-08-09,0.09375,336000
1984-08-10,0.09375,227200
1984-08-13,0.08984375,236800
1984-08-14,0.0859375,278400
1984-08-15,0.0859375,3200
1984-08-16,0.078125,307200
1984-08-17,0.078125,185600
1984-08-20,0.078125,108800
1984-08-21,0.083984375,476800
1984-08-22,0.083984375,371200
1984-08-23,0.08203125,265600
1984-08-24,0.08203125,54400
1984-08-27,0.078125,89600
1984-08-28,0.078125,121600
1984-08-29,0.078125,32000
1984-08-30,0.078125,83200
1984-08-31,0.078125,86400
1984-09-04,0.06640625,720000
1984-09-05,0.07421875,166400
1984-09-06,0.07421875,54400
1984-09-07,0.07421875,201600
1984-09-10,0.076171875,550400
1984-09-11,0.078125,38400
1984-09-12,0.078125,256000
1984-09-13,0.078125,256000
1984-09-14,0.076171875,19200
1984-09-17,0.076171875,64000
1984-09-18,0.076171875,9600
1984-09-19,0.076171875,16000
1984-09-20,0.078125,80000
1984-09-21,0.078125,0
1984-09-24,0.076171875,214400
1984-09-25,0.07421875,96000
1984-09-26,0.07421875,0
1984-09-27,0.07421875,105600
1984-09-28,0.072265625,60800
1984-10-01,0.07421875,147200
1984-10-02,0.072265625,115200
1984-10-03,0.072265625,19200
1984-10-04,0.072265625,35200
1984-10-05,0.0703125,192000
1984-10-08,0.068359375,108800
1984-10-09,0.068359375,32000
1984-10-10,0.0703125,275200
1984-10-11,0.07421875,617600
1984-10-12,0.076171875,419200
1984-10-15,0.0703125,128000
1984-10-16,0.07421875,332800
1984-10-17,0.07421875,150400
1984-10-18,0.07421875,262400
1984-10-19,0.07421875,105600
1984-10-22,0.076171875,467200
1984-10-23,0.076171875,329600
1984-10-24,0.076171875,128000
1984-10-25,0.076171875,211200
1984-10-26,0.076171875,272000
1984-10-29,0.076171875,128000
1984-10-30,0.076171875,102400
1984-10-31,0.076171875,166400
1984-11-01,0.078125,185600
1984-11-02,0.08203125,102400
1984-11-05,0.08203125,80000
1984-11-06,0.083984375,345600
1984-11-07,0.083984375,128000
1984-11-08,0.083984375,76800
1984-11-09,0.083984375,102400
1984-11-12,0.083984375,19200
1984-11-13,0.08203125,211200
1984-11-14,0.080078125,105600
1984-11-15,0.080078125,44800
1984-11-16,0.078125,86400
1984-11-19,0.078125,361600
1984-11-20,0.0703125,342400
1984-11-21,0.0703125,35200
1984-11-23,0.0703125,188800
1984-11-26,0.068359375,102400
1984-11-27,0.068359375,41600
1984-11-28,0.0703125,99200
1984-11-29,0.0703125,403200
1984-11-30,0.06640625,112000
1984-12-03,0.0625,64000
1984-12-04,0.06640625,44800
1984-12-05,0.06640625,16000
1984-12-06,0.06640625,60800
1984-12-07,0.0625,256000
1984-12-10,0.05859375,297600
1984-12-11,0.05859375,128000
1984-12-12,0.0546875,281600
1984-12-13,0.05859375,80000
1984-12-14,0.05859375,240000
1984-12-17,0.05859375,470400
1984-12-18,0.0625,336000
1984-12-19,0.05859375,486400
1984-12-20,0.05859375,112000
1984-12-21,0.0625,89600
1984-12-24,0.0625,124800
1984-12-26,0.0625,115200
1984-12-27,0.0625,3200
1984-12-28,0.0625,204800
1984-12-31,0.0625,108800
1985-01-02,0.0625,44800
1985-01-03,0.0625,12800
1985-01-04,0.0625,51200
1985-01-07,0.0546875,291200
1985-01-08,0.0546875,35200
1985-01-09,0.0625,371200
1985-01-10,0.06640625,169600
1985-01-11,0.0703125,652800
1985-01-14,0.078125,240000
1985-01-15,0.0859375,704000
1985-01-16,0.09375,854400
1985-01-17,0.09375,102400
1985-01-18,0.0859375,710400
1985-01-21,0.0859375,310400
1985-01-22,0.08984375,806400
1985-01-23,0.08984375,246400
1985-01-24,0.0859375,35200
1985-01-25,0.0859375,12800
1985-01-28,0.0859375,156800
1985-01-29,0.08203125,243200
1985-01-30,0.076171875,489600
1985-01-31,0.076171875,67200
1985-02-01,0.08203125,329600
1985-02-04,0.08203125,236800
1985-02-05,0.08203125,272000
1985-02-06,0.08984375,288000
1985-02-07,0.08203125,326400
1985-02-08,0.083984375,185600
1985-02-11,0.0859375,409600
1985-02-12,0.0859375,25600
1985-02-13,0.0859375,9600
1985-02-14,0.083984375,86400
1985-02-15,0.083984375,185600
1985-02-19,0.0859375,348800
1985-02-20,0.083984375,569600
1985-02-21,0.08203125,272000
1985-02-22,0.08203125,99200
1985-02-25,0.080078125,19200
1985-02-26,0.08203125,201600
1985-02-27,0.080078125,150400
1985-02-28,0.078125,54400
1985-03-01,0.078125,19200
1985-03-04,0.078125,220800
1985-03-05,0.078125,54400
1985-03-06,0.078125,243200
1985-03-07,0.080078125,9600
1985-03-08,0.080078125,32000
1985-03-11,0.080078125,41600
1985-03-12,0.080078125,137600
1985-03-13,0.078125,57600
1985-03-14,0.076171875,41600
1985-03-15,0.07421875,12800
1985-03-18,0.07421875,105600
1985-03-19,0.076171875,89600
1985-03-20,0.076171875,9600
1985-03-21,0.076171875,70400
1985-03-22,0.076171875,118400
1985-03-25,0.078125,377600
1985-03-26,0.078125,771200
1985-03-27,0.078125,243200
1985-03-28,0.078125,25600
1985-03-29,0.07421875,140800
1985-04-01,0.07421875,128000
1985-04-02,0.07421875,54400
1985-04-03,0.0703125,147200
1985-04-04,0.07421875,160000
1985-04-08,0.07421875,0
1985-04-09,0.0703125,153600
1985-04-10,0.0703125,0
1985-04-11,0.07421875,54400
1985-04-12,0.0703125,112000
1985-04-15,0.0703125,51200
1985-04-16,0.0703125,60800
1985-04-17,0.0703125,96000
1985-04-18,0.0703125,57600
1985-04-19,0.0703125,44800
1985-04-22,0.07421875,102400
1985-04-23,0.07421875,76800
1985-04-24,0.076171875,614400
1985-04-25,0.080078125,524800
1985-04-26,0.080078125,211200
1985-04-29,0.080078125,48000
1985-04-30,0.080078125,211200
1985-05-01,0.07421875,1036800
1985-05-02,0.07421875,188800
1985-05-03,0.078125,332800
1985-05-06,0.076171875,96000
1985-05-07,0.076171875,16000
1985-05-08,0.07421875,73600
1985-05-09,0.07421875,99200
1985-05-10,0.07421875,169600
1985-05-13,0.07421875,86400
1985-05-14,0.07421875,16000
1985-05-15,0.07421875,51200
1985-05-16,0.0703125,230400
1985-05-17,0.0703125,22400
1985-05-20,0.06640625,163200
1985-05-21,0.06640625,112000
1985-05-22,0.068359375,121600
1985-05-23,0.0703125,172800
1985-05-24,0.072265625,169600
1985-05-28,0.072265625,83200
1985-05-29,0.0703125,268800
1985-05-30,0.07421875,348800
1985-05-31,0.07421875,140800
1985-06-03,0.078125,316800
1985-06-04,0.080078125,470400
1985-06-05,0.080078125,179200
1985-06-06,0.083984375,236800
1985-06-07,0.08203125,368000
1985-06-10,0.078125,294400
1985-06-11,0.080078125,256000
1985-06-12,0.078125,166400
1985-06-13,0.078125,12800
1985-06-14,0.078125,67200
