Date,Close,Volume
2015-07-07,33.91999816894531,96300
2015-07-08,33.45000076293945,71000
2015-07-09,34.45000076293945,112100
2015-07-10,35.720001220703125,94100
2015-07-13,36.02000045776367,127800
2015-07-14,35.52000045776367,83500
2015-07-15,36.27000045776367,132500
2015-07-16,37.52999877929688,217300
2015-07-17,39.77999877929688,443700
2015-07-20,38.52999877929688,283100
2015-07-21,37.25,107800
2015-07-22,37.09000015258789,72000
2015-07-23,36.47999954223633,96800
2015-07-24,35.56999969482422,87100
2015-07-27,34.869998931884766,61200
2015-07-28,36.380001068115234,89100
2015-07-29,35.290000915527344,75500
2015-07-30,34.470001220703125,84100
2015-07-31,35.7400016784668,64300
2015-08-03,35.119998931884766,59200
2015-08-04,34.779998779296875,71600
2015-08-05,35.0,60700
2015-08-06,35.31999969482422,76200
2015-08-07,34.5,105000
2015-08-10,34.75,89100
2015-08-11,33.939998626708984,72300
2015-08-12,33.18000030517578,121700
2015-08-13,33.72999954223633,48600
2015-08-14,32.54999923706055,107100
2015-08-17,33.560001373291016,113000
2015-08-18,32.77000045776367,72200
2015-08-19,32.0,47900
2015-08-20,30.690000534057617,171900
2015-08-21,29.75,186800
2015-08-24,27.979999542236328,179900
2015-08-25,28.690000534057617,119500
2015-08-26,30.540000915527344,235600
2015-08-27,32.720001220703125,157900
2015-08-28,33.22999954223633,98800
2015-08-31,34.220001220703125,143000
2015-09-01,32.709999084472656,93400
2015-09-02,32.65999984741211,96000
2015-09-03,32.91999816894531,106600
2015-09-04,31.8700008392334,87100
2015-09-08,32.650001525878906,70800
2015-09-09,32.150001525878906,79200
2015-09-10,32.7400016784668,96600
2015-09-11,33.018001556396484,64500
2015-09-14,32.86000061035156,32000
2015-09-15,33.459999084472656,45000
2015-09-16,33.900001525878906,111300
2015-09-17,33.970001220703125,78200
2015-09-18,33.52000045776367,117100
2015-09-21,32.599998474121094,109500
2015-09-22,31.520000457763672,106300
2015-09-23,31.68000030517578,87900
2015-09-24,31.36000061035156,102700
2015-09-25,29.850000381469727,138500
2015-09-28,27.170000076293945,254200
2015-09-29,25.709999084472656,179500
2015-09-30,26.36000061035156,161400
2015-10-01,26.51000022888184,63800
2015-10-02,27.11000061035156,73000
2015-10-05,27.549999237060547,171000
2015-10-06,26.51000022888184,177600
2015-10-07,27.25,83900
2015-10-08,26.770000457763672,124100
2015-10-09,26.61000061035156,115000
2015-10-12,26.07999992370605,87800
2015-10-13,23.670000076293945,227600
2015-10-14,24.07999992370605,215300
2015-10-15,25.920000076293945,451200
2015-10-16,25.82999992370605,85500
2015-10-19,26.59000015258789,88400
2015-10-20,26.559999465942383,69300
2015-10-21,26.11000061035156,93300
2015-10-22,25.790000915527344,107300
2015-10-23,26.020000457763672,70000
2015-10-26,25.75,50200
2015-10-27,24.950000762939453,89900
2015-10-28,24.940000534057617,145900
2015-10-29,26.09000015258789,284500
2015-10-30,26.450000762939453,233700
2015-11-02,31.34000015258789,654000
2015-11-03,38.58000183105469,1272200
2015-11-04,35.0099983215332,984500
2015-11-05,41.27999877929688,1583000
2015-11-06,42.13999938964844,1071000
2015-11-09,40.0099983215332,387400
2015-11-10,37.630001068115234,532400
2015-11-11,37.02999877929688,663500
2015-11-12,36.36000061035156,350300
2015-11-13,35.83000183105469,493000
2015-11-16,34.54999923706055,215000
2015-11-17,35.52000045776367,201900
2015-11-18,36.130001068115234,298900
2015-11-19,36.06999969482422,353700
2015-11-20,33.20000076293945,357100
2015-11-23,32.95000076293945,181800
2015-11-24,31.479999542236328,422600
2015-11-25,33.29999923706055,211800
2015-11-27,34.119998931884766,185900
2015-11-30,33.09000015258789,201300
2015-12-01,32.290000915527344,216700
2015-12-02,32.33000183105469,164900
2015-12-03,32.43000030517578,234200
2015-12-04,33.599998474121094,214000
2015-12-07,28.36000061035156,1269100
2015-12-08,28.979999542236328,339000
2015-12-09,28.209999084472656,297200
2015-12-10,28.399999618530277,231700
2015-12-11,27.940000534057617,218000
2015-12-14,26.950000762939453,251200
2015-12-15,28.25,261700
2015-12-16,29.170000076293945,149500
2015-12-17,27.93000030517578,121600
2015-12-18,27.780000686645508,90700
2015-12-21,28.06999969482422,72900
2015-12-22,29.049999237060547,396600
2015-12-23,29.8799991607666,313400
2015-12-24,30.950000762939453,124300
2015-12-28,30.0,114600
2015-12-29,30.46999931335449,146300
2015-12-30,31.09000015258789,263300
2015-12-31,31.030000686645508,143600
2016-01-04,30.15999984741211,134400
2016-01-05,29.40999984741211,126200
2016-01-06,28.270000457763672,189000
2016-01-07,26.82999992370605,224500
2016-01-08,26.549999237060547,102000
2016-01-11,24.040000915527344,341400
2016-01-12,25.549999237060547,291700
2016-01-13,24.01000022888184,182100
2016-01-14,24.3700008392334,219100
2016-01-15,22.780000686645508,162200
2016-01-19,22.170000076293945,273300
2016-01-20,23.350000381469727,227500
2016-01-21,23.020000457763672,81300
2016-01-22,23.88999938964844,92900
2016-01-25,23.649999618530277,136700
2016-01-26,24.280000686645508,159000
2016-01-27,23.06999969482422,152000
2016-01-28,21.989999771118164,254100
2016-01-29,22.36000061035156,213700
2016-02-01,22.07999992370605,229600
2016-02-02,20.90999984741211,187600
2016-02-03,20.270000457763672,376500
2016-02-04,21.5,169000
2016-02-05,20.40999984741211,107000
2016-02-08,19.450000762939453,104300
2016-02-09,18.770000457763672,140000
2016-02-10,19.3799991607666,82600
2016-02-11,19.299999237060547,65700
2016-02-12,19.450000762939453,95800
2016-02-16,21.25,376100
2016-02-17,23.31999969482422,367000
2016-02-18,21.959999084472656,308100
2016-02-19,22.059999465942383,115700
2016-02-22,22.170000076293945,138000
2016-02-23,21.280000686645508,67200
2016-02-24,21.31999969482422,90100
2016-02-25,21.5,45800
2016-02-26,22.88999938964844,277600
2016-02-29,23.809999465942383,327000
2016-03-01,25.13999938964844,291100
2016-03-02,25.420000076293945,282600
2016-03-03,26.40999984741211,182000
2016-03-04,26.290000915527344,217000
2016-03-07,26.489999771118164,176200
2016-03-08,25.43000030517578,168300
2016-03-09,24.530000686645508,166200
2016-03-10,24.56999969482422,130100
2016-03-11,24.88999938964844,142600
2016-03-14,25.270000457763672,120900
2016-03-15,25.5,185000
2016-03-16,25.25,203800
2016-03-17,25.51000022888184,175800
2016-03-18,27.170000076293945,330800
2016-03-21,27.729999542236328,99600
2016-03-22,27.84000015258789,92000
2016-03-23,27.07999992370605,115700
2016-03-24,27.100000381469727,81900
2016-03-28,26.899999618530277,72300
2016-03-29,27.290000915527344,148400
2016-03-30,27.21999931335449,130900
2016-03-31,27.5,173800
2016-04-01,27.950000762939453,106600
2016-04-04,28.049999237060547,100200
2016-04-05,29.149999618530277,246000
2016-04-06,30.989999771118164,344200
2016-04-07,29.38999938964844,133300
2016-04-08,28.8700008392334,63600
2016-04-11,28.09000015258789,81700
2016-04-12,27.59000015258789,144500
2016-04-13,28.780000686645508,85800
2016-04-14,28.31999969482422,196100
2016-04-15,28.299999237060547,79700
2016-04-18,29.07999992370605,62800
2016-04-19,29.36000061035156,75600
2016-04-20,29.489999771118164,44200
2016-04-21,28.979999542236328,71600
2016-04-22,28.8700008392334,41300
2016-04-25,28.850000381469727,59000
2016-04-26,27.8700008392334,103100
2016-04-27,27.549999237060547,60300
2016-04-28,27.649999618530277,59900
2016-04-29,27.209999084472656,68700
2016-05-02,27.65999984741211,81500
2016-05-03,27.030000686645508,91700
2016-05-04,27.26000022888184,155900
2016-05-05,26.950000762939453,102200
2016-05-06,30.920000076293945,287700
2016-05-09,33.380001068115234,577800
2016-05-10,32.099998474121094,154300
2016-05-11,30.940000534057617,212400
2016-05-12,29.649999618530277,297600
2016-05-13,30.0,245200
2016-05-16,31.38999938964844,189500
2016-05-17,29.8799991607666,98100
2016-05-18,29.32999992370605,165500
2016-05-19,29.25,167100
2016-05-20,30.780000686645508,198100
2016-05-23,31.270000457763672,197900
2016-05-24,31.26000022888184,114000
2016-05-25,31.450000762939453,87000
2016-05-26,31.709999084472656,87300
2016-05-27,31.21999931335449,133000
2016-05-31,32.779998779296875,125400
2016-06-01,32.5099983215332,75400
2016-06-02,33.15999984741211,100500
2016-06-03,32.650001525878906,101800
2016-06-06,33.63999938964844,131200
2016-06-07,32.9900016784668,114600
2016-06-08,32.70000076293945,140900
2016-06-09,31.01000022888184,136700
2016-06-10,29.479999542236328,198100
2016-06-13,28.90999984741211,185800
2016-06-14,27.88999938964844,207800
2016-06-15,27.690000534057617,149900
2016-06-16,26.95499992370605,86600
2016-06-17,26.700000762939453,97200
2016-06-20,27.780000686645508,87300
2016-06-21,27.690000534057617,117700
2016-06-22,27.81999969482422,69100
2016-06-23,28.899999618530277,105600
2016-06-24,26.61000061035156,199100
2016-06-27,25.34000015258789,98100
2016-06-28,25.96999931335449,123600
2016-06-29,26.670000076293945,135200
2016-06-30,26.59000015258789,91600
2016-07-01,27.25,148800
2016-07-05,26.520000457763672,50500
2016-07-06,26.825000762939453,89300
2016-07-07,26.71999931335449,96300
2016-07-08,25.149999618530277,577400
2016-07-11,25.75,115400
2016-07-12,25.40999984741211,34900
2016-07-13,25.850000381469727,177600
2016-07-14,25.559999465942383,95700
2016-07-15,25.90999984741211,49600
2016-07-18,25.8799991607666,40600
2016-07-19,25.25,51500
2016-07-20,25.3799991607666,44400
2016-07-21,25.13999938964844,54200
2016-07-22,25.209999084472656,54900
2016-07-25,25.25,61700
2016-07-26,25.38999938964844,112500
2016-07-27,26.01000022888184,83100
2016-07-28,26.100000381469727,76400
2016-07-29,26.3700008392334,61900
2016-08-01,27.100000381469727,88500
2016-08-02,27.200000762939453,64600
2016-08-03,27.5,59300
2016-08-04,27.690000534057617,77700
2016-08-05,28.350000381469727,90000
2016-08-08,27.76000022888184,45400
2016-08-09,27.90999984741211,107400
2016-08-10,27.57999992370605,99000
2016-08-11,27.020000457763672,35400
2016-08-12,27.59000015258789,98500
2016-08-15,28.229999542236328,88600
2016-08-16,27.8700008392334,29500
2016-08-17,27.13999938964844,67200
2016-08-18,26.709999084472656,116200
2016-08-19,25.899999618530277,91900
2016-08-22,26.649999618530277,144100
2016-08-23,27.07999992370605,270800
2016-08-24,26.96999931335449,90500
2016-08-25,26.459999084472656,57000
2016-08-26,26.559999465942383,36300
2016-08-29,26.459999084472656,31000
2016-08-30,26.43000030517578,93800
2016-08-31,26.520000457763672,133800
2016-09-01,26.399999618530277,74600
2016-09-02,26.399999618530277,35600
2016-09-06,26.299999237060547,50100
2016-09-07,26.11000061035156,33100
2016-09-08,26.38999938964844,114500
2016-09-09,25.32999992370605,76300
2016-09-12,25.88999938964844,88200
2016-09-13,24.76000022888184,119500
2016-09-14,25.479999542236328,69900
2016-09-15,25.36000061035156,44500
2016-09-16,25.049999237060547,78300
2016-09-19,24.38999938964844,114300
2016-09-20,24.65999984741211,170500
2016-09-21,25.26000022888184,60700
2016-09-22,25.71999931335449,39300
2016-09-23,25.450000762939453,60000
2016-09-26,24.81999969482422,99500
2016-09-27,24.6200008392334,109100
2016-09-28,24.96999931335449,59300
2016-09-29,24.06999969482422,91100
2016-09-30,24.07999992370605,70000
2016-10-03,23.239999771118164,120000
2016-10-04,23.0,68900
2016-10-05,23.100000381469727,94700
2016-10-06,22.649999618530277,53200
2016-10-07,22.71999931335449,103000
2016-10-10,22.90999984741211,42300
2016-10-11,22.09000015258789,109200
2016-10-12,21.51000022888184,110000
2016-10-13,20.46999931335449,115800
2016-10-14,20.11000061035156,74200
2016-10-17,19.90999984741211,65100
2016-10-18,19.549999237060547,166400
2016-10-19,19.549999237060547,86600
2016-10-20,19.059999465942383,167600
2016-10-21,19.0,131800
2016-10-24,18.520000457763672,64800
2016-10-25,18.059999465942383,101000
2016-10-26,18.010000228881836,105800
2016-10-27,18.11000061035156,143200
2016-10-28,17.950000762939453,58300
2016-10-31,17.68000030517578,51900
2016-11-01,17.799999237060547,50000
2016-11-02,17.31999969482422,55000
2016-11-03,17.09000015258789,73200
2016-11-04,17.190000534057617,93300
2016-11-07,16.690000534057617,106900
2016-11-08,16.559999465942383,92800
2016-11-09,18.149999618530277,195700
2016-11-10,19.31999969482422,129200
2016-11-11,19.1299991607666,79900
2016-11-14,19.09000015258789,76400
2016-11-15,18.739999771118164,59800
2016-11-16,19.700000762939453,268100
2016-11-17,18.309999465942383,164400
2016-11-18,17.920000076293945,99500
2016-11-21,18.0,81500
2016-11-22,17.940000534057617,90600
2016-11-23,17.40999984741211,221100
2016-11-25,18.049999237060547,92200
2016-11-28,17.399999618530273,92000
2016-11-29,17.6200008392334,194700
2016-11-30,16.860000610351562,78200
2016-12-01,16.399999618530273,129600
2016-12-02,17.0,92700
2016-12-05,17.219999313354492,77100
2016-12-06,17.290000915527344,160100
2016-12-07,17.469999313354492,164900
2016-12-08,17.149999618530273,126500
2016-12-09,17.520000457763672,44300
2016-12-12,17.6299991607666,119100
2016-12-13,18.25,94000
2016-12-14,17.43000030517578,107300
2016-12-15,17.309999465942383,154500
2016-12-16,17.049999237060547,160800
2016-12-19,16.520000457763672,155500
2016-12-20,17.079999923706055,176600
2016-12-21,17.350000381469727,163600
2016-12-22,17.049999237060547,120100
2016-12-23,17.25,92100
2016-12-27,17.059999465942383,82500
2016-12-28,16.65999984741211,130000
2016-12-29,16.670000076293945,110000
2016-12-30,16.950000762939453,140100
2017-01-03,18.1200008392334,164800
2017-01-04,18.899999618530277,113800
2017-01-05,19.709999084472656,131800
2017-01-06,18.76000022888184,136000
2017-01-09,18.950000762939453,63700
2017-01-10,18.57999992370605,128000
2017-01-11,18.6299991607666,100400
2017-01-12,18.190000534057617,68900
2017-01-13,18.309999465942383,35900
2017-01-17,17.850000381469727,93700
2017-01-18,17.860000610351562,85500
2017-01-19,17.610000610351562,74700
2017-01-20,17.520000457763672,55600
2017-01-23,18.09000015258789,160100
2017-01-24,17.645000457763672,87400
2017-01-25,18.420000076293945,148200
2017-01-26,17.920000076293945,132200
2017-01-27,18.3799991607666,56700
2017-01-30,17.549999237060547,100900
2017-01-31,18.239999771118164,99400
2017-02-01,18.5,57200
2017-02-02,18.325000762939453,43300
2017-02-03,20.0,401900
2017-02-06,20.01000022888184,194300
2017-02-07,20.40999984741211,259400
2017-02-08,20.68000030517578,161700
2017-02-09,21.540000915527344,137700
2017-02-10,22.399999618530277,235900
2017-02-13,23.3799991607666,251900
2017-02-14,22.559999465942383,179400
2017-02-15,22.21999931335449,169100
2017-02-16,22.5,117000
2017-02-17,22.399999618530277,131400
2017-02-21,22.530000686645508,166300
2017-02-22,21.979999542236328,114900
2017-02-23,20.780000686645508,182900
2017-02-24,20.040000915527344,137000
2017-02-27,21.3799991607666,162800
2017-02-28,22.309999465942383,214500
2017-03-01,22.88999938964844,160700
2017-03-02,21.670000076293945,251100
2017-03-03,22.34000015258789,116800
2017-03-06,22.26000022888184,153000
2017-03-07,21.43000030517578,154500
2017-03-08,22.649999618530277,252500
2017-03-09,23.09000015258789,220900
2017-03-10,22.899999618530277,154500
2017-03-13,23.01000022888184,107300
2017-03-14,23.049999237060547,108100
2017-03-15,23.6200008392334,124100
2017-03-16,23.729999542236328,86900
2017-03-17,23.90999984741211,129800
2017-03-20,24.3700008392334,99900
2017-03-21,23.309999465942383,224600
2017-03-22,23.270000457763672,106700
2017-03-23,22.959999084472656,127600
2017-03-24,22.989999771118164,90200
2017-03-27,23.899999618530277,124700
2017-03-28,23.979999542236328,90000
2017-03-29,23.940000534057617,100700
2017-03-30,24.030000686645508,85900
2017-03-31,24.0,56600
2017-04-03,23.86000061035156,114500
2017-04-04,24.299999237060547,132600
2017-04-05,23.82999992370605,151800
2017-04-06,23.670000076293945,93100
2017-04-07,23.3799991607666,74600
2017-04-10,23.489999771118164,31100
2017-04-11,22.59000015258789,181300
2017-04-12,22.57999992370605,42000
2017-04-13,22.6299991607666,27700
2017-04-17,22.979999542236328,26900
2017-04-18,21.959999084472656,97300
2017-04-19,22.1299991607666,48200
2017-04-20,23.0,71800
2017-04-21,22.649999618530277,38000
2017-04-24,23.309999465942383,75000
2017-04-25,23.56999969482422,230700
2017-04-26,23.82999992370605,88500
2017-04-27,24.170000076293945,84700
2017-04-28,24.11000061035156,37000
2017-05-01,24.51000022888184,66100
2017-05-02,24.5,59500
2017-05-03,24.549999237060547,98100
2017-05-04,25.920000076293945,238500
2017-05-05,24.8799991607666,126300
2017-05-08,23.780000686645508,158100
2017-05-09,23.790000915527344,79600
2017-05-10,24.059999465942383,76700
2017-05-11,23.84000015258789,60700
2017-05-12,24.350000381469727,39500
2017-05-15,25.190000534057617,198000
2017-05-16,24.790000915527344,72200
2017-05-17,23.76000022888184,92200
2017-05-18,24.07999992370605,89400
2017-05-19,24.25,52100
2017-05-22,24.25,44700
2017-05-23,24.399999618530277,46700
2017-05-24,24.3700008392334,30200
2017-05-25,24.23500061035156,17100
2017-05-26,24.01000022888184,67000
2017-05-30,24.020000457763672,74100
2017-05-31,23.809999465942383,58300
2017-06-01,24.309999465942383,36200
2017-06-02,24.63999938964844,41900
2017-06-05,24.600000381469727,68100
2017-06-06,24.6299991607666,71900
2017-06-07,24.059999465942383,82100
2017-06-08,23.920000076293945,39900
2017-06-09,23.81999969482422,37300
2017-06-12,23.13999938964844,88300
2017-06-13,23.200000762939453,76000
2017-06-14,22.56999969482422,105700
2017-06-15,22.270000457763672,121700
2017-06-16,23.11000061035156,122500
2017-06-19,23.11000061035156,142700
2017-06-20,22.520000457763672,68400
2017-06-21,22.899999618530277,99400
2017-06-22,23.149999618530277,98500
2017-06-23,24.71999931335449,113700
2017-06-26,25.030000686645508,109500
2017-06-27,24.34000015258789,88600
2017-06-28,25.36000061035156,101300
2017-06-29,25.25,103600
2017-06-30,25.81999969482422,108400
2017-07-03,25.76000022888184,27600
2017-07-05,25.5,56500
2017-07-06,25.530000686645508,75400
2017-07-07,25.440000534057617,39200
2017-07-10,26.07999992370605,148600
2017-07-11,25.649999618530277,50400
2017-07-12,25.450000762939453,44200
2017-07-13,25.709999084472656,128600
2017-07-14,28.01000022888184,333100
2017-07-17,27.950000762939453,260700
2017-07-18,28.38999938964844,185600
2017-07-19,27.459999084472656,140600
2017-07-20,26.790000915527344,234000
2017-07-21,26.82999992370605,137300
2017-07-24,26.6200008392334,86300
2017-07-25,26.36000061035156,86200
2017-07-26,25.959999084472656,105100
2017-07-27,25.209999084472656,165600
2017-07-28,25.18000030517578,54700
2017-07-31,24.209999084472656,103000
2017-08-01,23.65999984741211,85900
2017-08-02,23.040000915527344,100800
2017-08-03,23.11000061035156,95600
2017-08-04,23.26000022888184,30200
2017-08-07,23.209999084472656,53400
2017-08-08,22.850000381469727,78000
2017-08-09,22.36000061035156,68200
2017-08-10,21.649999618530277,61300
2017-08-11,21.950000762939453,49200
2017-08-14,22.25,74600
2017-08-15,22.450000762939453,66700
2017-08-16,22.31999969482422,33500
2017-08-17,21.81999969482422,41500
2017-08-18,22.020000457763672,68300
2017-08-21,23.200000762939453,74900
2017-08-22,24.229999542236328,97500
2017-08-23,24.25,51300
2017-08-24,24.76000022888184,60700
2017-08-25,25.190000534057617,79500
2017-08-28,29.479999542236328,535800
2017-08-29,28.690000534057617,352500
2017-08-30,28.239999771118164,225100
2017-08-31,28.76000022888184,327100
2017-09-01,32.18000030517578,608300
2017-09-05,25.65999984741211,3715400
2017-09-06,24.959999084472656,615600
2017-09-07,25.51000022888184,416500
2017-09-08,27.06999969482422,409300
2017-09-11,27.36000061035156,275900
2017-09-12,27.030000686645508,192000
2017-09-13,27.309999465942383,114100
2017-09-14,28.40999984741211,206300
2017-09-15,28.8799991607666,219200
2017-09-18,28.3799991607666,185700
2017-09-19,27.88999938964844,121100
2017-09-20,27.920000076293945,85500
2017-09-21,27.950000762939453,63700
2017-09-22,27.809999465942383,63200
2017-09-25,27.700000762939453,78700
2017-09-26,27.100000381469727,63200
2017-09-27,27.38999938964844,99500
2017-09-28,27.46999931335449,71200
2017-09-29,28.450000762939453,158200
2017-10-02,28.979999542236328,105400
2017-10-03,28.63999938964844,52700
2017-10-04,29.1200008392334,88700
2017-10-05,28.8700008392334,83300
2017-10-06,28.59000015258789,57200
2017-10-09,28.399999618530277,109400
2017-10-10,28.84000015258789,115900
2017-10-11,29.540000915527344,137000
2017-10-12,28.690000534057617,76900
2017-10-13,28.229999542236328,56200
2017-10-16,28.040000915527344,54200
2017-10-17,28.100000381469727,58600
2017-10-18,27.51000022888184,70800
2017-10-19,27.790000915527344,109000
2017-10-20,30.38999938964844,574900
2017-10-23,30.96999931335449,335600
2017-10-24,31.940000534057617,354600
2017-10-25,32.5,447200
2017-10-26,32.08000183105469,222600
2017-10-27,33.25,180200
2017-10-30,34.0099983215332,219600
2017-10-31,35.0099983215332,213100
2017-11-01,29.18000030517578,508600
2017-11-02,25.46999931335449,661800
2017-11-03,26.649999618530277,394100
2017-11-06,26.270000457763672,191600
2017-11-07,26.739999771118164,389800
2017-11-08,25.670000076293945,204900
2017-11-09,25.63999938964844,155800
2017-11-10,25.059999465942383,250800
2017-11-13,24.01000022888184,297200
2017-11-14,23.459999084472656,242000
2017-11-15,23.32999992370605,278500
2017-11-16,24.01000022888184,176600
2017-11-17,23.739999771118164,121200
2017-11-20,24.290000915527344,230000
2017-11-21,24.09000015258789,152300
2017-11-22,24.299999237060547,132600
2017-11-24,24.21999931335449,140300
2017-11-27,24.770000457763672,246200
2017-11-28,24.81999969482422,216200
2017-11-29,23.82999992370605,164500
2017-11-30,24.93000030517578,242200
2017-12-01,24.56999969482422,206700
2017-12-04,23.700000762939453,154400
2017-12-05,24.18000030517578,83400
2017-12-06,24.030000686645508,159600
2017-12-07,24.739999771118164,80700
2017-12-08,24.90999984741211,128800
2017-12-11,25.1299991607666,154400
2017-12-12,24.020000457763672,174800
2017-12-13,26.799999237060547,726100
2017-12-14,27.739999771118164,603300
2017-12-15,27.420000076293945,409900
2017-12-18,28.030000686645508,194500
2017-12-19,28.0,173400
2017-12-20,27.68000030517578,73500
2017-12-21,27.530000686645508,155100
2017-12-22,28.81999969482422,295700
2017-12-26,28.5,134600
2017-12-27,28.6299991607666,156000
2017-12-28,28.3799991607666,143500
2017-12-29,29.149999618530277,196200
2018-01-02,30.09000015258789,129600
2018-01-03,29.899999618530277,124300
2018-01-04,30.100000381469727,136900
2018-01-05,30.940000534057617,134500
2018-01-08,30.61000061035156,259300
2018-01-09,30.34000015258789,89700
2018-01-10,29.76000022888184,76500
2018-01-11,29.059999465942383,157400
2018-01-12,29.31999969482422,65200
2018-01-16,27.780000686645508,120900
2018-01-17,30.190000534057617,415300
2018-01-18,29.88999938964844,238100
2018-01-19,29.479999542236328,133400
2018-01-22,32.4900016784668,874000
2018-01-23,34.16999816894531,460700
2018-01-24,32.29999923706055,307900
2018-01-25,32.08000183105469,232800
2018-01-26,33.33000183105469,218100
2018-01-29,33.68000030517578,189400
2018-01-30,32.7599983215332,133000
2018-01-31,31.459999084472656,225800
2018-02-01,31.01000022888184,186400
2018-02-02,30.059999465942383,156200
2018-02-05,28.530000686645508,207900
2018-02-06,29.739999771118164,227800
2018-02-07,29.790000915527344,94600
2018-02-08,29.11000061035156,122000
2018-02-09,28.8700008392334,291700
2018-02-12,30.09000015258789,144300
2018-02-13,30.780000686645508,106000
2018-02-14,31.790000915527344,112500
2018-02-15,32.36000061035156,75400
2018-02-16,32.650001525878906,156300
2018-02-20,31.979999542236328,105700
2018-02-21,32.4900016784668,136100
2018-02-22,32.540000915527344,73900
2018-02-23,32.43000030517578,85000
2018-02-26,32.22999954223633,92700
2018-02-27,31.729999542236328,175700
2018-02-28,31.21999931335449,79600
2018-03-01,31.56999969482422,117000
2018-03-02,31.739999771118164,81400
2018-03-05,32.060001373291016,53900
2018-03-06,32.709999084472656,135700
2018-03-07,33.72999954223633,128700
2018-03-08,33.630001068115234,110500
2018-03-09,34.06999969482422,173700
2018-03-12,33.119998931884766,246000
2018-03-13,31.649999618530277,177900
2018-03-14,35.189998626708984,735100
2018-03-15,35.09000015258789,199400
2018-03-16,33.650001525878906,332000
2018-03-19,32.88999938964844,105400
2018-03-20,33.5099983215332,233100
2018-03-21,32.81999969482422,145200
2018-03-22,32.18000030517578,327900
2018-03-23,31.75,143000
2018-03-26,32.18000030517578,154800
2018-03-27,31.1200008392334,265700
2018-03-28,31.82999992370605,176400
2018-03-29,31.51000022888184,71400
2018-04-02,30.729999542236328,108500
2018-04-03,38.52999877929688,1359700
2018-04-04,33.099998474121094,1490500
2018-04-05,29.0,5127100
2018-04-06,28.82999992370605,777600
2018-04-09,29.1299991607666,409100
2018-04-10,29.799999237060547,343000
2018-04-11,30.270000457763672,559800
2018-04-12,30.440000534057617,271500
2018-04-13,30.649999618530277,301600
2018-04-16,30.420000076293945,407300
2018-04-17,30.88999938964844,302000
2018-04-18,30.8700008392334,296600
2018-04-19,30.049999237060547,186400
2018-04-20,29.709999084472656,90600
2018-04-23,29.3700008392334,168200
2018-04-24,28.940000534057617,148800
2018-04-25,28.540000915527344,197600
2018-04-26,28.6299991607666,92900
2018-04-27,28.850000381469727,100600
2018-04-30,28.700000762939453,84100
2018-05-01,28.190000534057617,123000
2018-05-02,28.86000061035156,174000
2018-05-03,28.770000457763672,161500
2018-05-04,28.920000076293945,112800
2018-05-07,28.799999237060547,93600
