Date,Close,Volume
1992-01-30,9.3125,1753600
1992-01-31,9.25,1372000
1992-02-03,9.25,914400
1992-02-04,9.5625,2572800
1992-02-05,10.125,5052000
1992-02-06,10.1875,4077200
1992-02-07,10.3125,196400
1992-02-10,10.3125,1217600
1992-02-11,10.125,724000
1992-02-12,10.625,1324800
1992-02-13,10.5,1600800
1992-02-14,10.375,1117600
1992-02-18,10.0,969600
1992-02-19,10.0625,664000
1992-02-20,10.3125,1216000
1992-02-21,9.6875,1613200
1992-02-24,10.0,2452000
1992-02-25,9.75,2189200
1992-02-26,10.15625,1956800
1992-02-27,10.0625,1325200
1992-02-28,9.875,1012000
1992-03-02,10.125,864400
1992-03-03,9.75,2440400
1992-03-04,9.8125,1099200
1992-03-05,9.75,977200
1992-03-06,9.75,1238000
1992-03-09,9.875,769200
1992-03-10,10.0,555200
1992-03-11,9.9375,1451200
1992-03-12,9.90625,1233600
1992-03-13,10.0,556000
1992-03-16,10.25,1378800
1992-03-17,9.96875,934800
1992-03-18,9.625,2942000
1992-03-19,9.34375,1520000
1992-03-20,9.1875,1628800
1992-03-23,9.21875,1354400
1992-03-24,9.1875,1046000
1992-03-25,8.90625,1777200
1992-03-26,9.09375,1741600
1992-03-27,9.0,1126400
1992-03-30,9.25,1449200
1992-03-31,9.25,1041200
1992-04-01,9.375,1868800
1992-04-02,9.125,1476800
1992-04-03,8.71875,2448800
1992-04-06,8.875,1126800
1992-04-07,8.625,1630400
1992-04-08,8.5625,2766800
1992-04-09,8.8125,1102800
1992-04-10,8.5,1298400
1992-04-13,8.3125,1792000
1992-04-14,8.5,2379600
1992-04-15,8.25,3578400
1992-04-16,8.0625,3879200
1992-04-20,7.875,3946000
1992-04-21,8.1875,5496800
1992-04-22,8.25,1609600
1992-04-23,8.1875,1120400
1992-04-24,8.21875,1513200
1992-04-27,8.125,2137600
1992-04-28,8.21875,1732000
1992-04-29,8.5,1824000
1992-04-30,8.5625,974800
1992-05-01,8.1875,1034800
1992-05-04,8.6875,1286400
1992-05-05,8.6875,1029200
1992-05-06,8.625,1986400
1992-05-07,8.5625,883200
1992-05-08,8.34375,338400
1992-05-11,8.5,566000
1992-05-12,8.1875,3535600
1992-05-13,8.25,1298800
1992-05-14,8.0,2448000
1992-05-15,8.0625,962400
1992-05-18,8.0,1085600
1992-05-19,8.125,1158400
1992-05-20,8.1875,721200
1992-05-21,8.0625,1314000
1992-05-22,7.875,265600
1992-05-26,7.9375,954400
1992-05-27,7.8125,1867600
1992-05-28,7.90625,3030400
1992-05-29,7.96875,1946800
1992-06-01,8.0625,969200
1992-06-02,8.0,773200
1992-06-03,8.0,887600
1992-06-04,7.875,922400
1992-06-05,7.625,1726400
1992-06-08,7.53125,3383600
1992-06-09,7.4375,2675200
1992-06-10,7.46875,1072800
1992-06-11,7.5,2378800
1992-06-12,7.5625,2104400
1992-06-15,7.53125,1902000
1992-06-16,7.375,569600
1992-06-17,7.375,914000
1992-06-18,7.3125,1156400
1992-06-19,7.25,1046000
1992-06-22,7.3125,1201200
1992-06-23,7.0,4056000
1992-06-24,6.9375,3549600
1992-06-25,6.875,2202000
1992-06-26,6.875,834400
1992-06-29,7.0,804400
1992-06-30,7.0625,1796800
1992-07-01,7.0625,3590000
1992-07-02,6.875,2417600
1992-07-06,6.75,1834000
1992-07-07,6.4375,3316800
1992-07-08,6.625,3382000
1992-07-09,6.8125,2599600
1992-07-10,6.96875,1995600
1992-07-13,7.0,1472000
1992-07-14,7.1875,979200
1992-07-15,7.125,1630800
1992-07-16,6.90625,1199200
1992-07-17,6.75,4959200
1992-07-20,6.625,2374800
1992-07-21,6.6875,2172800
1992-07-22,6.53125,1073600
1992-07-23,6.5625,1344400
1992-07-24,6.53125,821600
1992-07-27,6.625,1072000
1992-07-28,6.8125,1984400
1992-07-29,6.9375,5154800
1992-07-30,7.28125,4107600
1992-07-31,7.1875,1576400
1992-08-03,7.25,804000
1992-08-04,7.0625,1282400
1992-08-05,7.125,921200
1992-08-06,7.1875,1016800
1992-08-07,7.0625,966800
1992-08-10,6.9375,846800
1992-08-11,6.65625,2159200
1992-08-12,7.125,3212000
1992-08-13,7.0,1972800
1992-08-14,7.0625,1176800
1992-08-17,7.125,438000
1992-08-18,7.1875,629200
1992-08-19,7.125,592800
1992-08-20,7.3125,788800
1992-08-21,7.125,1294000
1992-08-24,7.03125,1548800
1992-08-25,6.9375,1817600
1992-08-26,7.0,515200
1992-08-27,6.9375,2190400
1992-08-28,6.875,502000
1992-08-31,6.6875,1647200
1992-09-01,6.8125,1534000
1992-09-02,6.8125,1918000
1992-09-03,6.9375,2337600
1992-09-04,6.84375,774400
1992-09-08,6.75,1644800
1992-09-09,7.125,2854400
1992-09-10,7.40625,1982800
1992-09-11,7.28125,697600
1992-09-14,7.59375,1376800
1992-09-15,7.5625,1864800
1992-09-16,7.4375,1530400
1992-09-17,7.15625,1168400
1992-09-18,7.125,1391200
1992-09-21,7.375,708800
1992-09-22,7.28125,936000
1992-09-23,7.1875,1042000
1992-09-24,7.25,1362800
1992-09-25,7.0625,1160400
1992-09-28,7.0,1768400
1992-09-29,7.15625,1685600
1992-09-30,7.125,897200
1992-10-01,7.25,1239600
1992-10-02,7.15625,2057600
1992-10-05,7.5,2577600
1992-10-06,7.46875,1160800
1992-10-07,7.40625,709200
1992-10-08,7.5,1242000
1992-10-09,7.5,1652400
1992-10-12,7.625,928400
1992-10-13,7.5625,422400
1992-10-14,7.6875,1022000
1992-10-15,7.75,998000
1992-10-16,8.3125,3526400
1992-10-19,8.28125,3086400
1992-10-20,8.4375,1682400
1992-10-21,8.65625,1900000
1992-10-22,8.125,4097600
1992-10-23,8.0625,1983600
1992-10-26,8.4375,1961600
1992-10-27,8.3125,3268000
1992-10-28,8.71875,4333600
1992-10-29,8.4375,4204000
1992-10-30,8.40625,2213600
1992-11-02,8.625,808400
1992-11-03,8.28125,2464800
1992-11-04,8.125,1076000
1992-11-05,8.03125,6636800
1992-11-06,8.0,1086400
1992-11-09,7.8125,1030000
1992-11-10,7.9375,2549200
1992-11-11,8.8125,6434800
1992-11-12,9.125,4876400
1992-11-13,9.375,2589200
1992-11-16,9.09375,1204400
1992-11-17,8.9375,1598000
1992-11-18,9.0,739200
1992-11-19,9.125,2518400
1992-11-20,9.375,3203200
1992-11-23,9.375,2535200
1992-11-24,9.5625,2558400
1992-11-25,9.5,1064800
1992-11-27,9.5625,604000
1992-11-30,9.4375,2305200
1992-12-01,9.25,2129200
1992-12-02,9.375,1706800
1992-12-03,9.5625,1901600
1992-12-04,9.5625,1061600
1992-12-07,9.0,1944400
1992-12-08,9.0625,1462400
1992-12-09,8.75,2478400
1992-12-10,8.71875,886800
1992-12-11,8.875,459600
1992-12-14,8.8125,710000
1992-12-15,8.875,652800
1992-12-16,8.9375,520400
1992-12-17,9.53125,3544000
1992-12-18,9.25,2078000
1992-12-21,9.6875,2538000
1992-12-22,9.3125,2026000
1992-12-23,9.25,1185600
1992-12-24,9.125,176400
1992-12-28,9.3125,529600
1992-12-29,9.46875,2533600
1992-12-30,10.0,3707600
1992-12-31,9.6875,1748000
1993-01-04,9.4375,1864800
1993-01-05,9.4375,1006800
1993-01-06,9.71875,4168400
1993-01-07,9.46875,1899600
1993-01-08,9.75,1683200
1993-01-11,9.8125,2966000
1993-01-12,9.75,1491200
1993-01-13,9.875,2234400
1993-01-14,10.0,1716000
1993-01-15,9.9375,1498000
1993-01-18,9.75,1375200
1993-01-19,9.75,3146400
1993-01-20,9.5625,1606000
1993-01-21,9.4375,2574800
1993-01-22,9.625,2579600
1993-01-25,9.96875,3764400
1993-01-26,9.90625,2910000
1993-01-27,9.84375,3084000
1993-01-28,9.78125,1695600
1993-01-29,9.8125,1646400
1993-02-01,10.625,5909200
1993-02-02,10.375,6591200
1993-02-03,10.46875,5490000
1993-02-04,10.84375,6080000
1993-02-05,10.4375,1463200
1993-02-08,10.3125,1593200
1993-02-09,10.1875,1350800
1993-02-10,10.25,1851200
1993-02-11,10.375,1362800
1993-02-12,10.28125,745200
1993-02-16,9.625,4058000
1993-02-17,9.1875,5026800
1993-02-18,9.25,3920000
1993-02-19,9.21875,3086000
1993-02-22,9.6875,4590400
1993-02-23,8.21875,11069600
1993-02-24,8.6875,4780800
1993-02-25,8.5625,2764800
1993-02-26,8.25,5634800
1993-03-01,8.0,3343200
1993-03-02,8.40625,4068400
1993-03-03,8.3125,2381200
1993-03-04,8.125,2338800
1993-03-05,8.5,3293200
1993-03-08,8.59375,1599200
1993-03-09,8.0625,3043200
1993-03-10,8.1875,2314800
1993-03-11,8.03125,3934000
1993-03-12,8.0625,2616400
1993-03-15,8.25,752000
1993-03-16,8.125,1122400
1993-03-17,7.9375,2546000
1993-03-18,7.90625,1726400
1993-03-19,7.9375,1697200
1993-03-22,7.90625,2138400
1993-03-23,8.0,1343600
1993-03-24,8.0,1255200
1993-03-25,8.125,1195200
1993-03-26,7.90625,1901200
1993-03-29,8.0625,523200
1993-03-30,7.84375,1883600
1993-03-31,8.1875,2321600
1993-04-01,7.9375,1096400
1993-04-02,7.4375,3102000
1993-04-05,7.625,2732400
1993-04-06,7.53125,2592800
1993-04-07,7.40625,6268000
1993-04-08,7.5625,3289600
1993-04-12,7.5625,1325600
1993-04-13,7.65625,2178400
1993-04-14,7.4375,4699600
1993-04-15,7.25,2190800
1993-04-16,7.125,2019600
1993-04-19,7.5,2132800
1993-04-20,7.5,2019600
1993-04-21,7.3125,3642800
1993-04-22,7.28125,1364000
1993-04-23,7.15625,1270800
1993-04-26,7.125,1492800
1993-04-27,7.21875,1012800
1993-04-28,7.4375,1045200
1993-04-29,7.375,1206800
1993-04-30,7.0,2909200
1993-05-03,7.3125,3736000
1993-05-04,7.375,1139200
1993-05-05,7.75,1712400
1993-05-06,7.875,4284800
1993-05-07,7.8125,1895200
1993-05-10,7.625,3004000
1993-05-11,7.5,3210400
1993-05-12,7.1875,6233200
1993-05-13,6.9375,6864400
1993-05-14,6.96875,3366000
1993-05-17,6.9375,1287200
1993-05-18,7.125,2699200
1993-05-19,7.5625,2466800
1993-05-20,7.5,3967600
1993-05-21,7.5625,3688800
1993-05-24,7.375,3265600
1993-05-25,7.375,1962800
1993-05-26,7.53125,3100400
1993-05-27,7.59375,2856000
1993-05-28,7.5,1107200
1993-06-01,7.375,1429600
1993-06-02,7.375,1647600
1993-06-03,7.3125,1763200
1993-06-04,7.1875,633200
1993-06-07,7.25,2390400
1993-06-08,7.25,1727200
1993-06-09,7.1875,3196000
1993-06-10,7.125,1538000
1993-06-11,7.3125,1225600
1993-06-14,7.3125,1004000
1993-06-15,7.375,1559600
1993-06-16,7.25,1085200
1993-06-17,7.0625,1712000
1993-06-18,6.8125,2660400
1993-06-21,6.75,1236000
1993-06-22,6.5625,2615600
1993-06-23,6.375,3379200
1993-06-24,6.4375,2092400
1993-06-25,6.625,1022400
1993-06-28,7.09375,1822000
1993-06-29,7.125,2790400
1993-06-30,7.0,1177600
1993-07-01,6.75,1027200
1993-07-02,6.5625,599200
1993-07-06,6.5625,915600
1993-07-07,6.5,701600
1993-07-08,6.6875,834800
1993-07-09,6.6875,713600
1993-07-12,6.8125,1350000
1993-07-13,6.9375,442400
1993-07-14,7.0625,789200
1993-07-15,6.9375,1058000
1993-07-16,6.875,378000
1993-07-19,6.625,1001200
1993-07-20,6.75,1100800
1993-07-21,6.75,1170400
1993-07-22,6.6875,1821200
1993-07-23,6.75,694800
1993-07-26,6.8125,1704000
1993-07-27,6.8125,829200
1993-07-28,6.6875,769200
1993-07-29,6.875,982800
1993-07-30,6.875,422000
1993-08-02,6.75,722400
1993-08-03,6.75,1064000
1993-08-04,6.65625,1195600
1993-08-05,6.75,1728400
1993-08-06,7.09375,1043200
1993-08-09,7.0625,847600
1993-08-10,6.9375,786800
1993-08-11,7.40625,7874800
1993-08-12,7.5,2786400
1993-08-13,7.71875,2695200
1993-08-16,8.03125,2728400
1993-08-17,7.9375,1954400
1993-08-18,8.0,1066800
1993-08-19,7.875,942000
1993-08-20,8.125,4359600
1993-08-23,8.03125,835600
1993-08-24,8.125,824000
1993-08-25,7.875,1080000
1993-08-26,7.78125,708400
1993-08-27,7.625,1364800
1993-08-30,7.8125,1116800
1993-08-31,7.9375,1375600
1993-09-01,7.875,1260400
1993-09-02,7.5,1216000
1993-09-03,7.5,838400
1993-09-07,7.4375,1117200
1993-09-08,7.34375,1168000
1993-09-09,7.15625,1471200
1993-09-10,7.4375,3047200
1993-09-13,7.40625,1011200
1993-09-14,7.5625,1558800
1993-09-15,7.5,1240400
1993-09-16,7.4375,771600
1993-09-17,7.4375,1699200
1993-09-20,7.5625,1026400
1993-09-21,7.4375,968000
1993-09-22,7.5,645600
1993-09-23,7.5625,1018800
1993-09-24,7.625,775200
1993-09-27,7.5625,878000
1993-09-28,7.4375,2551200
1993-09-29,7.625,1478800
1993-09-30,7.6875,1347200
1993-10-01,7.5625,838400
1993-10-04,7.71875,497200
1993-10-05,7.6875,2244000
1993-10-06,7.75,540000
1993-10-07,7.75,991200
1993-10-08,7.8125,900400
1993-10-11,7.8125,1088000
1993-10-12,7.8125,994400
1993-10-13,7.8125,536400
1993-10-14,7.96875,1102000
1993-10-15,8.1875,1945200
1993-10-18,8.1875,1212000
1993-10-19,8.15625,1950800
1993-10-20,8.0,916800
1993-10-21,8.3125,1434800
1993-10-22,8.53125,3362800
1993-10-25,8.65625,1064000
1993-10-26,8.28125,1193600
1993-10-27,8.4375,814000
1993-10-28,8.65625,1175200
1993-10-29,8.6875,2148800
1993-11-01,8.875,971600
1993-11-02,8.8125,1629600
1993-11-03,8.6875,1563200
1993-11-04,8.3125,3070400
1993-11-05,8.5,1159200
1993-11-08,8.5,620400
1993-11-09,8.6875,1798000
1993-11-10,9.0625,2292400
1993-11-11,8.8125,2487600
1993-11-12,8.84375,3464800
1993-11-15,8.875,1617200
1993-11-16,9.0,2623200
1993-11-17,8.875,2663600
1993-11-18,8.78125,1493600
1993-11-19,8.625,2278800
1993-11-22,8.5625,1540000
1993-11-23,8.75,1726800
1993-11-24,8.8125,2021200
1993-11-26,8.75,418800
1993-11-29,8.90625,2813200
1993-11-30,8.8125,2263600
1993-12-01,8.625,1559200
1993-12-02,8.625,2038400
1993-12-03,8.625,1971600
1993-12-06,8.875,2790000
1993-12-07,8.875,4158400
1993-12-08,8.71875,898000
1993-12-09,8.6875,2278800
1993-12-10,8.625,1071200
1993-12-13,8.25,2576000
1993-12-14,8.25,2146000
1993-12-15,8.3125,315600
1993-12-16,8.3125,1040000
1993-12-17,8.625,1867200
1993-12-20,8.3125,2530800
1993-12-21,7.9375,2498800
1993-12-22,7.9375,1739200
1993-12-23,8.125,672400
1993-12-27,8.4375,984000
1993-12-28,8.1875,1294400
1993-12-29,8.28125,694800
1993-12-30,8.25,596800
1993-12-31,8.25,1439600
1994-01-03,8.0,1796400
1994-01-04,8.28125,3483600
1994-01-05,8.21875,3847600
1994-01-06,8.0625,1386400
1994-01-07,8.1875,571200
1994-01-10,8.0625,1556400
1994-01-11,8.0,1416800
1994-01-12,8.0,755600
1994-01-13,8.5,4436800
1994-01-14,8.8125,5768000
1994-01-17,8.6875,3454000
1994-01-18,8.65625,5092000
1994-01-19,8.3125,2698400
1994-01-20,8.5,2180800
1994-01-21,8.25,1381200
1994-01-24,8.1875,1453600
1994-01-25,8.09375,1493200
1994-01-26,8.28125,4606400
1994-01-27,8.375,1911200
1994-01-28,8.59375,2116000
1994-01-31,8.75,1704800
1994-02-01,8.6875,913600
1994-02-02,8.6875,1394400
1994-02-03,8.5625,4859200
1994-02-04,8.625,2998000
1994-02-07,8.75,1207600
1994-02-08,8.5,2278400
1994-02-09,8.53125,1012800
1994-02-10,8.5625,893200
1994-02-11,8.53125,577600
1994-02-14,8.5625,704000
1994-02-15,8.5625,656800
1994-02-16,8.71875,577200
1994-02-17,9.21875,4410000
1994-02-18,9.125,3210800
1994-02-22,9.21875,2352800
1994-02-23,9.9375,4457200
1994-02-24,10.125,5412400
1994-02-25,9.75,3902000
1994-02-28,9.75,2296400
1994-03-01,9.6875,1181200
1994-03-02,10.125,3541200
1994-03-03,10.03125,2053600
1994-03-04,9.875,1646000
1994-03-07,9.75,1363200
1994-03-08,9.8125,674400
1994-03-09,9.90625,1140000
1994-03-10,9.71875,1329600
1994-03-11,10.0625,1911600
1994-03-14,10.0,601200
1994-03-15,10.0,1613200
1994-03-16,10.125,2470400
1994-03-17,10.0625,806800
1994-03-18,10.0625,1734800
1994-03-21,10.0625,1077600
1994-03-22,10.3125,2556000
1994-03-23,10.625,3473600
1994-03-24,11.0625,4298800
1994-03-25,10.78125,6418400
1994-03-28,10.53125,3363600
1994-03-29,10.0625,2317200
1994-03-30,10.0,1894000
1994-03-31,9.9375,2642400
1994-04-04,9.9375,2080400
1994-04-05,10.53125,4078000
1994-04-06,10.625,2476800
1994-04-07,11.0625,3292800
1994-04-08,10.96875,2629600
1994-04-11,10.6875,1175200
1994-04-12,10.4375,1346400
1994-04-13,10.0625,2424800
1994-04-14,10.125,1534400
1994-04-15,10.1875,1802800
1994-04-18,9.75,960400
1994-04-19,9.4375,1879600
1994-04-20,9.3125,2054400
1994-04-21,9.59375,3458800
1994-04-22,9.6875,1170800
1994-04-25,10.0625,752000
1994-04-26,10.25,1895200
1994-04-28,10.328125,2254000
1994-04-29,10.9375,3216000
1994-05-02,10.8125,2407200
1994-05-03,10.46875,2201600
1994-05-04,10.4375,2174400
1994-05-05,10.4375,973200
1994-05-06,10.40625,2061200
1994-05-09,10.34375,1848000
1994-05-10,10.75,5721600
1994-05-11,11.0,6230400
1994-05-12,11.3125,6800000
1994-05-13,10.75,6198000
1994-05-16,10.875,3332400
1994-05-17,10.96875,1573200
1994-05-18,10.9375,2836400
1994-05-19,10.75,1756800
1994-05-20,10.8125,1179200
1994-05-23,10.9375,1867200
1994-05-24,10.96875,2290800
1994-05-25,11.1875,1633600
1994-05-26,11.1875,1198400
1994-05-27,10.9375,782400
1994-05-31,11.03125,1291200
1994-06-01,10.75,2234400
1994-06-02,10.9375,1816800
1994-06-03,11.0,2327600
1994-06-06,10.6875,2482400
1994-06-07,10.375,3083200
1994-06-08,10.25,1071200
1994-06-09,10.4375,855600
1994-06-10,10.6875,1794400
1994-06-13,10.625,1870000
1994-06-14,10.96875,1734800
1994-06-15,10.9375,1745600
1994-06-16,11.03125,2180400
1994-06-17,10.9375,1782400
1994-06-20,10.75,1109600
1994-06-21,10.90625,1953200
1994-06-22,11.28125,2673200
1994-06-23,10.875,1917600
1994-06-24,10.9375,2690000
1994-06-27,10.875,1184800
1994-06-28,10.75,2068400
1994-06-29,10.6875,1413200
1994-06-30,10.625,856400
1994-07-01,10.78125,1326400
1994-07-05,10.984375,1724800
1994-07-06,11.0,2509600
1994-07-07,11.25,858800
1994-07-08,11.15625,2899200
1994-07-11,10.96875,2670800
1994-07-12,11.21875,3738400
1994-07-13,11.203125,1603200
1994-07-14,10.875,3293200
1994-07-15,10.875,1140400
1994-07-18,10.8125,941600
1994-07-19,10.65625,3397200
1994-07-20,10.375,5535600
1994-07-21,10.4375,3392000
1994-07-22,10.75,2480400
1994-07-25,10.625,1761200
1994-07-26,10.40625,1844400
1994-07-27,9.75,2966800
1994-07-28,10.5,4107600
1994-07-29,10.9375,2742400
1994-08-01,10.78125,730400
1994-08-02,10.46875,884400
1994-08-03,10.65625,2346800
1994-08-04,10.4375,750400
1994-08-05,10.5625,1254400
1994-08-08,10.890625,2003200
1994-08-09,10.96875,3935600
1994-08-10,10.875,4462000
1994-08-11,11.0625,2489200
1994-08-12,11.1875,1917600
1994-08-15,11.375,1562000
1994-08-16,11.40625,3878800
1994-08-17,11.4375,1866400
1994-08-18,11.375,2162400
1994-08-19,11.25,1042400
1994-08-22,11.21875,972400
1994-08-23,11.375,1674000
1994-08-24,11.625,2287600
1994-08-25,11.40625,2689200
1994-08-26,11.625,1728000
1994-08-29,11.5625,1786800
1994-08-30,11.65625,551200
1994-08-31,11.75,1100400
1994-09-01,11.5625,1432000
1994-09-02,11.4375,549200
1994-09-06,11.6875,1584000
1994-09-07,11.6875,1674800
1994-09-08,11.8125,2033600
1994-09-09,11.5625,1318000
1994-09-12,11.4375,1763200
1994-09-13,11.1875,1878800
1994-09-14,11.25,1752400
1994-09-15,11.40625,1446400
1994-09-16,11.3125,936800
1994-09-19,11.3125,936400
1994-09-20,10.6875,1510000
1994-09-21,9.953125,9118400
1994-09-22,9.8125,4323200
1994-09-23,9.71875,2953200
1994-09-26,9.5,3813600
1994-09-27,9.3125,4946400
1994-09-28,9.46875,3221600
1994-09-29,9.6875,2713600
1994-09-30,10.0,2689600
1994-10-03,9.90625,2736400
1994-10-04,9.8125,2595600
1994-10-05,10.0625,3400000
1994-10-06,10.28125,2802000
1994-10-07,11.0,5158800
1994-10-10,10.9375,1695600
1994-10-11,11.0625,3177200
1994-10-12,11.125,2274400
1994-10-13,11.1875,4497200
1994-10-14,11.3125,1746400
1994-10-17,11.625,4153600
1994-10-18,11.6875,2590000
1994-10-19,11.75,1809200
1994-10-20,11.375,4187600
1994-10-21,11.296875,1548000
1994-10-24,11.3125,1331600
1994-10-25,11.125,1434000
1994-10-26,11.375,1574800
1994-10-27,11.8125,4535600
1994-10-28,12.0625,3023600
1994-10-31,12.3125,2620400
1994-11-01,12.125,1857600
1994-11-02,12.0625,6628000
1994-11-03,12.15625,1885200
1994-11-04,12.1875,1276800
1994-11-07,12.03125,3390400
1994-11-08,12.03125,1533200
1994-11-09,12.0625,1849600
1994-11-10,11.625,4497600
1994-11-11,11.875,2763600
1994-11-14,12.0625,3299600
1994-11-15,12.0625,4306800
1994-11-16,12.0625,1861600
1994-11-17,11.75,2297200
1994-11-18,11.625,1433600
1994-11-21,11.4375,1328400
1994-11-22,11.1875,1496000
1994-11-23,11.0625,1445200
1994-11-25,11.40625,751200
1994-11-28,11.5625,1827200
1994-11-29,11.875,1963600
1994-11-30,12.0625,1346800
1994-12-01,11.59375,2612000
1994-12-02,11.375,3393200
1994-12-05,11.0625,3318800
1994-12-06,11.125,2085200
1994-12-07,10.96875,632000
1994-12-08,10.78125,1855600
1994-12-09,10.875,1546400
1994-12-12,11.65625,2763200
1994-12-13,11.3125,2431200
1994-12-14,11.9375,4404400
1994-12-15,11.6875,3426800
1994-12-16,11.75,1735600
1994-12-19,11.6875,1555600
1994-12-20,11.53125,2178800
1994-12-21,11.125,3682400
1994-12-22,11.0625,4826000
1994-12-23,11.0,1111600
1994-12-27,10.0625,8470400
1994-12-28,10.0625,7399200
1994-12-29,10.4375,3442400
1994-12-30,10.5,673600
1995-01-03,10.1875,5022800
1995-01-04,10.53125,2690400
1995-01-05,10.5625,2190400
1995-01-06,10.71875,1222000
1995-01-09,10.59375,1168000
1995-01-10,10.75,1332800
1995-01-11,10.53125,2196800
1995-01-12,10.5625,1418800
1995-01-13,10.5625,1129200
1995-01-16,10.625,702800
1995-01-17,10.65625,2226400
1995-01-18,10.6875,1183200
1995-01-19,10.59375,1315600
1995-01-20,10.5625,862800
1995-01-23,10.625,621200
1995-01-24,10.875,1160000
1995-01-25,10.8125,767200
1995-01-26,10.625,422800
1995-01-27,10.3125,1597200
1995-01-30,10.0625,2538000
1995-01-31,10.125,2684400
1995-02-01,10.46875,1118800
1995-02-02,10.375,1683200
1995-02-03,10.6875,780400
1995-02-06,10.5,1206800
1995-02-07,10.625,1251600
1995-02-08,10.75,741600
1995-02-09,10.625,814000
1995-02-10,10.8125,943200
1995-02-13,11.0,1855600
1995-02-14,11.0,858800
1995-02-15,11.1875,1656800
1995-02-16,11.125,1514400
1995-02-17,11.0625,1455200
1995-02-21,11.28125,1762000
1995-02-22,10.40625,18649600
1995-02-23,10.625,6130000
1995-02-24,10.6875,2718800
1995-02-27,10.65625,2688400
1995-02-28,10.5625,1150400
1995-03-01,10.3125,1807200
1995-03-02,10.25,2818800
1995-03-03,10.1875,1109600
1995-03-06,10.0,645200
1995-03-07,9.875,2410000
1995-03-08,9.5625,4609600
1995-03-09,9.25,4705200
1995-03-10,9.28125,6459200
1995-03-13,9.375,4558800
1995-03-14,9.375,5850800
1995-03-15,9.625,7476800
1995-03-16,9.8125,3664400
1995-03-17,9.8125,3887600
1995-03-20,9.6875,952000
1995-03-21,9.640625,1452800
1995-03-22,9.625,2889200
1995-03-23,9.71875,1632800
1995-03-24,10.0625,2222000
1995-03-27,10.0,2007200
1995-03-28,10.1875,2131600
1995-03-29,10.1875,4638400
1995-03-30,10.1875,2864000
1995-03-31,10.1875,2401600
1995-04-03,10.125,2526400
1995-04-04,10.25,3102800
1995-04-05,10.375,4321600
1995-04-06,10.4375,2521200
1995-04-07,10.375,2458400
1995-04-10,10.375,1448400
1995-04-11,10.140625,4262000
1995-04-12,10.125,2680000
1995-04-13,10.1875,2670800
1995-04-17,10.0,1608000
1995-04-18,10.0,1956000
1995-04-19,9.75,3336800
1995-04-20,9.578125,2144800
1995-04-21,9.65625,1292800
1995-04-24,9.421875,2158800
1995-04-25,9.59375,3001200
1995-04-26,9.6875,1337600
1995-04-27,9.6875,3218800
1995-04-28,9.625,2260400
1995-05-01,9.28125,2333200
1995-05-02,9.3125,1887200
1995-05-03,9.09375,4180800
1995-05-04,9.3125,2174400
1995-05-05,9.3125,1355600
1995-05-08,9.5625,1141200
1995-05-09,9.640625,1710800
1995-05-10,9.03125,17038400
1995-05-11,9.0625,10388800
1995-05-12,9.21875,8815200
1995-05-15,9.71875,4607600
1995-05-16,9.75,2825600
1995-05-17,9.6875,3416000
1995-05-18,9.71875,2452800
1995-05-19,9.71875,1269600
1995-05-22,9.71875,1272400
1995-05-23,9.875,1426000
1995-05-24,9.90625,2135200
1995-05-25,9.9375,1132800
1995-05-26,9.875,1239600
1995-05-30,9.9375,850400
1995-05-31,10.375,4379200
1995-06-01,10.1875,1809200
1995-06-02,10.1875,1990400
1995-06-05,10.625,3678400
1995-06-06,10.6875,3874000
1995-06-07,10.75,2031200
1995-06-08,10.875,984400
1995-06-09,10.8125,1406000
1995-06-12,10.9375,1998800
1995-06-13,10.8125,4090400
1995-06-14,10.5625,2317600
1995-06-15,10.34375,3691200
1995-06-16,10.25,3553200
1995-06-19,10.1875,2550800
1995-06-20,10.125,3164400
1995-06-21,10.0625,3564400
1995-06-22,10.40625,2859200
1995-06-23,10.40625,1019600
1995-06-26,10.21875,1885600
1995-06-27,10.15625,1725600
1995-06-28,10.0625,2228000
1995-06-29,10.0,2846000
1995-06-30,10.34375,2871600
1995-07-03,10.46875,1109200
1995-07-05,10.75,2890000
1995-07-06,10.65625,3172400
1995-07-07,10.5625,1596800
1995-07-10,10.4375,773200
1995-07-11,10.21875,2302400
1995-07-12,9.96875,3559200
1995-07-13,10.1875,2264400
1995-07-14,10.53125,4323600
1995-07-17,10.9375,2986800
1995-07-18,10.96875,4878800
1995-07-19,10.625,4191200
1995-07-20,11.125,2345600
1995-07-21,10.71875,2675600
1995-07-24,10.375,3284000
1995-07-25,10.34375,6533600
1995-07-26,10.1875,3562000
1995-07-27,10.03125,4796800
1995-07-28,10.09375,3526400
1995-07-31,10.0625,2005600
1995-08-01,10.0,3978400
1995-08-02,9.984375,2388000
1995-08-03,10.03125,2390800
1995-08-04,10.0625,1397200
1995-08-07,9.9375,1534800
1995-08-08,9.9375,1759200
1995-08-09,9.90625,1017600
1995-08-10,9.828125,4973200
1995-08-11,9.96875,1668400
1995-08-14,10.125,698000
1995-08-15,10.1875,1026400
1995-08-16,10.375,2375200
1995-08-17,10.3125,1592400
1995-08-18,10.34375,1224000
1995-08-21,10.25,2874400
1995-08-22,10.1875,1574000
1995-08-23,10.21875,1154000
1995-08-24,10.125,1998000
1995-08-25,10.03125,3193200
1995-08-28,9.984375,5415200
