Date,Close,Volume
1999-06-02,4.46875,30400
1999-06-03,4.53125,25300
1999-06-04,4.4375,6100
1999-06-07,4.5,15700
1999-06-08,4.625,21200
1999-06-09,4.5625,15500
1999-06-10,4.46875,28600
1999-06-11,4.53125,28300
1999-06-14,4.5,33100
1999-06-15,4.46875,14500
1999-06-16,4.375,42500
1999-06-17,4.1875,30900
1999-06-18,4.375,9500
1999-06-21,4.25,19900
1999-06-22,4.125,13100
1999-06-23,4.25,9400
1999-06-24,4.1875,16700
1999-06-25,4.21875,7700
1999-06-28,4.1875,7200
1999-06-29,4.1875,9500
1999-06-30,4.1875,27100
1999-07-01,4.1875,14000
1999-07-02,4.3125,17200
1999-07-06,4.25,38200
1999-07-07,4.25,10800
1999-07-08,4.3125,17700
1999-07-09,4.25,42100
1999-07-12,4.3125,14800
1999-07-13,4.4375,20400
1999-07-14,4.5,62300
1999-07-15,4.4375,36200
1999-07-16,4.484375,37400
1999-07-19,4.5,25700
1999-07-20,4.5625,23600
1999-07-21,4.59375,31400
1999-07-22,4.59375,23700
1999-07-23,4.5,24800
1999-07-26,4.4375,17300
1999-07-27,4.5,10900
1999-07-28,4.5625,26100
1999-07-29,4.5,14200
1999-07-30,4.625,48200
1999-08-02,4.6875,11400
1999-08-03,4.625,48000
1999-08-04,4.625,12400
1999-08-05,4.875,26700
1999-08-06,4.84375,25300
1999-08-09,4.75,33300
1999-08-10,4.4375,85600
1999-08-11,4.46875,51000
1999-08-12,4.4375,27300
1999-08-13,4.46875,16000
1999-08-16,4.375,13300
1999-08-17,4.3125,44300
1999-08-18,4.25,111800
1999-08-19,4.46875,33000
1999-08-20,4.5,32200
1999-08-23,4.75,116900
1999-08-24,4.875,63800
1999-08-25,4.875,39400
1999-08-26,4.875,27500
1999-08-27,4.5625,27700
1999-08-30,4.5,6800
1999-08-31,4.375,54900
1999-09-01,4.5,21800
1999-09-02,4.5625,39800
1999-09-03,4.5,32100
1999-09-07,4.5,19600
1999-09-08,4.53125,13600
1999-09-09,4.9375,114100
1999-09-10,5.03125,218300
1999-09-13,5.375,190600
1999-09-14,5.125,92500
1999-09-15,4.9375,32900
1999-09-16,4.9375,39400
1999-09-17,4.875,51600
1999-09-20,4.625,50600
1999-09-21,4.5625,42800
1999-09-22,4.875,36400
1999-09-23,4.625,16900
1999-09-24,4.4375,35600
1999-09-27,4.5625,36900
1999-09-28,4.4375,36500
1999-09-29,4.5625,57200
1999-09-30,4.5,5100
1999-10-01,4.5625,6700
1999-10-04,4.4375,6800
1999-10-05,4.4375,17000
1999-10-06,4.4375,40800
1999-10-07,4.4375,22900
1999-10-08,4.28125,80500
1999-10-11,4.5,42800
1999-10-12,4.4375,14800
1999-10-13,4.375,22600
1999-10-14,4.3125,15700
1999-10-15,4.25,20700
1999-10-18,4.25,19300
1999-10-19,4.3125,19200
1999-10-20,4.25,6200
1999-10-21,4.25,17300
1999-10-22,4.25,33500
1999-10-25,4.3125,19300
1999-10-26,4.375,16900
1999-10-27,4.25,15800
1999-10-28,4.25,4400
1999-10-29,4.3125,14700
1999-11-01,4.375,30100
1999-11-02,4.125,22000
1999-11-03,4.25,31600
1999-11-04,4.1875,15200
1999-11-05,4.3125,43100
1999-11-08,4.5,136400
1999-11-09,4.8125,72300
1999-11-10,4.8125,50000
1999-11-11,4.65625,29000
1999-11-12,4.5,30400
1999-11-15,4.53125,26500
1999-11-16,4.5625,18700
1999-11-17,4.5625,25300
1999-11-18,4.5625,30300
1999-11-19,4.5625,34400
1999-11-22,4.25,57300
1999-11-23,4.25,36000
1999-11-24,4.3125,14300
1999-11-26,4.25,4300
1999-11-29,4.1875,55500
1999-11-30,4.28125,205000
1999-12-01,4.125,21800
1999-12-02,4.125,39200
1999-12-03,4.0,87500
1999-12-06,3.8125,57300
1999-12-07,3.875,105600
1999-12-08,3.75,72100
1999-12-09,3.9375,64800
1999-12-10,3.9375,30700
1999-12-13,3.90625,17200
1999-12-14,3.8125,30600
1999-12-15,3.875,33100
1999-12-16,3.8125,42300
1999-12-17,3.90625,22900
1999-12-20,4.0,58900
1999-12-21,3.96875,40700
1999-12-22,3.875,29200
1999-12-23,3.75,47600
1999-12-27,3.71875,50000
1999-12-28,3.8125,148800
1999-12-29,3.8125,62300
1999-12-30,3.71875,87000
1999-12-31,3.8125,40200
2000-01-03,3.8125,109200
2000-01-04,3.875,50900
2000-01-05,4.125,66700
2000-01-06,4.0,19200
2000-01-07,4.0,46200
2000-01-10,3.96875,34100
2000-01-11,3.96875,6700
2000-01-12,4.0,54700
2000-01-13,3.9375,50100
2000-01-14,3.96875,44300
2000-01-18,4.21875,112900
2000-01-19,4.4375,105800
2000-01-20,4.5,30900
2000-01-21,4.4375,28100
2000-01-24,4.4375,45700
2000-01-25,4.5,22100
2000-01-26,4.5,22200
2000-01-27,4.5,11200
2000-01-28,4.5,24300
2000-01-31,4.4375,28200
2000-02-01,4.3125,44200
2000-02-02,4.5,8600
2000-02-03,4.5,69200
2000-02-04,4.5,57900
2000-02-07,4.4375,40600
2000-02-08,4.453125,23600
2000-02-09,4.40625,19700
2000-02-10,4.3125,62500
2000-02-11,4.25,20900
2000-02-14,4.25,63500
2000-02-15,4.28125,49200
2000-02-16,4.25,49200
2000-02-17,4.4375,75800
2000-02-18,4.3125,39500
2000-02-22,4.21875,88200
2000-02-23,4.15625,59200
2000-02-24,4.125,37600
2000-02-25,4.15625,47900
2000-02-28,4.0625,40100
2000-02-29,4.0625,49000
2000-03-01,4.0625,30000
2000-03-02,4.3125,67800
2000-03-03,4.3125,50700
2000-03-06,4.25,71500
2000-03-07,4.25,76700
2000-03-08,4.25,137600
2000-03-09,4.15625,48900
2000-03-10,4.1875,110900
2000-03-13,3.875,131100
2000-03-14,3.75,98200
2000-03-15,4.0,46300
2000-03-16,4.0625,52800
2000-03-17,4.0,33100
2000-03-20,4.0625,82700
2000-03-21,4.0625,53200
2000-03-22,4.125,113400
2000-03-23,4.015625,30000
2000-03-24,4.0,50300
2000-03-27,4.0625,90600
2000-03-28,4.0625,25000
2000-03-29,4.0,46600
2000-03-30,4.0625,74800
2000-03-31,4.0625,78700
2000-04-03,4.0625,45200
2000-04-04,3.875,58500
2000-04-05,3.875,39100
2000-04-06,4.15625,153700
2000-04-07,4.28125,102300
2000-04-10,4.375,106200
2000-04-11,4.5,60500
2000-04-12,4.3125,44500
2000-04-13,4.3125,46900
2000-04-14,4.21875,41700
2000-04-17,4.0,116600
2000-04-18,4.0,33800
2000-04-19,4.09375,11900
2000-04-20,4.1875,36000
2000-04-24,4.03125,32800
2000-04-25,4.03125,34700
2000-04-26,4.03125,29700
2000-04-27,4.0625,110800
2000-04-28,4.25,31800
2000-05-01,4.25,51900
2000-05-02,4.46875,84500
2000-05-03,4.4375,51500
2000-05-04,4.4375,15400
2000-05-05,4.5,43200
2000-05-08,4.5,49700
2000-05-09,4.59375,162600
2000-05-10,4.59375,180500
2000-05-11,4.625,34100
2000-05-12,4.3125,278700
2000-05-15,4.4375,83100
2000-05-16,4.5625,43400
2000-05-17,4.59375,34000
2000-05-18,4.9375,253300
2000-05-19,4.75,62700
2000-05-22,4.5,239300
2000-05-23,4.59375,34000
2000-05-24,4.5,68900
2000-05-25,4.5,51200
2000-05-26,4.6875,99500
2000-05-30,5.3125,237800
2000-05-31,5.375,224800
2000-06-01,6.03125,349000
2000-06-02,5.75,194000
2000-06-05,5.625,77800
2000-06-06,5.5,88300
2000-06-07,5.5,40000
2000-06-08,5.5,107400
2000-06-09,5.6875,27400
2000-06-12,5.46875,134800
2000-06-13,5.5,67800
2000-06-14,5.5,45400
2000-06-15,5.5,55100
2000-06-16,5.4375,159300
2000-06-19,5.4375,93300
2000-06-20,5.375,77300
2000-06-21,5.46875,67500
2000-06-22,5.625,48000
2000-06-23,5.5625,39500
2000-06-26,5.53125,27700
2000-06-27,5.234375,100400
2000-06-28,5.375,86800
2000-06-29,5.28125,76800
2000-06-30,5.125,88400
2000-07-03,5.3125,17800
2000-07-05,5.25,15300
2000-07-06,4.875,43900
2000-07-07,4.9375,162100
2000-07-10,5.25,85900
2000-07-11,5.125,27000
2000-07-12,5.125,38200
2000-07-13,5.125,23600
2000-07-14,5.25,95500
2000-07-17,5.3125,61900
2000-07-18,5.46875,58700
2000-07-19,5.625,116100
2000-07-20,5.5,59700
2000-07-21,5.375,94000
2000-07-24,5.09375,32300
2000-07-25,5.25,64500
2000-07-26,5.34375,5800
2000-07-27,5.28125,80000
2000-07-28,5.265625,20200
2000-07-31,5.0,40700
2000-08-01,5.125,44300
2000-08-02,5.15625,45600
2000-08-03,5.1875,39000
2000-08-04,5.21875,22000
2000-08-07,5.0,85400
2000-08-08,4.75,53400
2000-08-09,4.75,55900
2000-08-10,5.0,84300
2000-08-11,4.96875,18400
2000-08-14,4.71875,49300
2000-08-15,4.8125,43500
2000-08-16,4.84375,29600
2000-08-17,4.96875,41100
2000-08-18,4.875,66900
2000-08-21,5.3125,167400
2000-08-22,5.15625,35600
2000-08-23,5.4375,126500
2000-08-24,5.4375,46100
2000-08-25,5.4375,26800
2000-08-28,5.53125,42700
2000-08-29,5.5625,38300
2000-08-30,5.6875,133500
2000-08-31,5.4375,89700
2000-09-01,5.5,35000
2000-09-05,5.5625,26900
2000-09-06,5.75,42100
2000-09-07,5.96875,140200
2000-09-08,5.875,102300
2000-09-11,5.9375,119900
2000-09-12,6.3125,184300
2000-09-13,6.4375,106300
2000-09-14,6.1875,121300
2000-09-15,6.5625,182300
2000-09-18,7.0,293300
2000-09-19,6.6875,174900
2000-09-20,6.75,97300
2000-09-21,6.8125,79000
2000-09-22,6.5625,29200
2000-09-25,6.5,75000
2000-09-26,6.75,113200
2000-09-27,6.875,102800
2000-09-28,7.0,139900
2000-09-29,7.125,132300
2000-10-02,6.78125,90200
2000-10-03,6.5625,41400
2000-10-04,6.0625,101100
2000-10-05,5.75,67500
2000-10-06,5.4375,131500
2000-10-09,5.65625,36500
2000-10-10,5.875,31600
2000-10-11,6.0,49400
2000-10-12,6.03125,163000
2000-10-13,5.75,67500
2000-10-16,5.5,41100
2000-10-17,5.4375,57000
2000-10-18,5.375,69300
2000-10-19,5.625,25400
2000-10-20,5.75,30800
2000-10-23,5.8125,48400
2000-10-24,5.5625,21500
2000-10-25,5.3125,44100
2000-10-26,5.5,56800
2000-10-27,5.25,16900
2000-10-30,5.3125,63600
2000-10-31,5.25,53400
2000-11-01,5.375,22000
2000-11-02,5.625,39100
2000-11-03,5.6875,12000
2000-11-06,5.8125,19800
2000-11-07,5.625,38400
2000-11-08,5.5625,37800
2000-11-09,5.4375,42800
2000-11-10,5.125,36200
2000-11-13,5.1875,15700
2000-11-14,5.3125,74600
2000-11-15,5.5,60000
2000-11-16,5.375,21400
2000-11-17,5.28125,32000
2000-11-20,5.40625,20500
2000-11-21,5.375,91500
2000-11-22,5.375,27000
2000-11-24,5.375,28500
2000-11-27,5.4375,58300
2000-11-28,5.5,33800
2000-11-29,5.1875,27200
2000-11-30,5.25,95800
2000-12-01,5.5,51200
2000-12-04,5.5,40100
2000-12-05,5.6875,41900
2000-12-06,5.625,37900
2000-12-07,5.875,81900
2000-12-08,6.5,98000
2000-12-11,7.0,160100
2000-12-12,6.6875,40600
2000-12-13,6.1875,61800
2000-12-14,6.125,33900
2000-12-15,6.1875,39400
2000-12-18,6.125,48300
2000-12-19,6.25,47700
2000-12-20,6.0,46100
2000-12-21,5.96875,46600
2000-12-22,5.9375,51100
2000-12-26,6.625,117500
2000-12-27,6.6875,129500
2000-12-28,6.625,40200
2000-12-29,6.5625,76500
2001-01-02,6.6875,115700
2001-01-03,6.5625,85000
2001-01-04,6.4375,34800
2001-01-05,6.5625,78200
2001-01-08,6.46875,16600
2001-01-09,6.4375,52100
2001-01-10,6.4375,53400
2001-01-11,6.625,78400
2001-01-12,6.8125,47700
2001-01-16,7.5,346600
2001-01-17,7.03125,229100
2001-01-18,6.8125,124900
2001-01-19,6.84375,127900
2001-01-22,7.0,53700
2001-01-23,6.625,42800
2001-01-24,6.5,63800
2001-01-25,6.75,21100
2001-01-26,6.71875,31900
2001-01-29,6.8125,59700
2001-01-30,6.625,15800
2001-01-31,6.625,19100
2001-02-01,6.6875,28500
2001-02-02,6.6875,36200
2001-02-05,7.125,69700
2001-02-06,7.0,44400
2001-02-07,7.125,50000
2001-02-08,7.03125,36700
2001-02-09,7.0,23300
2001-02-12,7.0,20400
2001-02-13,7.0,10600
2001-02-14,6.9375,12600
2001-02-15,6.75,64700
2001-02-16,6.9375,38300
2001-02-20,6.78125,21600
2001-02-21,6.4375,111600
2001-02-22,6.125,60200
2001-02-23,6.0625,25100
2001-02-26,6.25,28500
2001-02-27,6.0,16400
2001-02-28,6.0625,21800
2001-03-01,6.25,23500
2001-03-02,6.625,47600
2001-03-05,6.8125,23700
2001-03-06,6.84375,14600
2001-03-07,7.21875,119500
2001-03-08,7.375,188200
2001-03-09,7.0625,96400
2001-03-12,6.5625,36600
2001-03-13,6.6875,15300
2001-03-14,6.46875,23300
2001-03-15,6.375,13300
2001-03-16,6.375,27600
2001-03-19,6.28125,15000
2001-03-20,6.25,36200
2001-03-21,6.125,25700
2001-03-22,6.1875,35200
2001-03-23,6.15625,21300
2001-03-26,6.3125,13200
2001-03-27,6.25,13300
2001-03-28,6.3125,22400
2001-03-29,6.25,22600
2001-03-30,6.25,15200
2001-04-02,6.25,18700
2001-04-03,6.03125,52100
2001-04-04,6.125,34200
2001-04-05,6.4375,25500
2001-04-06,6.375,11300
2001-04-09,6.300000190734863,7100
2001-04-10,6.449999809265137,22800
2001-04-11,6.460000038146973,26000
2001-04-12,6.449999809265137,8900
2001-04-16,6.670000076293945,17900
2001-04-17,6.5,11900
2001-04-18,6.400000095367432,15200
2001-04-19,6.389999866485596,45100
2001-04-20,6.230000019073486,21200
2001-04-23,6.25,33700
2001-04-24,6.190000057220459,33000
2001-04-25,6.269999980926514,41000
2001-04-26,6.289999961853027,17600
2001-04-27,6.25,12600
2001-04-30,6.25,17000
2001-05-01,6.300000190734863,21600
2001-05-02,6.239999771118164,31500
2001-05-03,6.360000133514404,19300
2001-05-04,6.389999866485596,22900
2001-05-07,6.309999942779541,16800
2001-05-08,6.329999923706055,11000
2001-05-09,7.0,141600
2001-05-10,6.900000095367432,132800
2001-05-11,6.699999809265137,35700
2001-05-14,6.940000057220459,19400
2001-05-15,6.789999961853027,22000
2001-05-16,6.980000019073486,35500
2001-05-17,7.0,41800
2001-05-18,7.070000171661377,53500
2001-05-21,8.09000015258789,384300
2001-05-22,8.5,293100
2001-05-23,8.399999618530273,144900
2001-05-24,8.180000305175781,85900
2001-05-25,7.949999809265137,102700
2001-05-29,8.050000190734863,63000
2001-05-30,7.909999847412109,76600
2001-05-31,7.989999771118164,60700
2001-06-01,8.0600004196167,112600
2001-06-04,8.5,140000
2001-06-05,8.100000381469727,69300
2001-06-06,8.0,35400
2001-06-07,7.730000019073486,68000
2001-06-08,7.769999980926514,27300
2001-06-11,7.25,129800
2001-06-12,7.510000228881836,67300
2001-06-13,7.309999942779541,14500
2001-06-14,7.449999809265137,19900
2001-06-15,7.25,19200
2001-06-18,7.159999847412109,37800
2001-06-19,7.0,56700
2001-06-20,6.96999979019165,40000
2001-06-21,7.0,28700
2001-06-22,6.860000133514404,57700
2001-06-25,6.860000133514404,87000
2001-06-26,6.849999904632568,24400
2001-06-27,6.510000228881836,43800
2001-06-28,6.150000095367432,75500
2001-06-29,6.309999942779541,21700
2001-07-02,6.019999980926514,37800
2001-07-03,6.199999809265137,15000
2001-07-05,6.179999828338623,29500
2001-07-06,6.349999904632568,7700
2001-07-09,6.239999771118164,19200
2001-07-10,6.190000057220459,23000
2001-07-11,6.139999866485596,17500
2001-07-12,6.150000095367432,26700
2001-07-13,6.070000171661377,18100
2001-07-16,6.090000152587891,24900
2001-07-17,6.099999904632568,14700
2001-07-18,6.079999923706055,12100
2001-07-19,6.150000095367432,19700
2001-07-20,6.099999904632568,20700
2001-07-23,6.019999980926514,43500
2001-07-24,5.900000095367432,104800
2001-07-25,5.989999771118164,41300
2001-07-26,6.010000228881836,35400
2001-07-27,6.150000095367432,17000
2001-07-30,6.400000095367432,20000
2001-07-31,6.150000095367432,23600
2001-08-01,6.46999979019165,12900
2001-08-02,6.25,8800
2001-08-03,6.300000190734863,11300
2001-08-06,6.28000020980835,6000
2001-08-07,6.130000114440918,23500
2001-08-08,6.190000057220459,11300
2001-08-09,6.349999904632568,28400
2001-08-10,6.440000057220459,11900
2001-08-13,6.349999904632568,19000
2001-08-14,6.150000095367432,12800
2001-08-15,6.289999961853027,77300
2001-08-16,6.329999923706055,27000
2001-08-17,6.389999866485596,12800
2001-08-20,6.199999809265137,11900
2001-08-21,6.150000095367432,19700
2001-08-22,6.159999847412109,17700
2001-08-23,6.150000095367432,12700
2001-08-24,6.300000190734863,18100
2001-08-27,6.099999904632568,17200
2001-08-28,6.099999904632568,34000
2001-08-29,6.010000228881836,9600
2001-08-30,6.050000190734863,14500
2001-08-31,6.110000133514404,9800
2001-09-04,5.849999904632568,87600
2001-09-05,5.849999904632568,25900
2001-09-06,5.71999979019165,59300
2001-09-07,5.599999904632568,13300
2001-09-10,5.599999904632568,11900
2001-09-17,5.710000038146973,37000
2001-09-18,5.480000019073486,56900
2001-09-19,5.25,39600
2001-09-20,4.699999809265137,42400
2001-09-21,4.380000114440918,43000
2001-09-24,5.0,53900
2001-09-25,4.599999904632568,27800
2001-09-26,4.650000095367432,39500
2001-09-27,4.449999809265137,61600
2001-09-28,4.869999885559082,53400
2001-10-01,4.980000019073486,38300
2001-10-02,4.949999809265137,3600
2001-10-03,4.800000190734863,70600
2001-10-04,4.989999771118164,25400
2001-10-05,5.130000114440918,14300
2001-10-08,5.21999979019165,8400
2001-10-09,5.489999771118164,33500
2001-10-10,5.75,42800
2001-10-11,5.650000095367432,38200
2001-10-12,5.739999771118164,7400
2001-10-15,5.989999771118164,60900
2001-10-16,5.900000095367432,23000
2001-10-17,5.880000114440918,13700
2001-10-18,5.710000038146973,25800
2001-10-19,5.730000019073486,19400
2001-10-22,5.78000020980835,8300
2001-10-23,5.75,23900
2001-10-24,5.579999923706055,20000
2001-10-25,5.599999904632568,27100
2001-10-26,5.889999866485596,22600
2001-10-29,6.099999904632568,17400
2001-10-30,6.119999885559082,29400
2001-10-31,6.119999885559082,18700
2001-11-01,6.199999809265137,41600
2001-11-02,6.079999923706055,38300
2001-11-05,6.079999923706055,43100
2001-11-06,5.900000095367432,86700
2001-11-07,6.0,18500
2001-11-08,5.809999942779541,23100
2001-11-09,5.900000095367432,13900
2001-11-12,5.849999904632568,3300
2001-11-13,5.860000133514404,9300
2001-11-14,5.860000133514404,15600
2001-11-15,5.599999904632568,89800
2001-11-16,5.510000228881836,39100
2001-11-19,5.510000228881836,31000
2001-11-20,5.5,29800
2001-11-21,5.760000228881836,65000
2001-11-23,5.949999809265137,5600
2001-11-26,5.949999809265137,15000
2001-11-27,6.050000190734863,80500
2001-11-28,5.989999771118164,17700
2001-11-29,6.0,25200
2001-11-30,5.940000057220459,24300
2001-12-03,5.889999866485596,10900
2001-12-04,6.0,7200
2001-12-05,6.019999980926514,41900
2001-12-06,5.949999809265137,23200
2001-12-07,5.929999828338623,25500
2001-12-10,5.820000171661377,47300
2001-12-11,5.840000152587891,10300
2001-12-12,5.900000095367432,4500
2001-12-13,5.869999885559082,13500
2001-12-14,5.900000095367432,10400
2001-12-17,5.980000019073486,25600
2001-12-18,5.739999771118164,50900
2001-12-19,5.789999961853027,12000
2001-12-20,5.789999961853027,19300
2001-12-21,5.75,13800
2001-12-24,5.75,2800
2001-12-26,5.920000076293945,17300
2001-12-27,5.849999904632568,17800
2001-12-28,5.900000095367432,45200
2001-12-31,6.170000076293945,41000
2002-01-02,6.179999828338623,69500
2002-01-03,6.170000076293945,41000
2002-01-04,6.150000095367432,26000
2002-01-07,6.119999885559082,63600
2002-01-08,6.039999961853027,84500
2002-01-09,5.900000095367432,50300
2002-01-10,5.880000114440918,53100
2002-01-11,5.949999809265137,40500
2002-01-14,5.869999885559082,42900
2002-01-15,5.849999904632568,26400
2002-01-16,5.800000190734863,33700
2002-01-17,5.949999809265137,20800
2002-01-18,5.989999771118164,14100
2002-01-22,5.949999809265137,10900
2002-01-23,6.019999980926514,13600
2002-01-24,6.03000020980835,36000
2002-01-25,6.039999961853027,19100
2002-01-28,5.960000038146973,52500
2002-01-29,5.960000038146973,17900
2002-01-30,6.03000020980835,50500
2002-01-31,6.099999904632568,56500
2002-02-01,6.0,46200
2002-02-04,6.03000020980835,49300
2002-02-05,6.050000190734863,17900
2002-02-06,6.039999961853027,41100
2002-02-07,6.03000020980835,123200
2002-02-08,6.0,91200
2002-02-11,6.03000020980835,18000
2002-02-12,6.070000171661377,15800
2002-02-13,6.0,24700
2002-02-14,6.019999980926514,12700
2002-02-15,6.039999961853027,44900
2002-02-19,6.099999904632568,49200
2002-02-20,6.03000020980835,30800
2002-02-21,6.019999980926514,23300
2002-02-22,6.050000190734863,17500
2002-02-25,6.099999904632568,22900
2002-02-26,6.050000190734863,10100
2002-02-27,6.159999847412109,59500
2002-02-28,6.199999809265137,50600
2002-03-01,6.150000095367432,32500
2002-03-04,6.25,68600
2002-03-05,6.21999979019165,15800
2002-03-06,6.21999979019165,49400
2002-03-07,6.210000038146973,49400
2002-03-08,6.159999847412109,39400
2002-03-11,6.300000190734863,75300
2002-03-12,6.329999923706055,41000
2002-03-13,6.300000190734863,57500
2002-03-14,6.329999923706055,15700
2002-03-15,6.400000095367432,33500
2002-03-18,6.389999866485596,22600
2002-03-19,6.590000152587891,29700
2002-03-20,6.5,21400
2002-03-21,6.309999942779541,21600
2002-03-22,6.360000133514404,13400
2002-03-25,6.130000114440918,34400
2002-03-26,6.199999809265137,21700
2002-03-27,6.329999923706055,20900
2002-03-28,6.389999866485596,2900
2002-04-01,6.489999771118164,41300
2002-04-02,6.550000190734863,31600
2002-04-03,6.449999809265137,21400
2002-04-04,6.380000114440918,22000
2002-04-05,6.210000038146973,20800
2002-04-08,6.269999980926514,35600
2002-04-09,6.21999979019165,32300
2002-04-10,6.300000190734863,12600
2002-04-11,6.389999866485596,14400
2002-04-12,6.300000190734863,35300
2002-04-15,6.199999809265137,27700
2002-04-16,6.380000114440918,23900
2002-04-17,6.409999847412109,20100
2002-04-18,6.360000133514404,12200
2002-04-19,6.309999942779541,6800
2002-04-22,6.329999923706055,19100
2002-04-23,6.400000095367432,11400
2002-04-24,6.309999942779541,18700
2002-04-25,6.400000095367432,16800
2002-04-26,6.300000190734863,15700
2002-04-29,6.300000190734863,21700
2002-04-30,6.400000095367432,18900
2002-05-01,6.349999904632568,6800
2002-05-02,6.309999942779541,15900
2002-05-03,6.389999866485596,39100
2002-05-06,6.300000190734863,64000
2002-05-07,6.300000190734863,108100
2002-05-08,6.309999942779541,31000
2002-05-09,6.300000190734863,21300
2002-05-10,6.300000190734863,26900
2002-05-13,6.349999904632568,28000
2002-05-14,6.380000114440918,45000
2002-05-15,6.369999885559082,10100
2002-05-16,6.380000114440918,14700
2002-05-17,6.320000171661377,9100
2002-05-20,6.300000190734863,10400
2002-05-21,6.360000133514404,21400
2002-05-22,6.260000228881836,19500
2002-05-23,6.269999980926514,19800
2002-05-24,6.289999961853027,9700
2002-05-28,6.269999980926514,8200
2002-05-29,6.289999961853027,19500
2002-05-30,6.400000095367432,37300
2002-05-31,6.409999847412109,14100
2002-06-03,6.389999866485596,69100
2002-06-04,6.380000114440918,8200
2002-06-05,6.269999980926514,6300
2002-06-06,6.210000038146973,16700
2002-06-07,6.210000038146973,11200
2002-06-10,6.260000228881836,2700
2002-06-11,6.199999809265137,12600
2002-06-12,6.070000171661377,14900
2002-06-13,6.099999904632568,20100
2002-06-14,6.090000152587891,14500
2002-06-17,6.150000095367432,11400
2002-06-18,6.090000152587891,9500
2002-06-19,6.090000152587891,8800
2002-06-20,6.059999942779541,4700
2002-06-21,6.090000152587891,11400
2002-06-24,6.079999923706055,10000
2002-06-25,6.090000152587891,9000
2002-06-26,5.940000057220459,24900
2002-06-27,5.960000038146973,27400
2002-06-28,5.920000076293945,23000
2002-07-01,5.690000057220459,47900
2002-07-02,5.769999980926514,9100
2002-07-03,5.78000020980835,20200
2002-07-05,5.849999904632568,6200
2002-07-08,5.789999961853027,15000
2002-07-09,5.519999980926514,36200
2002-07-10,5.349999904632568,13000
2002-07-11,5.329999923706055,65600
2002-07-12,5.389999866485596,4400
2002-07-15,5.340000152587891,11500
2002-07-16,5.400000095367432,8400
2002-07-17,5.349999904632568,1600
2002-07-18,5.539999961853027,10300
2002-07-19,5.340000152587891,15000
2002-07-22,5.28000020980835,38100
2002-07-23,4.900000095367432,42300
2002-07-24,4.869999885559082,19800
2002-07-25,4.840000152587891,76500
2002-07-26,4.739999771118164,7000
2002-07-29,5.050000190734863,9400
2002-07-30,5.050000190734863,5400
2002-07-31,5.199999809265137,11800
2002-08-01,5.25,9700
2002-08-02,4.800000190734863,12600
2002-08-05,4.75,45200
2002-08-06,4.75,25000
2002-08-07,4.949999809265137,22000
2002-08-08,4.949999809265137,15300
2002-08-09,4.840000152587891,21600
2002-08-12,4.760000228881836,22500
2002-08-13,4.659999847412109,59600
2002-08-14,4.769999980926514,8500
2002-08-15,4.829999923706055,23900
2002-08-16,5.050000190734863,25000
2002-08-19,5.099999904632568,16100
2002-08-20,5.110000133514404,32300
2002-08-21,5.050000190734863,17600
2002-08-22,5.199999809265137,42900
2002-08-23,5.159999847412109,13700
2002-08-26,5.110000133514404,4100
2002-08-27,5.150000095367432,22300
2002-08-28,5.099999904632568,71600
2002-08-29,5.050000190734863,50100
2002-08-30,5.090000152587891,8300
2002-09-03,5.099999904632568,51300
2002-09-04,5.050000190734863,2400
2002-09-05,5.099999904632568,3300
2002-09-06,5.099999904632568,25000
2002-09-09,5.099999904632568,4100
2002-09-10,5.110000133514404,2300
2002-09-11,5.150000095367432,2200
2002-09-12,5.059999942779541,37900
2002-09-13,5.119999885559082,12100
2002-09-16,5.110000133514404,20200
2002-09-17,5.150000095367432,9800
2002-09-18,5.170000076293945,10700
2002-09-19,5.099999904632568,13200
2002-09-20,5.099999904632568,11900
2002-09-23,5.150000095367432,22400
2002-09-24,5.110000133514404,15200
2002-09-25,5.099999904632568,3500
2002-09-26,5.099999904632568,15300
2002-09-27,5.079999923706055,22400
2002-09-30,5.099999904632568,15500
2002-10-01,5.059999942779541,7600
2002-10-02,5.119999885559082,17900
2002-10-03,5.110000133514404,38900
2002-10-04,5.139999866485596,15400
2002-10-07,5.150000095367432,5800
2002-10-08,5.099999904632568,7200
2002-10-09,5.099999904632568,10500
2002-10-10,5.050000190734863,45400
2002-10-11,5.059999942779541,5300
2002-10-14,5.099999904632568,15700
2002-10-15,5.099999904632568,12700
2002-10-16,5.099999904632568,23600
2002-10-17,5.199999809265137,10100
2002-10-18,5.199999809265137,13600
2002-10-21,5.050000190734863,16400
2002-10-22,5.179999828338623,20600
2002-10-23,5.199999809265137,15200
2002-10-24,5.139999866485596,10600
2002-10-25,5.110000133514404,2200
2002-10-28,5.130000114440918,8800
2002-10-29,5.079999923706055,31800
2002-10-30,5.079999923706055,4200
2002-10-31,5.110000133514404,11900
2002-11-01,5.139999866485596,2300
2002-11-04,5.260000228881836,12900
2002-11-05,5.0,46600
2002-11-06,4.96999979019165,25800
2002-11-07,5.170000076293945,73700
2002-11-08,5.110000133514404,10700
2002-11-11,5.050000190734863,7900
2002-11-12,5.099999904632568,10200
2002-11-13,5.099999904632568,8300
2002-11-14,5.079999923706055,29400
2002-11-15,5.119999885559082,8000
2002-11-18,5.070000171661377,5600
2002-11-19,5.099999904632568,9500
2002-11-20,5.079999923706055,5700
