Date,Close,Volume
1997-08-12,1.5208333730697632,1021200
1997-08-13,1.6041666269302368,1653600
1997-08-14,1.6041666269302368,1016400
1997-08-15,1.5833333730697632,660000
1997-08-18,1.5104166269302368,1029600
1997-08-19,1.5625,486000
1997-08-20,1.5833333730697632,546000
1997-08-21,1.5520833730697632,277200
1997-08-22,1.5520833730697632,630000
1997-08-25,1.59375,667200
1997-08-26,1.625,978000
1997-08-27,1.59375,393600
1997-08-28,1.5729166269302368,147600
1997-08-29,1.5677083730697632,208800
1997-09-02,1.625,924000
1997-09-03,1.7395833730697632,2852400
1997-09-04,1.7916666269302368,1824000
1997-09-05,1.8229166269302368,1689600
1997-09-08,1.8333333730697632,1084800
1997-09-09,1.828125,1269600
1997-09-10,1.8125,1230000
1997-09-11,1.78125,3540000
1997-09-12,1.7864583730697632,370800
1997-09-15,1.78125,2047200
1997-09-16,1.78125,1146000
1997-09-17,1.8020833730697632,1560000
1997-09-18,1.84375,895200
1997-09-19,1.9791666269302368,2895600
1997-09-22,2.125,4270800
1997-09-23,2.1041667461395264,3163200
1997-09-24,2.1927082538604736,2780400
1997-09-25,2.125,2202000
1997-09-26,2.1458332538604736,1158000
1997-09-29,2.125,843600
1997-09-30,2.0625,1648800
1997-10-01,2.0,2038800
1997-10-02,2.1145832538604736,2479200
1997-10-03,2.3020832538604736,2895600
1997-10-06,2.375,6288000
1997-10-07,2.1979167461395264,7394400
1997-10-08,2.2395832538604736,3163200
1997-10-09,2.1458332538604736,1540800
1997-10-10,2.1666667461395264,907200
1997-10-13,2.1666667461395264,1065600
1997-10-14,2.1666667461395264,1308000
1997-10-15,2.1666667461395264,586800
1997-10-16,2.03125,1538400
1997-10-17,1.9583333730697632,2064000
1997-10-20,2.0520832538604736,2388000
1997-10-21,2.2083332538604736,3206400
1997-10-22,2.2083332538604736,2440800
1997-10-23,2.1770832538604736,2068800
1997-10-24,2.1458332538604736,1756800
1997-10-27,1.8020833730697632,2456400
1997-10-28,2.125,4684800
1997-10-29,2.21875,6104400
1997-10-30,2.1145832538604736,5220000
1997-10-31,2.1666667461395264,2245200
1997-11-03,2.2708332538604736,3338400
1997-11-04,2.21875,776400
1997-11-05,2.2291667461395264,1005600
1997-11-06,2.1979167461395264,951600
1997-11-07,2.1458332538604736,848400
1997-11-10,2.0833332538604736,2030400
1997-11-11,2.0,4208400
1997-11-12,1.9479166269302368,1958400
1997-11-13,2.0104167461395264,1094400
1997-11-14,2.0833332538604736,1126800
1997-11-17,2.3020832538604736,4749600
1997-11-18,2.4114582538604736,7188000
1997-11-19,2.34375,2482800
1997-11-20,2.4479167461395264,2324400
1997-11-21,2.5260417461395264,2779200
1997-11-24,2.4895832538604736,1302000
1997-11-25,2.6041667461395264,1681200
1997-11-26,2.8020832538604736,2434800
1997-11-28,2.7916667461395264,2119200
1997-12-01,3.1458332538604736,3978000
1997-12-02,2.9375,5824800
1997-12-03,2.6041667461395264,7468800
1997-12-04,2.7083332538604736,4881600
1997-12-05,2.671875,1578000
1997-12-08,2.6770832538604736,1376400
1997-12-09,2.65625,728400
1997-12-10,2.5520832538604736,1209600
1997-12-11,2.3958332538604736,2276400
1997-12-12,2.4166667461395264,1062000
1997-12-15,2.3333332538604736,1744800
1997-12-16,2.4270832538604736,1134000
1997-12-17,2.3645832538604736,1251600
1997-12-18,2.28125,921600
1997-12-19,2.25,1963200
1997-12-22,2.2083332538604736,463200
1997-12-23,2.0625,2236800
1997-12-24,2.09375,753600
1997-12-26,2.0416667461395264,206400
1997-12-29,2.1979167461395264,1334400
1997-12-30,2.3385417461395264,1726800
1997-12-31,2.4375,2620800
1998-01-02,2.3125,2929200
1998-01-05,2.1302082538604736,2817600
1998-01-06,2.15625,2740800
1998-01-07,2.0833332538604736,2143200
1998-01-08,2.0729167461395264,1821600
1998-01-09,2.046875,1606800
1998-01-12,2.0208332538604736,1555200
1998-01-13,2.1666667461395264,1872000
1998-01-14,1.8958333730697632,5452800
1998-01-15,1.96875,7285200
1998-01-16,2.0,1737600
1998-01-20,1.9583333730697632,1690800
1998-01-21,2.0,1700400
1998-01-22,2.0625,1105200
1998-01-23,2.0208332538604736,1212000
1998-01-26,1.9895833730697632,3057600
1998-01-27,1.9791666269302368,482400
1998-01-28,2.03125,7753200
1998-01-29,2.0729167461395264,1947600
1998-01-30,2.0208332538604736,512400
1998-02-02,2.078125,2587200
1998-02-03,2.109375,1092000
1998-02-04,2.1145832538604736,884400
1998-02-05,2.1041667461395264,606000
1998-02-06,2.109375,716400
1998-02-09,2.2291667461395264,1860000
1998-02-10,2.3854167461395264,3679200
1998-02-11,2.4166667461395264,2839200
1998-02-12,2.4166667461395264,3820800
1998-02-13,2.4166667461395264,1672800
1998-02-17,2.4895832538604736,2415600
1998-02-18,2.5052082538604736,708000
1998-02-19,2.4947917461395264,1372800
1998-02-20,2.4479167461395264,1216800
1998-02-23,2.3697917461395264,1618800
1998-02-24,2.25,1614000
1998-02-25,2.2604167461395264,1086000
1998-02-26,2.2916667461395264,646800
1998-02-27,2.3020832538604736,1878000
1998-03-02,2.2708332538604736,884400
1998-03-03,2.25,1284000
1998-03-04,2.2083332538604736,394800
1998-03-05,2.1875,896400
1998-03-06,2.2291667461395264,531600
1998-03-09,2.1666667461395264,537600
1998-03-10,2.34375,1425600
1998-03-11,2.375,1275600
1998-03-12,2.3333332538604736,435600
1998-03-13,2.21875,1845600
1998-03-16,2.2447917461395264,807600
1998-03-17,2.2291667461395264,283200
1998-03-18,2.2447917461395264,766800
1998-03-19,2.3125,856800
1998-03-20,2.3072917461395264,762000
1998-03-23,2.2552082538604736,2767200
1998-03-24,2.28125,2684400
1998-03-25,2.2604167461395264,758400
1998-03-26,2.2291667461395264,704400
1998-03-27,2.2864582538604736,2823600
1998-03-30,2.2760417461395264,2451600
1998-03-31,2.3125,5515200
1998-04-01,2.3229167461395264,1278000
1998-04-02,2.3541667461395264,1095600
1998-04-03,2.3854167461395264,1840800
1998-04-06,2.3645832538604736,1178400
1998-04-07,2.2708332538604736,1639200
1998-04-08,2.1666667461395264,1918800
1998-04-09,2.1770832538604736,782400
1998-04-13,2.2291667461395264,1480800
1998-04-14,2.1875,1077600
1998-04-15,2.1041667461395264,2652000
1998-04-16,2.0572917461395264,2797200
1998-04-17,2.4635417461395264,9226800
1998-04-20,2.3958332538604736,3907200
1998-04-21,2.3541667461395264,2875200
1998-04-22,2.4166667461395264,1862400
1998-04-23,2.3854167461395264,1278000
1998-04-24,2.2916667461395264,1356000
1998-04-27,2.1666667461395264,1842000
1998-04-28,2.2604167461395264,956400
1998-04-29,2.2395832538604736,380400
1998-04-30,2.3541667461395264,3943200
1998-05-01,2.3229167461395264,855600
1998-05-04,2.46875,4483200
1998-05-05,2.4635417461395264,2187600
1998-05-06,2.4583332538604736,1100400
1998-05-07,2.4479167461395264,488400
1998-05-08,2.4635417461395264,835200
1998-05-11,2.5833332538604736,1846800
1998-05-12,2.5625,627600
1998-05-13,2.59375,600000
1998-05-14,2.6041667461395264,381600
1998-05-15,2.6666667461395264,1264800
1998-05-18,2.6666667461395264,1084800
1998-05-19,2.7291667461395264,334800
1998-05-20,2.6979167461395264,841200
1998-05-21,2.6510417461395264,438000
1998-05-22,2.5625,790800
1998-05-26,2.484375,598800
1998-05-27,2.3489582538604736,957600
1998-05-28,2.4947917461395264,865200
1998-05-29,2.40625,500400
1998-06-01,2.3020832538604736,1192800
1998-06-02,2.3697917461395264,567600
1998-06-03,2.28125,684000
1998-06-04,2.1927082538604736,967200
1998-06-05,2.2708332538604736,1470000
1998-06-08,2.2708332538604736,1759200
1998-06-09,2.2291667461395264,1089600
1998-06-10,2.3802082538604736,1924800
1998-06-11,2.3125,733200
1998-06-12,2.2916667461395264,2227200
1998-06-15,2.1666667461395264,1825200
1998-06-16,2.1927082538604736,756000
1998-06-17,2.25,1683600
1998-06-18,2.1145832538604736,2668800
1998-06-19,2.1354167461395264,1111200
1998-06-22,2.1666667461395264,1042800
1998-06-23,2.1302082538604736,1074000
1998-06-24,2.1979167461395264,1264800
1998-06-25,2.1875,1160400
1998-06-26,2.2291667461395264,817200
1998-06-29,2.3020832538604736,1719600
1998-06-30,2.25,1981200
1998-07-01,2.3177082538604736,1282800
1998-07-02,2.4166667461395264,2194800
1998-07-06,2.5520832538604736,1449600
1998-07-07,2.7083332538604736,2136000
1998-07-08,2.7604167461395264,2588400
1998-07-09,3.0,3558000
1998-07-10,3.2447917461395264,5571600
1998-07-13,3.0208332538604736,7131600
1998-07-14,2.9166667461395264,2562000
1998-07-15,2.875,663600
1998-07-16,2.859375,663600
1998-07-17,2.8541667461395264,920400
1998-07-20,3.0052082538604736,8403600
1998-07-21,3.0833332538604736,3492000
1998-07-22,3.75,10194000
1998-07-23,3.8125,16275600
1998-07-24,3.7083332538604736,5414400
1998-07-27,3.5416667461395264,1928400
1998-07-28,3.625,2460000
1998-07-29,3.5104167461395264,1538400
1998-07-30,3.3125,2742000
1998-07-31,3.2083332538604736,1724400
1998-08-03,3.125,1494000
1998-08-04,2.90625,2036400
1998-08-05,3.1145832538604736,2356800
1998-08-06,3.0833332538604736,1741200
1998-08-07,3.21875,1262400
1998-08-10,3.21875,643200
1998-08-11,3.0703125,1154400
1998-08-12,3.2604167461395264,1736400
1998-08-13,3.2083332538604736,1269600
1998-08-14,3.21875,511200
1998-08-17,3.2864582538604736,789600
1998-08-18,3.5833332538604736,2221800
1998-08-19,3.625,1917000
1998-08-20,3.5520832538604736,1002000
1998-08-21,3.4791667461395264,958200
1998-08-24,3.5,386400
1998-08-25,3.4166667461395264,757800
1998-08-26,3.3125,1004400
1998-08-27,3.0833332538604736,1815600
1998-08-28,2.8125,1519200
1998-08-31,2.375,1872600
1998-09-01,3.0416667461395264,2794200
1998-09-02,3.0,1990800
1998-09-03,2.8333332538604736,723600
1998-09-04,2.875,535200
1998-09-08,3.1458332538604736,1423200
1998-09-09,2.9375,989400
1998-09-10,2.7708332538604736,1492200
1998-09-11,2.7708332538604736,879000
1998-09-14,2.8333332538604736,661800
1998-09-15,2.8125,308400
1998-09-16,2.9479167461395264,883800
1998-09-17,3.0208332538604736,996000
1998-09-18,3.0729167461395264,598200
1998-09-21,3.15625,594000
1998-09-22,3.1458332538604736,628800
1998-09-23,3.1458332538604736,796800
1998-09-24,2.9791667461395264,612600
1998-09-25,3.0,864600
1998-09-28,2.9791667461395264,1591800
1998-09-29,3.0416667461395264,594600
1998-09-30,3.0,714600
1998-10-01,2.8854167461395264,543600
1998-10-02,2.8541667461395264,384600
1998-10-05,2.75,531600
1998-10-06,2.625,1310400
1998-10-07,2.375,928800
1998-10-08,2.1979167461395264,1505400
1998-10-09,2.4166667461395264,1251600
1998-10-12,2.5208332538604736,639600
1998-10-13,2.4791667461395264,245400
1998-10-14,2.4375,136200
1998-10-15,2.4791667461395264,657600
1998-10-16,2.4583332538604736,599400
1998-10-19,2.4791667461395264,403200
1998-10-20,2.5,1667400
1998-10-21,2.5208332538604736,346800
1998-10-22,2.53125,1287000
1998-10-23,2.5208332538604736,2276400
1998-10-26,3.0,1911600
1998-10-27,3.3125,5368800
1998-10-28,2.6666667461395264,6396000
1998-10-29,2.6770832538604736,2322000
1998-10-30,2.5520832538604736,2558400
1998-11-02,2.5625,1803000
1998-11-03,2.5833332538604736,1201200
1998-11-04,2.625,1308600
1998-11-05,2.6875,1749600
1998-11-06,2.8541667461395264,2597400
1998-11-09,2.9583332538604736,2517000
1998-11-10,3.03125,1666800
1998-11-11,3.1458332538604736,2841600
1998-11-12,2.9791667461395264,1009200
1998-11-13,2.875,842400
1998-11-16,2.875,760800
1998-11-17,2.96875,757800
1998-11-18,2.9583332538604736,1551600
1998-11-19,3.1145832538604736,2101200
1998-11-20,3.2083332538604736,1426200
1998-11-23,3.25,1552800
1998-11-24,3.3854167461395264,2864400
1998-11-25,3.6458332538604736,2664600
1998-11-27,3.8958332538604736,1231800
1998-11-30,4.125,3764400
1998-12-01,3.7604167461395264,4825200
1998-12-02,3.4479167461395264,2837400
1998-12-03,3.1666667461395264,2298000
1998-12-04,3.0416667461395264,1176600
1998-12-07,3.25,1192200
1998-12-08,3.2916667461395264,1019400
1998-12-09,3.4166667461395264,496800
1998-12-10,3.4166667461395264,858600
1998-12-11,3.3541667461395264,1075800
1998-12-14,3.2708332538604736,454200
1998-12-15,3.25,444600
1998-12-16,3.25,461400
1998-12-17,3.3125,264600
1998-12-18,3.3645832538604736,597000
1998-12-21,3.5,1751400
1998-12-22,5.6875,37002000
1998-12-23,5.354166507720947,22111800
1998-12-24,4.833333492279053,3569400
1998-12-28,5.541666507720947,12031200
1998-12-29,6.125,7660200
1998-12-30,5.583333492279053,4516200
1998-12-31,5.25,2103000
1999-01-04,5.510416507720947,2235600
1999-01-05,5.34375,1501200
1999-01-06,5.395833492279053,1955400
1999-01-07,5.75,5445000
1999-01-08,6.010416507720947,4619400
1999-01-11,7.166666507720947,7217400
1999-01-12,9.833333015441896,24701400
1999-01-13,8.5,11313000
1999-01-14,8.375,6986400
1999-01-15,7.895833492279053,3558000
1999-01-19,8.75,3604200
1999-01-20,9.5,13168200
1999-01-21,8.916666984558105,13353000
1999-01-22,8.333333015441895,6973200
1999-01-25,9.270833015441896,6066600
1999-01-26,10.125,8113200
1999-01-27,10.166666984558104,6984600
1999-01-28,11.125,6898800
1999-01-29,13.375,11842200
1999-02-01,17.5,28645800
1999-02-02,18.38541603088379,17761200
1999-02-03,21.42708396911621,18948000
1999-02-04,18.45833396911621,14591400
1999-02-05,15.916666984558104,14630400
1999-02-08,13.333333015441896,13514400
1999-02-09,10.84375,16905000
1999-02-10,13.885416984558104,19176000
1999-02-11,16.41666603088379,19478400
1999-02-12,15.052083015441896,13756200
1999-02-16,15.302083015441896,8880600
1999-02-17,14.5,5916600
1999-02-18,14.25,6518400
1999-02-19,14.333333015441896,5177400
1999-02-22,17.375,19454400
1999-02-23,15.958333015441896,16119600
1999-02-24,15.416666984558104,4279200
1999-02-25,15.75,3668400
1999-02-26,16.25,2778900
1999-03-01,15.875,2103300
1999-03-02,15.541666984558104,2025300
1999-03-03,15.604166984558104,2376300
1999-03-04,15.5,2048700
1999-03-05,15.333333015441896,1945200
1999-03-08,14.833333015441896,2699100
1999-03-09,16.47916603088379,7119900
1999-03-10,17.375,5750400
1999-03-11,16.9375,4806600
1999-03-12,16.5,1387800
1999-03-15,17.22916603088379,4716900
1999-03-16,17.91666603088379,4977000
1999-03-17,17.41666603088379,1677000
1999-03-18,18.29166603088379,3313800
1999-03-19,18.79166603088379,3934800
1999-03-22,18.875,2004300
1999-03-23,17.5,2486700
1999-03-24,17.33333396911621,2651700
1999-03-25,18.66666603088379,3306900
1999-03-26,19.54166603088379,3423000
1999-03-29,22.16666603088379,4851600
1999-03-30,20.625,4506900
1999-03-31,20.58333396911621,2569800
1999-04-01,20.85416603088379,1384500
1999-04-05,30.54166603088379,12959700
1999-04-06,27.91666603088379,10637700
1999-04-07,31.58333396911621,8613300
1999-04-08,35.16666793823242,10563600
1999-04-09,38.52083206176758,7936800
1999-04-12,47.41666793823242,11775600
1999-04-13,57.75,14279100
1999-04-14,49.33333206176758,18318300
1999-04-15,45.54166793823242,21560700
1999-04-16,42.0,5936700
1999-04-19,29.29166603088379,14340900
1999-04-20,37.04166793823242,16251900
1999-04-21,42.9375,11014200
1999-04-22,40.20833206176758,8120700
1999-04-23,42.33333206176758,5933400
1999-04-26,47.04166793823242,6664800
1999-04-27,45.0,6789300
1999-04-28,40.66666793823242,5245500
1999-04-29,45.0,9447300
1999-04-30,44.52083206176758,6617700
1999-05-03,41.01041793823242,4211400
1999-05-04,37.6875,7902900
1999-05-05,40.0,12374100
1999-05-06,36.16666793823242,7992900
1999-05-07,37.91666793823242,11457300
1999-05-10,40.16666793823242,7081800
1999-05-11,39.25,4230600
1999-05-12,38.95833206176758,2587200
1999-05-13,37.6875,3008400
1999-05-14,35.5,5576400
1999-05-17,35.875,5475600
1999-05-18,36.5,3652800
1999-05-19,38.16666793823242,3281400
1999-05-20,35.375,2583300
1999-05-21,34.66666793823242,3032400
1999-05-24,31.14583396911621,4121700
1999-05-25,27.29166603088379,7199400
1999-05-26,30.75,9657600
1999-05-27,28.95833396911621,5640600
1999-05-28,29.89583396911621,3559800
1999-06-01,26.58333396911621,7505400
1999-06-02,28.54166603088379,20736600
1999-06-03,26.77083396911621,9672000
1999-06-04,27.0625,6617100
1999-06-07,29.41666603088379,10705200
1999-06-08,28.41666603088379,5465700
1999-06-09,28.625,3258300
1999-06-10,27.60416603088379,3091500
1999-06-11,26.25,4182300
1999-06-14,22.02083396911621,8326200
1999-06-15,21.58333396911621,10198500
1999-06-16,25.0,9277200
1999-06-17,24.83333396911621,9064200
1999-06-18,24.3125,2870400
1999-06-21,29.91666603088379,10823100
1999-06-22,29.3125,19985400
1999-06-23,29.25,9215100
1999-06-24,28.04166603088379,5883000
1999-06-25,28.5,5724000
1999-06-28,27.83333396911621,6283500
1999-06-29,30.8125,9897000
1999-06-30,35.33333206176758,18644400
1999-07-01,34.625,14241600
1999-07-02,36.20833206176758,10137600
1999-07-06,41.25,15340100
1999-07-07,39.8125,7722000
1999-07-08,40.75,5408100
1999-07-09,38.125,7498300
1999-07-12,36.0625,9034000
1999-07-13,37.0,6782900
1999-07-14,36.625,3095900
1999-07-15,35.9375,2770300
1999-07-16,34.25,3606700
1999-07-19,31.75,4957200
1999-07-20,30.25,3707700
1999-07-21,32.0,2974800
1999-07-22,30.1875,3271800
1999-07-23,28.9375,3696100
1999-07-26,26.25,3593600
1999-07-27,27.6875,4154100
1999-07-28,27.875,5594900
1999-07-29,26.6875,11369700
1999-07-30,24.9375,6271500
1999-08-02,24.0,3560000
1999-08-03,21.25,8239000
1999-08-04,20.125,5089800
1999-08-05,23.4375,11266300
1999-08-06,22.0,7059600
1999-08-09,20.375,3551100
1999-08-10,22.0,5978200
1999-08-11,21.6875,5480200
1999-08-12,22.5,5531800
1999-08-13,23.75,3973500
1999-08-16,23.875,2262000
1999-08-17,25.5,5431900
1999-08-18,23.8125,6307000
1999-08-19,21.625,4791200
1999-08-20,21.6875,2776400
1999-08-23,22.8125,2855600
1999-08-24,22.125,4138200
1999-08-25,22.3125,2630400
1999-08-26,22.75,5189600
1999-08-27,21.3125,3336900
1999-08-30,20.0625,2704200
1999-08-31,20.375,2845000
1999-09-01,20.3125,1393800
1999-09-02,19.9375,1655300
1999-09-03,20.0625,2914300
1999-09-07,20.0,2098200
1999-09-08,19.3125,1720700
1999-09-09,18.75,2731400
1999-09-10,18.9375,2628200
1999-09-13,18.375,1816500
1999-09-14,17.75,2524000
1999-09-15,17.09375,2849500
1999-09-16,16.5625,2460400
1999-09-17,16.125,2018600
1999-09-20,17.875,4763600
1999-09-21,17.625,3613500
1999-09-22,18.3125,2721600
1999-09-23,18.5625,4760700
1999-09-24,18.0625,1929800
1999-09-27,17.75,1836600
1999-09-28,17.6875,2563200
1999-09-29,19.125,7936300
1999-09-30,18.375,3331700
1999-10-01,18.0625,2398100
1999-10-04,17.84375,1562600
1999-10-05,19.625,5731800
1999-10-06,19.875,4747000
1999-10-07,20.8125,4984800
1999-10-08,19.75,2518900
1999-10-11,18.875,2503900
1999-10-12,18.5625,1694800
1999-10-13,17.875,2674300
1999-10-14,18.3125,1668400
1999-10-15,17.3125,2103800
1999-10-18,16.75,2372700
1999-10-19,16.875,1892200
1999-10-20,16.6875,1537800
1999-10-21,16.625,1393600
1999-10-22,17.0625,2697100
1999-10-25,17.125,1372400
1999-10-26,16.875,1257800
1999-10-27,17.0,1846000
1999-10-28,16.625,3514300
1999-10-29,16.25,2861400
1999-11-01,16.5,3059700
1999-11-02,16.9375,5594500
1999-11-03,16.75,2472100
1999-11-04,19.0625,8952900
1999-11-05,19.875,12588900
1999-11-08,19.5,3596800
1999-11-09,18.6875,2203700
1999-11-10,18.5625,2023100
1999-11-11,19.1875,2718900
1999-11-12,21.9375,11720900
1999-11-15,26.4375,16404200
1999-11-16,30.75,17796500
1999-11-17,27.1875,9732800
1999-11-18,28.25,5174000
1999-11-19,28.125,3859700
1999-11-22,26.3125,4381300
1999-11-23,23.8125,6012300
1999-11-24,24.375,3810300
1999-11-26,24.5,1506600
1999-11-29,23.4375,2451600
1999-11-30,22.625,4243200
1999-12-01,23.1875,3062100
1999-12-02,23.8125,2640100
1999-12-03,23.5,3454900
1999-12-06,23.0,2397100
1999-12-07,24.25,4083500
1999-12-08,22.6875,3203400
1999-12-09,24.875,5193600
1999-12-10,28.0,13219100
1999-12-13,28.0,5683800
1999-12-14,25.125,3557300
1999-12-15,24.0625,3193800
1999-12-16,24.4375,1728100
1999-12-17,25.375,2924800
1999-12-20,24.1875,2554500
1999-12-21,24.0625,2993700
1999-12-22,22.75,2471300
1999-12-23,22.5,2263500
1999-12-27,22.5,2613900
1999-12-28,20.5,3963700
1999-12-29,23.375,4418500
1999-12-30,22.0,4179700
1999-12-31,21.6875,2151700
2000-01-03,23.5625,5025400
2000-01-04,22.625,4859600
2000-01-05,21.8125,3208300
2000-01-06,21.8125,2680800
2000-01-07,22.1875,1946100
2000-01-10,22.3125,2374900
2000-01-11,21.1875,2370000
2000-01-12,20.3125,2442300
2000-01-13,21.9375,2895900
2000-01-14,21.625,2329100
2000-01-18,20.9375,2018200
2000-01-19,20.6875,2903800
2000-01-20,18.8125,6072800
2000-01-21,17.625,4961000
2000-01-24,16.875,2927100
2000-01-25,17.3125,3665100
2000-01-26,16.875,4821700
2000-01-27,17.0,3885200
2000-01-28,16.4375,2872400
2000-01-31,15.9375,3051600
2000-02-01,16.0,2714900
2000-02-02,15.8125,7541600
2000-02-03,16.75,3556000
2000-02-04,16.75,3567100
2000-02-07,17.375,2860000
2000-02-08,17.0625,2199700
2000-02-09,16.375,1769100
2000-02-10,16.125,1527300
2000-02-11,15.875,1645700
2000-02-14,15.5625,1700300
2000-02-15,15.5,2424500
2000-02-16,15.625,1430600
2000-02-17,15.5,1462100
2000-02-18,15.125,1827500
2000-02-22,15.125,2049700
2000-02-23,16.5,3999200
2000-02-24,15.75,2476700
2000-02-25,15.375,2116300
2000-02-28,16.125,4018100
2000-02-29,18.6875,6994500
2000-03-01,21.125,13581400
2000-03-02,19.5,4925100
2000-03-03,19.3125,2805400
2000-03-06,20.25,3934600
2000-03-07,20.5,5635800
2000-03-08,20.375,5795400
2000-03-09,20.109375,2484000
2000-03-10,21.5,6027900
2000-03-13,20.125,3413800
2000-03-14,19.25,2574300
2000-03-15,19.125,2309800
2000-03-16,19.25,1629700
2000-03-17,20.375,5935600
2000-03-20,19.5,2913100
2000-03-21,19.5,2040400
2000-03-22,19.75,2915800
2000-03-23,21.9375,9995900
2000-03-24,24.25,12523800
2000-03-27,23.1875,5589700
2000-03-28,23.0625,3080600
2000-03-29,22.75,3579700
2000-03-30,21.9375,3183900
2000-03-31,20.890625,3408800
2000-04-03,20.25,3915200
2000-04-04,17.875,7753600
2000-04-05,17.625,3166000
2000-04-06,18.625,2829900
2000-04-07,18.75,1924400
2000-04-10,19.875,4113900
2000-04-11,19.25,3444300
2000-04-12,18.5,3625600
2000-04-13,17.4375,4825800
2000-04-14,14.25,6770000
2000-04-17,14.84375,7408200
2000-04-18,17.125,5256200
2000-04-19,16.6875,2783400
2000-04-20,16.0,2053000
2000-04-24,14.3125,2440700
2000-04-25,16.3125,2956700
2000-04-26,15.375,1288500
2000-04-27,17.0625,3551900
2000-04-28,16.75,1858000
2000-05-01,16.3125,1307900
2000-05-02,15.0,2499700
2000-05-03,14.4375,1556000
2000-05-04,14.734375,1345900
2000-05-05,15.0625,1292300
2000-05-08,14.75,1023800
