Date,Close,Volume
1991-10-24,10.0,0
1991-10-25,10.0,0
1991-10-28,10.0,0
1991-10-29,10.0,0
1991-10-30,10.0,0
1991-10-31,10.0,0
1991-11-01,10.0,0
1991-11-04,10.0,0
1991-11-05,10.0,200
1991-11-06,10.0,0
1991-11-07,10.0,100
1991-11-08,10.0,0
1991-11-11,10.0,0
1991-11-12,10.0,0
1991-11-13,10.0,0
1991-11-14,10.0,0
1991-11-15,10.0,100
1991-11-18,10.0,0
1991-11-19,10.0,0
1991-11-20,10.0,0
1991-11-21,10.0,0
1991-11-22,10.0,0
1991-11-25,10.0,0
1991-11-26,10.0,0
1991-11-27,10.0,500
1991-11-29,10.0,0
1991-12-02,10.0,0
1991-12-03,10.0,200
1991-12-04,10.0,0
1991-12-05,10.0,0
1991-12-06,10.0,0
1991-12-09,10.0,0
1991-12-10,10.0,0
1991-12-11,10.0,0
1991-12-12,10.0,0
1991-12-13,10.0,400
1991-12-16,10.0,0
1991-12-17,10.0,0
1991-12-18,10.0,800
1991-12-19,10.0,0
1991-12-20,10.0,0
1991-12-23,10.0,0
1991-12-24,10.0,0
1991-12-26,10.0,0
1991-12-27,10.0,0
1991-12-30,10.0,0
1991-12-31,10.0,0
1992-01-02,10.0,0
1992-01-03,10.0,0
1992-01-06,10.0,0
1992-01-07,10.0,100
1992-01-08,10.0,0
1992-01-09,11.25,100
1992-01-10,11.25,300
1992-01-13,11.25,300
1992-01-14,11.25,1300
1992-01-15,13.125,800
1992-01-16,13.125,12000
1992-01-17,13.75,700
1992-01-20,12.5,1200
1992-01-21,12.5,0
1992-01-22,12.5,9300
1992-01-23,12.5,0
1992-01-24,12.5,600
1992-01-27,12.5,0
1992-01-28,12.5,200
1992-01-29,12.5,500
1992-01-30,12.5,9000
1992-01-31,12.5,2600
1992-02-03,12.5,0
1992-02-04,12.5,0
1992-02-05,12.5,0
1992-02-06,12.5,0
1992-02-07,12.5,0
1992-02-10,13.125,0
1992-02-11,13.125,0
1992-02-12,13.75,300
1992-02-13,13.75,900
1992-02-14,13.75,2000
1992-02-18,13.75,0
1992-02-19,13.75,500
1992-02-20,13.75,0
1992-02-21,13.75,0
1992-02-24,13.75,0
1992-02-25,13.75,300
1992-02-26,13.75,0
1992-02-27,13.75,400
1992-02-28,13.75,0
1992-03-02,13.75,0
1992-03-03,12.5,100
1992-03-04,11.25,1400
1992-03-05,11.25,1200
1992-03-06,11.25,0
1992-03-09,11.25,0
1992-03-10,10.0,200
1992-03-11,10.0,0
1992-03-12,10.0,0
1992-03-13,10.0,500
1992-03-16,10.0,0
1992-03-17,10.0,700
1992-03-18,10.0,0
1992-03-19,10.0,0
1992-03-20,10.0,700
1992-03-23,10.0,1200
1992-03-24,10.0,100
1992-03-25,10.0,0
1992-03-26,10.0,300
1992-03-27,11.25,3600
1992-03-30,11.25,500
1992-03-31,11.25,1400
1992-04-01,11.25,0
1992-04-02,11.25,4400
1992-04-03,11.25,100
1992-04-06,11.25,0
1992-04-07,11.25,200
1992-04-08,11.25,200
1992-04-09,11.25,0
1992-04-10,11.25,600
1992-04-13,11.25,200
1992-04-14,11.25,500
1992-04-15,11.25,100
1992-04-16,11.25,300
1992-04-20,11.25,200
1992-04-21,11.25,500
1992-04-22,11.25,0
1992-04-23,11.875,400
1992-04-24,11.875,0
1992-04-27,11.25,1000
1992-04-28,11.25,0
1992-04-29,11.25,900
1992-04-30,11.25,0
1992-05-01,12.5,1100
1992-05-04,12.5,0
1992-05-05,12.5,0
1992-05-06,12.5,500
1992-05-07,12.5,0
1992-05-08,12.5,1000
1992-05-11,12.5,0
1992-05-12,12.5,0
1992-05-13,12.5,700
1992-05-14,13.125,0
1992-05-15,13.125,400
1992-05-18,11.25,900
1992-05-19,12.5,2500
1992-05-20,11.25,1600
1992-05-21,11.25,1200
1992-05-22,10.625,400
1992-05-26,11.25,800
1992-05-27,10.625,100
1992-05-28,10.625,0
1992-05-29,10.625,400
1992-06-01,10.625,600
1992-06-02,10.625,600
1992-06-03,10.625,0
1992-06-04,10.625,2600
1992-06-05,10.625,100
1992-06-08,10.625,0
1992-06-09,11.25,1200
1992-06-10,11.25,200
1992-06-11,11.875,500
1992-06-12,12.5,1700
1992-06-15,12.5,0
1992-06-16,13.75,100
1992-06-17,13.75,1500
1992-06-18,13.75,0
1992-06-19,13.75,1600
1992-06-22,13.75,500
1992-06-23,13.75,1300
1992-06-24,13.75,0
1992-06-25,13.75,0
1992-06-26,13.75,0
1992-06-29,13.75,100
1992-06-30,13.75,0
1992-07-01,13.75,0
1992-07-02,13.75,100
1992-07-06,12.5,400
1992-07-07,11.25,900
1992-07-08,12.5,0
1992-07-09,13.75,1200
1992-07-10,13.75,100
1992-07-13,12.5,200
1992-07-14,12.5,100
1992-07-15,12.5,3800
1992-07-16,12.5,0
1992-07-17,12.5,0
1992-07-20,12.5,0
1992-07-21,12.5,0
1992-07-22,13.75,2000
1992-07-23,13.75,9700
1992-07-24,13.75,200
1992-07-27,15.0,1200
1992-07-28,15.0,900
1992-07-29,15.0,1800
1992-07-30,14.375,700
1992-07-31,12.5,100
1992-08-03,13.75,400
1992-08-04,13.75,0
1992-08-05,15.0,1500
1992-08-06,13.75,2200
1992-08-07,13.75,0
1992-08-10,13.75,0
1992-08-11,13.75,1000
1992-08-12,13.75,0
1992-08-13,13.75,300
1992-08-14,13.75,0
1992-08-17,13.75,0
1992-08-18,13.75,0
1992-08-19,13.75,0
1992-08-20,13.75,100
1992-08-21,13.75,0
1992-08-24,12.5,400
1992-08-25,12.5,0
1992-08-26,12.5,0
1992-08-27,12.5,0
1992-08-28,12.5,100
1992-08-31,12.5,100
1992-09-01,12.5,0
1992-09-02,12.5,0
1992-09-03,12.5,0
1992-09-04,12.5,100
1992-09-08,12.5,0
1992-09-09,13.75,0
1992-09-10,12.5,100
1992-09-11,12.5,0
1992-09-14,10.0,400
1992-09-15,10.625,400
1992-09-16,12.5,600
1992-09-17,13.125,600
1992-09-18,11.25,1000
1992-09-21,10.625,400
1992-09-22,10.625,700
1992-09-23,10.0,400
1992-09-24,10.0,0
1992-09-25,10.0,0
1992-09-28,13.125,1000
1992-09-29,11.875,400
1992-09-30,11.875,0
1992-10-01,11.875,0
1992-10-02,11.875,0
1992-10-05,11.875,0
1992-10-06,9.375,500
1992-10-07,10.0,200
1992-10-08,10.625,1200
1992-10-09,11.25,500
1992-10-12,10.0,700
1992-10-13,10.625,0
1992-10-14,10.625,1300
1992-10-15,9.375,100
1992-10-16,10.0,1200
1992-10-19,10.625,100
1992-10-20,10.625,100
1992-10-21,13.125,100
1992-10-22,10.625,200
1992-10-23,10.625,100
1992-10-26,10.625,0
1992-10-27,10.625,800
1992-10-28,10.0,1000
1992-10-29,10.625,1600
1992-10-30,10.625,0
1992-11-02,9.375,1300
1992-11-03,8.75,300
1992-11-04,10.0,1000
1992-11-05,10.0,200
1992-11-06,10.0,2100
1992-11-09,10.0,300
1992-11-10,10.0,100
1992-11-11,8.75,500
1992-11-12,10.0,100
1992-11-13,11.25,1000
1992-11-16,8.75,1000
1992-11-17,8.75,0
1992-11-18,9.375,100
1992-11-19,8.125,700
1992-11-20,8.125,1000
1992-11-23,9.375,1100
1992-11-24,9.375,0
1992-11-25,9.375,0
1992-11-27,9.375,0
1992-11-30,9.375,1100
1992-12-01,9.375,200
1992-12-02,9.375,800
1992-12-03,10.0,4100
1992-12-04,11.25,300
1992-12-07,11.25,0
1992-12-08,11.25,0
1992-12-09,12.5,400
1992-12-10,13.125,800
1992-12-11,13.75,2600
1992-12-14,13.75,4200
1992-12-15,15.625,8500
1992-12-16,15.0,6000
1992-12-17,13.75,900
1992-12-18,18.125,2300
1992-12-21,15.0,1800
1992-12-22,15.625,2700
1992-12-23,16.25,700
1992-12-24,16.25,100
1992-12-28,15.0,1500
1992-12-29,16.25,900
1992-12-30,18.125,900
1992-12-31,17.5,600
1993-01-04,15.0,2200
1993-01-05,14.375,500
1993-01-06,17.5,100
1993-01-07,15.0,300
1993-01-08,17.5,2400
1993-01-11,18.75,2700
1993-01-12,20.0,8300
1993-01-13,20.0,14900
1993-01-14,21.875,2800
1993-01-15,22.5,8900
1993-01-18,22.5,2800
1993-01-19,25.625,6400
1993-01-20,24.375,5000
1993-01-21,24.375,2100
1993-01-22,25.625,2300
1993-01-25,28.75,2600
1993-01-26,29.375,4600
1993-01-27,30.625,12000
1993-01-28,32.5,7000
1993-01-29,30.0,5500
1993-02-01,30.625,1700
1993-02-02,30.0,4700
1993-02-03,31.875,8200
1993-02-04,34.375,9800
1993-02-05,33.75,2100
1993-02-08,34.375,9200
1993-02-09,33.75,5700
1993-02-10,33.125,3100
1993-02-11,29.375,4600
1993-02-12,30.625,1200
1993-02-16,24.375,5100
1993-02-17,24.375,2800
1993-02-18,25.0,3400
1993-02-19,26.875,500
1993-02-22,25.0,1700
1993-02-23,26.875,7400
1993-02-24,28.125,11900
1993-02-25,30.0,3800
1993-02-26,28.75,4100
1993-03-01,30.625,6500
1993-03-02,33.125,8700
1993-03-03,31.25,6700
1993-03-04,30.625,4300
1993-03-05,35.625,27000
1993-03-08,37.5,7000
1993-03-09,37.5,16600
1993-03-10,38.125,6700
1993-03-11,36.875,6700
1993-03-12,33.75,4400
1993-03-15,33.75,7300
1993-03-16,33.4375,3000
1993-03-17,34.375,3700
1993-03-18,31.875,9100
1993-03-19,33.75,11200
1993-03-22,35.0,5400
1993-03-23,36.25,8000
1993-03-24,37.5,9400
1993-03-25,36.875,11700
1993-03-26,38.75,5200
1993-03-29,38.125,11000
1993-03-30,38.75,17200
1993-03-31,43.75,19700
1993-04-01,51.5625,30400
1993-04-02,51.25,20300
1993-04-05,51.875,14200
1993-04-06,51.875,1900
1993-04-07,47.5,19000
1993-04-08,44.375,7600
1993-04-12,41.25,2600
1993-04-13,45.0,9400
1993-04-14,40.0,4700
1993-04-15,45.0,11800
1993-04-16,42.5,7500
1993-04-19,38.75,12000
1993-04-20,39.375,16600
1993-04-21,36.25,5400
1993-04-22,38.75,1500
1993-04-23,38.75,2500
1993-04-26,38.75,4400
1993-04-27,38.125,8600
1993-04-28,38.75,800
1993-04-29,35.625,4500
1993-04-30,37.5,1400
1993-05-03,40.0,5500
1993-05-04,43.75,23600
1993-05-05,46.875,32300
1993-05-06,47.5,10000
1993-05-07,46.875,9000
1993-05-10,47.5,4100
1993-05-11,48.125,7900
1993-05-12,46.875,17000
1993-05-13,45.9375,11100
1993-05-14,44.375,17600
1993-05-17,43.75,4400
1993-05-18,45.0,2200
1993-05-19,45.625,8600
1993-05-20,46.875,5800
1993-05-21,45.0,7600
1993-05-24,43.125,5600
1993-05-25,42.5,5900
1993-05-26,42.5,4500
1993-05-27,45.0,5700
1993-05-28,44.375,6400
1993-06-01,46.875,7900
1993-06-02,49.375,12100
1993-06-03,48.75,10100
1993-06-04,56.25,37100
1993-06-07,60.0,14800
1993-06-08,52.5,35100
1993-06-09,52.5,14400
1993-06-10,50.0,12400
1993-06-11,47.5,57700
1993-06-14,48.125,33200
1993-06-15,46.875,32500
1993-06-16,46.25,97400
1993-06-17,47.5,23300
1993-06-18,49.375,36300
1993-06-21,48.75,26900
1993-06-22,47.5,12600
1993-06-23,48.75,20900
1993-06-24,48.75,38800
1993-06-25,47.5,3800
1993-06-28,48.125,13500
1993-06-29,48.75,3900
1993-06-30,48.75,41200
1993-07-01,48.125,17300
1993-07-02,47.5,12700
1993-07-06,48.75,27600
1993-07-07,52.5,25800
1993-07-08,56.875,42900
1993-07-09,61.875,53400
1993-07-12,68.125,61500
1993-07-13,81.25,108500
1993-07-14,81.25,124500
1993-07-15,81.25,23800
1993-07-16,78.125,15100
1993-07-19,76.25,22600
1993-07-20,76.875,16000
1993-07-21,76.875,35200
1993-07-22,76.875,19300
1993-07-23,70.625,56900
1993-07-26,70.0,32300
1993-07-27,73.75,56100
1993-07-28,75.0,31000
1993-07-29,78.75,58600
1993-07-30,80.0,24600
1993-08-02,77.5,5300
1993-08-03,73.75,9700
1993-08-04,76.25,29300
1993-08-05,77.5,10400
1993-08-06,80.625,25800
1993-08-09,80.0,16000
1993-08-10,76.25,12100
1993-08-11,80.0,16000
1993-08-12,78.75,28800
1993-08-13,80.0,4000
1993-08-16,78.75,10500
1993-08-17,77.5,3600
1993-08-18,75.0,24000
1993-08-19,73.75,13900
1993-08-20,73.75,10900
1993-08-23,73.75,17700
1993-08-24,75.0,30700
1993-08-25,76.875,27500
1993-08-26,76.25,29200
1993-08-27,76.25,18800
1993-08-30,73.75,11700
1993-08-31,77.5,21700
1993-09-01,95.0,131900
1993-09-02,105.0,135100
1993-09-03,112.5,65900
1993-09-07,101.25,52700
1993-09-08,103.75,50600
1993-09-09,125.0,86600
1993-09-10,121.25,139900
1993-09-13,120.0,35100
1993-09-14,113.75,55100
1993-09-15,111.25,40700
1993-09-16,123.75,51000
1993-09-17,125.0,72800
1993-09-20,123.75,23800
1993-09-21,116.25,47300
1993-09-22,120.0,22100
1993-09-23,118.75,9100
1993-09-24,125.0,54400
1993-09-27,126.25,34500
1993-09-28,118.75,20000
1993-09-29,116.25,14600
1993-09-30,115.0,4000
1993-10-01,118.75,13400
1993-10-04,112.5,9000
1993-10-05,116.25,28100
1993-10-06,115.0,6100
1993-10-07,113.75,4100
1993-10-08,110.0,12300
1993-10-11,108.75,15400
1993-10-12,103.75,47900
1993-10-13,111.25,95500
1993-10-14,121.25,85200
1993-10-15,128.75,30800
1993-10-18,126.25,19000
1993-10-19,118.75,19300
1993-10-20,117.5,18900
1993-10-21,115.0,5000
1993-10-22,122.5,29300
1993-10-25,126.25,13200
1993-10-26,125.0,12200
1993-10-27,123.75,12200
1993-10-28,121.25,8200
1993-10-29,122.5,3200
1993-11-01,141.25,54100
1993-11-02,145.0,104100
1993-11-03,138.75,60500
1993-11-04,135.0,17800
1993-11-05,125.0,52600
1993-11-08,122.5,31700
1993-11-09,133.75,26600
1993-11-10,140.0,21000
1993-11-11,143.75,50800
1993-11-12,142.5,35800
1993-11-15,138.75,21900
1993-11-16,142.5,189500
1993-11-17,142.5,78800
1993-11-18,138.75,69000
1993-11-19,135.0,38400
1993-11-22,128.75,30000
1993-11-23,126.25,42600
1993-11-24,130.0,39400
1993-11-26,131.25,13600
1993-11-29,128.75,12500
1993-11-30,123.75,29100
1993-12-01,126.25,11300
1993-12-02,126.25,5700
1993-12-03,127.5,18400
1993-12-06,126.25,13800
1993-12-07,126.25,9600
1993-12-08,125.0,10600
1993-12-09,125.0,7400
1993-12-10,127.5,34100
1993-12-13,126.25,8900
1993-12-14,127.5,20600
1993-12-15,127.5,14300
1993-12-16,126.25,20000
1993-12-17,127.5,10900
1993-12-20,126.25,26500
1993-12-21,132.5,21400
1993-12-22,131.25,9500
1993-12-23,132.5,37900
1993-12-27,138.75,12600
1993-12-28,138.75,7500
1993-12-29,146.25,22700
1993-12-30,151.25,21400
1993-12-31,153.75,14600
1994-01-03,142.5,16800
1994-01-04,145.0,16600
1994-01-05,146.25,28800
1994-01-06,145.0,12000
1994-01-07,142.5,5700
1994-01-10,145.0,10500
1994-01-11,145.0,5000
1994-01-12,148.75,16800
1994-01-13,148.75,25700
1994-01-14,145.0,73300
1994-01-17,148.75,50500
1994-01-18,142.5,12500
1994-01-19,140.0,21700
1994-01-20,137.5,3500
1994-01-21,135.0,13500
1994-01-24,136.25,17700
1994-01-25,137.5,31200
1994-01-26,135.0,17800
1994-01-27,136.25,6300
1994-01-28,122.5,24500
1994-01-31,122.5,89000
1994-02-01,117.5,28700
1994-02-02,116.25,17100
1994-02-03,112.5,22400
1994-02-04,96.25,66700
1994-02-07,100.0,68700
1994-02-08,92.5,41700
1994-02-09,95.0,122400
1994-02-10,93.75,39400
1994-02-11,91.25,2900
1994-02-14,93.75,23100
1994-02-15,93.75,19000
1994-02-16,95.0,30200
1994-02-17,91.25,35200
1994-02-18,92.5,22500
1994-02-22,95.0,23000
1994-02-23,97.5,68100
1994-02-24,91.25,24500
1994-02-25,90.0,28400
1994-02-28,91.25,15600
1994-03-01,88.75,3300
1994-03-02,82.5,29800
1994-03-03,81.25,48000
1994-03-04,77.5,29300
1994-03-07,91.25,132600
1994-03-08,82.5,69600
1994-03-09,83.75,57600
1994-03-10,87.5,37100
1994-03-11,86.25,5100
1994-03-14,91.25,22100
1994-03-15,96.25,32300
1994-03-16,97.5,35600
1994-03-17,96.25,19300
1994-03-18,92.5,9200
1994-03-21,91.25,8300
1994-03-22,93.75,9500
1994-03-23,92.5,15900
1994-03-24,88.75,7300
1994-03-25,90.0,12300
1994-03-28,85.0,11400
1994-03-29,83.75,15000
1994-03-30,78.75,18900
1994-03-31,76.25,56700
1994-04-04,72.5,20100
1994-04-05,76.25,31800
1994-04-06,76.25,6600
1994-04-07,71.25,10900
1994-04-08,75.0,7500
1994-04-11,70.0,8900
1994-04-12,62.5,34000
1994-04-13,60.0,94400
1994-04-14,62.5,26300
1994-04-15,62.5,24400
1994-04-18,58.75,12500
1994-04-19,58.75,15500
1994-04-20,56.25,48000
1994-04-21,57.5,19900
1994-04-22,63.75,106500
1994-04-25,58.75,19200
1994-04-26,55.625,19300
1994-04-28,54.375,24500
1994-04-29,53.75,10800
1994-05-02,53.75,18200
1994-05-03,52.5,34500
1994-05-04,47.5,31700
1994-05-05,46.25,45200
1994-05-06,48.75,18800
1994-05-09,48.75,3600
1994-05-10,48.75,27600
1994-05-11,50.0,11300
1994-05-12,50.0,9200
1994-05-13,45.625,12700
1994-05-16,48.125,12100
1994-05-17,46.25,15200
1994-05-18,47.5,41100
1994-05-19,47.5,21500
1994-05-20,48.75,25400
1994-05-23,48.75,6100
1994-05-24,48.75,7900
1994-05-25,43.75,15200
1994-05-26,45.0,39900
1994-05-27,41.25,47700
1994-05-31,42.5,39000
1994-06-01,41.25,44200
1994-06-02,42.5,16500
1994-06-03,41.875,25100
1994-06-06,41.25,35100
1994-06-07,50.0,44800
1994-06-08,43.75,64600
1994-06-09,46.25,8500
1994-06-10,46.25,27300
1994-06-13,47.5,16600
1994-06-14,43.75,19800
1994-06-15,48.75,57900
1994-06-16,50.0,44300
1994-06-17,51.25,51800
1994-06-20,50.0,26400
1994-06-21,51.25,12900
1994-06-22,53.75,26600
1994-06-23,50.625,21400
1994-06-24,48.75,15100
1994-06-27,51.25,10300
1994-06-28,48.75,15000
1994-06-29,48.75,28500
1994-06-30,48.75,39000
1994-07-01,48.75,6700
1994-07-05,47.5,7600
1994-07-06,48.125,18000
1994-07-07,48.75,17200
1994-07-08,48.75,5900
1994-07-11,46.25,6000
1994-07-12,47.5,10800
1994-07-13,52.5,19500
1994-07-14,57.5,38100
1994-07-15,56.25,19900
1994-07-18,53.75,14600
1994-07-19,51.25,16100
1994-07-20,50.15625,18200
1994-07-21,50.0,11700
1994-07-22,53.75,10600
1994-07-25,55.0,15000
1994-07-26,56.25,27100
1994-07-27,60.0,34700
1994-07-28,65.0,68000
1994-07-29,66.25,24100
1994-08-01,61.875,11100
1994-08-02,66.25,16500
1994-08-03,65.0,13400
1994-08-04,63.75,17100
1994-08-05,60.625,10900
1994-08-08,60.0,7000
1994-08-09,60.0,10400
1994-08-10,60.0,11000
1994-08-11,61.25,4500
1994-08-12,60.0,4000
1994-08-15,61.25,6700
1994-08-16,65.0,16000
1994-08-17,67.5,16000
1994-08-18,63.75,7900
1994-08-19,65.0,6900
1994-08-22,63.75,7200
1994-08-23,63.75,15100
1994-08-24,65.0,10100
1994-08-25,63.75,20700
1994-08-26,62.5,5600
1994-08-29,62.5,6500
1994-08-30,62.5,17200
1994-08-31,60.0,12700
1994-09-01,60.0,1300
1994-09-02,66.25,13600
1994-09-06,66.25,4000
1994-09-07,63.75,3300
1994-09-08,62.5,5800
1994-09-09,61.25,9300
1994-09-12,62.5,11100
1994-09-13,61.25,2700
1994-09-14,61.25,4900
1994-09-15,60.625,3400
1994-09-16,61.875,10100
1994-09-19,60.0,12500
1994-09-20,57.5,9900
1994-09-21,52.5,18500
1994-09-22,47.5,32000
1994-09-23,50.0,29300
1994-09-26,48.75,13400
1994-09-27,46.25,4600
1994-09-28,45.0,19000
1994-09-29,46.25,27100
1994-09-30,47.5,8400
1994-10-03,48.125,16300
1994-10-04,50.0,14200
1994-10-05,50.0,10900
1994-10-06,51.25,13700
1994-10-07,51.25,18900
1994-10-10,48.75,7500
1994-10-11,47.5,6100
1994-10-12,51.25,3600
1994-10-13,50.0,63100
1994-10-14,51.25,12300
1994-10-17,51.25,3800
1994-10-18,49.375,3700
1994-10-19,51.25,4400
1994-10-20,48.75,12800
1994-10-21,48.125,1200
1994-10-24,50.0,2800
1994-10-25,48.75,1500
1994-10-26,50.0,4800
1994-10-27,50.0,1800
1994-10-28,50.0,4600
1994-10-31,48.75,5200
1994-11-01,46.25,11300
1994-11-02,45.0,8800
1994-11-03,43.75,22600
1994-11-04,45.0,6700
1994-11-07,45.0,4200
1994-11-08,42.5,15500
1994-11-09,41.25,33300
1994-11-10,38.75,7400
1994-11-11,40.0,20900
1994-11-14,42.5,8300
1994-11-15,47.5,24900
1994-11-16,47.5,24200
1994-11-17,47.5,20400
1994-11-18,46.25,10900
1994-11-21,45.625,8900
1994-11-22,45.0,6200
1994-11-23,42.5,8500
1994-11-25,43.75,200
1994-11-28,44.375,8000
1994-11-29,45.0,32000
1994-11-30,46.25,21000
1994-12-01,50.0,19400
1994-12-02,60.625,95500
1994-12-05,58.75,74600
1994-12-06,51.875,37400
1994-12-07,50.625,37000
1994-12-08,52.5,23700
1994-12-09,50.0,29400
1994-12-12,48.75,9500
1994-12-13,47.5,7300
1994-12-14,46.25,18400
1994-12-15,50.0,14700
1994-12-16,48.75,9100
1994-12-19,48.125,104600
1994-12-20,48.75,10100
1994-12-21,48.75,4800
1994-12-22,45.0,15500
1994-12-23,46.875,6900
1994-12-27,45.625,11100
1994-12-28,46.25,21900
1994-12-29,46.875,25400
1994-12-30,47.5,32200
1995-01-03,48.75,8000
1995-01-04,53.75,20200
1995-01-05,51.25,5300
1995-01-06,50.625,4300
1995-01-09,50.0,6900
1995-01-10,47.5,14100
1995-01-11,43.75,9400
1995-01-12,45.625,28900
1995-01-13,45.0,20600
1995-01-16,45.0,3500
1995-01-17,44.375,11700
1995-01-18,44.375,11200
1995-01-19,45.0,11100
1995-01-20,46.25,13400
1995-01-23,50.625,43100
1995-01-24,53.125,29200
1995-01-25,50.625,29500
1995-01-26,48.75,11500
1995-01-27,49.375,8200
1995-01-30,47.5,10500
1995-01-31,50.0,9100
1995-02-01,51.5625,23000
1995-02-02,55.0,17900
1995-02-03,56.25,59800
1995-02-06,55.0,15900
1995-02-07,55.625,10400
1995-02-08,56.875,11100
1995-02-09,57.5,16600
1995-02-10,56.25,24400
1995-02-13,56.875,10700
1995-02-14,56.875,15100
1995-02-15,56.875,17200
1995-02-16,58.75,55800
1995-02-17,60.0,24300
1995-02-21,60.625,39900
1995-02-22,63.125,22000
1995-02-23,59.375,53700
1995-02-24,57.5,30400
1995-02-27,56.875,36300
1995-02-28,57.5,11500
1995-03-01,58.125,12400
1995-03-02,56.25,8400
1995-03-03,57.5,23500
1995-03-06,55.625,5900
1995-03-07,52.5,22600
1995-03-08,53.125,24900
1995-03-09,54.375,6300
1995-03-10,54.375,10800
1995-03-13,56.25,5300
1995-03-14,56.875,31100
1995-03-15,55.625,8400
1995-03-16,56.25,14300
1995-03-17,53.125,11200
1995-03-20,51.25,23500
1995-03-21,51.25,8200
1995-03-22,51.25,5900
1995-03-23,50.625,24300
1995-03-24,50.625,6800
1995-03-27,50.0,4300
1995-03-28,53.75,12800
1995-03-29,54.375,6000
1995-03-30,55.0,6400
1995-03-31,50.625,22500
1995-04-03,51.25,9600
1995-04-04,50.0,12800
1995-04-05,50.0,8900
1995-04-06,50.0,6900
1995-04-07,50.0,4700
1995-04-10,50.625,4800
1995-04-11,50.0,10300
1995-04-12,50.0,11400
1995-04-13,50.0,20800
1995-04-17,49.0625,20800
1995-04-18,49.375,11700
1995-04-19,50.625,23400
1995-04-20,50.0,7900
1995-04-21,50.0,42500
1995-04-24,49.375,13200
1995-04-25,47.5,30500
1995-04-26,46.875,16200
1995-04-27,48.75,11000
1995-04-28,47.5,11200
1995-05-01,47.5,7400
1995-05-02,46.875,6600
1995-05-03,46.5625,14100
1995-05-04,46.875,31200
1995-05-05,46.25,22800
1995-05-08,41.875,127600
1995-05-09,41.875,69700
1995-05-10,43.75,16200
1995-05-11,43.75,25400
1995-05-12,42.5,62700
1995-05-15,40.0,62800
1995-05-16,40.3125,74100
1995-05-17,40.9375,34500
1995-05-18,41.875,64600
1995-05-19,44.375,22000
1995-05-22,46.25,26900
1995-05-23,48.125,27600
1995-05-24,46.25,18100
1995-05-25,46.875,29600
1995-05-26,46.25,11100
1995-05-30,46.875,7100
1995-05-31,47.5,13000
1995-06-01,48.125,10800
1995-06-02,48.125,13400
1995-06-05,48.125,7100
1995-06-06,46.875,10100
1995-06-07,44.375,11800
1995-06-08,44.375,7800
1995-06-09,42.5,19000
1995-06-12,42.1875,15100
1995-06-13,43.125,69400
1995-06-14,44.375,12700
1995-06-15,46.875,26000
1995-06-16,48.125,41100
1995-06-19,45.0,14100
1995-06-20,45.0,13800
1995-06-21,45.0,12500
1995-06-22,45.0,4200
1995-06-23,43.125,16000
1995-06-26,43.125,13200
1995-06-27,45.0,38600
1995-06-28,46.875,23400
1995-06-29,46.25,25400
1995-06-30,45.625,40900
1995-07-03,44.375,300
1995-07-05,46.875,15600
1995-07-06,50.0,26300
1995-07-07,53.75,76300
1995-07-10,52.5,70000
1995-07-11,52.5,49200
1995-07-12,53.75,23000
1995-07-13,52.5,18200
1995-07-14,52.5,14800
1995-07-17,51.875,24000
