Date,Close,Volume
2018-04-19,16.299999237060547,533100
2018-04-20,16.850000381469727,503900
2018-04-23,16.649999618530273,548000
2018-04-24,16.399999618530273,724800
2018-04-25,16.549999237060547,875100
2018-04-26,16.600000381469727,625400
2018-04-27,16.75,809700
2018-04-30,16.5,607400
2018-05-01,16.5,738600
2018-05-02,16.549999237060547,719900
2018-05-03,16.450000762939453,545200
2018-05-04,16.799999237060547,535900
2018-05-07,16.899999618530273,790900
2018-05-08,16.75,677200
2018-05-09,16.600000381469727,1145200
2018-05-10,18.149999618530277,2310000
2018-05-11,18.5,1104700
2018-05-14,18.899999618530277,1205900
2018-05-15,19.299999237060547,982200
2018-05-16,19.649999618530277,1166400
2018-05-17,19.649999618530277,853200
2018-05-18,19.5,531500
2018-05-21,19.5,440700
2018-05-22,19.799999237060547,767200
2018-05-23,19.850000381469727,780500
2018-05-24,19.75,801300
2018-05-25,19.950000762939453,605300
2018-05-29,20.149999618530277,762500
2018-05-30,20.700000762939453,1085800
2018-05-31,20.450000762939453,1271400
2018-06-01,19.799999237060547,2127600
2018-06-04,21.0,2382800
2018-06-05,21.399999618530277,872200
2018-06-06,21.649999618530277,1267900
2018-06-07,22.200000762939453,1759100
2018-06-08,22.850000381469727,1543500
2018-06-11,22.649999618530277,1013800
2018-06-12,23.25,1074800
2018-06-13,22.899999618530277,914300
2018-06-14,23.049999237060547,827500
2018-06-15,23.25,823500
2018-06-18,23.299999237060547,938100
2018-06-19,23.450000762939453,1691500
2018-06-20,23.950000762939453,1163600
2018-06-21,22.799999237060547,1178500
2018-06-22,23.149999618530277,1376200
2018-06-25,22.5,654700
2018-06-26,22.649999618530277,595400
2018-06-27,21.600000381469727,680800
2018-06-28,21.899999618530277,893200
2018-06-29,21.049999237060547,1047300
2018-07-02,21.600000381469727,1166000
2018-07-03,22.399999618530277,761900
2018-07-05,22.600000381469727,687600
2018-07-06,23.0,592100
2018-07-09,22.899999618530277,794900
2018-07-10,22.649999618530277,784100
2018-07-11,22.700000762939453,525300
2018-07-12,23.0,522400
2018-07-13,22.25,589000
2018-07-16,22.600000381469727,771400
2018-07-17,22.799999237060547,638100
2018-07-18,22.950000762939453,538500
2018-07-19,22.899999618530277,394600
2018-07-20,23.049999237060547,463400
2018-07-23,23.200000762939453,854800
2018-07-24,21.600000381469727,1121500
2018-07-25,21.799999237060547,442600
2018-07-26,21.850000381469727,427800
2018-07-27,20.850000381469727,516500
