Date,Close,Volume
2002-11-11,13.06999969482422,210300
2002-11-12,13.5600004196167,124900
2002-11-13,14.119999885559082,276800
2002-11-14,14.369999885559082,76600
2002-11-15,14.260000228881836,47500
2002-11-18,13.979999542236328,81200
2002-11-19,13.609999656677246,110000
2002-11-20,14.199999809265137,67600
2002-11-21,14.619999885559082,79200
2002-11-22,15.270000457763672,68000
2002-11-25,15.489999771118164,108600
2002-11-26,15.229999542236328,92500
2002-11-27,15.880000114440918,88500
2002-11-29,15.800000190734863,17200
2002-12-02,15.079999923706056,93300
2002-12-03,14.850000381469728,92300
2002-12-04,14.859999656677246,54900
2002-12-05,14.350000381469728,93700
2002-12-06,14.5,75000
2002-12-09,13.869999885559082,48700
2002-12-10,14.09000015258789,149100
2002-12-11,14.199999809265137,81300
2002-12-12,14.210000038146973,124100
2002-12-13,13.720000267028809,32000
2002-12-16,14.15999984741211,65200
2002-12-17,14.020000457763672,87100
2002-12-18,14.09000015258789,102500
2002-12-19,14.229999542236328,105700
2002-12-20,15.010000228881836,96400
2002-12-23,15.3100004196167,78100
2002-12-24,15.029999732971191,26800
2002-12-26,14.960000038146973,12200
2002-12-27,15.0,52100
2002-12-30,14.880000114440918,74600
2002-12-31,14.670000076293944,274100
2003-01-02,14.949999809265137,78300
2003-01-03,14.75,57100
2003-01-06,15.489999771118164,30900
2003-01-07,15.050000190734863,83900
2003-01-08,15.0,62200
2003-01-09,15.210000038146973,65400
2003-01-10,15.210000038146973,47900
2003-01-13,14.81999969482422,70400
2003-01-14,15.270000457763672,60300
2003-01-15,14.789999961853027,192400
2003-01-16,14.869999885559082,48100
2003-01-17,14.949999809265137,17800
2003-01-21,14.760000228881836,41200
2003-01-22,14.760000228881836,28400
2003-01-23,14.829999923706056,37400
2003-01-24,14.43000030517578,104900
2003-01-27,13.68000030517578,231300
2003-01-28,13.300000190734863,246000
2003-01-29,13.15999984741211,144800
2003-01-30,12.800000190734863,98200
2003-01-31,12.93000030517578,66800
2003-02-03,12.800000190734863,89800
2003-02-04,12.56999969482422,174000
2003-02-05,12.369999885559082,118900
2003-02-06,12.25,86000
2003-02-07,11.59000015258789,129100
2003-02-10,12.0,76000
2003-02-11,11.649999618530272,64700
2003-02-12,11.010000228881836,178300
2003-02-13,11.260000228881836,128200
2003-02-14,11.0,56900
2003-02-18,10.739999771118164,84300
2003-02-19,10.75,173400
2003-02-20,10.920000076293944,22500
2003-02-21,11.010000228881836,171800
2003-02-24,10.81999969482422,229700
2003-02-25,10.699999809265137,447600
2003-02-26,10.859999656677246,410400
2003-02-27,11.4399995803833,209300
2003-02-28,11.550000190734863,83900
2003-03-03,11.93000030517578,222700
2003-03-04,11.739999771118164,185800
2003-03-05,11.779999732971191,64600
2003-03-06,11.899999618530272,68700
2003-03-07,11.600000381469728,135100
2003-03-10,11.350000381469728,26900
2003-03-11,11.520000457763672,51000
2003-03-12,11.0,211200
2003-03-13,10.949999809265137,77900
2003-03-14,10.880000114440918,102700
2003-03-17,11.359999656677246,128700
2003-03-18,11.18000030517578,151900
2003-03-19,11.489999771118164,227300
2003-03-20,11.579999923706056,72700
2003-03-21,11.90999984741211,153600
2003-03-24,11.760000228881836,59000
2003-03-25,11.81999969482422,109000
2003-03-26,11.779999732971191,81300
2003-03-27,12.140000343322754,110500
2003-03-28,11.670000076293944,55200
2003-03-31,11.600000381469728,104000
2003-04-01,11.729999542236328,78400
2003-04-02,12.600000381469728,111000
2003-04-03,12.329999923706056,146100
2003-04-04,12.25,58500
2003-04-07,12.670000076293944,56600
2003-04-08,12.600000381469728,117100
2003-04-09,12.649999618530272,111500
2003-04-10,12.850000381469728,51700
2003-04-11,13.0,100000
2003-04-14,13.0,45200
2003-04-15,12.789999961853027,413600
2003-04-16,12.859999656677246,89200
2003-04-17,12.970000267028809,286300
2003-04-21,12.880000114440918,193400
2003-04-22,12.989999771118164,84800
2003-04-23,12.920000076293944,80900
2003-04-24,12.90999984741211,41600
2003-04-25,12.859999656677246,64600
2003-04-28,12.869999885559082,98400
2003-04-29,13.0,341700
2003-04-30,14.170000076293944,190400
2003-05-01,13.9399995803833,101700
2003-05-02,14.649999618530272,77200
2003-05-05,14.699999809265137,165300
2003-05-06,14.390000343322754,199800
2003-05-07,14.329999923706056,112700
2003-05-08,14.039999961853027,131700
2003-05-09,13.989999771118164,75100
2003-05-12,13.850000381469728,85400
2003-05-13,13.56999969482422,93900
2003-05-14,13.789999961853027,69400
2003-05-15,13.460000038146973,276600
2003-05-16,12.550000190734863,240300
2003-05-19,12.600000381469728,237500
2003-05-20,12.710000038146973,107300
2003-05-21,12.800000190734863,72900
2003-05-22,13.279999732971191,98000
2003-05-23,12.75,74300
2003-05-27,13.15999984741211,111300
2003-05-28,13.4399995803833,125800
2003-05-29,13.949999809265137,46700
2003-05-30,14.279999732971191,107400
2003-06-02,13.84000015258789,69000
2003-06-03,13.31999969482422,87100
2003-06-04,13.829999923706056,172300
2003-06-05,14.020000457763672,147400
2003-06-06,14.31999969482422,125900
2003-06-09,14.25,62400
2003-06-10,14.350000381469728,54800
2003-06-11,14.350000381469728,133400
2003-06-12,14.260000228881836,87300
2003-06-13,14.100000381469728,144000
2003-06-16,14.039999961853027,126300
2003-06-17,13.609999656677246,222800
2003-06-18,13.739999771118164,124900
2003-06-19,13.489999771118164,212900
2003-06-20,13.380000114440918,88000
2003-06-23,13.06999969482422,92000
2003-06-24,12.899999618530272,124000
2003-06-25,12.390000343322754,246100
2003-06-26,12.75,260400
2003-06-27,12.300000190734863,122300
2003-06-30,12.619999885559082,156600
2003-07-01,12.75,52500
2003-07-02,13.09000015258789,581100
2003-07-03,13.25,25900
2003-07-07,13.380000114440918,113300
2003-07-08,14.170000076293944,394300
2003-07-09,14.619999885559082,292000
2003-07-10,14.390000343322754,225400
2003-07-11,14.739999771118164,62500
2003-07-14,14.960000038146973,116500
2003-07-15,15.5,380100
2003-07-16,15.59000015258789,215600
2003-07-17,14.75,499500
2003-07-18,15.670000076293944,466800
2003-07-21,15.130000114440918,148200
2003-07-22,15.40999984741211,43500
2003-07-23,15.1899995803833,65900
2003-07-24,15.649999618530272,91900
2003-07-25,16.030000686645508,87200
2003-07-28,16.329999923706055,87600
2003-07-29,15.829999923706056,188300
2003-07-30,15.699999809265137,60600
2003-07-31,18.170000076293945,505400
2003-08-01,17.510000228881836,223400
2003-08-04,17.510000228881836,223000
2003-08-05,17.020000457763672,135900
2003-08-06,16.899999618530273,63400
2003-08-07,16.459999084472656,89400
2003-08-08,16.610000610351562,32000
2003-08-11,17.3700008392334,141100
2003-08-12,17.979999542236328,71100
2003-08-13,17.549999237060547,45000
2003-08-14,17.59000015258789,66000
2003-08-15,17.850000381469727,33700
2003-08-18,17.889999389648438,86800
2003-08-19,18.81999969482422,112200
2003-08-20,18.75,159900
2003-08-21,19.0,35500
2003-08-22,18.030000686645508,105500
2003-08-25,18.5,104400
2003-08-26,18.5,78800
2003-08-27,18.34000015258789,16700
2003-08-28,18.549999237060547,64900
2003-08-29,18.6200008392334,71400
2003-09-02,19.690000534057617,113800
2003-09-03,19.86000061035156,75300
2003-09-04,19.100000381469727,78600
2003-09-05,18.3799991607666,102700
2003-09-08,18.84000015258789,126800
2003-09-09,19.38999938964844,35700
2003-09-10,18.600000381469727,167800
2003-09-11,18.71999931335449,149600
2003-09-12,18.799999237060547,37300
2003-09-15,18.75,59800
2003-09-16,18.61000061035156,45000
2003-09-17,19.13999938964844,48600
2003-09-18,19.520000457763672,56500
2003-09-19,19.520000457763672,54600
2003-09-22,19.290000915527344,42000
2003-09-23,19.190000534057617,23700
2003-09-24,18.6200008392334,142700
2003-09-25,18.399999618530277,137500
2003-09-26,18.149999618530277,104100
2003-09-29,17.690000534057617,114300
2003-09-30,17.0,136300
2003-10-01,17.5,125800
2003-10-02,18.07999992370605,58500
2003-10-03,18.559999465942383,170800
2003-10-06,18.780000686645508,76100
2003-10-07,18.459999084472656,242200
2003-10-08,18.420000076293945,236200
2003-10-09,18.530000686645508,116300
2003-10-10,18.75,19200
2003-10-13,19.31999969482422,35700
2003-10-14,19.670000076293945,41500
2003-10-15,20.09000015258789,221100
2003-10-16,20.0,69300
2003-10-17,19.809999465942383,121600
2003-10-20,19.739999771118164,82900
2003-10-21,19.739999771118164,15700
2003-10-22,19.299999237060547,100800
2003-10-23,19.399999618530277,46400
2003-10-24,19.25,71200
2003-10-27,19.34000015258789,92900
2003-10-28,20.18000030517578,63000
2003-10-29,19.989999771118164,80400
2003-10-30,19.729999542236328,131800
2003-10-31,19.75,61100
2003-11-03,20.51000022888184,97300
2003-11-04,20.459999084472656,92600
2003-11-05,20.13999938964844,91000
2003-11-06,20.25,71300
2003-11-07,20.059999465942383,141500
2003-11-10,20.31999969482422,78700
2003-11-11,19.959999084472656,109000
2003-11-12,20.049999237060547,80700
2003-11-13,20.40999984741211,97000
2003-11-14,20.299999237060547,84600
2003-11-17,21.280000686645508,238400
2003-11-18,20.709999084472656,160200
2003-11-19,21.26000022888184,102000
2003-11-20,21.709999084472656,143300
2003-11-21,21.86000061035156,94400
2003-11-24,22.3799991607666,173300
2003-11-25,23.200000762939453,179400
2003-11-26,23.38999938964844,96700
2003-11-28,24.049999237060547,91500
2003-12-01,22.88999938964844,252100
2003-12-02,23.549999237060547,104200
2003-12-03,22.8700008392334,73100
2003-12-04,23.71999931335449,179200
2003-12-05,23.559999465942383,141400
2003-12-08,22.81999969482422,59000
2003-12-09,22.790000915527344,52000
2003-12-10,23.15999984741211,56300
2003-12-11,23.40999984741211,66700
2003-12-12,23.479999542236328,124700
2003-12-15,22.15999984741211,94800
2003-12-16,22.600000381469727,90300
2003-12-17,22.020000457763672,68200
2003-12-18,21.799999237060547,185500
2003-12-19,20.799999237060547,255300
2003-12-22,21.0,116400
2003-12-23,21.040000915527344,125900
2003-12-24,20.989999771118164,23700
2003-12-26,21.0,15000
2003-12-29,22.09000015258789,63800
2003-12-30,22.13999938964844,77500
2003-12-31,21.799999237060547,72700
2004-01-02,21.700000762939453,51800
2004-01-05,21.65999984741211,88100
2004-01-06,21.399999618530277,129700
2004-01-07,21.989999771118164,57200
2004-01-08,22.57999992370605,49100
2004-01-09,21.920000076293945,92300
2004-01-12,22.729999542236328,68000
2004-01-13,21.96999931335449,100400
2004-01-14,23.01000022888184,136200
2004-01-15,21.65999984741211,86300
2004-01-16,22.030000686645508,62400
2004-01-20,22.5,86500
2004-01-21,22.729999542236328,89500
2004-01-22,22.670000076293945,50300
2004-01-23,22.399999618530277,44900
2004-01-26,22.420000076293945,59500
2004-01-27,21.96999931335449,39800
2004-01-28,21.709999084472656,72700
2004-01-29,21.790000915527344,46200
2004-01-30,21.450000762939453,39800
2004-02-02,21.6299991607666,48900
2004-02-03,21.530000686645508,33600
2004-02-04,20.200000762939453,83800
2004-02-05,20.420000076293945,89600
2004-02-06,21.270000457763672,62200
2004-02-09,21.3700008392334,82300
2004-02-10,22.0,57600
2004-02-11,22.489999771118164,23500
2004-02-12,21.450000762939453,38500
2004-02-13,20.09000015258789,80300
2004-02-17,20.68000030517578,159300
2004-02-18,20.32999992370605,36500
2004-02-19,20.32999992370605,142200
2004-02-20,19.76000022888184,135700
2004-02-23,20.700000762939453,352300
2004-02-24,21.020000457763672,110200
2004-02-25,21.06999969482422,55000
2004-02-26,21.32999992370605,114500
2004-02-27,21.270000457763672,52800
2004-03-01,22.170000076293945,149100
2004-03-02,22.850000381469727,107700
2004-03-03,22.920000076293945,103700
2004-03-04,23.479999542236328,109500
2004-03-05,23.46999931335449,70600
2004-03-08,23.559999465942383,146300
2004-03-09,23.0,206300
2004-03-10,22.25,181700
2004-03-11,22.76000022888184,132700
2004-03-12,23.25,100000
2004-03-15,22.25,60700
2004-03-16,22.739999771118164,64100
2004-03-17,23.06999969482422,159900
2004-03-18,23.1200008392334,122100
2004-03-19,22.46999931335449,119100
2004-03-22,22.100000381469727,103500
2004-03-23,21.920000076293945,162200
2004-03-24,21.88999938964844,56400
2004-03-25,22.280000686645508,129000
2004-03-26,22.81999969482422,247200
2004-03-29,23.75,116700
2004-03-30,23.93000030517578,126200
2004-03-31,23.93000030517578,193200
2004-04-01,24.01000022888184,552000
2004-04-02,24.989999771118164,186600
2004-04-05,25.0,63500
2004-04-06,24.739999771118164,149700
2004-04-07,25.31999969482422,108800
2004-04-08,25.1200008392334,113600
2004-04-12,25.1200008392334,61600
2004-04-13,25.1200008392334,146500
2004-04-14,24.979999542236328,154300
2004-04-15,24.700000762939453,181700
2004-04-16,24.299999237060547,72600
2004-04-19,24.6299991607666,80000
2004-04-20,24.399999618530277,96200
2004-04-21,24.520000457763672,52400
2004-04-22,25.520000457763672,113200
2004-04-23,24.940000534057617,63400
2004-04-26,25.239999771118164,93400
2004-04-27,25.799999237060547,227600
2004-04-28,25.1299991607666,117000
2004-04-29,24.940000534057617,214300
2004-04-30,24.82999992370605,256600
2004-05-03,25.56999969482422,376900
2004-05-04,25.8700008392334,200000
2004-05-05,25.5,149600
2004-05-06,24.5,216900
2004-05-07,24.0,184300
2004-05-10,25.450000762939453,227900
2004-05-11,27.01000022888184,837600
2004-05-12,27.0,289400
2004-05-13,26.71999931335449,211300
2004-05-14,26.530000686645508,166700
2004-05-17,27.06999969482422,220300
2004-05-18,27.15999984741211,277400
2004-05-19,27.489999771118164,283800
2004-05-20,27.649999618530277,315500
2004-05-21,28.399999618530277,261300
2004-05-24,28.290000915527344,341000
2004-05-25,28.959999084472656,281000
2004-05-26,28.030000686645508,142100
2004-05-27,28.46999931335449,234600
2004-05-28,27.86000061035156,337200
2004-06-01,28.149999618530277,181100
2004-06-02,27.59000015258789,98100
2004-06-03,26.790000915527344,134400
2004-06-04,26.190000534057617,209800
2004-06-07,27.040000915527344,230800
2004-06-08,27.600000381469727,184500
2004-06-09,27.1299991607666,150300
2004-06-10,26.709999084472656,85900
2004-06-14,26.149999618530277,103400
2004-06-15,26.36000061035156,250100
2004-06-16,27.739999771118164,174900
2004-06-17,28.51000022888184,340700
2004-06-18,28.0,390300
2004-06-21,27.649999618530277,58700
2004-06-22,28.040000915527344,103600
2004-06-23,28.190000534057617,81300
2004-06-24,28.950000762939453,305700
2004-06-25,29.75,458500
2004-06-28,29.459999084472656,173100
2004-06-29,29.979999542236328,137700
2004-06-30,29.68000030517578,118700
2004-07-01,29.15999984741211,115100
2004-07-02,29.190000534057617,96500
2004-07-06,28.32999992370605,134500
2004-07-07,28.0,99500
2004-07-08,26.90999984741211,235900
2004-07-09,27.1299991607666,187000
2004-07-12,27.56999969482422,108300
2004-07-13,27.149999618530277,147200
2004-07-14,26.75,146000
2004-07-15,26.63999938964844,81900
2004-07-16,26.809999465942383,69300
2004-07-19,26.51000022888184,91200
2004-07-20,26.190000534057617,186900
2004-07-21,25.1200008392334,315400
2004-07-22,25.0,640100
2004-07-23,24.559999465942383,216700
2004-07-26,24.670000076293945,200400
2004-07-27,25.68000030517578,96800
2004-07-28,24.979999542236328,136600
2004-07-29,24.940000534057617,97200
2004-07-30,26.299999237060547,275800
2004-08-02,25.43000030517578,134500
2004-08-03,24.729999542236328,220800
2004-08-04,24.899999618530277,190300
2004-08-05,24.649999618530277,124500
2004-08-06,23.299999237060547,239600
2004-08-09,23.36000061035156,222000
2004-08-10,25.01000022888184,155900
2004-08-11,25.57999992370605,97100
2004-08-12,25.020000457763672,73700
2004-08-13,25.100000381469727,86700
2004-08-16,25.71999931335449,77700
2004-08-17,25.8799991607666,75100
2004-08-18,26.09000015258789,97900
2004-08-19,25.270000457763672,113200
2004-08-20,26.059999465942383,63400
2004-08-23,25.739999771118164,93700
2004-08-24,26.049999237060547,65000
2004-08-25,26.600000381469727,68100
2004-08-26,26.88999938964844,149900
2004-08-27,27.309999465942383,160400
2004-08-30,26.989999771118164,265300
2004-08-31,26.65999984741211,78500
2004-09-01,26.84000015258789,143600
2004-09-02,28.020000457763672,218500
2004-09-03,28.38999938964844,95200
2004-09-07,29.100000381469727,77000
2004-09-08,28.479999542236328,121700
2004-09-09,29.549999237060547,217000
2004-09-10,30.18000030517578,86100
2004-09-13,30.0,122100
2004-09-14,29.88999938964844,89700
2004-09-15,28.8799991607666,138700
2004-09-16,29.290000915527344,89200
2004-09-17,27.739999771118164,231300
2004-09-20,28.600000381469727,77800
2004-09-21,29.440000534057617,115800
2004-09-22,28.229999542236328,94900
2004-09-23,28.459999084472656,43300
2004-09-24,28.670000076293945,93700
2004-09-27,27.940000534057617,57100
2004-09-28,28.530000686645508,82700
2004-09-29,29.0,195300
2004-09-30,28.81999969482422,112500
2004-10-01,29.540000915527344,75500
2004-10-04,29.690000534057617,65900
2004-10-05,30.21999931335449,158600
2004-10-06,28.899999618530277,207000
2004-10-07,28.059999465942383,167300
2004-10-08,27.979999542236328,180200
2004-10-11,28.309999465942383,100400
2004-10-12,28.049999237060547,74700
2004-10-13,27.690000534057617,69000
2004-10-14,27.350000381469727,132400
2004-10-15,27.350000381469727,71300
2004-10-18,27.799999237060547,121200
2004-10-19,28.13999938964844,51900
2004-10-20,28.799999237060547,56000
2004-10-21,29.450000762939453,75000
2004-10-22,29.350000381469727,165300
2004-10-25,29.01000022888184,109700
2004-10-26,29.649999618530277,101000
2004-10-27,30.299999237060547,102100
2004-10-28,28.690000534057617,967200
2004-10-29,28.63999938964844,221400
2004-11-01,29.3799991607666,169600
2004-11-02,29.950000762939453,197100
2004-11-03,29.489999771118164,835700
2004-11-04,29.09000015258789,245200
2004-11-05,29.25,238900
2004-11-08,30.0,526600
2004-11-09,30.68000030517578,172700
2004-11-10,30.700000762939453,141400
2004-11-11,30.59000015258789,64600
2004-11-12,31.100000381469727,163300
2004-11-15,31.3799991607666,235500
2004-11-16,30.920000076293945,207400
2004-11-17,31.21999931335449,150000
2004-11-18,31.459999084472656,252500
2004-11-19,30.96999931335449,96300
2004-11-22,32.380001068115234,142400
2004-11-23,32.84000015258789,144100
2004-11-24,32.95000076293945,87600
2004-11-26,32.97999954223633,16700
2004-11-29,33.97999954223633,153600
2004-11-30,34.400001525878906,267400
2004-12-01,34.4900016784668,175300
2004-12-02,34.40999984741211,154000
2004-12-03,33.66999816894531,135100
2004-12-06,32.90999984741211,248900
2004-12-07,32.7599983215332,153500
2004-12-08,33.04999923706055,291800
2004-12-09,33.16999816894531,137000
2004-12-10,33.400001525878906,88200
2004-12-13,33.20000076293945,158600
2004-12-14,33.61000061035156,64000
2004-12-15,34.560001373291016,258500
2004-12-16,34.880001068115234,304100
2004-12-17,33.95000076293945,129000
2004-12-20,33.09000015258789,180700
2004-12-21,33.900001525878906,133100
2004-12-22,34.70000076293945,75600
2004-12-23,34.619998931884766,178100
2004-12-27,33.84000015258789,62000
2004-12-28,34.70000076293945,48800
2004-12-29,34.56999969482422,79400
2004-12-30,34.70000076293945,58600
2004-12-31,34.27000045776367,61200
2005-01-03,33.91999816894531,214800
2005-01-04,33.150001525878906,314000
2005-01-05,32.869998931884766,205100
2005-01-06,31.57999992370605,196100
2005-01-07,32.130001068115234,133600
2005-01-10,31.770000457763672,139000
2005-01-11,31.770000457763672,153000
2005-01-12,32.119998931884766,103100
2005-01-13,31.729999542236328,48400
2005-01-14,31.81999969482422,34800
2005-01-18,32.689998626708984,76500
2005-01-19,31.790000915527344,102400
2005-01-20,31.040000915527344,46200
2005-01-21,30.68000030517578,58700
2005-01-24,30.86000061035156,114400
2005-01-25,31.709999084472656,62900
2005-01-26,32.72999954223633,94100
2005-01-27,32.529998779296875,55300
2005-01-28,32.290000915527344,59400
2005-01-31,33.04999923706055,68900
2005-02-01,34.279998779296875,153600
2005-02-02,33.79999923706055,119300
2005-02-03,33.970001220703125,116300
2005-02-04,33.97999954223633,72900
2005-02-07,33.810001373291016,90300
2005-02-08,33.93000030517578,37700
2005-02-09,32.68000030517578,62300
2005-02-10,32.56999969482422,53900
2005-02-11,32.95000076293945,77800
2005-02-14,32.650001525878906,122300
2005-02-15,32.619998931884766,55700
2005-02-16,32.869998931884766,136200
2005-02-17,32.68000030517578,44800
2005-02-18,33.40999984741211,153800
2005-02-22,33.45000076293945,115000
2005-02-23,32.599998474121094,250700
2005-02-24,33.630001068115234,129800
2005-02-25,35.150001525878906,555600
2005-02-28,34.13999938964844,470700
2005-03-01,34.13999938964844,274300
2005-03-02,34.75,278800
2005-03-03,35.16999816894531,296600
2005-03-04,35.79999923706055,292300
2005-03-07,35.220001220703125,278200
2005-03-08,35.70000076293945,229400
2005-03-09,35.95000076293945,257500
2005-03-10,36.16999816894531,208000
2005-03-11,36.63999938964844,315300
2005-03-14,36.560001373291016,172600
2005-03-15,36.7599983215332,170800
2005-03-16,36.7400016784668,131200
2005-03-17,36.790000915527344,142500
2005-03-18,37.47999954223633,284400
2005-03-21,37.060001373291016,148900
2005-03-22,37.0,140900
2005-03-23,36.66999816894531,138400
2005-03-24,36.650001525878906,108000
2005-03-28,36.56999969482422,114800
2005-03-29,36.81999969482422,262000
2005-03-30,36.880001068115234,106900
2005-03-31,36.77000045776367,140600
2005-04-01,36.83000183105469,349900
2005-04-04,35.70000076293945,292500
2005-04-05,35.90999984741211,179300
2005-04-06,35.40999984741211,191300
2005-04-07,35.54999923706055,88200
2005-04-08,35.06999969482422,99100
2005-04-11,35.0,253800
2005-04-12,34.849998474121094,184400
2005-04-13,34.06999969482422,98600
2005-04-14,32.88999938964844,175900
2005-04-15,32.16999816894531,150000
2005-04-18,32.310001373291016,151400
2005-04-19,32.310001373291016,311600
2005-04-20,31.850000381469727,236000
2005-04-21,32.689998626708984,203100
2005-04-22,32.0,103900
2005-04-25,33.209999084472656,278800
2005-04-26,32.04999923706055,207100
2005-04-27,31.670000076293945,269800
2005-04-28,26.61000061035156,1942300
2005-04-29,25.86000061035156,814100
2005-05-02,26.540000915527344,728500
2005-05-03,27.030000686645508,530400
2005-05-04,26.049999237060547,444400
2005-05-05,26.06999969482422,552800
2005-05-06,25.950000762939453,302400
2005-05-09,25.790000915527344,435500
2005-05-10,25.76000022888184,323800
2005-05-11,26.31999969482422,295400
2005-05-12,26.450000762939453,283000
2005-05-13,25.90999984741211,226000
2005-05-16,26.190000534057617,415200
2005-05-17,25.43000030517578,457600
2005-05-18,25.700000762939453,345300
2005-05-19,25.540000915527344,210700
2005-05-20,25.799999237060547,81300
2005-05-23,25.049999237060547,260300
2005-05-24,25.01000022888184,172900
2005-05-25,25.15999984741211,187100
2005-05-26,25.100000381469727,129200
2005-05-27,25.46999931335449,89800
2005-05-31,25.11000061035156,570400
2005-06-01,25.770000457763672,165700
2005-06-02,25.530000686645508,214800
2005-06-03,25.0,151500
2005-06-06,27.780000686645508,682500
2005-06-07,27.530000686645508,293900
2005-06-08,28.239999771118164,203100
2005-06-09,28.100000381469727,268600
2005-06-10,27.450000762939453,158200
2005-06-13,27.270000457763672,128900
2005-06-14,27.170000076293945,191400
2005-06-15,27.020000457763672,105100
2005-06-16,26.75,159000
2005-06-17,26.709999084472656,465300
2005-06-20,26.46999931335449,174700
2005-06-21,26.1200008392334,248900
2005-06-22,26.25,170100
2005-06-23,25.399999618530277,255500
2005-06-24,24.5,408100
2005-06-27,24.770000457763672,211900
2005-06-28,26.21999931335449,243400
2005-06-29,26.350000381469727,466000
2005-06-30,26.07999992370605,111800
2005-07-01,26.290000915527344,164700
2005-07-05,27.25,209000
2005-07-06,27.200000762939453,136300
2005-07-07,27.299999237060547,198500
2005-07-08,27.84000015258789,123800
2005-07-11,28.170000076293945,98900
2005-07-12,28.690000534057617,140000
2005-07-13,28.670000076293945,190500
2005-07-14,28.6299991607666,160100
2005-07-15,29.25,112200
2005-07-18,29.1200008392334,209500
2005-07-19,29.81999969482422,80300
2005-07-20,30.299999237060547,75200
2005-07-21,29.209999084472656,106900
2005-07-22,29.149999618530277,167800
2005-07-25,28.76000022888184,104900
2005-07-26,29.1299991607666,105500
2005-07-27,29.299999237060547,111100
2005-07-28,30.09000015258789,163900
2005-07-29,29.979999542236328,163500
2005-08-01,30.1299991607666,118200
2005-08-02,30.020000457763672,77800
2005-08-03,29.700000762939453,100100
2005-08-04,28.700000762939453,165700
2005-08-05,28.88999938964844,808800
2005-08-08,29.68000030517578,521800
2005-08-09,29.86000061035156,290900
2005-08-10,30.43000030517578,218700
2005-08-11,30.399999618530277,170900
2005-08-12,30.809999465942383,181900
2005-08-15,30.649999618530277,82600
2005-08-16,30.399999618530277,105800
2005-08-17,30.729999542236328,81100
2005-08-18,30.5,103600
2005-08-19,30.18000030517578,59800
2005-08-22,31.0,392500
2005-08-23,30.8799991607666,154800
2005-08-24,31.479999542236328,212800
2005-08-25,32.09000015258789,157800
2005-08-26,31.68000030517578,256100
2005-08-29,31.84000015258789,67400
2005-08-30,32.0099983215332,100000
2005-08-31,33.02000045776367,122100
2005-09-01,32.900001525878906,154900
2005-09-02,32.70000076293945,85800
2005-09-06,33.810001373291016,271600
2005-09-07,33.709999084472656,490800
2005-09-08,33.86000061035156,217900
2005-09-09,33.75,82500
2005-09-12,33.900001525878906,210500
2005-09-13,33.61000061035156,109200
2005-09-14,32.68000030517578,112400
2005-09-15,32.06999969482422,142900
2005-09-16,33.279998779296875,210200
2005-09-19,33.09000015258789,110700
2005-09-20,32.599998474121094,87700
2005-09-21,31.38999938964844,83700
2005-09-22,31.739999771118164,60400
2005-09-23,32.04999923706055,52700
2005-09-26,32.540000915527344,52900
2005-09-27,32.650001525878906,92900
2005-09-28,32.06999969482422,102500
2005-09-29,32.38999938964844,100300
2005-09-30,32.380001068115234,70100
2005-10-03,32.59000015258789,89600
2005-10-04,32.77000045776367,80600
2005-10-05,31.799999237060547,243800
2005-10-06,31.75,109300
2005-10-07,31.46999931335449,41100
2005-10-10,30.780000686645508,71500
2005-10-11,30.31999969482422,143800
2005-10-12,29.450000762939453,98500
2005-10-13,30.0,247400
2005-10-14,30.209999084472656,69400
2005-10-17,29.739999771118164,79300
2005-10-18,30.100000381469727,113900
2005-10-19,30.309999465942383,143200
2005-10-20,29.209999084472656,97700
2005-10-21,30.420000076293945,94400
2005-10-24,31.13999938964844,48200
2005-10-25,30.239999771118164,70600
2005-10-26,29.34000015258789,100200
2005-10-27,28.57999992370605,69700
2005-10-28,31.989999771118164,589400
2005-10-31,32.279998779296875,455200
2005-11-01,33.029998779296875,199300
2005-11-02,33.72999954223633,447100
2005-11-03,33.619998931884766,461200
2005-11-04,32.599998474121094,252100
2005-11-07,32.560001373291016,182300
2005-11-08,31.93000030517578,183900
2005-11-09,31.899999618530277,158400
2005-11-10,33.52000045776367,133600
2005-11-11,33.369998931884766,197200
2005-11-14,34.29999923706055,412600
2005-11-15,33.02000045776367,280500
2005-11-16,32.97999954223633,165400
2005-11-17,33.400001525878906,56300
2005-11-18,33.29999923706055,67300
2005-11-21,33.439998626708984,55900
2005-11-22,33.36000061035156,66700
2005-11-23,33.459999084472656,76300
2005-11-25,33.0099983215332,26800
2005-11-28,32.970001220703125,69200
2005-11-29,33.63999938964844,169000
2005-11-30,33.04999923706055,103300
2005-12-01,32.88999938964844,285900
2005-12-02,32.83000183105469,225800
2005-12-05,32.869998931884766,144000
2005-12-06,33.06999969482422,130600
2005-12-07,33.29999923706055,178200
2005-12-08,33.2400016784668,119300
2005-12-09,33.380001068115234,70900
2005-12-12,33.43000030517578,71200
2005-12-13,32.93000030517578,271400
2005-12-14,33.060001373291016,80600
2005-12-15,32.599998474121094,107400
2005-12-16,32.599998474121094,213300
2005-12-19,32.31999969482422,112800
2005-12-20,32.720001220703125,223400
2005-12-21,32.75,104400
2005-12-22,32.45000076293945,106300
2005-12-23,32.63999938964844,78600
2005-12-27,32.45000076293945,114700
2005-12-28,32.400001525878906,43200
2005-12-29,32.34000015258789,92600
2005-12-30,32.04999923706055,39200
2006-01-03,32.08000183105469,197700
