Date,Close,Volume
2017-12-01,24.88999938964844,3900
2017-12-04,24.950000762939453,10300
2017-12-05,24.974000930786133,1400
2017-12-06,24.899999618530277,4900
2017-12-07,24.96999931335449,3600
2017-12-08,25.0,3800
2017-12-11,25.038000106811523,1800
2017-12-12,25.34000015258789,3200
2017-12-13,25.100000381469727,2500
2017-12-14,25.09000015258789,4500
2017-12-15,25.100000381469727,4800
2017-12-18,25.100000381469727,5700
2017-12-19,25.149999618530277,300
2017-12-20,25.174999237060547,2000
2017-12-21,25.25,500
2017-12-22,25.25,0
2017-12-26,25.239999771118164,1000
2017-12-27,25.26000022888184,3500
2017-12-28,25.299999237060547,4200
2017-12-29,25.51000022888184,7400
2018-01-02,25.121000289916992,6300
2018-01-03,25.26000022888184,1500
2018-01-04,25.420000076293945,7200
2018-01-05,25.18000030517578,4200
2018-01-08,25.299999237060547,5100
2018-01-09,25.38999938964844,8800
2018-01-10,25.179000854492188,1900
2018-01-11,25.170000076293945,3700
2018-01-12,25.38500022888184,2500
2018-01-16,25.299999237060547,1700
2018-01-17,25.280000686645508,5800
2018-01-18,25.298999786376957,3900
2018-01-19,25.285999298095703,1400
2018-01-22,25.270000457763672,2400
2018-01-23,25.25,5000
2018-01-24,25.299999237060547,1300
2018-01-25,25.400999069213867,2400
2018-01-26,25.459999084472656,4500
2018-01-29,25.46999931335449,10900
2018-01-30,25.38999938964844,1400
2018-01-31,24.850000381469727,7100
2018-02-01,24.799999237060547,3400
2018-02-02,24.399999618530277,10400
2018-02-05,23.51000022888184,23500
2018-02-06,23.988000869750977,12400
2018-02-07,24.45599937438965,2600
2018-02-08,24.149999618530277,2000
2018-02-09,24.450000762939453,2300
2018-02-12,24.170000076293945,6700
2018-02-13,24.170000076293945,4200
2018-02-14,24.200000762939453,3900
2018-02-15,24.350000381469727,4900
2018-02-16,24.540000915527344,6200
2018-02-20,24.38999938964844,5100
2018-02-21,24.475000381469727,9600
2018-02-22,24.44300079345703,5900
2018-02-23,24.450000762939453,200
2018-02-26,24.44499969482422,2800
2018-02-27,24.530000686645508,8100
2018-02-28,24.600000381469727,4100
2018-03-01,24.700000762939453,1100
2018-03-02,24.441999435424805,2700
2018-03-05,24.299999237060547,17000
2018-03-06,24.399999618530277,20500
2018-03-07,24.479999542236328,600
2018-03-08,24.479999542236328,12200
2018-03-09,24.479999542236328,11000
2018-03-12,24.489999771118164,16600
2018-03-13,24.61599922180176,3400
2018-03-14,24.700000762939453,800
2018-03-15,24.524999618530277,4100
2018-03-16,24.575000762939453,1100
2018-03-19,24.350000381469727,2500
2018-03-20,24.25,6900
2018-03-21,24.457000732421875,5900
2018-03-22,24.25,4500
2018-03-23,24.049999237060547,12800
2018-03-26,23.95499992370605,1600
2018-03-27,23.549999237060547,28300
2018-03-28,23.62700080871582,14100
2018-03-29,23.937000274658203,8300
2018-04-02,24.07099914550781,5600
2018-04-03,24.07999992370605,5200
2018-04-04,24.21999931335449,600
2018-04-05,24.200000762939453,6100
2018-04-06,24.149999618530277,900
2018-04-09,24.13999938964844,1400
2018-04-10,24.100000381469727,7500
2018-04-11,24.020000457763672,4600
2018-04-12,24.21999931335449,6800
2018-04-13,24.0,8600
2018-04-16,24.059999465942383,2600
2018-04-17,24.34499931335449,3700
2018-04-18,24.38500022888184,7800
2018-04-19,24.479999542236328,3200
2018-04-20,24.301000595092773,10100
2018-04-23,23.57999992370605,31900
2018-04-24,22.84499931335449,45100
2018-04-25,22.670000076293945,6700
2018-04-26,23.350000381469727,139100
2018-04-27,23.489999771118164,5400
2018-04-30,23.200000762939453,3000
2018-05-01,22.799999237060547,20100
2018-05-02,23.200000762939453,14000
2018-05-03,23.149999618530277,32800
2018-05-04,23.099000930786133,4600
2018-05-07,23.270000457763672,14100
2018-05-08,23.38999938964844,4200
2018-05-09,23.35400009155273,7600
2018-05-10,23.399999618530277,100
2018-05-11,23.07999992370605,3100
2018-05-14,23.049999237060547,12000
2018-05-15,23.34000015258789,17200
2018-05-16,23.88999938964844,9800
2018-05-17,23.850000381469727,7100
2018-05-18,23.399999618530277,6300
2018-05-21,23.88999938964844,2000
2018-05-22,23.549999237060547,5200
2018-05-23,23.989999771118164,4700
2018-05-24,24.121000289916992,29300
2018-05-25,23.96199989318848,5900
2018-05-29,23.770000457763672,200
2018-05-30,23.76000022888184,4500
2018-05-31,23.75,14400
2018-06-01,23.63800048828125,1500
2018-06-04,23.520000457763672,6400
2018-06-05,23.520000457763672,5300
2018-06-06,23.545000076293945,1100
2018-06-07,23.530000686645508,5200
2018-06-08,23.82999992370605,1300
2018-06-11,23.76000022888184,3400
2018-06-12,23.700000762939453,4400
2018-06-13,23.600000381469727,7000
2018-06-14,23.549999237060547,800
2018-06-15,23.822999954223636,8800
2018-06-18,24.0,3100
2018-06-19,23.93000030517578,1000
2018-06-20,23.959999084472656,2200
2018-06-21,24.058000564575195,2600
2018-06-22,24.058000564575195,0
2018-06-25,24.288000106811523,7200
2018-06-26,24.549999237060547,8700
2018-06-27,24.575000762939453,7900
2018-06-28,24.5,6300
2018-06-29,24.6299991607666,2900
2018-07-02,24.489999771118164,1300
2018-07-03,24.47900009155273,3000
2018-07-05,24.690000534057617,2000
2018-07-06,24.429000854492188,2000
2018-07-09,24.429000854492188,0
2018-07-10,24.451000213623047,2900
2018-07-11,24.63999938964844,2800
2018-07-12,24.690000534057617,500
2018-07-13,24.63999938964844,1700
2018-07-16,24.652000427246094,1800
2018-07-17,24.65999984741211,3300
2018-07-18,24.66399955749512,8700
2018-07-19,24.649999618530277,1000
2018-07-20,24.663000106811523,5300
2018-07-23,24.645000457763672,19500
2018-07-24,24.8799991607666,2400
2018-07-25,24.86000061035156,300
2018-07-26,24.801000595092773,600
2018-07-27,24.79199981689453,600
2018-07-30,24.7189998626709,3000
2018-07-31,24.1879997253418,2000
2018-08-01,24.18000030517578,2800
2018-08-02,24.200000762939453,3100
2018-08-03,24.26000022888184,1000
2018-08-06,24.25,3300
2018-08-07,24.23500061035156,1300
2018-08-08,24.11000061035156,5700
2018-08-09,23.604999542236328,4200
2018-08-10,23.6299991607666,14400
2018-08-13,23.86000061035156,4400
2018-08-14,24.040000915527344,12100
2018-08-15,23.8799991607666,2700
2018-08-16,24.25,5500
2018-08-17,23.82999992370605,13700
2018-08-20,24.07999992370605,8100
2018-08-21,24.26099967956543,4700
2018-08-22,24.26000022888184,1900
2018-08-23,24.280000686645508,4400
2018-08-24,24.36000061035156,2900
2018-08-27,24.35300064086914,4900
2018-08-28,24.22900009155273,2900
2018-08-29,24.152000427246094,5100
2018-08-30,24.32999992370605,2700
2018-08-31,24.34600067138672,3500
2018-09-04,24.239999771118164,8100
2018-09-05,24.28700065612793,1400
2018-09-06,24.32999992370605,3900
2018-09-07,24.149999618530277,4900
2018-09-10,24.450000762939453,7800
2018-09-11,24.46999931335449,5300
2018-09-12,24.420000076293945,2500
2018-09-13,24.5,6000
2018-09-14,24.5,1500
2018-09-17,24.520000457763672,400
2018-09-18,24.420000076293945,3700
2018-09-19,24.450000762939453,7400
2018-09-20,24.52300071716309,3400
2018-09-21,24.569000244140625,100
2018-09-24,24.46999931335449,400
2018-09-25,24.600000381469727,5300
2018-09-26,24.60400009155273,2500
2018-09-27,24.60400009155273,0
2018-09-28,24.600000381469727,3600
2018-10-01,24.459999084472656,5500
2018-10-02,24.559999465942383,1500
2018-10-03,24.506999969482425,3300
2018-10-04,24.38800048828125,11800
2018-10-05,24.23600006103516,1200
2018-10-08,24.23600006103516,0
2018-10-09,24.200000762939453,6800
2018-10-10,24.06399917602539,5000
2018-10-11,23.99099922180176,7500
2018-10-12,24.05299949645996,3100
2018-10-15,23.97800064086914,8700
2018-10-16,23.90999984741211,14600
2018-10-17,24.190000534057617,16100
2018-10-18,24.100000381469727,3900
2018-10-19,23.959999084472656,10900
2018-10-22,24.1299991607666,6200
2018-10-23,24.1299991607666,11600
2018-10-24,24.229999542236328,8800
2018-10-25,24.309999465942383,1900
2018-10-26,24.34199905395508,600
2018-10-29,24.229999542236328,4400
2018-10-30,24.04400062561035,5000
2018-10-31,23.53400039672852,3500
2018-11-01,23.530000686645508,2700
2018-11-02,23.309999465942383,2000
2018-11-05,23.399999618530277,400
2018-11-06,23.55299949645996,4200
2018-11-07,23.56599998474121,6400
2018-11-08,23.100000381469727,1600
2018-11-09,22.989999771118164,1500
2018-11-12,22.607999801635746,15900
2018-11-13,22.96199989318848,3100
2018-11-14,23.15999984741211,8900
2018-11-15,23.15699958801269,8300
2018-11-16,23.100000381469727,2600
2018-11-19,22.722999572753903,4200
2018-11-20,22.63999938964844,3900
2018-11-21,22.371000289916992,6000
2018-11-23,22.375,3600
2018-11-26,22.246999740600582,1900
2018-11-27,21.940000534057617,23900
2018-11-28,21.670000076293945,11200
2018-11-29,21.5,11900
2018-11-30,21.450000762939453,6400
2018-12-03,21.70499992370605,9600
2018-12-04,21.551000595092773,500
2018-12-06,21.702999114990234,5500
2018-12-07,21.790000915527344,2600
2018-12-10,22.0,700
2018-12-11,22.0,8800
2018-12-12,21.700000762939453,2700
2018-12-13,21.79400062561035,1700
2018-12-14,21.600000381469727,900
2018-12-17,21.899999618530277,1300
2018-12-18,21.506999969482425,6900
2018-12-19,21.33799934387207,9500
2018-12-20,20.649999618530277,8600
2018-12-21,20.291000366210938,7200
2018-12-24,20.200000762939453,3800
2018-12-26,20.2189998626709,6500
2018-12-27,20.989999771118164,11600
2018-12-28,20.496000289916992,8400
2018-12-31,20.76499938964844,8100
2019-01-02,20.94499969482422,11700
2019-01-03,20.850000381469727,6600
2019-01-04,21.25,13000
2019-01-07,21.541000366210938,22700
2019-01-08,22.416000366210938,31900
2019-01-09,22.75,17000
2019-01-10,23.0,16500
2019-01-11,22.934999465942383,7700
2019-01-14,23.399999618530277,11300
2019-01-15,23.31999969482422,6500
2019-01-16,23.399999618530277,5100
2019-01-17,23.649999618530277,6700
2019-01-18,23.61000061035156,2300
2019-01-22,23.850000381469727,3800
2019-01-23,24.100000381469727,10200
2019-01-24,24.14699935913086,4700
2019-01-25,24.209999084472656,12300
2019-01-28,24.450000762939453,2700
2019-01-29,24.3700008392334,14000
2019-01-30,24.5,12200
2019-01-31,23.770000457763672,10700
2019-02-01,24.200000762939453,3000
2019-02-04,24.38999938964844,5900
2019-02-05,24.23600006103516,7700
2019-02-06,24.25,4500
2019-02-07,24.36000061035156,2800
2019-02-08,24.229999542236328,5700
2019-02-11,24.1200008392334,2600
2019-02-12,24.229999542236328,8000
2019-02-13,23.979999542236328,4600
2019-02-14,24.51000022888184,19900
2019-02-15,24.290000915527344,6900
2019-02-19,24.18000030517578,7500
2019-02-20,24.350000381469727,7100
2019-02-21,24.13999938964844,8500
2019-02-22,24.07999992370605,3900
2019-02-25,24.1200008392334,12700
2019-02-26,24.125,8600
2019-02-27,24.350000381469727,4400
2019-02-28,24.488000869750977,700
2019-03-01,24.450000762939453,1500
2019-03-04,24.559999465942383,3800
2019-03-05,24.483999252319336,5000
2019-03-06,24.549999237060547,4900
2019-03-07,24.899999618530277,38100
2019-03-08,24.75,3500
2019-03-11,24.600000381469727,7000
2019-03-12,24.631000518798828,5800
2019-03-13,24.950000762939453,16400
2019-03-14,24.88999938964844,22400
2019-03-15,24.90999984741211,22000
2019-03-18,24.924999237060547,12600
2019-03-19,24.910999298095703,9700
2019-03-20,24.93000030517578,6000
2019-03-21,24.96999931335449,10400
2019-03-22,24.961000442504883,5900
2019-03-25,24.989999771118164,6700
2019-03-26,24.950000762939453,7900
2019-03-27,24.96500015258789,6900
2019-03-28,24.979999542236328,6200
2019-03-29,25.0,5400
2019-04-01,24.899999618530277,21400
2019-04-02,25.0,6100
2019-04-03,24.940000534057617,6200
2019-04-04,25.06999969482422,7500
2019-04-05,25.1299991607666,4200
2019-04-08,25.030000686645508,8200
2019-04-09,25.011999130249023,2400
2019-04-10,25.104999542236328,2800
2019-04-11,25.020000457763672,8000
2019-04-12,25.013999938964844,9500
2019-04-15,25.0,10800
2019-04-16,25.049999237060547,6200
2019-04-17,25.040000915527344,5100
2019-04-18,25.030000686645508,8300
2019-04-22,25.024999618530277,12500
2019-04-23,25.06999969482422,3800
2019-04-24,25.059999465942383,5000
2019-04-25,25.100000381469727,4500
2019-04-26,25.149999618530277,7400
2019-04-29,25.149999618530277,3300
2019-04-30,25.049999237060547,15000
2019-05-01,24.99399948120117,14600
2019-05-02,25.01000022888184,2900
2019-05-03,25.0,6500
2019-05-06,25.40999984741211,50200
2019-05-07,25.5,17500
2019-05-08,25.309999465942383,5700
2019-05-09,25.450000762939453,6300
2019-05-10,25.399999618530277,6200
2019-05-13,25.30500030517578,4100
2019-05-14,25.420000076293945,3000
2019-05-15,25.437000274658203,800
2019-05-16,25.35700035095215,1400
2019-05-17,25.450000762939453,3300
2019-05-20,25.47900009155273,3100
2019-05-21,25.26000022888184,6500
2019-05-22,25.290000915527344,5700
2019-05-23,25.31999969482422,9900
2019-05-24,25.28499984741211,3800
2019-05-28,25.149999618530277,5000
2019-05-29,25.184999465942383,2800
2019-05-30,25.21500015258789,2700
2019-05-31,25.12299919128418,4200
2019-06-03,25.299999237060547,12500
2019-06-04,25.190000534057617,8400
2019-06-05,25.246000289916992,4100
2019-06-06,25.1200008392334,4200
2019-06-07,25.170000076293945,25000
2019-06-10,25.14800071716309,4800
2019-06-11,25.15999984741211,4300
2019-06-12,25.170000076293945,8300
2019-06-13,25.170000076293945,3900
2019-06-14,25.170000076293945,3600
2019-06-17,25.170000076293945,7700
2019-06-18,25.15999984741211,4100
2019-06-19,25.19499969482422,6400
2019-06-20,25.15999984741211,7600
2019-06-21,25.149999618530277,1500
2019-06-24,25.190000534057617,6800
2019-06-25,25.131000518798828,4600
2019-06-26,25.145000457763672,7600
2019-06-27,25.10400009155273,5000
2019-06-28,25.149999618530277,7300
2019-07-01,25.190000534057617,10700
2019-07-02,25.18000030517578,2500
2019-07-03,25.190000534057617,900
2019-07-05,25.18000030517578,6500
2019-07-08,25.200000762939453,5500
2019-07-09,25.25,6300
2019-07-10,25.270000457763672,200
2019-07-11,25.270000457763672,3400
2019-07-12,25.280000686645508,2200
2019-07-15,25.315000534057617,3000
2019-07-16,25.392000198364254,4400
2019-07-17,25.399999618530277,3100
2019-07-18,25.36000061035156,1500
2019-07-19,25.290000915527344,25700
2019-07-22,25.190000534057617,9500
2019-07-23,25.229999542236328,5800
2019-07-24,25.378999710083008,8600
2019-07-25,25.309999465942383,3000
2019-07-26,25.32999992370605,3600
2019-07-29,25.440000534057617,14300
2019-07-30,25.420000076293945,6100
2019-07-31,25.114999771118164,12100
2019-08-01,25.100000381469727,9300
2019-08-02,25.200000762939453,2900
2019-08-05,25.040000915527344,9500
2019-08-06,25.0,800
2019-08-07,25.07900047302246,4400
2019-08-08,25.149999618530277,4600
2019-08-09,25.190000534057617,2100
2019-08-12,25.31999969482422,9500
2019-08-13,25.459999084472656,42700
2019-08-14,25.450000762939453,12500
2019-08-15,25.60400009155273,12200
2019-08-16,25.75,5600
2019-08-19,25.822999954223636,7900
2019-08-20,25.899999618530277,3100
2019-08-21,26.1200008392334,5600
2019-08-22,26.125999450683597,9100
2019-08-23,26.100000381469727,12600
2019-08-26,26.084999084472656,3500
2019-08-27,26.13800048828125,6300
2019-08-28,26.190000534057617,4900
2019-08-29,26.200000762939453,1200
2019-08-30,26.16699981689453,3100
2019-09-03,26.06599998474121,4600
2019-09-04,26.062000274658203,700
2019-09-05,26.075000762939453,4300
2019-09-06,25.96699905395508,6600
2019-09-09,25.8799991607666,5600
2019-09-10,25.799999237060547,5100
2019-09-11,25.739999771118164,1800
2019-09-12,25.8700008392334,3400
2019-09-13,25.86100006103516,5100
2019-09-16,25.82999992370605,3900
2019-09-17,25.700000762939453,1600
2019-09-18,25.809999465942383,2000
2019-09-19,25.714000701904297,500
2019-09-20,25.600000381469727,9300
2019-09-23,25.78899955749512,6100
2019-09-24,25.750999450683597,3500
2019-09-25,25.816999435424805,800
2019-09-26,25.864999771118164,1500
2019-09-27,25.76000022888184,1800
2019-09-30,25.799999237060547,1300
2019-10-01,25.770000457763672,3600
2019-10-02,25.63999938964844,5200
2019-10-03,25.690000534057617,2900
2019-10-04,25.799999237060547,4000
2019-10-07,25.8799991607666,4600
2019-10-08,25.920000076293945,7400
2019-10-09,25.959999084472656,3700
2019-10-10,25.940000534057617,5900
2019-10-11,25.95400047302246,3200
2019-10-14,25.976999282836918,2300
2019-10-15,25.93000030517578,7800
2019-10-16,25.98699951171875,300
2019-10-17,26.059999465942383,3000
2019-10-18,25.988000869750977,500
2019-10-21,25.96999931335449,4100
2019-10-22,25.98600006103516,4000
2019-10-23,26.26499938964844,7100
2019-10-24,26.299999237060547,5600
2019-10-25,26.299999237060547,300
2019-10-28,26.32999992370605,5900
