Date,Close,Volume
2010-07-23,4.859954357147217,468900
2010-07-26,4.8978047370910645,198600
2010-07-27,4.761544227600098,135700
2010-07-28,4.761544227600098,134700
2010-07-29,4.810749530792236,110600
2010-07-30,4.7918243408203125,127000
2010-08-02,4.810749530792236,366400
2010-08-03,4.74640417098999,201300
2010-08-04,4.833459377288818,1582800
2010-08-05,4.682058811187744,1216300
2010-08-06,4.579863548278809,3396200
2010-08-09,4.591218948364258,1296900
2010-08-10,4.454958438873291,331000
2010-08-11,4.277062892913818,1253100
2010-08-12,4.322483062744141,487900
2010-08-13,4.2354278564453125,548400
2010-08-16,4.258137702941895,319400
2010-08-17,4.511733531951904,302700
2010-08-18,4.523088455200195,537900
2010-08-19,4.3414082527160645,368500
2010-08-20,4.2694926261901855,315700
2010-08-23,4.288417816162109,488500
2010-08-24,4.277062892913818,819200
2010-08-25,4.428463459014893,262800
2010-08-26,4.485238552093506,501700
2010-08-27,4.534443378448486,974100
2010-08-30,4.526873588562012,1044300
2010-08-31,4.583648681640625,393300
2010-09-01,4.74640417098999,261500
2010-09-02,4.810749530792236,133600
2010-09-03,4.93943977355957,203100
2010-09-07,4.859954357147217,456500
2010-09-08,4.647994041442871,346600
2010-09-09,4.788039207458496,296400
2010-09-10,4.7918243408203125,273700
2010-09-13,4.818319320678711,108000
2010-09-14,4.825889587402344,132600
2010-09-15,4.954579830169678,804400
2010-09-16,4.93943977355957,112200
2010-09-17,4.924299716949463,256200
2010-09-20,4.969719886779785,106400
2010-09-21,5.045420169830322,347600
2010-09-22,4.928084850311279,93700
2010-09-23,4.795609474182129,199900
2010-09-24,4.825889587402344,310100
2010-09-27,4.788039207458496,486600
2010-09-28,4.825889587402344,296900
2010-09-29,4.825889587402344,84000
2010-09-30,4.772899150848389,157400
2010-10-01,4.7691144943237305,348400
2010-10-04,4.818319320678711,463600
2010-10-05,4.958364963531494,277100
2010-10-06,5.003785133361816,148700
2010-10-07,4.958364963531494,58900
2010-10-08,5.003785133361816,97700
2010-10-11,5.018925189971924,282100
2010-10-12,5.045420169830322,51500
2010-10-13,4.996214866638184,91900
2010-10-14,4.920514583587647,346600
2010-10-15,4.894019603729248,190700
2010-10-18,4.935654640197754,175600
2010-10-19,4.924299716949463,190400
2010-10-20,4.958364963531494,143100
2010-10-21,4.924299716949463,380400
2010-10-22,4.954579830169678,459900
2010-10-25,4.901589870452881,187800
2010-10-26,4.928084850311279,124100
2010-10-27,4.882664680480957,132100
2010-10-28,4.890234470367432,77900
2010-10-29,4.875094413757324,189600
2010-11-01,4.799394607543945,270000
2010-11-02,4.822104454040527,265500
2010-11-03,4.80696439743042,506200
2010-11-04,4.712338924407959,1689200
2010-11-05,4.6631340980529785,631400
2010-11-08,4.579863548278809,1472300
2010-11-09,4.564723491668701,1382800
2010-11-10,4.564723491668701,3585100
2010-11-11,4.564723491668701,911400
2010-11-12,4.568508625030518,233500
2010-11-15,4.583648681640625,373000
2010-11-16,4.545798778533936,311400
2010-11-17,4.621499061584473,813400
2010-11-18,4.632853984832764,289800
2010-11-19,4.655563831329346,247200
2010-11-22,4.655563831329346,241700
2010-11-23,4.647994041442871,353700
2010-11-24,4.689629077911377,457300
2010-11-26,4.595003604888916,33500
2010-11-29,4.50416374206543,783000
2010-11-30,4.560938835144043,495300
2010-12-01,4.723694324493408,557900
2010-12-02,4.7804694175720215,191800
2010-12-03,4.810749530792236,203100
2010-12-06,4.738834381103516,242700
2010-12-07,4.753974437713623,256200
2010-12-08,4.7804694175720215,113600
2010-12-09,4.784254550933838,380100
2010-12-10,4.928084850311279,555600
2010-12-13,4.958364963531494,364300
2010-12-14,5.0,238000
2010-12-15,4.981074810028076,164500
2010-12-16,5.018925189971924,477600
2010-12-17,5.0794854164123535,299000
2010-12-20,5.056775093078613,296600
2010-12-21,5.223315715789795,412900
2010-12-22,5.264950752258301,596500
2010-12-23,5.280090808868408,147400
2010-12-27,5.306585788726807,393300
2010-12-28,5.3255109786987305,371200
2010-12-29,5.31415605545044,289000
2010-12-30,5.310370922088623,434300
2010-12-31,5.223315715789795,389100
2011-01-03,5.3255109786987305,586200
2011-01-04,5.340651035308838,634800
2011-01-05,5.295230865478516,849600
2011-01-06,5.306585788726807,121500
2011-01-07,5.287661075592041,180900
2011-01-10,5.344436168670654,348400
2011-01-11,5.38607120513916,153500
2011-01-12,5.473126411437988,562700
2011-01-13,5.38607120513916,124400
2011-01-14,5.44663143157959,208900
2011-01-18,5.36336088180542,385400
2011-01-19,5.431491374969482,208700
2011-01-20,5.44663143157959,114600
2011-01-21,5.420136451721191,126500
2011-01-24,5.4542012214660645,246700
2011-01-25,5.537471771240234,164300
2011-01-26,5.548826694488525,180100
2011-01-27,5.567751884460449,108000
2011-01-28,5.548826694488525,262300
2011-01-31,5.61695671081543,744700
2011-02-01,5.6358819007873535,714600
2011-02-02,5.6472368240356445,122000
2011-02-03,5.692656993865967,280300
2011-02-04,5.63966703414917,155300
2011-02-07,5.624526977539063,261200
2011-02-08,5.620741844177246,196000
2011-02-09,5.643452167510986,284200
2011-02-10,5.651021957397461,331500
2011-02-11,5.711582183837891,133600
2011-02-14,5.707797050476074,75500
2011-02-15,5.7418622970581055,252500
2011-02-16,5.726722240447998,242000
2011-02-17,5.764572143554688,190400
2011-02-18,5.764572143554688,126000
2011-02-22,5.685087203979492,83200
2011-02-23,5.469341278076172,184100
2011-02-24,5.439061164855957,353400
2011-02-25,5.465556621551514,646700
2011-02-28,5.31415605545044,1571400
2011-03-01,5.374716281890869,390700
2011-03-02,5.393640995025635,3312800
2011-03-03,5.412566184997559,982000
2011-03-04,5.548826694488525,336500
2011-03-07,5.529901504516602,471000
2011-03-08,5.63966703414917,303800
2011-03-09,5.628312110900879,250700
2011-03-10,5.601816654205322,343100
2011-03-11,5.632096767425537,184400
2011-03-14,5.620741844177246,129400
2011-03-15,5.556396484375,161100
2011-03-16,5.49583625793457,259400
2011-03-17,5.522331714630127,111200
2011-03-18,5.49583625793457,502700
2011-03-21,5.563966751098633,223500
2011-03-22,5.537471771240234,196800
2011-03-23,5.6472368240356445,524100
2011-03-24,5.715367317199707,289200
2011-03-25,5.681302070617676,225600
2011-03-28,5.681302070617676,237500
2011-03-29,5.738077163696289,180700
2011-03-30,5.757002353668213,331500
2011-03-31,5.806207656860352,291400
2011-04-01,5.976532936096191,485300
2011-04-04,5.976532936096191,264200
2011-04-05,6.018167972564697,501700
2011-04-06,6.067373275756836,494300
2011-04-07,6.245268821716309,680300
2011-04-08,6.283118724822998,810800
2011-04-11,6.44965934753418,971900
2011-04-12,6.419379234313965,809500
2011-04-13,6.419379234313965,274700
2011-04-14,6.483724594116211,7779300
2011-04-15,6.612414836883545,5369600
2011-04-18,6.593489646911621,541600
2011-04-19,6.601059913635254,775100
2011-04-20,6.7032551765441895,987300
2011-04-21,6.763815402984619,461200
2011-04-25,6.847085475921631,950000
2011-04-26,6.911430835723877,944200
2011-04-27,6.964420795440674,495900
2011-04-28,7.066616058349609,824800
2011-04-29,7.380772113800049,1217900
2011-05-02,7.305071830749512,1527300
2011-05-03,7.267221927642822,686900
2011-05-04,7.077971458435059,2591500
2011-05-05,7.115821361541748,1287900
2011-05-06,7.183951377868652,854900
2011-05-09,7.165026664733887,612900
2011-05-10,7.252081871032715,568500
2011-05-11,7.19909143447876,460200
2011-05-12,7.305071830749512,557400
2011-05-13,7.263436794281006,523100
2011-05-16,7.293716907501221,330700
2011-05-17,7.464042186737059,1587300
2011-05-18,7.653293132781982,1472100
2011-05-19,7.577592849731445,965900
2011-05-20,7.479182243347168,521200
2011-05-23,7.365632057189941,327800
2011-05-24,7.4299774169921875,930700
2011-05-25,7.570022583007812,582000
2011-05-26,7.58516263961792,577800
2011-05-27,7.7781982421875,496100
2011-05-31,7.914458751678467,2302700
2011-06-01,7.785768508911133,600500
2011-06-02,7.35427713394165,1421100
2011-06-03,7.180166721343994,794400
2011-06-06,7.115821361541748,683700
2011-06-07,7.1423163414001465,383600
2011-06-08,7.02876615524292,293500
2011-06-09,6.983345985412598,401000
2011-06-10,7.032551288604736,768500
2011-06-13,6.903860569000244,469700
2011-06-14,6.900075912475586,544700
2011-06-15,6.83573055267334,359000
2011-06-16,6.771385192871094,1145800
2011-06-17,6.748675346374512,719600
2011-06-20,6.809235572814941,773500
2011-06-21,6.888720512390137,584400
2011-06-22,6.831945419311523,859700
2011-06-23,6.892505645751953,774100
2011-06-24,6.903860569000244,838800
2011-06-27,6.900075912475586,231100
2011-06-28,6.983345985412598,352900
2011-06-29,7.074186325073242,306400
2011-06-30,7.157456398010254,394700
2011-07-01,7.3239970207214355,673900
2011-07-05,7.380772113800049,824300
2011-07-06,7.312642097473144,843500
2011-07-07,7.33156681060791,365100
2011-07-08,7.327782154083252,375900
2011-07-11,7.059046268463135,315700
2011-07-12,6.998486042022705,223200
2011-07-13,7.085541248321533,336800
2011-07-14,6.919000625610352,307700
2011-07-15,6.8962907791137695,319900
2011-07-18,6.839515686035156,309600
2011-07-19,6.926570892333984,194900
2011-07-20,6.919000625610352,214000
2011-07-21,7.017411231994629,262800
2011-07-22,6.987131118774414,189400
2011-07-25,7.043906211853027,249900
2011-07-26,6.971991062164307,239800
2011-07-27,6.744890213012695,356400
2011-07-28,6.744890213012695,195500
2011-07-29,6.729750156402588,216100
2011-08-01,6.737320423126221,370100
2011-08-02,6.525359630584717,220300
2011-08-03,6.654049873352051,605200
2011-08-04,6.396669387817383,633800
2011-08-05,6.275548934936523,772500
2011-08-08,6.056018352508545,746100
2011-08-09,6.320969104766846,746800
2011-08-10,5.287661075592041,3179900
2011-08-11,5.140045642852783,1119100
2011-08-12,5.257380962371826,917500
2011-08-15,5.3255109786987305,711200
2011-08-16,5.522331714630127,1306700
2011-08-17,5.401211261749268,466300
2011-08-18,5.238455772399902,984600
2011-08-19,5.177895545959473,636400
2011-08-22,5.151400566101074,410300
2011-08-23,5.321725845336914,931000
2011-08-24,5.427706241607666,2586700
2011-08-25,5.208175659179688,210000
2011-08-26,5.295230865478516,439600
2011-08-29,5.499621391296387,357100
2011-08-30,5.473126411437988,359500
2011-08-31,5.552611827850342,355000
2011-09-01,5.457986354827881,342100
2011-09-02,5.189250469207764,211300
2011-09-06,5.185465335845947,348700
2011-09-07,5.355791091918945,154800
2011-09-08,5.117335319519043,309900
2011-09-09,5.128690242767334,523900
2011-09-12,5.185465335845947,270000
2011-09-13,5.367146015167236,5099800
2011-09-14,5.541256427764893,263100
2011-09-15,5.480696678161621,559300
2011-09-16,5.431491374969482,665200
2011-09-19,5.174110412597656,485000
2011-09-20,5.185465335845947,410800
2011-09-21,4.920514583587647,538700
2011-09-22,4.606359004974365,320400
2011-09-23,4.647994041442871,570400
2011-09-26,4.735049247741699,549500
2011-09-27,4.871309757232666,296400
2011-09-28,4.606359004974365,353200
2011-09-29,4.651779174804688,354000
2011-09-30,4.583648681640625,379600
2011-10-03,4.36033296585083,694000
2011-10-04,4.496593475341797,1073400
2011-10-05,4.621499061584473,670200
2011-10-06,4.738834381103516,140000
2011-10-07,4.723694324493408,310400
2011-10-10,4.761544227600098,383000
2011-10-11,4.810749530792236,252800
2011-10-12,4.8978047370910645,396500
2011-10-13,4.799394607543945,281900
2011-10-14,4.916729927062988,222700
2011-10-17,4.920514583587647,254100
2011-10-18,4.882664680480957,184100
2011-10-19,4.875094413757324,117300
2011-10-20,4.909159660339356,156900
2011-10-21,4.973505020141602,280800
2011-10-24,5.124905586242676,258300
2011-10-25,5.041635036468506,287700
2011-10-26,5.268735885620117,271000
2011-10-27,5.367146015167236,274700
2011-10-28,5.261165618896484,198900
2011-10-31,5.204390525817871,144500
2011-11-01,5.018925189971924,1272600
2011-11-02,5.158970355987549,182800
2011-11-03,4.901589870452881,364800
2011-11-04,4.909159660339356,921500
2011-11-07,4.973505020141602,381500
2011-11-08,4.996214866638184,324400
2011-11-09,4.837244510650635,280800
2011-11-10,4.716124057769775,285000
2011-11-11,4.844814300537109,154200
2011-11-14,4.7691144943237305,138900
2011-11-15,4.799394607543945,187800
2011-11-16,4.712338924407959,229500
2011-11-17,4.704769134521484,433500
2011-11-18,4.63663911819458,126800
2011-11-21,4.55336856842041,370400
2011-11-22,4.568508625030518,102200
2011-11-23,4.568508625030518,117500
2011-11-25,4.572293758392334,78700
2011-11-28,4.610143661499023,105400
2011-11-29,4.814534664154053,138700
2011-11-30,4.973505020141602,499600
2011-12-01,4.894019603729248,191000
2011-12-02,5.06056022644043,504800
2011-12-05,5.181680679321289,265200
2011-12-06,5.034065246582031,61000
2011-12-07,5.030280113220215,170600
2011-12-08,5.0,135200
2011-12-09,5.030280113220215,119600
2011-12-12,5.068130016326904,330500
2011-12-13,5.102195262908936,264700
2011-12-14,4.916729927062988,420600
2011-12-15,4.984859943389893,105900
2011-12-16,5.018925189971924,199200
2011-12-19,5.003785133361816,247800
2011-12-20,5.113550186157227,364000
2011-12-21,5.087055206298828,206600
2011-12-22,5.136260509490967,140800
2011-12-23,5.140045642852783,239800
2011-12-27,5.174110412597656,99000
2011-12-28,5.128690242767334,193300
2011-12-29,5.117335319519043,178300
2011-12-30,5.109765529632568,213200
2012-01-03,5.162755489349365,160100
2012-01-04,5.162755489349365,87900
2012-01-05,5.1968207359313965,155000
2012-01-06,5.2195305824279785,142400
2012-01-09,5.249810695648193,159500
2012-01-10,5.404996395111084,344700
2012-01-11,5.450416564941406,112000
2012-01-12,5.393640995025635,249600
2012-01-13,5.374716281890869,247200
2012-01-17,5.367146015167236,81900
2012-01-18,5.287661075592041,574300
2012-01-19,5.3255109786987305,292700
2012-01-20,5.38607120513916,562700
2012-01-23,5.317941188812256,190700
2012-01-24,5.249810695648193,491400
2012-01-25,5.276305675506592,305100
2012-01-26,5.261165618896484,86100
2012-01-27,5.105980396270752,593300
2012-01-30,5.355791091918945,1419200
2012-01-31,5.57910680770874,923100
2012-02-01,5.953823089599609,785400
2012-02-02,6.071158409118652,305400
2012-02-03,6.097653388977051,250100
2012-02-06,6.347464084625244,338400
2012-02-07,6.260408878326416,197000
2012-02-08,6.139288425445557,184100
2012-02-09,6.150643348693848,281600
2012-02-10,6.203633785247803,175100
2012-02-13,6.188493728637695,91900
2012-02-14,6.188493728637695,143400
2012-02-15,6.226343631744385,300900
2012-02-16,6.143073558807373,288200
2012-02-17,6.105223178863525,144200
2012-02-21,6.131718158721924,156600
2012-02-22,6.048448085784912,360100
2012-02-23,6.010598182678223,264700
2012-02-24,5.972747802734375,272900
2012-02-27,5.972747802734375,250700
2012-02-28,6.127933502197266,635900
2012-02-29,6.082513332366943,957400
2012-03-01,6.067373275756836,520400
2012-03-02,6.109008312225342,259100
2012-03-05,6.090083122253418,350000
2012-03-06,5.912187576293945,156600
2012-03-07,5.878122806549072,399400
2012-03-08,6.056018352508545,592000
2012-03-09,6.037093162536621,680500
2012-03-12,6.06358814239502,267800
2012-03-13,6.150643348693848,242200
2012-03-14,6.120363235473633,152900
2012-03-15,6.165783405303955,200700
2012-03-16,6.184708595275879,203100
2012-03-19,6.010598182678223,486600
2012-03-20,5.968962669372559,486100
2012-03-21,6.037093162536621,460500
2012-03-22,5.976532936096191,1397800
2012-03-23,6.0522332191467285,359500
2012-03-26,6.074943065643311,636100
2012-03-27,6.097653388977051,1450400
2012-03-28,6.203633785247803,1581700
2012-03-29,6.13550329208374,279200
2012-03-30,6.13550329208374,327600
2012-04-02,6.19606351852417,501900
2012-04-03,6.245268821716309,748200
2012-04-04,6.180923461914063,538400
2012-04-05,6.241483688354492,379100
2012-04-09,6.1582136154174805,304600
2012-04-10,6.044662952423096,845400
2012-04-11,6.222558498382568,397000
2012-04-12,6.305829048156738,352900
2012-04-13,6.249053955078125,181700
2012-04-16,6.32853889465332,299300
2012-04-17,6.476154327392578,439300
2012-04-18,6.464799404144287,258100
2012-04-19,6.487509250640869,251700
2012-04-20,6.578349590301514,247800
2012-04-23,6.559424877166748,294000
2012-04-24,6.593489646911621,256800
2012-04-25,6.794095516204834,362700
2012-04-26,6.930356025695801,530500
2012-04-27,7.02876615524292,165300
2012-04-30,6.964420795440674,187500
2012-05-01,6.930356025695801,193100
2012-05-02,6.873580455780029,253600
2012-05-03,6.760030269622803,303800
2012-05-04,6.684329986572266,165300
2012-05-07,6.612414836883545,454400
2012-05-08,6.457229137420654,321500
2012-05-09,6.249053955078125,323300
2012-05-10,6.19606351852417,140800
2012-05-11,6.214988708496094,103000
2012-05-14,6.124148368835449,187300
2012-05-15,6.112793445587158,103000
2012-05-16,6.19606351852417,242200
2012-05-17,5.94246768951416,166900
2012-05-18,5.915972709655762,139400
2012-05-21,6.00302791595459,73100
2012-05-22,5.976532936096191,96400
2012-05-23,5.9235429763793945,361900
2012-05-24,5.862982749938965,305400
2012-05-25,5.87055253982544,120400
2012-05-29,5.94246768951416,100600
2012-05-30,5.704011917114258,224000
2012-05-31,5.63966703414917,219500
2012-06-01,5.526116371154785,337100
2012-06-04,5.594246864318848,362700
2012-06-05,5.575321674346924,213400
2012-06-06,5.757002353668213,214000
2012-06-07,5.745647430419922,346100
2012-06-08,5.897047519683838,197800
2012-06-11,5.828917503356934,665700
2012-06-12,5.915972709655762,274200
2012-06-13,5.927327632904053,233500
2012-06-14,5.961392879486084,301400
2012-06-15,6.101438522338867,252300
2012-06-18,6.006813049316406,246700
2012-06-19,6.173353672027588,234600
2012-06-20,6.120363235473633,194100
2012-06-21,6.018167972564697,1314300
2012-06-22,6.048448085784912,634600
2012-06-25,5.984102725982666,395200
2012-06-26,6.0408782958984375,344500
2012-06-27,6.139288425445557,333600
2012-06-28,6.271763801574707,536000
2012-06-29,6.506434440612793,419000
2012-07-02,6.548069477081299,460700
2012-07-03,6.551854610443115,385200
2012-07-05,6.631340026855469,1125700
2012-07-06,6.514004707336426,411300
2012-07-09,6.468584537506104,219000
2012-07-10,6.408024311065674,215500
2012-07-11,6.41180944442749,235900
2012-07-12,6.252838611602783,428700
2012-07-13,6.294473648071289,244900
2012-07-16,6.249053955078125,118300
2012-07-17,6.252838611602783,95900
2012-07-18,6.230128765106201,154800
2012-07-19,6.317183971405029,292400
2012-07-20,6.150643348693848,132800
2012-07-23,6.090083122253418,267100
2012-07-24,6.090083122253418,253300
2012-07-25,6.112793445587158,109900
2012-07-26,6.154428482055664,183000
2012-07-27,6.245268821716309,207900
2012-07-30,6.071158409118652,506700
2012-07-31,6.059803009033203,278700
2012-08-01,5.984102725982666,163500
2012-08-02,5.94246768951416,120200
2012-08-03,5.791067600250244,826400
2012-08-06,5.889477729797363,453600
2012-08-07,6.109008312225342,701400
2012-08-08,6.19606351852417,182800
2012-08-09,6.143073558807373,355000
2012-08-10,6.177138328552246,131500
2012-08-13,6.3096137046813965,296900
2012-08-14,6.38909912109375,251500
2012-08-15,6.408024311065674,100900
2012-08-16,6.434519290924072,204400
2012-08-17,6.438304424285889,149500
2012-08-20,6.385313987731934,160100
2012-08-21,6.38909912109375,224000
2012-08-22,6.7032551765441895,2037700
2012-08-23,6.476154327392578,1049400
2012-08-24,6.506434440612793,665700
2012-08-27,6.44965934753418,261000
2012-08-28,6.616199970245361,449400
2012-08-29,6.650264739990234,161400
2012-08-30,6.623769760131836,153700
2012-08-31,6.623769760131836,219200
2012-09-04,6.794095516204834,378000
2012-09-05,6.926570892333984,303000
2012-09-06,6.919000625610352,244900
2012-09-07,7.066616058349609,285000
2012-09-10,7.0363359451293945,178000
2012-09-11,7.047691345214844,94000
2012-09-12,7.1196064949035645,1586700
2012-09-13,7.104466438293457,243800
2012-09-14,7.104466438293457,341000
2012-09-17,7.16124153137207,164800
2012-09-18,7.081756114959717,157900
2012-09-19,7.017411231994629,442500
2012-09-20,7.255867004394531,399400
2012-09-21,7.751703262329102,2695600
2012-09-24,7.808478355407715,850700
2012-09-25,7.562452793121338,368000
2012-09-26,7.5359578132629395,254400
2012-09-27,7.482967376708984,258300
2012-09-28,7.471612453460693,325400
2012-10-01,7.426192283630371,255700
2012-10-02,7.365632057189941,296100
2012-10-03,7.308856964111328,496600
2012-10-04,7.350492000579834,341600
2012-10-05,7.407267093658447,296400
2012-10-08,7.445117473602295,225800
2012-10-09,7.3239970207214355,282600
2012-10-10,7.263436794281006,331000
2012-10-11,7.358062267303467,130500
2012-10-12,7.255867004394531,123600
2012-10-15,7.342922210693359,47800
2012-10-16,7.376986980438232,104800
2012-10-17,7.426192283630371,83700
2012-10-18,7.255867004394531,213400
2012-10-19,7.191521644592285,70500
2012-10-22,7.210446834564209,72600
2012-10-23,7.214231491088867,68600
2012-10-24,7.19909143447876,69700
2012-10-25,7.252081871032715,278400
2012-10-26,7.187736511230469,158200
2012-10-31,7.570022583007812,381700
2012-11-01,7.694928169250488,342600
2012-11-02,7.626797676086426,231400
2012-11-05,7.482967376708984,274200
2012-11-06,7.395912170410156,415800
2012-11-07,7.229371547698975,275800
2012-11-08,7.021195888519287,471000
2012-11-09,7.077971458435059,109100
2012-11-12,7.059046268463135,144700
2012-11-13,6.60484504699707,574100
2012-11-14,6.544284820556641,280300
2012-11-15,6.593489646911621,149000
2012-11-16,6.8130202293396,157400
2012-11-19,6.930356025695801,154800
2012-11-20,6.83573055267334,99300
2012-11-21,6.862225532531738,21900
2012-11-23,7.047691345214844,49600
2012-11-26,7.059046268463135,102700
2012-11-27,7.021195888519287,84200
2012-11-28,7.021195888519287,178800
2012-11-29,7.040121078491211,72900
2012-11-30,6.725965023040772,541000
2012-12-03,6.866010665893555,777800
2012-12-04,7.183951377868652,946600
2012-12-05,6.866010665893555,1224500
2012-12-06,6.767600536346436,15398100
2012-12-07,6.752460479736328,1387800
2012-12-10,6.794095516204834,1322500
2012-12-11,6.778955459594727,1089000
2012-12-12,6.990915775299072,979100
2012-12-13,6.975775718688965,796200
2012-12-14,7.0022711753845215,608700
2012-12-17,7.108251094818115,1383600
2012-12-18,7.297502040863037,544200
2012-12-19,7.327782154083252,893700
2012-12-20,7.395912170410156,932600
2012-12-21,7.346706867218018,1143100
2012-12-24,7.399697303771973,292200
2012-12-26,7.399697303771973,571400
2012-12-27,7.664648056030273,1288700
2012-12-28,7.501892566680908,722300
2012-12-31,7.660862922668457,567200
2013-01-02,7.785768508911133,540500
