Date,Close,Volume
2019-02-12,14.600000381469728,8700
2019-02-13,14.75,68000
2019-02-14,15.600000381469728,126600
2019-02-15,16.0,18300
2019-02-19,16.350000381469727,22500
2019-02-20,16.399999618530273,23600
2019-02-21,16.600000381469727,47200
2019-02-22,16.709999084472656,23900
2019-02-25,16.639999389648438,22000
2019-02-26,17.5,119900
2019-02-27,17.510000228881836,46700
2019-02-28,17.809999465942383,61800
2019-03-01,18.200000762939453,10600
2019-03-04,18.21999931335449,81500
2019-03-05,18.07999992370605,17900
2019-03-06,17.959999084472656,14300
2019-03-07,18.19499969482422,51700
2019-03-08,18.59000015258789,68000
2019-03-11,18.809999465942383,54500
2019-03-12,18.90999984741211,41600
2019-03-13,18.959999084472656,103700
2019-03-14,19.09000015258789,144800
2019-03-15,19.040000915527344,57600
2019-03-18,19.25,193400
2019-03-19,19.5,173100
2019-03-20,19.71999931335449,68800
2019-03-21,19.40999984741211,75600
2019-03-22,19.100000381469727,48900
2019-03-25,18.700000762939453,43800
2019-03-26,17.860000610351562,68200
2019-03-27,17.75,50400
2019-03-28,17.81999969482422,147600
2019-03-29,18.010000228881836,78100
2019-04-01,18.06999969482422,70400
2019-04-02,18.38999938964844,37500
2019-04-03,18.100000381469727,60000
2019-04-04,17.8799991607666,39100
2019-04-05,18.190000534057617,36700
2019-04-08,18.40999984741211,54300
2019-04-09,18.700000762939453,74000
2019-04-10,18.479999542236328,13300
2019-04-11,18.43000030517578,49800
2019-04-12,18.63999938964844,126700
2019-04-15,18.56999969482422,26400
2019-04-16,18.46999931335449,32000
2019-04-17,17.75,44700
2019-04-18,18.25,54800
2019-04-22,17.989999771118164,26700
2019-04-23,16.979999542236328,73200
2019-04-24,17.520000457763672,39100
2019-04-25,17.639999389648438,36200
2019-04-26,18.0,29300
2019-04-29,18.299999237060547,31500
2019-04-30,18.1200008392334,51800
2019-05-01,17.729999542236328,22700
2019-05-02,17.440000534057617,32300
2019-05-03,17.6200008392334,52400
2019-05-06,17.899999618530273,40200
2019-05-07,17.450000762939453,48300
2019-05-08,17.170000076293945,23300
2019-05-09,17.0,89700
2019-05-10,17.0,40300
2019-05-13,16.950000762939453,56700
2019-05-14,17.469999313354492,104300
2019-05-15,17.790000915527344,110100
2019-05-16,18.38999938964844,170100
2019-05-17,18.3799991607666,77400
2019-05-20,18.489999771118164,128600
2019-05-21,18.600000381469727,98800
2019-05-22,17.709999084472656,73800
2019-05-23,17.239999771118164,33300
2019-05-24,17.25,38200
2019-05-28,16.75,96200
2019-05-29,16.15999984741211,44000
2019-05-30,16.459999084472656,29700
2019-05-31,16.0,164400
2019-06-03,15.800000190734863,46100
2019-06-04,15.800000190734863,93300
2019-06-05,15.449999809265137,48500
2019-06-06,16.3700008392334,64500
2019-06-07,16.309999465942383,61100
2019-06-10,16.420000076293945,119900
2019-06-11,16.700000762939453,116300
2019-06-12,17.5,139500
2019-06-13,17.110000610351562,68600
2019-06-14,17.3799991607666,68000
2019-06-17,17.280000686645508,49500
2019-06-18,17.09000015258789,166300
2019-06-19,17.6299991607666,46800
2019-06-20,17.450000762939453,27200
2019-06-21,17.209999084472656,40100
2019-06-24,17.030000686645508,52000
2019-06-25,16.920000076293945,79400
2019-06-26,17.170000076293945,67000
2019-06-27,17.600000381469727,94800
2019-06-28,18.549999237060547,1722000
2019-07-01,18.56999969482422,216700
2019-07-02,18.479999542236328,141600
2019-07-03,18.3799991607666,23200
2019-07-05,17.90999984741211,100600
2019-07-08,17.989999771118164,52700
2019-07-09,17.579999923706055,86200
2019-07-10,17.510000228881836,118100
2019-07-11,17.81999969482422,90200
2019-07-12,17.920000076293945,86200
2019-07-15,17.790000915527344,57900
2019-07-16,17.559999465942383,28100
2019-07-17,17.450000762939453,85300
2019-07-18,17.06999969482422,65000
2019-07-19,17.15999984741211,58400
2019-07-22,16.420000076293945,171900
2019-07-23,15.890000343322754,99500
2019-07-24,16.18000030517578,223500
2019-07-25,15.3100004196167,134100
2019-07-26,15.520000457763672,33000
2019-07-29,14.920000076293944,25500
2019-07-30,15.270000457763672,60800
2019-07-31,15.109999656677246,40700
2019-08-01,14.15999984741211,80800
2019-08-02,14.0600004196167,83600
2019-08-05,13.5,75400
2019-08-06,13.729999542236328,32100
2019-08-07,12.600000381469728,131800
2019-08-08,14.619999885559082,76400
2019-08-09,14.510000228881836,371800
2019-08-12,14.34000015258789,49000
2019-08-13,14.8100004196167,37000
2019-08-14,14.1899995803833,76100
2019-08-15,15.109999656677246,69200
2019-08-16,15.210000038146973,59800
2019-08-19,15.699999809265137,79000
2019-08-20,15.399999618530272,51200
2019-08-21,15.010000228881836,24800
2019-08-22,14.619999885559082,47800
2019-08-23,13.789999961853027,39300
2019-08-26,13.880000114440918,31500
2019-08-27,13.550000190734863,44500
2019-08-28,13.539999961853027,50800
2019-08-29,13.550000190734863,34800
2019-08-30,13.600000381469728,51000
2019-09-03,13.140000343322754,47000
2019-09-04,13.220000267028809,44300
2019-09-05,13.06999969482422,93700
2019-09-06,13.079999923706056,35800
2019-09-09,13.68000030517578,239300
2019-09-10,14.350000381469728,165500
2019-09-11,14.760000228881836,138800
2019-09-12,14.59000015258789,106300
2019-09-13,14.380000114440918,151700
2019-09-16,13.609999656677246,194200
2019-09-17,14.390000343322754,207800
2019-09-18,14.140000343322754,147600
2019-09-19,13.579999923706056,170800
2019-09-20,13.210000038146973,680100
2019-09-23,13.479999542236328,104900
2019-09-24,13.15999984741211,168100
2019-09-25,13.420000076293944,61800
2019-09-26,13.420000076293944,122300
2019-09-27,13.329999923706056,186000
2019-09-30,14.539999961853027,206000
2019-10-01,14.9399995803833,83500
2019-10-02,15.350000381469728,61400
2019-10-03,14.789999961853027,65800
2019-10-04,14.529999732971191,63100
2019-10-07,14.109999656677246,52700
2019-10-08,13.300000190734863,87900
2019-10-09,13.449999809265137,40900
2019-10-10,13.539999961853027,128300
2019-10-11,13.729999542236328,106400
2019-10-14,13.079999923706056,50600
2019-10-15,13.06999969482422,61500
2019-10-16,13.15999984741211,59000
2019-10-17,13.239999771118164,36200
2019-10-18,13.06999969482422,45800
2019-10-21,13.270000457763672,57200
2019-10-22,13.59000015258789,22400
2019-10-23,13.609999656677246,32600
2019-10-24,13.640000343322754,30800
2019-10-25,13.710000038146973,22900
2019-10-28,13.850000381469728,33800
2019-10-29,13.960000038146973,33500
2019-10-30,13.65999984741211,66600
2019-10-31,13.6899995803833,43200
2019-11-01,13.890000343322754,58400
2019-11-04,13.770000457763672,23800
2019-11-05,13.850000381469728,44000
2019-11-06,13.68000030517578,43000
2019-11-07,13.609999656677246,56000
2019-11-08,13.479999542236328,59100
2019-11-11,13.600000381469728,153700
2019-11-12,14.510000228881836,315700
2019-11-13,14.760000228881836,155200
2019-11-14,14.520000457763672,172900
2019-11-15,14.539999961853027,144500
2019-11-18,14.899999618530272,121400
2019-11-19,14.949999809265137,86100
2019-11-20,15.1899995803833,187900
2019-11-21,15.899999618530272,234200
2019-11-22,16.19499969482422,112200
2019-11-25,16.540000915527344,147300
2019-11-26,16.690000534057617,144500
2019-11-27,16.850000381469727,129000
2019-11-29,17.34000015258789,109900
2019-12-02,17.56999969482422,137700
2019-12-03,17.34000015258789,88100
2019-12-04,17.200000762939453,142900
2019-12-05,17.010000228881836,192200
2019-12-06,17.770000457763672,183200
2019-12-09,17.239999771118164,83000
2019-12-10,17.15999984741211,171000
2019-12-11,17.170000076293945,98800
2019-12-12,17.350000381469727,253700
2019-12-13,17.3700008392334,243300
2019-12-16,17.5,257700
2019-12-17,17.18000030517578,120300
2019-12-18,17.079999923706055,138800
2019-12-19,16.979999542236328,152800
2019-12-20,16.9950008392334,268000
2019-12-23,17.920000076293945,104800
2019-12-24,17.940000534057617,25400
2019-12-26,17.899999618530273,56700
2019-12-27,17.600000381469727,55700
2019-12-30,17.450000762939453,50900
2019-12-31,17.56999969482422,61200
2020-01-02,16.950000762939453,76000
2020-01-03,16.469999313354492,70100
2020-01-06,16.459999084472656,66300
2020-01-07,16.299999237060547,55900
2020-01-08,16.459999084472656,79200
2020-01-09,16.420000076293945,71000
2020-01-10,15.84000015258789,67900
2020-01-13,16.18000030517578,77000
2020-01-14,15.899999618530272,80700
2020-01-15,15.8100004196167,47300
2020-01-16,15.84000015258789,51800
2020-01-17,15.40999984741211,110600
2020-01-21,15.40999984741211,57700
2020-01-22,15.140000343322754,30400
2020-01-23,15.029999732971191,52000
2020-01-24,14.420000076293944,40400
2020-01-27,14.149999618530272,54700
2020-01-28,14.479999542236328,147600
2020-01-29,14.1899995803833,41600
2020-01-30,13.899999618530272,34900
2020-01-31,14.0,78900
2020-02-03,14.149999618530272,58200
2020-02-04,14.229999542236328,99400
2020-02-05,14.460000038146973,128500
2020-02-06,14.40999984741211,46300
2020-02-07,13.989999771118164,34900
2020-02-10,14.100000381469728,63800
2020-02-11,14.380000114440918,70900
2020-02-12,14.619999885559082,53200
2020-02-13,14.640000343322754,37000
2020-02-14,14.529999732971191,29400
2020-02-18,14.43000030517578,23000
2020-02-19,14.220000267028809,29100
2020-02-20,14.149999618530272,78600
2020-02-21,14.239999771118164,128100
2020-02-24,14.010000228881836,50100
2020-02-25,13.31999969482422,172600
2020-02-26,13.06999969482422,87600
2020-02-27,12.09000015258789,101400
2020-02-28,12.050000190734863,111900
2020-03-02,11.979999542236328,63800
2020-03-03,11.414999961853027,74900
2020-03-04,11.460000038146973,45800
2020-03-05,10.600000381469728,125400
2020-03-06,9.760000228881836,107700
2020-03-09,8.149999618530273,91500
2020-03-10,8.010000228881836,85000
2020-03-11,6.849999904632568,68600
2020-03-12,4.960000038146973,201100
2020-03-13,6.389999866485596,102800
2020-03-16,5.949999809265137,100100
2020-03-17,6.590000152587891,92300
2020-03-18,4.650000095367432,73500
2020-03-19,5.21999979019165,128000
2020-03-20,5.269999980926514,189800
2020-03-23,4.5,101400
2020-03-24,4.730000019073486,177700
2020-03-25,5.980000019073486,106900
2020-03-26,5.46999979019165,85600
2020-03-27,4.619999885559082,100900
2020-03-30,5.130000114440918,116600
2020-03-31,5.420000076293945,219500
2020-04-01,4.75,280500
