Date,Close,Volume
2015-12-08,10.5,139000
2015-12-09,10.600000381469728,194500
2015-12-10,10.539999961853027,106800
2015-12-11,10.760000228881836,278900
2015-12-14,10.550000190734863,201500
2015-12-15,11.100000381469728,241600
2015-12-16,11.369999885559082,208800
2015-12-17,11.359999656677246,701100
2015-12-18,10.869999885559082,849900
2015-12-21,10.890000343322754,163400
2015-12-22,10.81999969482422,136000
2015-12-23,10.90999984741211,153300
2015-12-24,10.899999618530272,66400
2015-12-28,11.119999885559082,149700
2015-12-29,11.210000038146973,104600
2015-12-30,11.199999809265137,249200
2015-12-31,10.949999809265137,180200
2016-01-04,10.699999809265137,181000
2016-01-05,10.890000343322754,157300
2016-01-06,10.920000076293944,178900
2016-01-07,10.789999961853027,249100
2016-01-08,10.65999984741211,204600
2016-01-11,10.4399995803833,230600
2016-01-12,10.220000267028809,399500
2016-01-13,10.220000267028809,233800
2016-01-14,10.539999961853027,269300
2016-01-15,10.630000114440918,516300
2016-01-19,10.520000457763672,178400
2016-01-20,10.220000267028809,273700
2016-01-21,10.229999542236328,127800
2016-01-22,10.369999885559082,157100
2016-01-25,10.289999961853027,153100
2016-01-26,10.5,278800
2016-01-27,10.170000076293944,177200
2016-01-28,10.010000228881836,180400
2016-01-29,10.260000228881836,312500
2016-02-01,10.520000457763672,227100
2016-02-02,10.479999542236328,117700
2016-02-03,10.739999771118164,191200
2016-02-04,10.880000114440918,219300
2016-02-05,10.640000343322754,220900
2016-02-08,10.289999961853027,287200
2016-02-09,10.09000015258789,252000
2016-02-10,9.699999809265137,412200
2016-02-11,9.850000381469728,662100
2016-02-12,9.93000030517578,338600
2016-02-16,10.359999656677246,266700
2016-02-17,10.489999771118164,316700
2016-02-18,10.68000030517578,265700
2016-02-19,11.020000457763672,452600
2016-02-22,11.0600004196167,380600
2016-02-23,11.109999656677246,187100
2016-02-24,11.199999809265137,361500
2016-02-25,11.470000267028809,261100
2016-02-26,11.399999618530272,327200
2016-02-29,11.390000343322754,624300
2016-03-01,11.81999969482422,278900
2016-03-02,11.859999656677246,127200
2016-03-03,11.880000114440918,244200
2016-03-04,11.729999542236328,118600
2016-03-07,12.0,102800
2016-03-08,11.800000190734863,149700
2016-03-09,11.869999885559082,147400
2016-03-10,11.770000457763672,113300
2016-03-11,11.9399995803833,134600
2016-03-14,11.9399995803833,127300
2016-03-15,11.789999961853027,83600
2016-03-16,11.9399995803833,188700
2016-03-17,12.010000228881836,140800
2016-03-18,11.960000038146973,226900
2016-03-21,11.789999961853027,118200
2016-03-22,11.699999809265137,7408500
2016-03-23,11.90999984741211,889200
2016-03-24,11.949999809265137,559700
2016-03-28,12.420000076293944,413800
2016-03-29,12.600000381469728,802600
2016-03-30,12.619999885559082,332900
2016-03-31,12.699999809265137,260800
2016-04-01,12.65999984741211,448700
2016-04-04,12.710000038146973,519000
2016-04-05,12.550000190734863,289200
2016-04-06,12.56999969482422,483600
2016-04-07,12.670000076293944,484300
2016-04-08,12.729999542236328,369100
2016-04-11,12.649999618530272,305900
2016-04-12,12.720000267028809,481900
2016-04-13,12.970000267028809,743200
2016-04-14,12.890000343322754,520700
2016-04-15,12.979999542236328,528600
2016-04-18,13.0,479900
2016-04-19,12.920000076293944,234000
2016-04-20,12.869999885559082,434700
2016-04-21,12.720000267028809,434400
2016-04-22,12.859999656677246,663500
2016-04-25,12.960000038146973,814900
2016-04-26,13.079999923706056,576900
2016-04-27,13.140000343322754,256000
2016-04-28,13.050000190734863,220600
2016-04-29,12.720000267028809,1838000
2016-05-02,13.1899995803833,590500
2016-05-03,13.199999809265137,422600
2016-05-04,13.489999771118164,666700
2016-05-05,13.270000457763672,675500
2016-05-06,13.390000343322754,820700
2016-05-09,13.600000381469728,314400
2016-05-10,13.489999771118164,414700
2016-05-11,13.149999618530272,327800
2016-05-12,13.390000343322754,605600
2016-05-13,13.3100004196167,407000
2016-05-16,13.279999732971191,367900
2016-05-17,13.09000015258789,428200
2016-05-18,12.920000076293944,348700
2016-05-19,12.56999969482422,733700
2016-05-20,13.020000457763672,594300
2016-05-23,12.920000076293944,643500
2016-05-24,13.289999961853027,1493800
2016-05-25,13.130000114440918,788900
2016-05-26,13.18000030517578,336500
2016-05-27,13.239999771118164,369200
2016-05-31,13.390000343322754,859500
2016-06-01,13.470000267028809,503700
2016-06-02,13.359999656677246,392800
2016-06-03,13.65999984741211,322700
2016-06-06,13.529999732971191,306000
2016-06-07,13.600000381469728,593300
2016-06-08,13.890000343322754,227100
2016-06-09,13.829999923706056,266700
2016-06-10,13.899999618530272,231700
2016-06-13,13.68000030517578,208500
2016-06-14,13.609999656677246,242000
2016-06-15,13.640000343322754,237200
2016-06-16,13.670000076293944,209100
2016-06-17,13.59000015258789,801300
2016-06-20,13.579999923706056,368500
2016-06-21,13.510000228881836,388000
2016-06-22,13.380000114440918,1044900
2016-06-23,13.350000381469728,338900
2016-06-24,13.399999618530272,820100
2016-06-27,13.18000030517578,441500
2016-06-28,13.399999618530272,401900
2016-06-29,13.539999961853027,298600
2016-06-30,13.779999732971191,386300
2016-07-01,13.989999771118164,416600
2016-07-05,14.300000190734863,400200
2016-07-06,14.460000038146973,402200
2016-07-07,14.199999809265137,417700
2016-07-08,14.380000114440918,694900
2016-07-11,14.640000343322754,407600
2016-07-12,14.539999961853027,302200
2016-07-13,14.59000015258789,431200
2016-07-14,14.390000343322754,237000
2016-07-15,14.399999618530272,327100
2016-07-18,14.420000076293944,251700
2016-07-19,14.399999618530272,419600
2016-07-20,14.550000190734863,583800
2016-07-21,14.420000076293944,444200
2016-07-22,14.649999618530272,158400
2016-07-25,14.579999923706056,109100
2016-07-26,14.420000076293944,204600
2016-07-27,14.300000190734863,159200
2016-07-28,14.40999984741211,164900
2016-07-29,14.449999809265137,465500
2016-08-01,14.43000030517578,222900
2016-08-02,14.06999969482422,376400
2016-08-03,14.109999656677246,294700
2016-08-04,14.09000015258789,174200
2016-08-05,14.25,337900
2016-08-08,14.479999542236328,298200
2016-08-09,14.869999885559082,325400
2016-08-10,14.829999923706056,255500
2016-08-11,14.84000015258789,308900
2016-08-12,15.09000015258789,182800
2016-08-15,15.119999885559082,513300
2016-08-16,14.640000343322754,222400
2016-08-17,14.699999809265137,142700
2016-08-18,14.68000030517578,103500
2016-08-19,14.5,203400
2016-08-22,14.59000015258789,196900
2016-08-23,14.81999969482422,226600
2016-08-24,14.93000030517578,277000
2016-08-25,15.140000343322754,240200
2016-08-26,14.979999542236328,273300
2016-08-29,15.06999969482422,265400
2016-08-30,15.0600004196167,145300
2016-08-31,14.859999656677246,273000
2016-09-01,14.789999961853027,221500
2016-09-02,15.25,309800
2016-09-06,15.529999732971191,612300
2016-09-07,15.850000381469728,434100
2016-09-08,15.489999771118164,199900
2016-09-09,14.81999969482422,372100
2016-09-12,14.960000038146973,299400
2016-09-13,14.3100004196167,246500
2016-09-14,14.3100004196167,263200
2016-09-15,14.220000267028809,431500
2016-09-16,14.539999961853027,688600
2016-09-19,14.520000457763672,248200
2016-09-20,14.5,441300
2016-09-21,14.710000038146973,218800
2016-09-22,15.0,294700
2016-09-23,15.119999885559082,270200
2016-09-26,15.119999885559082,171300
2016-09-27,14.960000038146973,207900
2016-09-28,15.0600004196167,202300
2016-09-29,14.729999542236328,362800
2016-09-30,14.779999732971191,484700
2016-10-03,14.6899995803833,287500
2016-10-04,14.449999809265137,567600
2016-10-05,13.920000076293944,446600
2016-10-06,13.8100004196167,337900
2016-10-07,13.65999984741211,182200
2016-10-10,13.880000114440918,173200
2016-10-11,13.529999732971191,214500
2016-10-12,14.0,369300
2016-10-13,14.050000190734863,234100
2016-10-14,14.039999961853027,238300
2016-10-17,14.130000114440918,279700
2016-10-18,14.31999969482422,157000
2016-10-19,14.449999809265137,174300
2016-10-20,14.380000114440918,160500
2016-10-21,14.270000457763672,114300
2016-10-24,14.239999771118164,188400
2016-10-25,14.1899995803833,285900
2016-10-26,14.119999885559082,277800
2016-10-27,13.869999885559082,292600
2016-10-28,13.800000190734863,206700
2016-10-31,14.079999923706056,230000
2016-11-01,13.670000076293944,352000
2016-11-02,13.449999809265137,328100
2016-11-03,13.18000030517578,291600
2016-11-04,13.390000343322754,262300
2016-11-07,13.75,196100
2016-11-08,13.34000015258789,359600
2016-11-09,13.420000076293944,304100
2016-11-10,13.380000114440918,491700
2016-11-11,13.550000190734863,588600
2016-11-14,13.989999771118164,351700
2016-11-15,13.5600004196167,4123900
2016-11-16,13.619999885559082,1004000
2016-11-17,13.619999885559082,834200
2016-11-18,13.760000228881836,1205000
2016-11-21,13.869999885559082,342000
2016-11-22,14.3100004196167,468700
2016-11-23,14.210000038146973,270400
2016-11-25,14.31999969482422,390600
2016-11-28,14.229999542236328,439100
2016-11-29,14.449999809265137,337100
2016-11-30,14.149999618530272,534100
2016-12-01,14.100000381469728,427000
2016-12-02,14.579999923706056,565900
2016-12-05,14.65999984741211,685400
2016-12-06,14.800000190734863,939000
2016-12-07,15.06999969482422,609100
2016-12-08,15.279999732971191,624600
2016-12-09,15.170000076293944,677500
2016-12-12,15.140000343322754,1075900
2016-12-13,15.149999618530272,742100
2016-12-14,14.68000030517578,585000
2016-12-15,14.890000343322754,945500
2016-12-16,15.229999542236328,3504300
2016-12-19,15.510000228881836,381500
2016-12-20,15.40999984741211,513800
2016-12-21,15.119999885559082,396400
2016-12-22,15.06999969482422,301300
2016-12-23,15.149999618530272,247100
2016-12-27,15.18000030517578,233000
2016-12-28,15.020000457763672,507200
2016-12-29,15.239999771118164,365500
2016-12-30,15.31999969482422,510100
2017-01-03,15.279999732971191,440700
2017-01-04,15.640000343322754,688900
2017-01-05,15.56999969482422,305300
2017-01-06,15.5600004196167,614300
2017-01-09,15.390000343322754,349400
2017-01-10,15.460000038146973,295300
2017-01-11,15.510000228881836,429100
2017-01-12,15.449999809265137,189500
2017-01-13,15.44499969482422,162200
2017-01-17,15.579999923706056,228200
2017-01-18,15.479999542236328,337100
2017-01-19,15.43000030517578,282400
2017-01-20,15.4399995803833,146900
2017-01-23,15.470000267028809,248000
2017-01-24,15.609999656677246,313700
2017-01-25,15.449999809265137,291600
2017-01-26,15.380000114440918,168600
2017-01-27,15.399999618530272,1001900
2017-01-30,15.170000076293944,268000
2017-01-31,15.15999984741211,317000
2017-02-01,14.989999771118164,310100
2017-02-02,14.960000038146973,510200
2017-02-03,15.210000038146973,651600
2017-02-06,15.100000381469728,835600
2017-02-07,15.380000114440918,778000
2017-02-08,15.4399995803833,1177200
2017-02-09,15.31999969482422,703100
2017-02-10,15.399999618530272,446900
2017-02-13,15.420000076293944,450100
2017-02-14,15.34000015258789,355700
2017-02-15,15.34000015258789,397700
2017-02-16,15.43000030517578,348900
2017-02-17,15.34000015258789,421900
2017-02-21,15.630000114440918,870700
2017-02-22,15.770000457763672,576900
2017-02-23,15.779999732971191,592400
2017-02-24,15.739999771118164,205100
2017-02-27,15.789999961853027,476300
2017-02-28,15.779999732971191,717400
2017-03-01,15.739999771118164,575000
2017-03-02,15.720000267028809,186300
2017-03-03,15.640000343322754,249500
2017-03-06,15.529999732971191,345600
2017-03-07,15.399999618530272,169100
2017-03-08,14.960000038146973,187100
2017-03-09,14.880000114440918,375800
2017-03-10,14.859999656677246,356900
2017-03-13,14.920000076293944,334200
2017-03-14,14.9399995803833,2066600
2017-03-15,15.5,2638000
2017-03-16,15.720000267028809,1762300
2017-03-17,15.880000114440918,1370400
2017-03-20,15.729999542236328,275500
2017-03-21,15.65999984741211,353900
2017-03-22,15.869999885559082,336500
2017-03-23,15.850000381469728,572100
2017-03-24,15.979999542236328,2067800
2017-03-27,15.93000030517578,463600
2017-03-28,16.079999923706055,523800
2017-03-29,16.329999923706055,527200
2017-03-30,16.639999389648438,1067000
2017-03-31,16.81999969482422,639500
2017-04-03,16.790000915527344,440700
2017-04-04,16.8799991607666,635400
2017-04-05,17.030000686645508,1046000
2017-04-06,17.239999771118164,440900
2017-04-07,17.510000228881836,854500
2017-04-10,17.510000228881836,665100
2017-04-11,17.610000610351562,435600
2017-04-12,17.479999542236328,432000
2017-04-13,17.329999923706055,475000
2017-04-17,17.459999084472656,388700
2017-04-18,17.56999969482422,245700
2017-04-19,17.59000015258789,328900
2017-04-20,17.770000457763672,479600
2017-04-21,17.829999923706055,417500
2017-04-24,17.670000076293945,289600
2017-04-25,17.770000457763672,676500
2017-04-26,17.809999465942383,419000
2017-04-27,17.8799991607666,324100
2017-04-28,17.020000457763672,1113700
2017-05-01,17.110000610351562,1012800
2017-05-02,16.84000015258789,381200
2017-05-03,16.59000015258789,925200
2017-05-04,16.579999923706055,655600
2017-05-05,16.979999542236328,711100
2017-05-08,17.139999389648438,836300
2017-05-09,17.100000381469727,535700
2017-05-10,17.389999389648438,586200
2017-05-11,17.700000762939453,736200
2017-05-12,17.81999969482422,1560400
2017-05-15,17.8700008392334,443500
2017-05-16,18.049999237060547,604300
2017-05-17,18.25,662700
2017-05-18,18.459999084472656,554100
2017-05-19,18.440000534057617,700900
2017-05-22,18.420000076293945,548300
2017-05-23,18.46999931335449,363900
2017-05-24,18.459999084472656,661600
2017-05-25,18.36000061035156,356000
2017-05-26,18.350000381469727,352700
2017-05-30,18.100000381469727,580800
2017-05-31,18.25,1578600
2017-06-01,18.479999542236328,851700
2017-06-02,18.76000022888184,754600
2017-06-05,18.540000915527344,379000
2017-06-06,18.190000534057617,429400
2017-06-07,18.229999542236328,337300
2017-06-08,18.229999542236328,379500
2017-06-09,18.540000915527344,2442400
2017-06-12,18.920000076293945,1515500
2017-06-13,18.940000534057617,616100
2017-06-14,19.020000457763672,834400
2017-06-15,19.01000022888184,400000
2017-06-16,19.32999992370605,1079800
2017-06-19,19.43000030517578,477200
2017-06-20,19.280000686645508,513900
2017-06-21,19.290000915527344,380900
2017-06-22,19.459999084472656,524500
2017-06-23,19.600000381469727,1811600
2017-06-26,19.51000022888184,1389100
2017-06-27,18.989999771118164,707200
2017-06-28,19.07999992370605,552500
2017-06-29,18.46999931335449,402600
2017-06-30,18.540000915527344,713200
2017-07-03,18.850000381469727,386000
