Date,Close,Volume
2000-01-13,42.1875,0
2000-01-14,23.4375,0
2000-01-18,37.5,0
2000-01-19,93.75,900
2000-01-20,93.75,4000
2000-01-21,112.5,800
2000-01-24,112.5,400
2000-01-25,84.375,0
2000-01-26,84.375,0
2000-01-27,107.8125,700
2000-01-28,103.125,500
2000-01-31,79.6875,0
2000-02-01,79.6875,0
2000-02-02,93.75,200
2000-02-03,93.75,0
2000-02-04,93.75,0
2000-02-07,65.625,0
2000-02-08,65.625,0
2000-02-09,65.625,0
2000-02-10,65.625,0
2000-02-11,93.75,0
2000-02-14,89.0625,0
2000-02-15,89.0625,0
2000-02-16,89.0625,0
2000-02-17,103.125,0
2000-02-18,121.875,1400
2000-02-22,262.5,6400
2000-02-23,187.5,1100
2000-02-24,131.25,400
2000-02-25,300.0,0
2000-02-28,159.375,0
2000-02-29,150.0,0
2000-03-01,42.1875,0
2000-03-02,150.0,0
2000-03-03,150.0,0
2000-03-06,225.0,0
2000-03-07,225.0,300
2000-03-08,290.625,0
2000-03-09,300.0,700
2000-03-10,225.0,1300
2000-03-13,375.0,500
2000-03-14,300.0,0
2000-03-15,262.5,1400
2000-03-16,225.0,200
2000-03-17,262.5,200
2000-03-20,225.0,0
2000-03-21,112.5,200
2000-03-22,112.5,100
2000-03-23,239.0625,0
2000-03-24,225.0,700
2000-03-27,192.1875,0
2000-03-28,187.5,0
2000-03-29,150.0,100
2000-03-30,150.0,0
2000-03-31,187.5,0
2000-04-03,187.5,0
2000-04-04,150.0,0
2000-04-05,150.0,100
2000-04-06,150.0,0
2000-04-07,112.5,0
2000-04-10,112.5,0
2000-04-11,112.5,0
2000-04-12,112.5,0
2000-04-13,112.5,0
2000-04-14,112.5,0
2000-04-17,168.75,0
2000-04-18,168.75,0
2000-04-19,168.75,0
2000-04-20,131.25,0
2000-04-24,150.0,0
2000-04-25,168.75,0
2000-04-26,150.0,0
2000-04-27,150.0,0
2000-04-28,187.5,0
2000-05-01,187.5,0
2000-05-02,168.75,0
2000-05-03,117.1875,100
2000-05-04,117.1875,0
2000-05-05,117.1875,0
2000-05-08,117.1875,0
2000-05-09,117.1875,0
2000-05-10,126.5625,0
2000-05-11,121.875,100
2000-05-12,121.875,0
2000-05-15,135.9375,0
2000-05-16,150.0,4400
2000-05-17,126.5625,0
2000-05-18,126.5625,0
2000-05-19,117.1875,0
2000-05-22,117.1875,0
2000-05-23,98.4375,0
2000-05-24,98.4375,0
2000-05-25,103.125,100
2000-05-26,117.1875,0
2000-05-30,117.1875,0
2000-05-31,117.1875,0
2000-06-01,112.5,0
2000-06-02,112.5,0
2000-06-05,112.5,0
2000-06-06,168.75,0
2000-06-07,150.0,0
2000-06-08,150.0,0
2000-06-09,150.0,0
2000-06-12,98.4375,0
2000-06-13,126.5625,0
2000-06-14,112.5,0
2000-06-15,117.1875,0
2000-06-16,135.9375,100
2000-06-19,135.9375,100
2000-06-20,126.5625,0
2000-06-21,126.5625,0
2000-06-22,187.5,500
2000-06-23,150.0,0
2000-06-26,173.4375,0
2000-06-27,173.4375,200
2000-06-28,154.6875,0
2000-06-29,154.6875,0
2000-06-30,164.0625,400
2000-07-03,178.125,0
2000-07-05,178.125,0
2000-07-06,178.125,0
2000-07-07,178.125,0
2000-07-10,178.125,0
2000-07-11,150.0,0
2000-07-12,150.0,0
2000-07-13,164.0625,0
2000-07-14,150.0,600
2000-07-17,112.5,0
2000-07-18,98.4375,0
2000-07-19,135.9375,0
2000-07-20,135.9375,0
2000-07-21,135.9375,0
2000-07-24,135.9375,0
2000-07-25,135.9375,0
2000-07-26,135.9375,0
2000-07-27,135.9375,0
2000-07-28,135.9375,0
2000-07-31,103.125,0
2000-08-01,112.5,0
2000-08-02,126.5625,100
2000-08-03,112.5,0
2000-08-04,112.5,0
2000-08-07,112.5,0
2000-08-08,112.5,0
2000-08-09,112.5,0
2000-08-10,112.5,0
2000-08-11,103.125,0
2000-08-14,79.6875,0
2000-08-15,89.0625,0
2000-08-16,75.0,0
2000-08-17,89.0625,0
2000-08-18,89.0625,0
2000-08-21,103.125,0
2000-08-22,103.125,0
2000-08-23,103.125,0
2000-08-24,103.125,0
2000-08-25,112.5,0
2000-08-28,112.5,0
2000-08-29,65.625,0
2000-08-30,93.75,0
2000-08-31,93.75,0
2000-09-01,93.75,0
2000-09-05,93.75,0
2000-09-06,93.75,0
2000-09-07,140.625,500
2000-09-08,154.6875,3200
2000-09-11,154.6875,1000
2000-09-12,154.6875,100
2000-09-13,140.625,300
2000-09-14,145.3125,200
2000-09-15,145.3125,100
2000-09-18,131.25,300
2000-09-19,98.4375,300
2000-09-20,75.0,0
2000-09-21,75.0,0
2000-09-22,89.0625,0
2000-09-25,89.0625,100
2000-09-26,79.6875,600
2000-09-27,60.9375,300
2000-09-28,93.75,0
2000-09-29,65.625,400
2000-10-02,60.9375,200
2000-10-03,60.9375,0
2000-10-04,65.625,100
2000-10-05,75.0,0
2000-10-06,60.9375,0
2000-10-09,75.0,0
2000-10-10,93.75,0
2000-10-11,93.75,0
2000-10-12,56.25,100
2000-10-13,75.0,0
2000-10-16,56.25,0
2000-10-17,84.375,0
2000-10-18,79.6875,0
2000-10-19,89.0625,100
2000-10-20,60.9375,300
2000-10-23,46.875,0
2000-10-24,65.625,100
2000-10-25,65.625,100
2000-10-26,75.0,300
2000-10-27,65.625,100
2000-10-30,65.625,200
2000-10-31,65.625,0
2000-11-01,60.9375,0
2000-11-02,60.9375,0
2000-11-03,65.625,200
2000-11-06,65.625,100
2000-11-07,60.9375,800
2000-11-08,79.6875,100
2000-11-09,79.6875,0
2000-11-10,79.6875,0
2000-11-13,56.25,300
2000-11-14,60.9375,100
2000-11-15,51.5625,200
2000-11-16,60.9375,100
2000-11-17,60.9375,200
2000-11-20,75.0,0
2000-11-21,65.625,500
2000-11-22,65.625,0
2000-11-24,79.6875,400
2000-11-27,79.6875,0
2000-11-28,56.25,0
2000-11-29,56.25,300
2000-11-30,56.25,600
2000-12-01,65.625,0
2000-12-04,37.5,1600
2000-12-05,51.5625,100
2000-12-06,37.5,100
2000-12-07,56.25,0
2000-12-08,56.25,200
2000-12-11,56.25,0
2000-12-12,65.625,100
2000-12-13,70.3125,100
2000-12-14,56.25,100
2000-12-15,56.25,300
2000-12-18,60.9375,100
2000-12-19,60.9375,0
2000-12-20,23.4375,1300
2000-12-21,37.5,100
2000-12-22,28.125,200
2000-12-26,46.875,600
2000-12-27,46.875,0
2000-12-28,46.875,300
2000-12-29,51.5625,600
2001-01-02,60.9375,300
2001-01-03,42.1875,4100
2001-01-04,42.1875,4100
2001-01-05,28.125,1000
2001-01-08,28.125,100
2001-01-09,28.125,200
2001-01-10,28.125,500
2001-01-11,18.75,0
2001-01-12,28.125,100
2001-01-16,23.4375,400
2001-01-17,23.4375,700
2001-01-18,28.125,500
2001-01-19,28.125,200
2001-01-22,28.125,300
2001-01-23,28.125,0
2001-01-24,28.125,0
2001-01-25,23.4375,1000
2001-01-26,18.75,700
2001-01-29,19.5,200
2001-01-30,21.0,300
2001-01-31,19.5,1200
2001-02-01,21.0,1900
2001-02-02,21.0,0
2001-02-05,15.0,100
2001-02-06,24.0,100
2001-02-07,24.0,0
2001-02-08,24.0,0
2001-02-09,24.0,200
2001-02-12,18.0,0
2001-02-13,18.0,0
2001-02-14,16.5,0
2001-02-15,16.5,0
2001-02-16,17.25,100
2001-02-20,18.0,100
2001-02-21,18.0,300
2001-02-22,23.25,200
2001-02-23,16.5,600
2001-02-26,18.0,600
2001-02-27,15.0,2800
2001-02-28,15.0,200
2001-03-01,10.5,1900
2001-03-02,12.75,0
2001-03-05,10.5,0
2001-03-06,9.0,500
2001-03-07,12.0,700
2001-03-08,10.5,800
2001-03-09,13.5,0
2001-03-12,11.25,0
2001-03-13,10.649999618530272,200
2001-03-14,10.649999618530272,200
2001-03-15,10.649999618530272,0
2001-03-16,10.5,0
2001-03-19,10.5,0
2001-03-20,10.5,0
2001-03-21,10.5,200
2001-03-22,9.0,0
2001-03-23,9.75,100
2001-03-26,12.0,500
2001-03-27,11.25,1900
2001-03-28,12.0,0
2001-03-29,12.75,200
2001-03-30,11.25,300
2001-04-02,12.0,0
2001-04-03,12.0,0
2001-04-04,10.5,700
2001-04-05,9.75,0
2001-04-06,9.75,0
2001-04-09,10.5,500
2001-04-10,10.5,600
2001-04-11,10.5,0
2001-04-12,9.75,300
2001-04-16,9.75,0
2001-04-17,8.25,400
2001-04-18,8.25,0
2001-04-19,10.5,1200
2001-04-20,10.5,0
2001-04-23,12.0,600
2001-04-24,11.25,700
2001-04-25,11.25,0
2001-04-26,11.25,0
2001-04-27,9.75,0
2001-04-30,9.0,0
2001-05-01,9.0,500
2001-05-02,9.0,0
2001-05-03,9.0,0
2001-05-04,11.25,400
2001-05-07,9.0,0
2001-05-08,12.0,600
2001-05-09,13.5,0
2001-05-10,12.0,0
2001-05-11,13.5,0
2001-05-14,13.5,0
2001-05-15,13.5,0
2001-05-16,12.0,200
2001-05-17,13.5,200
2001-05-18,13.5,0
2001-05-21,13.5,0
2001-05-22,22.5,200
2001-05-23,21.0,0
2001-05-24,27.0,1300
2001-05-25,30.299999237060547,6200
2001-05-29,31.5,1000
2001-05-30,30.0,100
2001-05-31,31.5,800
2001-06-01,48.0,3100
2001-06-04,43.5,900
2001-06-05,34.5,2400
2001-06-06,30.0,1400
2001-06-07,33.0,500
2001-06-08,37.5,0
2001-06-11,33.0,200
2001-06-12,33.0,1200
2001-06-13,33.93000030517578,800
2001-06-14,36.59999847412109,1000
2001-06-15,34.5,400
2001-06-18,34.20000076293945,0
2001-06-19,36.0,700
2001-06-20,37.20000076293945,300
2001-06-21,36.0,100
2001-06-22,37.5,300
2001-06-25,37.5,1000
2001-06-26,43.5,1600
2001-06-27,45.0,3400
2001-06-28,49.5,5700
2001-06-29,40.5,1900
2001-07-02,45.59999847412109,400
2001-07-03,45.0,700
2001-07-05,42.0,1700
2001-07-06,45.0,1600
2001-07-09,52.20000076293945,7000
2001-07-10,50.09999847412109,4200
2001-07-11,53.09999847412109,5600
2001-07-12,57.0,8500
2001-07-13,59.400001525878906,9300
2001-07-16,62.09999847412109,8100
2001-07-17,69.0,9100
2001-07-18,66.0,15000
2001-07-19,61.20000076293945,16900
2001-07-20,63.59999847412109,17300
2001-07-23,67.5,5600
2001-07-24,69.0,9300
2001-07-25,63.900001525878906,3000
2001-07-26,75.0,11500
2001-07-27,73.5,8000
2001-07-30,73.5,7400
2001-07-31,69.0,4300
2001-08-01,66.0,10400
2001-08-02,69.5999984741211,8300
2001-08-03,68.4000015258789,4400
2001-08-06,66.9000015258789,4200
2001-08-07,64.5,4300
2001-08-08,65.4000015258789,4000
2001-08-09,65.69999694824219,2200
2001-08-10,66.0,1700
2001-08-13,65.69999694824219,4600
2001-08-14,71.69999694824219,8700
2001-08-15,75.30000305175781,14700
2001-08-16,73.19999694824219,32300
2001-08-17,64.5,11500
2001-08-20,58.20000076293945,7900
2001-08-21,61.5,4200
2001-08-22,60.0,2000
2001-08-23,51.29999923706055,3400
2001-08-24,51.0,1300
2001-08-27,45.59999847412109,2900
2001-08-28,45.29999923706055,2000
2001-08-29,51.0,900
2001-08-30,52.20000076293945,900
2001-08-31,51.900001525878906,800
2001-09-04,49.5,100
2001-09-05,45.900001525878906,1600
2001-09-06,42.29999923706055,1700
2001-09-07,42.0,500
2001-09-10,36.0,2800
2001-09-17,37.20000076293945,1500
2001-09-18,37.79999923706055,1000
2001-09-19,36.900001525878906,300
2001-09-20,35.70000076293945,300
2001-09-21,36.900001525878906,300
2001-09-24,36.900001525878906,300
2001-09-25,33.599998474121094,1300
2001-09-26,33.0,1400
2001-09-27,33.900001525878906,1200
2001-09-28,33.599998474121094,900
2001-10-01,29.399999618530277,1100
2001-10-02,31.5,2200
2001-10-03,40.5,4300
2001-10-04,43.5,900
2001-10-05,43.5,1300
2001-10-08,39.900001525878906,1100
2001-10-09,42.900001525878906,800
2001-10-10,45.0,1200
2001-10-11,47.09999847412109,500
2001-10-12,46.20000076293945,1000
2001-10-15,45.0,100
2001-10-16,44.400001525878906,1000
2001-10-17,44.09999847412109,900
2001-10-18,44.70000076293945,1900
2001-10-19,46.5,2400
2001-10-22,45.0,400
2001-10-23,42.59999847412109,1700
2001-10-24,40.5,1700
2001-10-25,40.5,400
2001-10-26,39.0,800
2001-10-29,42.0,700
2001-10-30,42.0,700
2001-10-31,39.59999847412109,1800
2001-11-01,39.0,100
2001-11-02,39.29999923706055,600
2001-11-05,36.29999923706055,1000
2001-11-06,34.20000076293945,1500
2001-11-07,35.70000076293945,300
2001-11-08,40.5,900
2001-11-09,42.0,1500
2001-11-12,41.09999847412109,700
2001-11-13,40.5,1100
2001-11-14,38.70000076293945,1800
2001-11-15,37.5,900
2001-11-16,36.59999847412109,500
2001-11-19,33.29999923706055,2100
2001-11-20,32.400001525878906,500
2001-11-21,32.70000076293945,1000
2001-11-23,31.5,0
2001-11-26,30.299999237060547,400
2001-11-27,31.200000762939453,300
2001-11-28,30.899999618530277,100
2001-11-29,30.299999237060547,1300
2001-11-30,26.399999618530277,200
2001-12-03,30.299999237060547,400
2001-12-04,27.600000381469727,700
2001-12-05,30.299999237060547,1300
2001-12-06,29.399999618530277,2400
2001-12-07,30.299999237060547,100
2001-12-10,30.600000381469727,300
2001-12-11,30.600000381469727,500
2001-12-12,30.600000381469727,600
2001-12-13,29.100000381469727,0
2001-12-14,27.899999618530277,900
2001-12-17,27.899999618530277,2800
2001-12-18,22.200000762939453,1400
2001-12-19,23.700000762939453,1400
2001-12-20,20.399999618530277,3500
2001-12-21,20.399999618530277,1000
2001-12-24,19.5,1300
2001-12-26,18.299999237060547,700
2001-12-27,19.799999237060547,600
2001-12-28,15.899999618530272,2700
2001-12-31,15.0,11400
2002-01-02,15.300000190734863,1100
2002-01-03,15.600000381469728,1700
2002-01-04,16.799999237060547,1900
2002-01-07,18.0,1300
2002-01-08,18.600000381469727,500
2002-01-09,18.600000381469727,500
2002-01-10,18.600000381469727,500
2002-01-11,18.0,300
2002-01-14,18.600000381469727,700
2002-01-15,16.799999237060547,1300
2002-01-16,18.0,5100
2002-01-17,17.399999618530273,1900
2002-01-18,15.899999618530272,1000
2002-01-22,16.200000762939453,4700
2002-01-23,16.200000762939453,100
2002-01-24,15.899999618530272,0
2002-01-25,16.5,200
2002-01-28,16.5,1100
2002-01-29,16.799999237060547,700
2002-01-30,16.5,1700
2002-01-31,16.950000762939453,100
2002-02-01,16.200000762939453,1100
2002-02-04,14.100000381469728,2900
2002-02-05,15.149999618530272,100
2002-02-06,14.699999809265137,700
2002-02-07,12.899999618530272,1900
2002-02-08,12.600000381469728,900
2002-02-11,12.0,700
2002-02-12,9.600000381469728,2000
2002-02-13,8.699999809265137,2500
2002-02-14,6.300000190734863,7600
2002-02-15,7.5,3500
2002-02-19,9.0,3300
2002-02-20,9.899999618530272,900
2002-02-21,9.899999618530272,2100
2002-02-22,10.800000190734863,3000
2002-02-25,12.300000190734863,400
2002-02-26,12.0,3900
2002-02-27,12.0,600
2002-02-28,12.0,300
2002-03-01,12.0,1500
2002-03-04,11.100000381469728,1300
2002-03-05,11.399999618530272,4600
2002-03-06,11.399999618530272,800
2002-03-07,12.600000381469728,2300
2002-03-08,17.700000762939453,3700
2002-03-11,26.399999618530277,9200
2002-03-12,28.200000762939453,15700
2002-03-13,29.100000381469727,6600
2002-03-14,27.299999237060547,2600
2002-03-15,22.5,7800
2002-03-18,19.5,3200
2002-03-19,21.0,2800
2002-03-20,20.700000762939453,1300
2002-03-21,22.5,1200
2002-03-22,28.200000762939453,6500
2002-03-25,27.899999618530277,6300
2002-03-26,27.299999237060547,3700
2002-03-27,30.299999237060547,2700
2002-03-28,33.29999923706055,5100
2002-04-01,37.79999923706055,8700
2002-04-02,37.5,9800
2002-04-03,37.79999923706055,16700
2002-04-04,34.79999923706055,10000
2002-04-05,30.299999237060547,7800
2002-04-08,27.899999618530277,4500
2002-04-09,27.899999618530277,2900
2002-04-10,29.100000381469727,2300
2002-04-11,30.299999237060547,1100
2002-04-12,30.0,1000
2002-04-15,30.0,600
2002-04-16,28.200000762939453,3700
2002-04-17,30.299999237060547,2700
2002-04-18,30.0,2100
2002-04-19,30.899999618530277,1600
2002-04-22,28.200000762939453,2000
2002-04-23,25.799999237060547,1700
2002-04-24,27.600000381469727,1300
2002-04-25,26.399999618530277,2500
2002-04-26,24.899999618530277,1000
2002-04-29,24.899999618530277,600
2002-04-30,27.0,500
2002-05-01,28.200000762939453,400
2002-05-02,26.100000381469727,900
2002-05-03,24.0,1800
2002-05-06,23.399999618530277,2000
2002-05-07,24.0,2400
2002-05-08,22.649999618530277,1500
2002-05-09,17.100000381469727,4900
2002-05-10,18.299999237060547,800
2002-05-13,17.399999618530273,900
2002-05-14,19.5,400
2002-05-15,18.0,200
2002-05-16,18.600000381469727,1000
2002-05-17,17.399999618530273,1200
2002-05-20,15.0,3400
2002-05-21,14.100000381469728,3000
2002-05-22,12.899999618530272,3800
2002-05-23,12.600000381469728,2900
2002-05-24,10.800000190734863,3800
2002-05-28,13.800000190734863,4900
2002-05-29,15.0,3000
2002-05-30,15.300000190734863,3700
2002-05-31,12.899999618530272,1500
2002-06-03,15.149999618530272,800
2002-06-04,15.0,600
2002-06-05,14.699999809265137,800
2002-06-06,12.0,500
2002-06-07,12.300000190734863,2000
2002-06-10,13.5,1200
2002-06-11,13.5,1200
2002-06-12,12.0,1300
2002-06-13,11.399999618530272,500
2002-06-14,12.300000190734863,1200
2002-06-17,11.550000190734863,200
2002-06-18,11.25,2200
2002-06-19,10.800000190734863,2000
2002-06-20,11.399999618530272,1700
2002-06-21,10.800000190734863,1600
2002-06-24,11.399999618530272,400
2002-06-25,10.800000190734863,300
2002-06-26,10.5,300
2002-06-27,9.899999618530272,100
2002-06-28,10.5,500
2002-07-01,10.199999809265137,0
2002-07-02,12.0,0
2002-07-03,10.5,1000
2002-07-05,11.100000381469728,100
2002-07-08,11.100000381469728,0
2002-07-09,13.5,1100
2002-07-10,12.0,0
2002-07-11,10.800000190734863,500
2002-07-12,10.800000190734863,300
2002-07-15,10.800000190734863,0
2002-07-16,10.5,0
2002-07-17,15.300000190734863,0
2002-07-18,10.5,0
2002-07-19,10.5,100
2002-07-22,10.5,300
2002-07-23,10.5,200
2002-07-24,13.5,100
2002-07-25,13.5,0
2002-07-26,11.100000381469728,100
2002-07-29,11.100000381469728,100
2002-07-30,11.100000381469728,0
2002-07-31,11.100000381469728,0
2002-08-01,11.100000381469728,0
2002-08-02,11.399999618530272,500
2002-08-05,11.100000381469728,1900
2002-08-06,10.5,0
2002-08-07,10.5,0
2002-08-08,9.600000381469728,2100
2002-08-09,9.0,600
2002-08-12,9.0,1900
2002-08-13,7.800000190734863,1100
2002-08-14,7.800000190734863,200
2002-08-15,8.100000381469727,1600
2002-08-16,8.100000381469727,2400
2002-08-19,9.899999618530272,1000
2002-08-20,10.5,100
2002-08-21,9.0,200
2002-08-22,9.0,800
2002-08-23,9.300000190734863,800
2002-08-26,8.699999809265137,0
2002-08-27,9.0,500
2002-08-28,9.0,200
2002-08-29,9.300000190734863,500
2002-08-30,9.0,700
2002-09-03,9.0,1500
2002-09-04,8.399999618530273,100
2002-09-05,8.399999618530273,0
2002-09-06,9.0,1800
2002-09-09,8.699999809265137,0
2002-09-10,8.699999809265137,200
2002-09-11,8.699999809265137,0
2002-09-12,9.0,200
2002-09-13,9.0,0
2002-09-16,7.800000190734863,0
2002-09-17,7.5,1600
2002-09-18,7.5,0
2002-09-19,9.300000190734863,200
2002-09-20,7.199999809265137,0
2002-09-23,6.449999809265137,2300
2002-09-24,7.5,1000
2002-09-25,6.599999904632568,0
2002-09-26,6.599999904632568,0
2002-09-27,6.599999904632568,0
2002-09-30,6.599999904632568,0
2002-10-01,6.449999809265137,0
2002-10-02,6.449999809265137,0
2002-10-03,6.449999809265137,100
2002-10-04,6.300000190734863,3100
2002-10-07,6.300000190734863,1400
2002-10-08,5.699999809265137,2000
2002-10-09,4.5,2900
2002-10-10,6.900000095367432,900
2002-10-11,6.900000095367432,100
2002-10-14,5.099999904632568,0
2002-10-15,7.5,2200
2002-10-16,6.0,0
2002-10-17,8.399999618530273,2000
2002-10-18,8.399999618530273,0
2002-10-21,7.5,100
2002-10-22,7.5,200
2002-10-23,6.300000190734863,0
2002-10-24,6.300000190734863,100
2002-10-25,6.300000190734863,0
2002-10-28,7.199999809265137,600
2002-10-29,6.300000190734863,0
2002-10-30,6.900000095367432,100
2002-10-31,6.599999904632568,300
2002-11-01,8.100000381469727,0
2002-11-04,8.100000381469727,200
2002-11-05,8.100000381469727,100
2002-11-06,6.0,0
2002-11-07,8.100000381469727,0
2002-11-08,6.0,500
2002-11-11,6.0,0
2002-11-12,8.100000381469727,600
2002-11-13,10.5,3800
2002-11-14,12.300000190734863,2900
2002-11-15,14.399999618530272,2800
2002-11-18,13.5,0
2002-11-19,10.5,4400
2002-11-20,9.899999618530272,600
2002-11-21,9.899999618530272,100
2002-11-22,9.899999618530272,0
2002-11-25,9.600000381469728,400
2002-11-26,10.199999809265137,400
2002-11-27,10.199999809265137,900
2002-11-29,10.199999809265137,0
2002-12-02,10.199999809265137,100
2002-12-03,10.199999809265137,2000
2002-12-04,10.5,300
2002-12-05,10.5,0
2002-12-06,10.199999809265137,100
2002-12-09,10.199999809265137,0
2002-12-10,10.199999809265137,100
2002-12-11,11.699999809265137,0
2002-12-12,10.199999809265137,300
2002-12-13,10.199999809265137,200
2002-12-16,10.199999809265137,200
2002-12-17,10.5,600
2002-12-18,9.899999618530272,300
2002-12-19,9.300000190734863,0
2002-12-20,9.300000190734863,100
2002-12-23,7.800000190734863,1400
2002-12-24,7.800000190734863,100
2002-12-26,8.399999618530273,600
2002-12-27,8.699999809265137,100
2002-12-30,8.399999618530273,300
2002-12-31,8.699999809265137,700
2003-01-02,8.399999618530273,300
2003-01-03,8.399999618530273,0
2003-01-06,7.5,1300
2003-01-07,6.900000095367432,600
2003-01-08,8.100000381469727,100
2003-01-09,8.100000381469727,0
2003-01-10,8.100000381469727,0
2003-01-13,7.5,100
2003-01-14,8.100000381469727,0
2003-01-15,6.0,300
2003-01-16,6.0,0
2003-01-17,6.0,0
2003-01-21,7.5,0
2003-01-22,6.300000190734863,100
2003-01-23,6.0,100
2003-01-24,7.5,200
2003-01-27,6.599999904632568,0
2003-01-28,6.599999904632568,0
2003-01-29,6.599999904632568,0
2003-01-30,6.599999904632568,0
2003-01-31,6.599999904632568,100
2003-02-03,6.0,0
2003-02-04,6.0,0
2003-02-05,6.599999904632568,100
2003-02-06,6.300000190734863,1000
2003-02-07,6.599999904632568,900
2003-02-10,6.300000190734863,100
2003-02-11,6.300000190734863,0
2003-02-12,6.300000190734863,0
2003-02-13,6.900000095367432,1500
2003-02-14,6.0,0
2003-02-18,6.900000095367432,0
2003-02-19,6.900000095367432,0
2003-02-20,10.5,2200
2003-02-21,11.100000381469728,1000
2003-02-24,11.100000381469728,0
2003-02-25,12.0,400
2003-02-26,12.0,100
2003-02-27,11.399999618530272,100
2003-02-28,11.100000381469728,200
2003-03-03,7.5,1600
2003-03-04,7.5,100
2003-03-05,9.600000381469728,1300
2003-03-06,11.100000381469728,0
2003-03-07,11.100000381469728,0
2003-03-10,11.100000381469728,300
2003-03-11,7.800000190734863,0
2003-03-12,10.5,300
2003-03-13,9.300000190734863,0
2003-03-14,9.600000381469728,0
2003-03-17,9.600000381469728,900
2003-03-18,11.699999809265137,1300
2003-03-19,12.0,600
2003-03-20,12.0,400
2003-03-21,12.300000190734863,200
2003-03-24,12.300000190734863,300
2003-03-25,12.0,1100
2003-03-26,9.899999618530272,900
2003-03-27,12.300000190734863,1900
2003-03-28,11.699999809265137,200
2003-03-31,11.399999618530272,2300
2003-04-01,9.600000381469728,3300
2003-04-02,10.5,800
2003-04-03,10.5,500
2003-04-04,11.100000381469728,400
2003-04-07,12.0,2100
2003-04-08,12.899999618530272,1800
2003-04-09,13.199999809265137,3000
2003-04-10,12.300000190734863,1100
2003-04-11,11.699999809265137,600
2003-04-14,12.600000381469728,100
2003-04-15,12.600000381469728,700
2003-04-16,12.0,1700
2003-04-17,12.0,0
2003-04-21,11.399999618530272,300
2003-04-22,10.5,500
2003-04-23,10.5,200
2003-04-24,12.0,200
2003-04-25,11.399999618530272,700
2003-04-28,12.0,1600
2003-04-29,11.699999809265137,300
2003-04-30,11.399999618530272,600
2003-05-01,11.699999809265137,500
2003-05-02,10.199999809265137,1200
2003-05-05,10.5,1800
2003-05-06,10.5,700
2003-05-07,9.899999618530272,2500
2003-05-08,9.0,2700
2003-05-09,9.899999618530272,3000
2003-05-12,9.0,1300
2003-05-13,9.300000190734863,500
2003-05-14,7.800000190734863,500
2003-05-15,7.800000190734863,1400
2003-05-16,8.399999618530273,900
2003-05-19,8.100000381469727,1200
2003-05-20,7.800000190734863,900
2003-05-21,7.5,700
2003-05-22,7.199999809265137,1300
2003-05-23,6.599999904632568,3200
2003-05-27,6.900000095367432,1900
2003-05-28,6.599999904632568,1300
2003-05-29,6.900000095367432,1700
2003-05-30,6.599999904632568,3500
2003-06-02,6.599999904632568,1800
2003-06-03,6.599999904632568,2700
2003-06-04,5.699999809265137,1900
2003-06-05,6.599999904632568,1400
2003-06-06,7.5,100
2003-06-09,5.699999809265137,1000
2003-06-10,6.300000190734863,2800
2003-06-11,6.150000095367432,1400
2003-06-12,5.699999809265137,300
