Date,Close,Volume
2016-06-23,125.62999725341795,6700
2016-06-24,106.25,9200
2016-06-27,100.0500030517578,23800
2016-06-28,106.70999908447266,17800
2016-06-29,111.4000015258789,9100
2016-06-30,116.2300033569336,5800
2016-07-01,116.5999984741211,7300
2016-07-05,111.7300033569336,7700
2016-07-06,110.22000122070312,12400
2016-07-07,109.0500030517578,7800
2016-07-08,112.29000091552734,8700
2016-07-11,115.6999969482422,4700
2016-07-12,117.44000244140624,37600
2016-07-13,116.7249984741211,24700
2016-07-14,119.62999725341795,5600
2016-07-15,118.58499908447266,9300
2016-07-18,118.4000015258789,13000
2016-07-19,114.6999969482422,5600
2016-07-20,117.56999969482422,10200
2016-07-21,117.3000030517578,2900
2016-07-22,118.3000030517578,2700
2016-07-25,117.5999984741211,3200
2016-07-26,118.22000122070312,4100
2016-07-27,119.5500030517578,8000
2016-07-28,118.8499984741211,9900
2016-07-29,121.5999984741211,3000
2016-08-01,119.3000030517578,5500
2016-08-02,117.88999938964844,1700
2016-08-03,117.3000030517578,15000
2016-08-04,118.25,2400
2016-08-05,118.9000015258789,3100
2016-08-08,118.1999969482422,3000
2016-08-09,120.80999755859376,1300
2016-08-10,120.94000244140624,6700
2016-08-11,123.0500030517578,5900
2016-08-12,122.98999786376952,4100
2016-08-15,123.26000213623048,4000
2016-08-16,123.75,25900
2016-08-17,123.23799896240234,10800
2016-08-18,124.1999969482422,5800
2016-08-19,122.5999984741211,2800
2016-08-22,121.83000183105467,4100
2016-08-23,123.1999969482422,2700
2016-08-24,122.8000030517578,10400
2016-08-25,121.38999938964844,5200
2016-08-26,121.5,5200
2016-08-29,120.5999984741211,4900
2016-08-30,121.0,3000
2016-08-31,120.6500015258789,8700
2016-09-01,121.25,2100
2016-09-02,126.4980010986328,3600
2016-09-06,126.70999908447266,2000
2016-09-07,125.7300033569336,2100
2016-09-08,126.41000366210938,11900
2016-09-09,121.11000061035156,3700
2016-09-12,123.5500030517578,4300
2016-09-13,118.87000274658205,3700
2016-09-14,117.63999938964844,22900
2016-09-15,120.02999877929688,19000
2016-09-16,116.37000274658205,5300
2016-09-19,118.41000366210938,3200
2016-09-20,117.6999969482422,23700
2016-09-21,120.33999633789062,9000
2016-09-22,124.8499984741211,11200
2016-09-23,122.48999786376952,5200
2016-09-26,119.9499969482422,3900
2016-09-27,119.94000244140624,3300
2016-09-28,122.29900360107422,4000
2016-09-29,118.0199966430664,11100
2016-09-30,121.33000183105467,3900
2016-10-03,119.55999755859376,3800
2016-10-04,120.3499984741211,7600
2016-10-05,121.63999938964844,4400
2016-10-06,120.5999984741211,9700
2016-10-07,119.1500015258789,2700
2016-10-10,118.4800033569336,5100
2016-10-11,115.0,2400
2016-10-12,114.5250015258789,4200
2016-10-13,113.4000015258789,14200
2016-10-14,114.21800231933594,4000
2016-10-17,112.75,4500
2016-10-18,115.2300033569336,2400
2016-10-19,115.02999877929688,3700
2016-10-20,116.31999969482422,14500
2016-10-21,114.62999725341795,6400
2016-10-24,115.25,4300
2016-10-25,113.83000183105467,5600
2016-10-26,113.12000274658205,4400
2016-10-27,113.5,16700
2016-10-28,112.8499984741211,6600
2016-10-31,112.48999786376952,6100
2016-11-01,110.9499969482422,7500
2016-11-02,109.9499969482422,3900
2016-11-03,109.11000061035156,12700
2016-11-04,107.33000183105467,4200
2016-11-07,111.25,6600
2016-11-08,112.44000244140624,2700
2016-11-09,113.29000091552734,5400
2016-11-10,112.45999908447266,4900
2016-11-11,109.87999725341795,1300
2016-11-14,108.5999984741211,3400
2016-11-15,109.87000274658205,2000
2016-11-16,106.5199966430664,1800
2016-11-17,108.0,3400
2016-11-18,104.6500015258789,1800
2016-11-21,106.6999969482422,3200
2016-11-22,106.4530029296875,2200
2016-11-23,104.39199829101562,22000
2016-11-25,106.44000244140624,1400
2016-11-28,103.4499969482422,3900
2016-11-29,105.58799743652344,27100
2016-11-30,106.25,2300
2016-12-01,104.6999969482422,8900
2016-12-02,105.33999633789062,8200
2016-12-05,108.41999816894533,2300
2016-12-06,111.45999908447266,3100
2016-12-07,115.0,5000
2016-12-08,113.52999877929688,3600
2016-12-09,115.23999786376952,3900
2016-12-12,115.2699966430664,3700
2016-12-13,118.5999984741211,7000
2016-12-14,115.1999969482422,6300
2016-12-15,114.3499984741211,4700
2016-12-16,115.56999969482422,2300
2016-12-19,115.1500015258789,3700
2016-12-20,115.6999969482422,4400
2016-12-21,116.16899871826172,3000
2016-12-22,116.1269989013672,5000
2016-12-23,116.28600311279295,1200
2016-12-27,116.1500015258789,2000
2016-12-28,114.73699951171876,2600
2016-12-29,116.4499969482422,4400
2016-12-30,118.0500030517578,3000
2017-01-03,119.4000015258789,3500
2017-01-04,120.63600158691406,1500
2017-01-05,123.6999969482422,1700
2017-01-06,122.80799865722656,1600
2017-01-09,121.0999984741211,2600
2017-01-10,122.0999984741211,2400
2017-01-11,122.69000244140624,34400
2017-01-12,122.66000366210938,1600
2017-01-13,123.61199951171876,1200
2017-01-17,122.33999633789062,1100
2017-01-18,122.72899627685548,3500
2017-01-19,121.4000015258789,1100
2017-01-20,121.89199829101562,1200
2017-01-23,122.3499984741211,2800
2017-01-24,122.95800018310548,2000
2017-01-25,126.0199966430664,2100
2017-01-26,124.25,800
2017-01-27,123.78900146484376,700
2017-01-30,122.70999908447266,2100
2017-01-31,123.6500015258789,2400
2017-02-01,124.0,1600
2017-02-02,123.1500015258789,1200
2017-02-03,124.62000274658205,3200
2017-02-06,122.6999969482422,1600
2017-02-07,121.69000244140624,1400
2017-02-08,122.61000061035156,2000
2017-02-09,124.0999984741211,900
2017-02-10,123.61000061035156,500
2017-02-13,124.3000030517578,1700
2017-02-14,124.0,1700
2017-02-15,125.5,1200
2017-02-16,126.26000213623048,1200
2017-02-17,127.5999984741211,5100
2017-02-21,126.5,2500
2017-02-22,126.5999984741211,9000
2017-02-23,127.61000061035156,3900
2017-02-24,125.88899993896484,1200
2017-02-27,126.0,2300
2017-02-28,125.54000091552734,2800
2017-03-01,128.43699645996094,800
2017-03-02,128.08200073242188,2800
2017-03-03,129.9600067138672,1600
2017-03-06,128.9600067138672,1500
2017-03-07,127.69100189208984,2200
2017-03-08,126.69000244140624,2300
2017-03-09,128.125,4700
2017-03-10,130.91000366210938,1100
2017-03-13,131.00999450683594,1400
2017-03-14,129.88999938964844,2200
2017-03-15,132.3000030517578,2700
2017-03-16,135.7949981689453,2900
2017-03-17,136.12399291992188,800
2017-03-20,136.12399291992188,400
2017-03-21,135.0399932861328,1000
2017-03-22,135.5500030517578,600
2017-03-23,136.14999389648438,400
2017-03-24,136.5,25100
2017-03-27,138.0,2500
2017-03-28,138.25,3800
2017-03-29,137.77000427246094,1900
2017-03-30,136.94000244140625,1500
2017-03-31,136.64999389648438,1600
2017-04-03,136.0,2200
2017-04-04,135.77000427246094,1600
2017-04-05,135.14999389648438,1400
2017-04-06,136.14999389648438,2000
2017-04-07,135.10000610351562,2000
2017-04-10,134.3000030517578,1600
2017-04-11,136.1999969482422,2200
2017-04-12,135.89999389648438,1700
2017-04-13,133.77999877929688,800
2017-04-17,135.60000610351562,1300
2017-04-18,133.8000030517578,4500
2017-04-19,132.6510009765625,4200
2017-04-20,134.8699951171875,2300
2017-04-21,134.39999389648438,2100
2017-04-24,144.02999877929688,1200
2017-04-25,146.05999755859375,1600
2017-04-26,146.1999969482422,2000
2017-04-27,145.3520050048828,3800
2017-04-28,144.90699768066406,1200
2017-05-01,144.90699768066406,0
2017-05-02,146.75,1900
2017-05-03,148.30299377441406,1400
2017-05-04,151.28500366210938,33000
2017-05-05,155.3000030517578,2400
2017-05-08,151.77000427246094,2200
2017-05-09,152.25,1700
2017-05-10,152.9199981689453,7700
2017-05-11,151.75900268554688,800
2017-05-12,155.08999633789062,2200
2017-05-15,157.5500030517578,1600
2017-05-16,160.5800018310547,2200
2017-05-17,157.02999877929688,1700
2017-05-18,156.0500030517578,3700
2017-05-19,160.39999389648438,2200
2017-05-22,160.72000122070312,2400
2017-05-23,160.22999572753906,2600
2017-05-24,160.1999969482422,1600
2017-05-25,160.75,1900
2017-05-26,159.0500030517578,1200
2017-05-30,158.6999969482422,2100
2017-05-31,161.05599975585938,1700
2017-06-01,161.05599975585938,0
2017-06-02,162.89999389648438,1400
2017-06-05,161.3000030517578,1800
2017-06-06,160.6999969482422,700
2017-06-07,160.39999389648438,900
2017-06-08,157.79800415039062,900
2017-06-09,156.9600067138672,1100
2017-06-12,155.99000549316406,1500
2017-06-13,155.99000549316406,0
2017-06-14,155.75999450683594,1800
2017-06-15,153.5,1800
2017-06-16,157.7899932861328,800
2017-06-19,158.94900512695312,700
2017-06-20,156.40199279785156,500
2017-06-21,155.2899932861328,1300
2017-06-22,155.3000030517578,2400
2017-06-23,157.08399963378906,500
2017-06-26,158.83999633789062,800
2017-06-27,158.3000030517578,2100
2017-06-28,162.1199951171875,1700
2017-06-29,158.22000122070312,4000
2017-06-30,156.1300048828125,1700
2017-07-03,158.5399932861328,1000
2017-07-05,155.97000122070312,1400
2017-07-06,155.3699951171875,1000
2017-07-07,154.57000732421875,500
2017-07-10,155.50999450683594,800
2017-07-11,154.49400329589844,1200
2017-07-12,158.8699951171875,300
2017-07-13,160.1999969482422,1000
2017-07-14,162.35000610351562,4300
2017-07-17,160.79200744628906,700
2017-07-18,159.8000030517578,1200
2017-07-19,161.6840057373047,1100
2017-07-20,164.60000610351562,1700
2017-07-21,161.64999389648438,1400
2017-07-24,160.81199645996094,1700
2017-07-25,161.8350067138672,4700
2017-07-26,163.85000610351562,1800
2017-07-27,161.5,2900
2017-07-28,160.64999389648438,1900
2017-07-31,161.52000427246094,600
2017-08-01,163.27000427246094,600
2017-08-02,163.2899932861328,1200
2017-08-03,163.2899932861328,400
2017-08-04,164.64199829101562,2400
2017-08-07,165.3159942626953,800
2017-08-08,163.25,1500
2017-08-09,163.10000610351562,1300
2017-08-10,158.5,4000
2017-08-11,158.39999389648438,1200
2017-08-14,159.0500030517578,900
2017-08-15,159.35000610351562,1800
2017-08-16,161.1999969482422,2200
2017-08-17,157.14999389648438,13000
2017-08-18,157.21600341796875,2700
2017-08-21,157.75,1000
2017-08-22,158.7270050048828,800
2017-08-23,158.8000030517578,1000
2017-08-24,158.71099853515625,1200
2017-08-25,160.14999389648438,22600
2017-08-28,161.29200744628906,1800
2017-08-29,161.29200744628906,700
2017-08-30,158.75,1700
2017-08-31,161.5,2000
2017-09-01,161.5,0
2017-09-05,159.74000549316406,4300
2017-09-06,162.14999389648438,1600
2017-09-07,164.85000610351562,1400
2017-09-08,165.5500030517578,1100
2017-09-11,168.5,600
2017-09-12,168.80999755859375,800
2017-09-13,168.80999755859375,0
2017-09-14,167.6999969482422,1900
2017-09-15,168.75,800
2017-09-18,169.6479949951172,500
2017-09-19,170.43600463867188,1000
2017-09-20,169.75,2900
2017-09-21,169.8179931640625,1000
2017-09-22,171.61000061035156,700
2017-09-25,169.33700561523438,1700
2017-09-26,169.33700561523438,0
2017-09-27,169.6999969482422,5300
2017-09-28,169.4149932861328,1500
2017-09-29,173.66000366210938,700
2017-10-02,172.88900756835938,1700
2017-10-03,172.05999755859375,1400
2017-10-04,172.13900756835938,2900
2017-10-05,171.25999450683594,900
2017-10-06,171.25999450683594,0
2017-10-09,172.3939971923828,1000
2017-10-10,174.35000610351562,1900
2017-10-11,174.8300018310547,4700
2017-10-12,174.3000030517578,1400
2017-10-13,175.10499572753906,800
2017-10-16,174.3800048828125,1000
2017-10-17,174.39999389648438,2200
2017-10-18,175.75,3300
2017-10-19,174.4980010986328,1900
2017-10-20,172.6999969482422,1100
2017-10-23,172.3300018310547,22200
2017-10-24,170.44000244140625,4400
2017-10-25,170.33999633789062,1900
2017-10-26,170.54800415039062,1200
2017-10-27,169.97999572753906,3200
2017-10-30,170.55499267578125,800
2017-10-31,172.4550018310547,2200
2017-11-01,172.92599487304688,1800
2017-11-02,173.5800018310547,1000
2017-11-03,172.88999938964844,1500
2017-11-06,172.9499969482422,1900
2017-11-07,170.99099731445312,900
2017-11-08,170.99099731445312,500
2017-11-09,169.6199951171875,11100
2017-11-10,169.6199951171875,0
2017-11-13,169.6199951171875,500
2017-11-14,167.0,600
2017-11-15,166.94000244140625,600
2017-11-16,168.0399932861328,1400
2017-11-17,167.5449981689453,800
2017-11-20,168.6999969482422,700
2017-11-21,171.22000122070312,1100
2017-11-22,171.54299926757812,2000
2017-11-24,176.4770050048828,800
2017-11-27,172.90499877929688,800
2017-11-28,175.89999389648438,42900
2017-11-29,174.4929962158203,1800
2017-11-30,174.4929962158203,400
2017-12-01,172.8000030517578,4900
2017-12-04,172.1999969482422,1100
2017-12-05,170.25,1200
2017-12-06,169.40499877929688,900
2017-12-07,171.0,1500
2017-12-08,172.0,6800
2017-12-11,172.27999877929688,900
2017-12-12,173.7469940185547,800
2017-12-13,174.57899475097656,800
2017-12-14,173.5,800
2017-12-15,173.14999389648438,2300
2017-12-18,176.47799682617188,600
2017-12-19,176.47799682617188,600
2017-12-20,173.58999633789062,1000
2017-12-21,176.39999389648438,1100
2017-12-22,174.3699951171875,1900
2017-12-26,175.39999389648438,15100
2017-12-27,176.64999389648438,1100
2017-12-28,176.6840057373047,1500
2017-12-29,177.39999389648438,46200
2018-01-02,178.4499969482422,2800
2018-01-03,178.75,4000
2018-01-04,184.0989990234375,3100
2018-01-05,185.88999938964844,2300
2018-01-08,184.7400054931641,2900
2018-01-09,184.1499938964844,900
2018-01-10,184.3000030517578,3600
2018-01-11,185.63999938964844,1400
2018-01-12,190.0,1500
2018-01-16,190.5200042724609,3300
2018-01-17,191.1000061035156,1000
2018-01-18,191.97999572753903,1300
2018-01-19,194.5,1800
2018-01-22,196.1300048828125,4000
2018-01-23,197.3999938964844,4600
2018-01-24,199.8000030517578,26700
2018-01-25,198.1100006103516,71000
2018-01-26,201.25,2800
2018-01-29,197.5,2200
2018-01-30,196.1100006103516,16900
2018-01-31,194.2779998779297,5100
2018-02-01,192.91000366210935,2200
2018-02-02,185.6499938964844,2800
2018-02-05,170.64999389648438,11200
2018-02-06,176.6999969482422,10100
2018-02-07,173.8000030517578,5700
2018-02-08,163.0,12200
2018-02-09,164.8000030517578,10700
2018-02-12,166.8800048828125,1100
2018-02-13,168.88999938964844,1800
2018-02-14,174.82000732421875,3500
2018-02-15,177.50599670410156,4600
2018-02-16,176.3000030517578,5500
2018-02-20,171.86000061035156,900
2018-02-21,172.5,3400
2018-02-22,172.10000610351562,1100
2018-02-23,175.0,1500
2018-02-26,177.91000366210938,2300
2018-02-27,177.91000366210938,0
2018-02-28,168.3000030517578,1900
2018-03-01,163.25,9500
2018-03-02,161.89999389648438,1200
2018-03-05,166.39999389648438,1600
2018-03-06,167.89999389648438,4000
2018-03-07,167.08999633789062,2900
2018-03-08,170.08999633789062,1600
2018-03-09,171.30999755859375,1000
2018-03-12,170.9499969482422,500
2018-03-13,167.6999969482422,2400
2018-03-14,169.2469940185547,900
2018-03-15,167.4340057373047,800
2018-03-16,168.98800659179688,800
2018-03-19,166.8800048828125,600
2018-03-20,165.35000610351562,1200
2018-03-21,166.64999389648438,1800
2018-03-22,161.0760040283203,1500
2018-03-23,156.75,2600
2018-03-26,163.22500610351562,1600
2018-03-27,161.2100067138672,26800
2018-03-28,163.35000610351562,2700
2018-03-29,165.39999389648438,2100
2018-04-02,159.9600067138672,1800
2018-04-03,163.13999938964844,3000
2018-04-04,162.9199981689453,2200
2018-04-05,169.00999450683594,1600
2018-04-06,167.5,5400
2018-04-09,171.30999755859375,2000
2018-04-10,174.13999938964844,700
2018-04-11,172.6999969482422,800
2018-04-12,172.6999969482422,0
2018-04-13,173.2899932861328,5200
2018-04-16,174.00999450683594,900
2018-04-17,175.3000030517578,700
2018-04-18,175.97000122070312,2300
2018-04-19,174.80999755859375,12800
2018-04-20,173.4499969482422,600
2018-04-23,173.4499969482422,0
2018-04-24,172.1999969482422,32200
2018-04-25,170.67999267578125,500
2018-04-26,173.18499755859375,1600
2018-04-27,172.63999938964844,700
2018-04-30,172.83999633789062,1400
2018-05-01,169.98199462890625,19200
2018-05-02,169.72999572753906,6000
2018-05-03,170.91000366210938,15900
2018-05-04,171.92999267578125,1200
2018-05-07,172.9199981689453,1300
2018-05-08,170.6199951171875,1600
2018-05-09,173.57000732421875,4200
2018-05-10,175.57000732421875,2500
2018-05-11,176.10000610351562,600
2018-05-14,176.5,4400
2018-05-15,174.83999633789062,5100
2018-05-16,174.5500030517578,900
2018-05-17,175.0800018310547,700
2018-05-18,175.5,800
2018-05-21,175.47999572753906,1300
2018-05-22,175.9600067138672,2400
2018-05-23,170.50999450683594,7200
2018-05-24,169.63999938964844,1400
2018-05-25,166.8800048828125,900
2018-05-29,158.0,800
2018-05-30,163.39999389648438,9100
2018-05-31,161.52999877929688,5800
2018-06-01,164.50999450683594,1300
2018-06-04,166.07000732421875,1500
2018-06-05,165.75,2800
2018-06-06,166.25,1700
2018-06-07,164.80999755859375,2200
2018-06-08,164.80999755859375,800
2018-06-11,164.80999755859375,0
2018-06-12,168.32000732421875,800
2018-06-13,167.77000427246094,1400
2018-06-14,166.39999389648438,28700
2018-06-15,165.6300048828125,1000
2018-06-18,160.8800048828125,1600
2018-06-19,159.47000122070312,400
2018-06-20,159.0,1700
2018-06-21,157.27000427246094,800
2018-06-22,163.4600067138672,1500
2018-06-25,156.60800170898438,1300
2018-06-26,156.72000122070312,8800
2018-06-27,154.1999969482422,700
2018-06-28,155.33999633789062,800
2018-06-29,160.0,1600
2018-07-02,155.91000366210938,800
2018-07-03,160.5,500
2018-07-05,163.5,1500
2018-07-06,166.14999389648438,2100
2018-07-09,167.0,900
2018-07-10,168.0,1000
2018-07-11,161.6999969482422,17800
2018-07-12,165.33999633789062,2400
2018-07-13,164.52000427246094,800
2018-07-16,165.32000732421875,900
2018-07-17,164.89999389648438,25600
2018-07-18,165.41000366210938,1400
2018-07-19,165.4499969482422,1200
2018-07-20,166.3300018310547,800
2018-07-23,167.0,1500
2018-07-24,168.02000427246094,1100
2018-07-25,166.99000549316406,600
2018-07-26,170.3300018310547,800
2018-07-27,170.98199462890625,21400
2018-07-30,171.63900756835938,4100
2018-07-31,173.4340057373047,700
2018-08-01,171.35000610351562,500
2018-08-02,166.16000366210938,3300
2018-08-03,167.75,34900
2018-08-06,166.14999389648438,1700
2018-08-07,168.99000549316406,1600
2018-08-08,168.52999877929688,2300
2018-08-09,167.10000610351562,7400
2018-08-10,158.0,1100
2018-08-13,156.8300018310547,1600
2018-08-14,156.64999389648438,900
2018-08-15,151.36099243164062,1400
2018-08-16,153.60000610351562,600
2018-08-17,155.91000366210938,700
2018-08-20,158.08999633789062,900
2018-08-21,162.0399932861328,6200
2018-08-22,161.75,1600
2018-08-23,158.42999267578125,700
2018-08-24,162.75999450683594,1000
2018-08-27,164.9499969482422,800
2018-08-28,166.0,700
2018-08-29,165.0,600
2018-08-30,162.66000366210938,3300
2018-08-31,158.0,800
2018-09-04,155.83999633789062,3800
2018-09-05,154.03700256347656,300
2018-09-06,150.6999969482422,1000
2018-09-07,150.0,700
2018-09-10,152.0,600
2018-09-11,151.6820068359375,1200
2018-09-12,153.98800659179688,1400
2018-09-13,155.9499969482422,1500
2018-09-14,155.0469970703125,800
2018-09-17,156.67999267578125,1900
2018-09-18,156.44000244140625,1000
2018-09-19,158.1999969482422,2200
2018-09-20,165.0,2000
2018-09-21,164.5,500
2018-09-24,163.14999389648438,1000
2018-09-25,165.50999450683594,1000
2018-09-26,166.32000732421875,1300
2018-09-27,166.32000732421875,500
2018-09-28,160.33900451660156,800
2018-10-01,161.0,400
2018-10-02,157.86000061035156,2400
2018-10-03,160.77999877929688,1900
2018-10-04,156.3300018310547,1900
2018-10-05,154.89999389648438,1100
2018-10-08,151.8509979248047,700
2018-10-09,151.6199951171875,1600
2018-10-10,149.6280059814453,1500
2018-10-11,143.1699981689453,46600
2018-10-12,141.00999450683594,800
2018-10-15,144.18800354003906,900
2018-10-16,148.38999938964844,3300
2018-10-17,146.3699951171875,6600
2018-10-18,140.91000366210938,13800
2018-10-19,145.85000610351562,2200
2018-10-22,144.0,1200
2018-10-23,142.75,42900
2018-10-24,132.94000244140625,1400
2018-10-25,137.7899932861328,3700
2018-10-26,135.61000061035156,14900
2018-10-29,134.19000244140625,2800
2018-10-30,136.3990020751953,7300
2018-10-31,141.0,3500
2018-11-01,143.75,25700
2018-11-02,141.1699981689453,1200
2018-11-05,144.0449981689453,1100
2018-11-06,143.1300048828125,800
2018-11-07,148.22300720214844,1200
2018-11-08,144.1300048828125,4100
2018-11-09,144.50999450683594,4200
2018-11-12,138.5500030517578,500
2018-11-13,140.2100067138672,7600
2018-11-14,140.9199981689453,1600
2018-11-15,140.4499969482422,2300
2018-11-16,139.13499450683594,900
2018-11-19,140.1699981689453,600
2018-11-20,133.97000122070312,4300
2018-11-21,138.86099243164062,1500
2018-11-23,135.89999389648438,600
2018-11-26,138.52000427246094,1600
2018-11-27,137.36000061035156,2200
2018-11-28,141.33999633789062,20000
2018-11-29,141.4149932861328,5500
2018-11-30,140.6199951171875,1500
2018-12-03,143.0500030517578,13200
2018-12-04,136.97300720214844,10900
2018-12-06,130.3719940185547,19600
2018-12-07,129.63999938964844,5500
2018-12-10,128.51199340820312,31500
2018-12-11,128.4739990234375,12400
2018-12-12,133.4949951171875,2300
2018-12-13,133.3699951171875,2500
2018-12-14,128.5189971923828,6600
2018-12-17,125.5709991455078,6700
2018-12-18,124.97899627685548,5500
2018-12-19,122.43000030517578,10000
2018-12-20,123.2239990234375,35800
2018-12-21,118.66400146484376,17600
2018-12-24,116.51799774169922,10200
2018-12-26,120.27200317382812,38900
2018-12-27,119.91000366210938,10600
2018-12-28,123.99199676513672,6900
2018-12-31,124.4020004272461,19900
2019-01-02,122.79100036621094,2300
2019-01-03,122.24199676513672,2100
2019-01-04,128.95199584960938,1500
2019-01-07,129.00799560546875,1300
2019-01-08,129.4530029296875,1400
2019-01-09,132.03900146484375,1300
2019-01-10,132.75599670410156,2000
2019-01-11,131.6719970703125,2300
2019-01-14,129.93800354003906,1000
2019-01-15,131.20700073242188,1600
2019-01-16,130.29299926757812,1800
2019-01-17,130.95799255371094,1800
2019-01-18,134.0030059814453,1500
2019-01-22,130.91000366210938,1500
2019-01-23,131.82000732421875,1300
2019-01-24,130.00999450683594,8700
2019-01-25,133.26800537109375,900
2019-01-28,132.21200561523438,900
2019-01-29,133.95700073242188,600
2019-01-30,136.46299743652344,900
2019-01-31,137.05299377441406,1700
2019-02-01,137.45700073242188,700
2019-02-04,138.30599975585938,700
2019-02-05,141.20599365234375,2000
2019-02-06,140.11199951171875,2900
2019-02-07,136.5919952392578,1500
2019-02-08,136.69700622558594,3200
2019-02-11,135.86300659179688,1300
2019-02-12,138.093994140625,700
2019-02-13,137.85499572753906,800
2019-02-14,139.46499633789062,11800
2019-02-15,142.9600067138672,4900
2019-02-19,144.43899536132812,2200
2019-02-20,145.3419952392578,1900
2019-02-21,144.71499633789062,1700
2019-02-22,145.30099487304688,600
2019-02-25,146.3679962158203,700
2019-02-26,147.76400756835938,1000
2019-02-27,146.97900390625,1700
2019-02-28,146.6020050048828,600
2019-03-01,147.90699768066406,1800
2019-03-04,147.3300018310547,3600
2019-03-05,149.16799926757812,1400
2019-03-06,148.9409942626953,1100
2019-03-07,144.58900451660156,2000
2019-03-08,145.0260009765625,700
2019-03-11,147.7010040283203,900
2019-03-12,147.61599731445312,1200
2019-03-13,151.31300354003906,500
2019-03-14,152.29800415039062,1200
2019-03-15,154.79299926757812,900
2019-03-18,156.36199951171875,800
2019-03-19,156.71299743652344,900
2019-03-20,157.7530059814453,700
2019-03-21,157.08799743652344,1800
2019-03-22,151.13299560546875,2500
2019-03-25,150.4600067138672,900
2019-03-26,151.81700134277344,1000
2019-03-27,152.51300048828125,600
2019-03-28,151.8719940185547,1400
2019-03-29,152.75,2800
2019-04-01,155.5399932861328,1300
2019-04-02,156.47999572753906,800
2019-04-03,158.3350067138672,1400
2019-04-04,157.96499633789062,1600
2019-04-05,158.52999877929688,700
2019-04-08,159.30099487304688,1000
2019-04-09,158.00399780273438,1500
2019-04-10,158.5449981689453,800
2019-04-11,157.19900512695312,1100
2019-04-12,158.00999450683594,2800
2019-04-15,159.51600646972656,1800
2019-04-16,158.9340057373047,2400
2019-04-17,159.64599609375,1300
2019-04-18,159.69900512695312,500
2019-04-22,159.14199829101562,1600
2019-04-23,160.093994140625,600
2019-04-24,158.31100463867188,15600
2019-04-25,158.23199462890625,1200
2019-04-26,159.12899780273438,1300
2019-04-29,160.84300231933594,700
2019-04-30,163.05599975585938,1500
2019-05-01,160.19400024414062,900
2019-05-02,159.3820037841797,2400
2019-05-03,161.6580047607422,1600
