Date,Close,Volume
2001-11-05,14.050000190734863,56500
2001-11-06,14.5,118200
2001-11-07,14.350000381469728,87500
2001-11-08,14.100000381469728,60600
2001-11-09,14.0600004196167,64300
2001-11-12,14.520000457763672,51200
2001-11-13,14.40999984741211,78800
2001-11-14,14.579999923706056,80800
2001-11-15,14.989999771118164,87500
2001-11-16,14.949999809265137,49400
2001-11-19,14.850000381469728,50200
2001-11-20,14.829999923706056,38500
2001-11-21,14.93000030517578,31200
2001-11-23,14.989999771118164,16200
2001-11-26,14.949999809265137,44800
2001-11-27,14.899999618530272,38600
2001-11-28,14.75,45200
2001-11-29,15.0,50300
2001-11-30,14.90999984741211,55800
2001-12-03,14.899999618530272,33400
2001-12-04,15.050000190734863,40900
2001-12-05,15.0,46900
2001-12-06,14.869999885559082,45600
2001-12-07,15.029999732971191,21500
2001-12-10,14.899999618530272,60300
2001-12-11,15.050000190734863,57200
2001-12-12,14.960000038146973,31000
2001-12-13,14.960000038146973,40200
2001-12-14,15.09000015258789,33100
2001-12-17,15.149999618530272,63700
2001-12-18,15.199999809265137,59000
2001-12-19,15.260000228881836,62500
2001-12-20,14.979999542236328,40400
2001-12-21,15.170000076293944,86800
2001-12-24,15.25,26100
2001-12-26,15.399999618530272,43300
2001-12-27,15.449999809265137,47000
2001-12-28,15.5600004196167,21900
2001-12-31,15.5,42900
2002-01-02,15.550000190734863,70800
2002-01-03,15.399999618530272,55500
2002-01-04,15.199999809265137,54900
2002-01-07,15.170000076293944,54200
2002-01-08,15.1899995803833,48900
2002-01-09,15.140000343322754,109500
2002-01-10,15.239999771118164,56100
2002-01-11,15.229999542236328,50200
2002-01-14,15.350000381469728,92100
2002-01-15,15.279999732971191,141600
2002-01-16,15.010000228881836,98500
2002-01-17,14.899999618530272,189800
2002-01-18,14.800000190734863,113400
2002-01-22,14.25,88900
2002-01-23,14.720000267028809,79800
2002-01-24,14.800000190734863,70100
2002-01-25,14.8100004196167,83500
2002-01-28,14.890000343322754,98900
2002-01-29,14.649999618530272,73700
2002-01-30,14.649999618530272,69700
2002-01-31,14.649999618530272,433500
2002-02-01,14.640000343322754,37900
2002-02-04,14.550000190734863,31800
2002-02-05,14.979999542236328,43000
2002-02-06,14.9399995803833,41700
2002-02-07,14.640000343322754,48400
2002-02-08,14.979999542236328,39800
2002-02-11,14.989999771118164,48600
2002-02-12,14.989999771118164,47800
2002-02-13,14.989999771118164,36200
2002-02-14,14.979999542236328,40400
2002-02-15,14.75,72400
2002-02-19,14.899999618530272,40900
2002-02-20,15.050000190734863,84200
2002-02-21,14.899999618530272,66700
2002-02-22,15.199999809265137,43800
2002-02-25,15.140000343322754,57700
2002-02-26,15.149999618530272,50600
2002-02-27,15.18000030517578,67600
2002-02-28,15.34000015258789,70200
2002-03-01,15.350000381469728,105100
2002-03-04,15.350000381469728,54600
2002-03-05,15.25,74400
2002-03-06,15.350000381469728,52900
2002-03-07,15.350000381469728,55500
2002-03-08,15.289999961853027,30500
2002-03-11,15.329999923706056,45500
2002-03-12,15.31999969482422,60400
2002-03-13,15.300000190734863,67400
2002-03-14,15.729999542236328,39600
2002-03-15,15.34000015258789,62500
2002-03-18,15.600000381469728,67900
2002-03-19,15.34000015258789,71100
2002-03-20,15.390000343322754,50900
2002-03-21,15.739999771118164,55500
2002-03-22,15.800000190734863,64100
2002-03-25,15.8100004196167,75200
2002-03-26,15.949999809265137,58100
2002-03-27,15.989999771118164,45100
2002-03-28,15.979999542236328,53900
2002-04-01,16.049999237060547,69200
2002-04-02,15.800000190734863,71400
2002-04-03,15.800000190734863,76700
2002-04-04,16.239999771118164,38900
2002-04-05,16.239999771118164,53500
2002-04-08,16.049999237060547,88800
2002-04-09,15.960000038146973,73000
2002-04-10,16.079999923706055,96800
2002-04-11,15.850000381469728,76600
2002-04-12,16.0,119200
2002-04-15,16.0,63200
2002-04-16,16.0,145800
2002-04-17,15.829999923706056,142800
2002-04-18,15.890000343322754,77200
2002-04-19,15.899999618530272,72700
2002-04-22,15.800000190734863,43500
2002-04-23,15.899999618530272,68400
2002-04-24,15.890000343322754,75200
2002-04-25,15.880000114440918,58900
2002-04-26,15.75,60600
2002-04-29,15.770000457763672,55200
2002-04-30,15.850000381469728,636200
2002-05-01,15.859999656677246,68400
2002-05-02,15.699999809265137,109400
2002-05-03,15.84000015258789,33300
2002-05-06,15.890000343322754,55800
2002-05-07,15.81999969482422,31700
2002-05-08,15.710000038146973,75200
2002-05-09,15.31999969482422,68600
2002-05-10,15.829999923706056,159700
2002-05-13,15.850000381469728,81800
2002-05-14,15.56999969482422,95700
2002-05-15,15.75,64700
2002-05-16,15.420000076293944,116900
2002-05-17,15.600000381469728,97600
2002-05-20,15.260000228881836,139900
2002-05-21,15.380000114440918,571900
2002-05-22,15.479999542236328,60000
2002-05-23,15.899999618530272,82300
2002-05-24,15.9399995803833,125600
2002-05-28,15.970000267028809,288200
2002-05-29,16.030000686645508,63100
2002-05-30,16.100000381469727,48900
2002-05-31,16.290000915527344,136600
2002-06-03,16.059999465942383,89200
2002-06-04,16.350000381469727,71000
2002-06-05,16.329999923706055,63300
2002-06-06,16.200000762939453,100100
2002-06-07,16.25,69200
2002-06-10,16.25,77800
2002-06-11,16.270000457763672,41800
2002-06-12,16.290000915527344,59400
2002-06-13,16.06999969482422,63800
2002-06-14,16.280000686645508,56900
2002-06-17,16.489999771118164,189000
2002-06-18,16.399999618530273,87100
2002-06-19,16.450000762939453,73700
2002-06-20,16.350000381469727,54700
2002-06-21,16.31999969482422,53800
2002-06-24,16.299999237060547,72200
2002-06-25,16.389999389648438,53000
2002-06-26,16.3799991607666,61600
2002-06-27,16.399999618530273,59200
2002-06-28,16.5,180800
2002-07-01,16.399999618530273,88800
2002-07-02,16.25,74200
2002-07-03,16.3700008392334,51000
2002-07-05,16.399999618530273,19800
2002-07-08,16.18000030517578,69900
2002-07-09,16.239999771118164,59500
2002-07-10,16.139999389648438,76200
2002-07-11,15.850000381469728,91000
2002-07-12,15.649999618530272,57900
2002-07-15,15.779999732971191,87700
2002-07-16,15.800000190734863,72100
2002-07-17,16.079999923706055,74700
2002-07-18,15.5,55100
2002-07-19,15.869999885559082,82600
2002-07-22,15.399999618530272,72600
2002-07-23,15.350000381469728,167700
2002-07-24,15.75,181900
2002-07-25,15.579999923706056,53100
2002-07-26,16.100000381469727,61400
2002-07-29,16.18000030517578,121400
2002-07-30,16.170000076293945,86700
2002-07-31,16.079999923706055,847100
2002-08-01,16.030000686645508,47400
2002-08-02,15.960000038146973,57500
2002-08-05,16.0,117200
2002-08-06,16.020000457763672,81700
2002-08-07,16.06999969482422,51200
2002-08-08,16.06999969482422,69200
2002-08-09,16.06999969482422,69500
2002-08-12,16.06999969482422,52400
2002-08-13,16.049999237060547,74000
2002-08-14,16.299999237060547,64300
2002-08-15,16.399999618530273,42000
2002-08-16,16.6200008392334,59600
2002-08-19,16.739999771118164,61200
2002-08-20,16.639999389648438,64800
2002-08-21,16.75,117500
2002-08-22,16.6299991607666,51300
2002-08-23,16.68000030517578,39400
2002-08-26,16.75,64700
2002-08-27,16.649999618530273,90900
2002-08-28,16.510000228881836,55600
2002-08-29,16.739999771118164,54000
2002-08-30,16.579999923706055,46600
2002-09-03,16.649999618530273,50400
2002-09-04,16.700000762939453,48600
2002-09-05,16.350000381469727,89100
2002-09-06,16.649999618530273,70600
2002-09-09,16.600000381469727,62300
2002-09-10,16.559999465942383,40700
2002-09-11,16.459999084472656,91900
2002-09-12,16.399999618530273,61100
2002-09-13,16.399999618530273,36600
2002-09-16,16.3700008392334,31200
2002-09-17,16.149999618530273,207900
2002-09-18,15.970000267028809,118000
2002-09-19,16.049999237060547,346500
2002-09-20,16.030000686645508,124700
2002-09-23,16.020000457763672,80100
2002-09-24,15.850000381469728,109700
2002-09-25,15.899999618530272,174000
2002-09-26,16.25,160200
2002-09-27,15.920000076293944,86300
2002-09-30,16.100000381469727,133300
2002-10-01,16.25,140600
2002-10-02,16.1200008392334,143400
2002-10-03,16.149999618530273,70300
2002-10-04,15.979999542236328,45500
2002-10-07,15.859999656677246,84000
2002-10-08,15.609999656677246,154300
2002-10-09,15.100000381469728,77800
2002-10-10,15.449999809265137,340000
2002-10-11,15.649999618530272,105300
2002-10-14,15.390000343322754,76300
2002-10-15,15.68000030517578,103100
2002-10-16,15.369999885559082,76700
2002-10-17,15.699999809265137,75200
2002-10-18,15.899999618530272,125600
2002-10-21,15.520000457763672,123600
2002-10-22,15.199999809265137,80900
2002-10-23,15.390000343322754,63800
2002-10-24,15.34000015258789,98700
2002-10-25,15.539999961853027,80600
2002-10-28,15.4399995803833,106000
2002-10-29,15.34000015258789,89300
2002-10-30,15.31999969482422,43400
2002-10-31,15.109999656677246,1461900
2002-11-01,15.300000190734863,70300
2002-11-04,15.119999885559082,113300
2002-11-05,15.149999618530272,50500
2002-11-06,15.25,85700
2002-11-07,15.06999969482422,70900
2002-11-08,15.079999923706056,89200
2002-11-11,15.010000228881836,79800
2002-11-12,15.149999618530272,39200
2002-11-13,15.229999542236328,91200
2002-11-14,15.399999618530272,65100
2002-11-15,15.3100004196167,58100
2002-11-18,15.300000190734863,51000
2002-11-19,15.350000381469728,77500
2002-11-20,15.25,81900
2002-11-21,15.15999984741211,84200
2002-11-22,15.140000343322754,102100
2002-11-25,15.220000267028809,54200
2002-11-26,15.300000190734863,42200
2002-11-27,15.3100004196167,106600
2002-11-29,15.1899995803833,24400
2002-12-02,15.300000190734863,58700
2002-12-03,15.260000228881836,66200
2002-12-04,15.25,79900
2002-12-05,15.199999809265137,65200
2002-12-06,15.199999809265137,86400
2002-12-09,15.3100004196167,66200
2002-12-10,15.399999618530272,60700
2002-12-11,15.5,48800
2002-12-12,15.56999969482422,62800
2002-12-13,15.630000114440918,88400
2002-12-16,15.649999618530272,77300
2002-12-17,15.510000228881836,103900
2002-12-18,15.489999771118164,52400
2002-12-19,15.619999885559082,79400
2002-12-20,15.75,76300
2002-12-23,15.699999809265137,87300
2002-12-24,15.850000381469728,45600
2002-12-26,15.949999809265137,44400
2002-12-27,15.949999809265137,60900
2002-12-30,16.0,58400
2002-12-31,15.899999618530272,70700
2003-01-02,16.1299991607666,52200
2003-01-03,16.170000076293945,55500
2003-01-06,16.360000610351562,130000
2003-01-07,16.200000762939453,133600
2003-01-08,16.0,100700
2003-01-09,16.100000381469727,75600
2003-01-10,16.040000915527344,44500
2003-01-13,16.170000076293945,101100
2003-01-14,16.170000076293945,47300
2003-01-15,16.260000228881836,178700
2003-01-16,16.09000015258789,67900
2003-01-17,15.920000076293944,131800
2003-01-21,16.020000457763672,70800
2003-01-22,16.040000915527344,59100
2003-01-23,16.1200008392334,50500
2003-01-24,16.079999923706055,61300
2003-01-27,16.030000686645508,68100
2003-01-28,16.059999465942383,80100
2003-01-29,15.630000114440918,124600
2003-01-30,15.779999732971191,80000
2003-01-31,16.149999618530273,756900
2003-02-03,16.040000915527344,61800
2003-02-04,16.049999237060547,70700
2003-02-05,16.200000762939453,73900
2003-02-06,16.229999542236328,61200
2003-02-07,16.149999618530273,72900
2003-02-10,16.100000381469727,65900
2003-02-11,15.850000381469728,111200
2003-02-12,15.850000381469728,95200
2003-02-13,15.899999618530272,92800
2003-02-14,15.75,182200
2003-02-18,16.200000762939453,53400
2003-02-19,16.170000076293945,57500
2003-02-20,16.200000762939453,59900
2003-02-21,16.299999237060547,53200
2003-02-24,16.360000610351562,60500
2003-02-25,16.399999618530273,100200
2003-02-26,16.309999465942383,62100
2003-02-27,16.459999084472656,65100
2003-02-28,16.5,67500
2003-03-03,16.649999618530273,81500
2003-03-04,16.719999313354492,61200
2003-03-05,16.75,60100
2003-03-06,16.6299991607666,68700
2003-03-07,16.760000228881836,85400
2003-03-10,16.809999465942383,73500
2003-03-11,16.760000228881836,83500
2003-03-12,16.8700008392334,127300
2003-03-13,16.899999618530273,153900
2003-03-14,17.040000915527344,99400
2003-03-17,17.049999237060547,166000
2003-03-18,17.049999237060547,137100
2003-03-19,16.979999542236328,74100
2003-03-20,17.0,92100
2003-03-21,17.049999237060547,120400
2003-03-24,16.959999084472656,112600
2003-03-25,17.170000076293945,122000
2003-03-26,17.100000381469727,129000
2003-03-27,17.200000762939453,80200
2003-03-28,17.190000534057617,81100
2003-03-31,17.049999237060547,67000
2003-04-01,17.729999542236328,157200
2003-04-02,17.81999969482422,102700
2003-04-03,17.719999313354492,60500
2003-04-04,17.520000457763672,59800
2003-04-07,17.790000915527344,71300
2003-04-08,17.450000762939453,104200
2003-04-09,17.5,73500
2003-04-10,17.6200008392334,68300
2003-04-11,17.65999984741211,60600
2003-04-14,17.8799991607666,75100
2003-04-15,18.11000061035156,124500
2003-04-16,18.229999542236328,114600
2003-04-17,17.780000686645508,228300
2003-04-21,18.07999992370605,160800
2003-04-22,18.100000381469727,127300
2003-04-23,18.200000762939453,81800
2003-04-24,18.040000915527344,96300
2003-04-25,17.950000762939453,115900
2003-04-28,17.799999237060547,95600
2003-04-29,17.6200008392334,53400
2003-04-30,17.239999771118164,1917800
2003-05-01,17.540000915527344,155400
2003-05-02,17.649999618530273,111200
2003-05-05,17.600000381469727,74800
2003-05-06,17.579999923706055,199400
2003-05-07,17.5,86700
2003-05-08,17.59000015258789,88300
2003-05-09,17.59000015258789,170500
2003-05-12,17.299999237060547,272700
2003-05-13,17.1200008392334,230100
2003-05-14,17.149999618530273,163000
2003-05-15,17.290000915527344,125700
2003-05-16,17.5,125700
2003-05-19,17.299999237060547,89800
2003-05-20,17.350000381469727,326000
2003-05-21,17.389999389648438,108200
2003-05-22,18.0,208800
2003-05-23,17.700000762939453,155000
2003-05-27,17.579999923706055,97100
2003-05-28,17.579999923706055,124100
2003-05-29,17.139999389648438,191400
2003-05-30,17.469999313354492,148500
2003-06-02,17.5,98900
2003-06-03,17.549999237060547,99700
2003-06-04,17.649999618530273,100300
2003-06-05,17.6299991607666,59000
2003-06-06,17.649999618530273,129900
2003-06-09,17.649999618530273,222000
2003-06-10,17.8799991607666,102400
2003-06-11,17.760000228881836,91000
2003-06-12,17.770000457763672,55300
2003-06-13,17.389999389648438,101700
2003-06-16,17.56999969482422,139000
2003-06-17,17.399999618530273,117200
2003-06-18,17.3700008392334,72800
2003-06-19,17.25,84300
2003-06-20,17.219999313354492,61000
2003-06-23,17.1200008392334,106400
2003-06-24,17.18000030517578,101300
2003-06-25,17.200000762939453,117700
2003-06-26,17.5,76300
2003-06-27,17.40999984741211,122100
2003-06-30,17.700000762939453,264100
2003-07-01,17.989999771118164,286000
2003-07-02,18.0,252600
2003-07-03,18.07999992370605,58600
2003-07-07,18.399999618530277,105100
2003-07-08,18.489999771118164,90300
2003-07-09,18.399999618530277,134600
2003-07-10,18.200000762939453,103200
2003-07-11,18.239999771118164,58700
2003-07-14,18.540000915527344,133100
2003-07-15,18.399999618530277,79000
2003-07-16,18.399999618530277,102800
2003-07-17,18.15999984741211,74500
2003-07-18,18.36000061035156,71000
2003-07-21,18.200000762939453,60100
2003-07-22,18.229999542236328,54600
2003-07-23,18.1299991607666,93000
2003-07-24,18.350000381469727,151000
2003-07-25,18.32999992370605,86800
2003-07-28,18.229999542236328,105500
2003-07-29,17.889999389648438,80900
2003-07-30,18.100000381469727,134800
2003-07-31,18.07999992370605,1967800
2003-08-01,18.06999969482422,94700
2003-08-04,17.799999237060547,99800
2003-08-05,17.799999237060547,94900
2003-08-06,17.649999618530273,74500
2003-08-07,17.489999771118164,113900
2003-08-08,17.510000228881836,77100
2003-08-11,17.899999618530273,69100
2003-08-12,17.8700008392334,79100
2003-08-13,17.649999618530273,124600
2003-08-14,17.760000228881836,108200
2003-08-15,17.5,74500
2003-08-18,17.809999465942383,70000
2003-08-19,18.100000381469727,130200
2003-08-20,18.059999465942383,57400
2003-08-21,18.049999237060547,80700
2003-08-22,17.979999542236328,86600
2003-08-25,18.030000686645508,188700
2003-08-26,18.15999984741211,103100
2003-08-27,18.399999618530277,61000
2003-08-28,18.25,85500
2003-08-29,18.459999084472656,451700
2003-09-02,18.81999969482422,251700
2003-09-03,19.149999618530277,132900
2003-09-04,19.940000534057617,1918500
2003-09-05,19.51000022888184,973300
2003-09-08,19.399999618530277,217400
2003-09-09,19.1200008392334,201300
2003-09-10,18.809999465942383,126600
2003-09-11,19.09000015258789,75300
2003-09-12,18.950000762939453,75400
2003-09-15,19.0,147700
2003-09-16,19.09000015258789,63300
2003-09-17,19.0,92100
2003-09-18,19.07999992370605,57100
2003-09-19,19.149999618530277,81400
2003-09-22,19.25,114900
2003-09-23,19.100000381469727,113100
2003-09-24,18.959999084472656,55700
2003-09-25,19.049999237060547,103000
2003-09-26,19.100000381469727,108000
2003-09-29,19.1200008392334,92500
2003-09-30,19.15999984741211,117300
2003-10-01,19.32999992370605,92600
2003-10-02,19.5,249400
2003-10-03,19.799999237060547,126200
2003-10-06,19.93000030517578,45300
2003-10-07,20.0,102600
2003-10-08,19.899999618530277,68900
2003-10-09,20.1299991607666,107400
2003-10-10,20.09000015258789,69800
2003-10-13,19.979999542236328,103100
2003-10-14,20.25,74500
2003-10-15,20.1200008392334,92600
2003-10-16,20.270000457763672,60500
2003-10-17,20.01000022888184,83600
2003-10-20,20.049999237060547,91400
2003-10-21,20.21999931335449,85400
2003-10-22,20.07999992370605,129500
2003-10-23,19.959999084472656,59600
2003-10-24,19.799999237060547,93000
2003-10-27,19.899999618530277,141000
2003-10-28,19.75,140700
2003-10-29,19.299999237060547,992600
2003-10-30,19.059999465942383,203800
2003-10-31,19.18000030517578,2434200
2003-11-03,19.350000381469727,180700
2003-11-04,19.440000534057617,92100
2003-11-05,19.530000686645508,142400
2003-11-06,19.5,90800
2003-11-07,19.3799991607666,141300
2003-11-10,19.149999618530277,112200
2003-11-11,19.11000061035156,81200
2003-11-12,19.3799991607666,124700
2003-11-13,19.399999618530277,135100
2003-11-14,19.700000762939453,207600
2003-11-17,19.700000762939453,191400
2003-11-18,19.450000762939453,131700
2003-11-19,19.649999618530277,126800
2003-11-20,19.530000686645508,144200
2003-11-21,19.549999237060547,88700
2003-11-24,19.780000686645508,101900
2003-11-25,19.739999771118164,97400
2003-11-26,19.700000762939453,120600
2003-11-28,19.739999771118164,115400
2003-12-01,20.299999237060547,207000
2003-12-02,20.170000076293945,200600
2003-12-03,20.299999237060547,169900
2003-12-04,20.049999237060547,116800
2003-12-05,20.0,87400
2003-12-08,20.299999237060547,125100
2003-12-09,20.1200008392334,90000
2003-12-10,20.040000915527344,71500
2003-12-11,20.100000381469727,170500
2003-12-12,19.979999542236328,111500
2003-12-15,19.899999618530277,90300
2003-12-16,20.049999237060547,139000
2003-12-17,19.959999084472656,67300
2003-12-18,20.049999237060547,77700
2003-12-19,20.25,132100
2003-12-22,20.350000381469727,156300
2003-12-23,20.540000915527344,210700
2003-12-24,20.520000457763672,101000
2003-12-26,20.71999931335449,61900
2003-12-29,20.729999542236328,125600
2003-12-30,20.850000381469727,64800
2003-12-31,20.190000534057617,150100
2004-01-02,20.299999237060547,89800
2004-01-05,20.3799991607666,122800
2004-01-06,20.26000022888184,103900
2004-01-07,20.350000381469727,121300
2004-01-08,20.31999969482422,99600
2004-01-09,20.299999237060547,132700
2004-01-12,20.38999938964844,135200
2004-01-13,20.36000061035156,165700
2004-01-14,20.549999237060547,219900
2004-01-15,20.649999618530277,84200
2004-01-16,20.530000686645508,178700
2004-01-20,20.75,157500
2004-01-21,20.71999931335449,82800
2004-01-22,20.649999618530277,97300
2004-01-23,20.799999237060547,144800
2004-01-26,21.239999771118164,127600
2004-01-27,21.36000061035156,165600
2004-01-28,20.649999618530277,160300
2004-01-29,20.850000381469727,183100
2004-01-30,21.100000381469727,2293400
2004-02-02,21.799999237060547,251700
2004-02-03,22.07999992370605,269600
2004-02-04,21.170000076293945,311400
2004-02-05,21.420000076293945,137600
2004-02-06,21.8700008392334,163300
2004-02-09,21.71999931335449,125300
2004-02-10,22.059999465942383,143500
2004-02-11,22.07999992370605,129300
2004-02-12,21.93000030517578,128000
2004-02-13,21.600000381469727,180500
2004-02-17,21.700000762939453,69500
2004-02-18,21.649999618530277,130700
2004-02-19,21.700000762939453,105500
2004-02-20,21.65999984741211,63400
2004-02-23,21.65999984741211,92200
2004-02-24,21.850000381469727,159600
2004-02-25,21.799999237060547,319300
2004-02-26,21.700000762939453,267800
2004-02-27,21.239999771118164,1077000
2004-03-01,21.21999931335449,325400
2004-03-02,21.21999931335449,467300
2004-03-03,21.270000457763672,318900
2004-03-04,21.26000022888184,144500
2004-03-05,21.40999984741211,172100
2004-03-08,21.399999618530277,120300
2004-03-09,21.5,128200
2004-03-10,20.989999771118164,151800
2004-03-11,21.11000061035156,172600
2004-03-12,21.350000381469727,135100
2004-03-15,21.11000061035156,125000
2004-03-16,21.06999969482422,153900
2004-03-17,21.38999938964844,184700
2004-03-18,21.520000457763672,281400
2004-03-19,21.57999992370605,795100
2004-03-22,21.399999618530277,193700
2004-03-23,21.530000686645508,112500
2004-03-24,21.299999237060547,342400
2004-03-25,21.46999931335449,99100
2004-03-26,21.34000015258789,346600
2004-03-29,21.530000686645508,229500
2004-03-30,21.65999984741211,208100
2004-03-31,21.790000915527344,200100
2004-04-01,21.850000381469727,249000
2004-04-02,21.86000061035156,239800
2004-04-05,21.36000061035156,401200
2004-04-06,20.450000762939453,479200
2004-04-07,20.850000381469727,300000
2004-04-08,20.280000686645508,200300
2004-04-12,19.25,624600
2004-04-13,19.36000061035156,520800
2004-04-14,19.1299991607666,298900
2004-04-15,19.479999542236328,204300
2004-04-16,19.8700008392334,183800
2004-04-19,19.989999771118164,180900
2004-04-20,19.5,271500
2004-04-21,19.5,168300
2004-04-22,19.81999969482422,135400
2004-04-23,19.489999771118164,73100
2004-04-26,19.5,155500
2004-04-27,19.3799991607666,222800
2004-04-28,18.8799991607666,297000
2004-04-29,18.780000686645508,312300
2004-04-30,18.489999771118164,484800
2004-05-03,18.399999618530277,587900
2004-05-04,18.59000015258789,489900
2004-05-05,18.399999618530277,181600
2004-05-06,18.350000381469727,178200
2004-05-07,17.639999389648438,347900
2004-05-10,17.299999237060547,440200
2004-05-11,17.600000381469727,373400
2004-05-12,17.520000457763672,271800
2004-05-13,17.40999984741211,176400
2004-05-14,17.68000030517578,176300
2004-05-17,17.639999389648438,158100
2004-05-18,18.190000534057617,651400
2004-05-19,17.829999923706055,274200
2004-05-20,18.15999984741211,188300
2004-05-21,18.100000381469727,129300
2004-05-24,18.3700008392334,98700
2004-05-25,18.780000686645508,180600
2004-05-26,19.049999237060547,122500
2004-05-27,19.020000457763672,99600
2004-05-28,19.149999618530277,100300
2004-06-01,19.020000457763672,143700
2004-06-02,19.18000030517578,137600
2004-06-03,19.100000381469727,105100
2004-06-04,19.25,92600
2004-06-07,19.520000457763672,79400
2004-06-08,19.540000915527344,114300
2004-06-09,19.350000381469727,135200
2004-06-10,19.34000015258789,160500
2004-06-14,19.059999465942383,148700
2004-06-15,19.350000381469727,156400
2004-06-16,19.450000762939453,90900
2004-06-17,19.729999542236328,102300
2004-06-18,19.799999237060547,248100
2004-06-21,19.8799991607666,152700
2004-06-22,19.799999237060547,100000
2004-06-23,19.8799991607666,180600
2004-06-24,19.799999237060547,154600
2004-06-25,20.149999618530277,192900
2004-06-28,20.100000381469727,120000
2004-06-29,19.690000534057617,161800
2004-06-30,19.90999984741211,106200
2004-07-01,19.899999618530277,101500
2004-07-02,20.32999992370605,158200
2004-07-06,20.25,279000
2004-07-07,20.38999938964844,80800
2004-07-08,20.030000686645508,153800
2004-07-09,20.13999938964844,87200
2004-07-12,20.15999984741211,97600
2004-07-13,19.96999931335449,53700
2004-07-14,19.8799991607666,81400
2004-07-15,20.020000457763672,80600
2004-07-16,20.049999237060547,150800
2004-07-19,20.25,77600
2004-07-20,20.600000381469727,321500
2004-07-21,20.06999969482422,300300
2004-07-22,19.56999969482422,125000
2004-07-23,19.46999931335449,81600
2004-07-26,19.450000762939453,100200
2004-07-27,19.5,90900
2004-07-28,19.01000022888184,109800
2004-07-29,19.18000030517578,202500
2004-07-30,19.559999465942383,163000
2004-08-02,19.950000762939453,121900
2004-08-03,19.799999237060547,100100
2004-08-04,20.09000015258789,142600
2004-08-05,20.149999618530277,200200
2004-08-06,20.0,210300
2004-08-09,19.82999992370605,104800
2004-08-10,19.93000030517578,112600
2004-08-11,19.940000534057617,168600
2004-08-12,19.790000915527344,225200
2004-08-13,19.84000015258789,58200
2004-08-16,20.270000457763672,81000
2004-08-17,20.299999237060547,127900
2004-08-18,20.700000762939453,123200
2004-08-19,20.18000030517578,117700
2004-08-20,20.799999237060547,130400
2004-08-23,20.56999969482422,87800
2004-08-24,21.030000686645508,96300
2004-08-25,21.030000686645508,114700
2004-08-26,21.07999992370605,148700
2004-08-27,21.149999618530277,77100
2004-08-30,21.07999992370605,137700
2004-08-31,21.15999984741211,175400
2004-09-01,21.229999542236328,99200
2004-09-02,21.440000534057617,112200
2004-09-03,21.65999984741211,103500
2004-09-07,21.90999984741211,85900
2004-09-08,21.920000076293945,176100
2004-09-09,21.71999931335449,290000
2004-09-10,21.799999237060547,154400
2004-09-13,21.700000762939453,110700
2004-09-14,21.270000457763672,158300
2004-09-15,21.59000015258789,126900
2004-09-16,22.0,192100
2004-09-17,22.0,241500
2004-09-20,21.6200008392334,144900
2004-09-21,21.780000686645508,100600
2004-09-22,21.420000076293945,151300
2004-09-23,21.46999931335449,111600
2004-09-24,21.520000457763672,51700
2004-09-27,21.489999771118164,80600
2004-09-28,21.549999237060547,109700
2004-09-29,21.51000022888184,123900
2004-09-30,21.709999084472656,178100
2004-10-01,22.450000762939453,203400
2004-10-04,22.239999771118164,200600
2004-10-05,22.1299991607666,150200
2004-10-06,22.420000076293945,316400
2004-10-07,22.280000686645508,237600
2004-10-08,22.38999938964844,229900
2004-10-11,22.09000015258789,110900
2004-10-12,22.32999992370605,289100
2004-10-13,22.18000030517578,156700
2004-10-14,22.13999938964844,104400
2004-10-15,22.270000457763672,192200
2004-10-18,22.65999984741211,108600
2004-10-19,22.51000022888184,211100
2004-10-20,22.280000686645508,276300
2004-10-21,22.6299991607666,107800
2004-10-22,22.09000015258789,272000
2004-10-25,22.059999465942383,225300
2004-10-26,22.700000762939453,183000
2004-10-27,22.540000915527344,188700
2004-10-28,22.700000762939453,201800
2004-10-29,22.440000534057617,213800
2004-11-01,22.940000534057617,332300
2004-11-02,21.959999084472656,2318600
2004-11-03,21.940000534057617,409200
2004-11-04,22.38999938964844,261200
2004-11-05,21.90999984741211,286500
2004-11-08,22.040000915527344,192700
2004-11-09,22.21999931335449,216100
2004-11-10,22.309999465942383,145200
2004-11-11,22.57999992370605,134400
2004-11-12,23.030000686645508,102100
2004-11-15,22.950000762939453,174800
2004-11-16,22.76000022888184,155600
2004-11-17,22.43000030517578,100400
2004-11-18,22.38999938964844,90500
2004-11-19,21.899999618530277,118200
2004-11-22,22.350000381469727,173800
2004-11-23,22.489999771118164,251700
2004-11-24,22.559999465942383,162900
2004-11-26,22.540000915527344,35900
2004-11-29,22.649999618530277,168800
2004-11-30,22.46999931335449,146000
2004-12-01,23.229999542236328,248600
2004-12-02,22.350000381469727,459500
2004-12-03,22.559999465942383,493200
2004-12-06,22.46999931335449,191400
2004-12-07,22.299999237060547,293300
2004-12-08,22.3700008392334,221700
2004-12-09,22.229999542236328,246700
2004-12-10,22.3700008392334,175700
2004-12-13,22.299999237060547,122600
2004-12-14,22.3799991607666,343900
2004-12-15,22.489999771118164,340000
2004-12-16,22.229999542236328,138800
2004-12-17,22.34000015258789,201500
2004-12-20,22.280000686645508,104300
2004-12-21,22.520000457763672,127200
2004-12-22,22.670000076293945,195800
2004-12-23,22.38999938964844,93100
2004-12-27,22.299999237060547,87200
2004-12-28,22.530000686645508,125600
