Date,Close,Volume
1981-08-11,0.1202955096960067,568400
1981-08-12,0.1202955096960067,284100
1981-08-13,0.1234611794352531,402700
1981-08-14,0.1218783408403396,157800
1981-08-17,0.1218783408403396,379000
1981-08-18,0.1234611794352531,300000
1981-08-19,0.1250440180301666,315800
1981-08-20,0.1234611794352531,244700
1981-08-21,0.1234611794352531,355300
1981-08-24,0.1187126711010932,663300
1981-08-25,0.1171298399567604,1342400
1981-08-26,0.1155470013618469,315800
1981-08-27,0.1187126711010932,323700
1981-08-28,0.1187126711010932,173600
1981-08-31,0.1155470013618469,173600
1981-09-01,0.1155470013618469,149900
1981-09-02,0.1171298399567604,284100
1981-09-03,0.1155470013618469,39400
1981-09-04,0.110798493027687,213100
1981-09-08,0.110798493027687,268400
1981-09-09,0.110798493027687,189400
1981-09-10,0.1076328232884407,7920800
1981-09-11,0.110798493027687,765900
1981-09-14,0.1076328232884407,94700
1981-09-15,0.110798493027687,331600
1981-09-16,0.1076328232884407,205200
1981-09-17,0.1092156618833541,205200
1981-09-18,0.1044671535491943,402700
1981-09-21,0.1060499846935272,221000
1981-09-22,0.1076328232884407,221000
1981-09-23,0.1044671535491943,252600
1981-09-24,0.1044671535491943,197300
1981-09-25,0.1013014838099479,663300
1981-09-28,0.098135806620121,157800
1981-09-29,0.098135806620121,31500
1981-09-30,0.1028843149542808,31500
1981-10-01,0.1013014838099479,126300
1981-10-02,0.1044671535491943,394800
1981-10-05,0.0997186452150344,31500
1981-10-06,0.098135806620121,118400
1981-10-07,0.0965529754757881,189400
1981-10-08,0.1028843149542808,118400
1981-10-09,0.1044671535491943,55200
1981-10-12,0.1060499846935272,31500
1981-10-13,0.1060499846935272,0
1981-10-14,0.1044671535491943,63100
1981-10-15,0.1076328232884407,78900
1981-10-16,0.110798493027687,86800
1981-10-19,0.1092156618833541,31500
1981-10-20,0.1076328232884407,31500
1981-10-21,0.1076328232884407,0
1981-10-22,0.1044671535491943,497400
1981-10-23,0.1060499846935272,110500
1981-10-26,0.110798493027687,300000
1981-10-27,0.1155470013618469,536900
1981-10-28,0.1282096803188324,189400
1981-10-29,0.1329581886529922,157800
1981-10-30,0.1487865447998047,679100
1981-11-02,0.1345410346984863,244700
1981-11-03,0.1392895430326461,157800
1981-11-04,0.1392895430326461,55200
1981-11-05,0.1377066969871521,71000
1981-11-06,0.1345410346984863,181500
1981-11-09,0.1361238658428192,78900
1981-11-10,0.1361238658428192,197300
1981-11-11,0.1377066969871521,197300
1981-11-12,0.1456208825111389,750100
1981-11-13,0.1424552053213119,149900
1981-11-16,0.1440380364656448,671200
1981-11-17,0.1503693908452987,236800
1981-11-18,0.1503693908452987,110500
1981-11-19,0.1487865447998047,94700
1981-11-20,0.1487865447998047,165700
1981-11-23,0.1503693908452987,102600
1981-11-24,0.1487865447998047,94700
1981-11-25,0.1440380364656448,86800
1981-11-27,0.1424552053213119,118400
1981-11-30,0.1456208825111389,47300
1981-12-01,0.1424552053213119,71000
1981-12-02,0.1503693908452987,221000
1981-12-03,0.1503693908452987,31500
1981-12-04,0.1456208825111389,260500
1981-12-07,0.1472037136554718,31500
1981-12-08,0.1472037136554718,0
1981-12-09,0.1456208825111389,102600
1981-12-10,0.1456208825111389,39400
1981-12-11,0.1472037136554718,134200
1981-12-14,0.1472037136554718,7700
1981-12-15,0.1519522219896316,371100
1981-12-16,0.1567007303237915,157800
1981-12-17,0.170946255326271,110500
1981-12-18,0.1630320698022842,126300
1981-12-21,0.1677805781364441,31500
1981-12-22,0.170946255326271,118400
1981-12-23,0.1772775948047638,221000
1981-12-24,0.1756947487592697,55200
1981-12-28,0.1741119176149368,55200
1981-12-29,0.1725290864706039,221000
1981-12-30,0.1725290864706039,94700
1981-12-31,0.1661977469921112,292000
1982-01-04,0.1741119176149368,149900
1982-01-05,0.1693634092807769,157800
1982-01-06,0.1646149009466171,31500
1982-01-07,0.1646149009466171,149900
1982-01-08,0.1630320698022842,47300
1982-01-11,0.1551178991794586,126300
1982-01-12,0.1503693908452987,181500
1982-01-13,0.1503693908452987,86800
1982-01-14,0.1456208825111389,63100
1982-01-15,0.1503693908452987,284100
1982-01-18,0.1519522219896316,7700
1982-01-19,0.1472037136554718,23600
1982-01-20,0.1472037136554718,7700
1982-01-21,0.1487865447998047,7700
1982-01-22,0.1503693908452987,118400
1982-01-25,0.1519522219896316,221000
1982-01-26,0.1472037136554718,102600
1982-01-27,0.1551178991794586,268400
1982-01-28,0.1551178991794586,71000
1982-01-29,0.1582835614681244,71000
1982-02-01,0.1614492386579513,402700
1982-02-02,0.1582835614681244,39400
1982-02-03,0.1582835614681244,39400
1982-02-04,0.1582835614681244,173600
1982-02-05,0.1582835614681244,221000
1982-02-08,0.1567007303237915,142000
1982-02-09,0.1503693908452987,39400
1982-02-10,0.1503693908452987,23600
1982-02-11,0.1503693908452987,0
1982-02-12,0.1487865447998047,78900
1982-02-16,0.1456208825111389,7700
1982-02-17,0.1424552053213119,292000
1982-02-18,0.1377066969871521,126300
1982-02-19,0.1345410346984863,63100
1982-02-22,0.1424552053213119,236800
1982-02-23,0.1424552053213119,23600
1982-02-24,0.1392895430326461,7700
1982-02-25,0.1392895430326461,15600
1982-02-26,0.1392895430326461,23600
1982-03-01,0.1392895430326461,0
1982-03-02,0.1392895430326461,0
1982-03-03,0.1297925263643264,142000
1982-03-04,0.1266268491744995,110500
1982-03-05,0.1266268491744995,0
1982-03-08,0.1250440180301666,31500
1982-03-09,0.1218783408403396,110500
1982-03-10,0.1171298399567604,39400
1982-03-11,0.1155470013618469,7700
1982-03-12,0.1202955096960067,102600
1982-03-15,0.1202955096960067,63100
1982-03-16,0.1202955096960067,0
1982-03-17,0.1155470013618469,23600
1982-03-18,0.1155470013618469,0
1982-03-19,0.1218783408403396,31500
1982-03-22,0.1250440180301666,157800
1982-03-23,0.1297925263643264,55200
1982-03-24,0.1361238658428192,78900
1982-03-25,0.1377066969871521,39400
1982-03-26,0.1377066969871521,15600
1982-03-29,0.1361238658428192,23600
1982-03-30,0.1392895430326461,86800
1982-03-31,0.1361238658428192,157800
1982-04-01,0.1377066969871521,126300
1982-04-02,0.1377066969871521,47300
1982-04-05,0.1361238658428192,39400
1982-04-06,0.1361238658428192,0
1982-04-07,0.1361238658428192,63100
1982-04-08,0.1392895430326461,39400
1982-04-12,0.1361238658428192,31500
1982-04-13,0.1345410346984863,47300
1982-04-14,0.1361238658428192,55200
1982-04-15,0.1361238658428192,15600
1982-04-16,0.1377066969871521,39400
1982-04-19,0.1392895430326461,110500
1982-04-20,0.1392895430326461,23600
1982-04-21,0.140872374176979,86800
1982-04-22,0.1424552053213119,7700
1982-04-23,0.140872374176979,102600
1982-04-26,0.1440380364656448,15600
1982-04-27,0.1456208825111389,23600
1982-04-28,0.1440380364656448,23600
1982-04-29,0.1456208825111389,47300
1982-04-30,0.1487865447998047,31500
1982-05-03,0.1551178991794586,23600
1982-05-04,0.1551178991794586,149900
1982-05-05,0.1551178991794586,15600
1982-05-06,0.1551178991794586,110500
1982-05-07,0.1582835614681244,228900
1982-05-10,0.1551178991794586,15600
1982-05-11,0.1551178991794586,142000
1982-05-12,0.1519522219896316,94700
1982-05-13,0.1519522219896316,7700
1982-05-14,0.1519522219896316,39400
1982-05-17,0.1472037136554718,110500
1982-05-18,0.1487865447998047,149900
1982-05-19,0.1472037136554718,173600
1982-05-20,0.1472037136554718,31500
1982-05-21,0.1503693908452987,23600
1982-05-24,0.1503693908452987,23600
1982-05-25,0.1503693908452987,39400
1982-05-26,0.1487865447998047,55200
1982-05-27,0.1503693908452987,86800
1982-05-28,0.1440380364656448,31500
1982-06-01,0.140872374176979,47300
1982-06-02,0.1361238658428192,126300
1982-06-03,0.1361238658428192,0
1982-06-04,0.1377066969871521,63100
1982-06-07,0.1345410346984863,23600
1982-06-08,0.1345410346984863,23600
1982-06-09,0.1345410346984863,0
1982-06-10,0.1329581886529922,173600
1982-06-11,0.1329581886529922,0
1982-06-14,0.1329581886529922,55200
1982-06-15,0.1361238658428192,236800
1982-06-16,0.1361238658428192,371100
1982-06-17,0.140872374176979,102600
1982-06-18,0.1377066969871521,197300
1982-06-21,0.1377066969871521,7700
1982-06-22,0.1377066969871521,23600
1982-06-23,0.1377066969871521,94700
1982-06-24,0.1377066969871521,55200
1982-06-25,0.1392895430326461,94700
1982-06-28,0.1377066969871521,86800
1982-06-29,0.1345410346984863,15600
1982-06-30,0.1377066969871521,78900
1982-07-01,0.1377066969871521,173600
1982-07-02,0.1377066969871521,189400
1982-07-06,0.1377066969871521,0
1982-07-07,0.1377066969871521,0
1982-07-08,0.1313753575086593,221000
1982-07-09,0.1361238658428192,142000
1982-07-12,0.1361238658428192,23600
1982-07-13,0.1329581886529922,39400
1982-07-14,0.1297925263643264,7700
1982-07-15,0.1297925263643264,102600
1982-07-16,0.1297925263643264,0
1982-07-19,0.1361238658428192,110500
1982-07-20,0.1345410346984863,15600
1982-07-21,0.1329581886529922,276300
1982-07-22,0.1329581886529922,23600
1982-07-23,0.1329581886529922,39400
1982-07-26,0.1329581886529922,7700
1982-07-27,0.1361238658428192,7700
1982-07-28,0.1329581886529922,55200
1982-07-29,0.1313753575086593,165700
1982-07-30,0.1313753575086593,0
1982-08-02,0.1313753575086593,7700
1982-08-03,0.1313753575086593,189400
1982-08-04,0.1282096803188324,86800
1982-08-05,0.1282096803188324,0
1982-08-06,0.1297925263643264,23600
1982-08-09,0.1282096803188324,7700
1982-08-10,0.1266268491744995,355300
1982-08-11,0.1266268491744995,0
1982-08-12,0.1266268491744995,47300
1982-08-13,0.1345410346984863,197300
1982-08-16,0.1392895430326461,221000
1982-08-17,0.1440380364656448,86800
1982-08-18,0.1440380364656448,55200
1982-08-19,0.1456208825111389,63100
1982-08-20,0.1456208825111389,86800
1982-08-23,0.1551178991794586,276300
1982-08-24,0.1614492386579513,663300
1982-08-25,0.1551178991794586,63100
1982-08-26,0.1551178991794586,39400
1982-08-27,0.1519522219896316,7700
1982-08-30,0.1519522219896316,7700
1982-08-31,0.1519522219896316,78900
1982-09-01,0.1503693908452987,126300
1982-09-02,0.1503693908452987,7700
1982-09-03,0.1503693908452987,47300
1982-09-07,0.1519522219896316,7700
1982-09-08,0.1503693908452987,71000
1982-09-09,0.1519522219896316,31500
1982-09-10,0.1551178991794586,228900
1982-09-13,0.1582835614681244,55200
1982-09-14,0.1614492386579513,23600
1982-09-15,0.170946255326271,331600
1982-09-16,0.1756947487592697,386900
1982-09-17,0.1741119176149368,189400
1982-09-20,0.1741119176149368,47300
1982-09-21,0.1820261031389236,213100
1982-09-22,0.1804432570934295,315800
1982-09-23,0.1804432570934295,173600
1982-09-24,0.1836089342832565,71000
1982-09-27,0.1836089342832565,189400
1982-09-28,0.1836089342832565,363200
1982-09-29,0.1851917654275894,157800
1982-09-30,0.1867746114730835,15600
1982-10-01,0.1883574426174163,63100
1982-10-04,0.1946887820959091,165700
1982-10-05,0.196271613240242,244700
1982-10-06,0.2026029676198959,197300
1982-10-07,0.2057686299085617,473700
1982-10-08,0.2057686299085617,1050200
1982-10-11,0.2105171382427215,181500
1982-10-12,0.2120999693870544,410600
1982-10-13,0.2089343070983886,94700
1982-10-14,0.1899402737617492,379000
1982-10-15,0.1883574426174163,102600
1982-10-18,0.1915231049060821,102600
1982-10-19,0.2057686299085617,426300
1982-10-20,0.2184313237667083,402700
1982-10-21,0.2231798321008682,323700
1982-10-22,0.2215969860553741,300000
1982-10-25,0.2152656465768814,189400
1982-10-26,0.2152656465768814,331600
1982-10-27,0.2152656465768814,31500
1982-10-28,0.2152656465768814,23600
1982-10-29,0.2168484777212143,71000
1982-11-01,0.2184313237667083,228900
1982-11-02,0.2215969860553741,236800
1982-11-03,0.2279283255338668,268400
1982-11-04,0.2342596799135208,592200
1982-11-05,0.2358425110578537,149900
1982-11-08,0.2437566816806793,371100
1982-11-09,0.2564193606376648,600100
1982-11-10,0.2611678838729858,592200
1982-11-11,0.3054872751235962,1168700
1982-11-12,0.2975730895996094,2392800
1982-11-15,0.2817447483539581,758000
1982-11-16,0.2659163773059845,687000
1982-11-17,0.2864932417869568,868600
1982-11-18,0.3023216128349304,892300
1982-11-19,0.3102357983589172,1066000
1982-11-22,0.2975730895996094,1058100
1982-11-23,0.2880760729312897,102600
1982-11-24,0.2912417650222778,55200
1982-11-26,0.2975730895996094,31500
1982-11-29,0.2944074273109436,213100
1982-11-30,0.2991559505462646,110500
1982-12-01,0.3054872751235962,647500
1982-12-02,0.3149842917919159,307900
1982-12-03,0.3276469707489013,829100
1982-12-06,0.3260641396045685,213100
1982-12-07,0.3355611562728882,687000
1982-12-08,0.3355611562728882,923900
1982-12-09,0.3197327852249145,355300
1982-12-10,0.3228984773159027,260500
1982-12-13,0.3165671229362488,252600
1982-12-14,0.3165671229362488,149900
1982-12-15,0.3102357983589172,552700
1982-12-16,0.313401460647583,86800
1982-12-17,0.3102357983589172,47300
1982-12-20,0.3086529374122619,837000
1982-12-21,0.3007387816905975,118400
1982-12-22,0.2849104106426239,292000
1982-12-23,0.2975730895996094,568400
1982-12-27,0.3086529374122619,457900
1982-12-28,0.3039044439792633,339500
1982-12-29,0.2975730895996094,31500
1982-12-30,0.2944074273109436,110500
1982-12-31,0.2928245961666107,339500
1983-01-03,0.2975730895996094,197300
1983-01-04,0.2944074273109436,47300
1983-01-05,0.2991559505462646,165700
1983-01-06,0.3039044439792633,47300
1983-01-07,0.313401460647583,181500
1983-01-10,0.3070701062679291,292000
1983-01-11,0.3070701062679291,47300
1983-01-12,0.3070701062679291,47300
1983-01-13,0.3070701062679291,39400
1983-01-14,0.313401460647583,181500
1983-01-17,0.3165671229362488,252600
1983-01-18,0.3181499540805816,623800
1983-01-19,0.3102357983589172,615900
1983-01-20,0.3039044439792633,118400
1983-01-21,0.3197327852249145,947600
1983-01-24,0.3039044439792633,118400
1983-01-25,0.313401460647583,584300
1983-01-26,0.3102357983589172,15600
1983-01-27,0.3086529374122619,134200
1983-01-28,0.3054872751235962,23600
1983-01-31,0.3054872751235962,110500
1983-02-01,0.3102357983589172,55200
1983-02-02,0.3102357983589172,0
1983-02-03,0.3070701062679291,55200
1983-02-04,0.3054872751235962,15600
1983-02-07,0.3054872751235962,15600
1983-02-08,0.3102357983589172,102600
1983-02-09,0.3070701062679291,639600
1983-02-10,0.3070701062679291,39400
1983-02-11,0.3086529374122619,2819300
1983-02-14,0.313401460647583,15600
1983-02-15,0.3228984773159027,679100
1983-02-16,0.3323954939842224,118400
