Date,Close,Volume
1980-11-28,11.625,598300
1980-12-01,11.625,117500
1980-12-02,11.5,76800
1980-12-03,11.625,81800
1980-12-04,11.75,116200
1980-12-05,11.625,126800
1980-12-08,11.625,267400
1980-12-09,10.75,357700
1980-12-10,10.75,611000
1980-12-11,10.75,161800
1980-12-12,10.75,191500
1980-12-15,10.75,216300
1980-12-16,10.875,177400
1980-12-17,11.0,221300
1980-12-18,11.5,244200
1980-12-19,11.875,173300
1980-12-22,12.125,175700
1980-12-23,12.0,173800
1980-12-24,11.75,121900
1980-12-26,11.75,62700
1980-12-29,11.625,146700
1980-12-30,11.625,194300
1980-12-31,11.5,204300
1981-01-02,12.125,94400
1981-01-05,12.375,97600
1981-01-06,12.375,98000
1981-01-07,12.125,148800
1981-01-08,12.125,158400
1981-01-09,12.0,60800
1981-01-12,12.25,98400
1981-01-13,12.0,75300
1981-01-14,12.125,66100
1981-01-15,12.125,45200
1981-01-16,12.125,45200
1981-01-19,12.125,150800
1981-01-20,12.0,90200
1981-01-21,12.125,93900
1981-01-22,12.125,68600
1981-01-23,11.875,51200
1981-01-26,11.75,67700
1981-01-27,11.75,80000
1981-01-28,11.75,117900
1981-01-29,11.75,66600
1981-01-30,11.875,468500
1981-02-02,11.75,134400
1981-02-03,11.625,417400
1981-02-04,11.5,83200
1981-02-05,11.375,77100
1981-02-06,11.375,113400
1981-02-09,11.375,81000
1981-02-10,11.375,138700
1981-02-11,11.25,65000
1981-02-12,11.25,54700
1981-02-13,11.375,93100
1981-02-17,11.375,79200
1981-02-18,11.75,56100
1981-02-19,11.5,60000
1981-02-20,11.75,59000
1981-02-23,11.875,107200
1981-02-24,11.875,71800
1981-02-25,12.0,324000
1981-02-26,12.0,49600
1981-02-27,12.125,207700
1981-03-02,12.25,329800
1981-03-03,11.5,94600
1981-03-04,11.625,86300
1981-03-05,11.625,69400
1981-03-06,11.5,115300
1981-03-09,11.625,81400
1981-03-10,11.875,72400
1981-03-11,12.0,54600
1981-03-12,12.125,82600
1981-03-13,12.0,114300
1981-03-16,12.125,182300
1981-03-17,12.25,58400
1981-03-18,12.0,50200
1981-03-19,12.125,57400
1981-03-20,12.25,118200
1981-03-23,12.125,114300
1981-03-24,12.125,84300
1981-03-25,12.125,97100
1981-03-26,12.125,60600
1981-03-27,12.0,144200
1981-03-30,12.0,155300
1981-03-31,11.875,108600
1981-04-01,12.125,154100
1981-04-02,12.0,73100
1981-04-03,12.125,59000
1981-04-06,11.875,76400
1981-04-07,11.875,54800
1981-04-08,11.875,75800
1981-04-09,11.75,64900
1981-04-10,11.75,56900
1981-04-13,11.875,58200
1981-04-14,11.875,77400
1981-04-15,11.75,63800
1981-04-16,11.75,109600
1981-04-20,11.625,65900
1981-04-21,11.875,132800
1981-04-22,11.75,74000
1981-04-23,11.625,65600
1981-04-24,11.75,39300
1981-04-27,11.625,65800
1981-04-28,11.625,52400
1981-04-29,11.75,412100
1981-04-30,11.625,146200
1981-05-01,11.5,597200
1981-05-04,11.25,223300
1981-05-05,11.25,254400
1981-05-06,11.125,167000
1981-05-07,11.25,586500
1981-05-08,11.375,95600
1981-05-11,11.5,129600
1981-05-12,11.5,97200
1981-05-13,11.625,181700
1981-05-14,11.75,209000
1981-05-15,12.0,164300
1981-05-18,12.125,142800
1981-05-19,12.0,261900
1981-05-20,12.0,121800
1981-05-21,11.875,92000
1981-05-22,11.875,83700
1981-05-26,12.125,90400
1981-05-27,12.125,61500
1981-05-28,12.25,148400
1981-05-29,12.375,59800
1981-06-01,12.25,218900
1981-06-02,12.25,162600
1981-06-03,11.375,235100
1981-06-04,11.625,156000
1981-06-05,11.625,243400
1981-06-08,11.625,88000
1981-06-09,11.75,81400
1981-06-10,11.875,161300
1981-06-11,12.125,213100
1981-06-12,12.375,188600
1981-06-15,12.75,645800
1981-06-16,13.0,345400
1981-06-17,12.625,158100
1981-06-18,12.5,67500
1981-06-19,12.5,161300
1981-06-22,12.625,95700
1981-06-23,12.625,180100
1981-06-24,12.625,111000
1981-06-25,12.625,153100
1981-06-26,12.5,82000
1981-06-29,12.75,97500
1981-06-30,12.25,116400
1981-07-01,12.25,66800
1981-07-02,12.25,119500
1981-07-06,12.25,117800
1981-07-07,12.25,58600
1981-07-08,12.25,110800
1981-07-09,12.5,121800
1981-07-10,12.5,89700
1981-07-13,12.75,77300
1981-07-14,12.5,68200
1981-07-15,12.5,63700
1981-07-16,12.625,55200
1981-07-17,12.75,68100
1981-07-20,12.625,117500
1981-07-21,12.625,78300
1981-07-22,12.375,57800
1981-07-23,12.375,144400
1981-07-24,12.375,112300
1981-07-27,12.625,101300
1981-07-28,12.625,201700
1981-07-29,12.625,146100
1981-07-30,12.625,59100
1981-07-31,12.875,93000
1981-08-03,12.875,113500
1981-08-04,12.875,63100
1981-08-05,13.0,81600
1981-08-06,13.125,213900
1981-08-07,13.125,93500
1981-08-10,13.125,239900
1981-08-11,13.625,315200
1981-08-12,13.5,177000
1981-08-13,13.5,102100
1981-08-14,13.25,59600
1981-08-17,13.25,87200
1981-08-18,13.125,97800
1981-08-19,13.125,68700
1981-08-20,13.125,88900
1981-08-21,13.375,111400
1981-08-24,12.75,145300
1981-08-25,12.5,109000
1981-08-26,12.875,113600
1981-08-27,13.125,109400
1981-08-28,13.375,148500
1981-08-31,13.375,239000
1981-09-01,13.375,134600
1981-09-02,12.75,225900
1981-09-03,12.75,412500
1981-09-04,12.5,165700
1981-09-08,11.875,121500
1981-09-09,12.0,112400
1981-09-10,11.875,63400
1981-09-11,12.25,159100
1981-09-14,12.0,55000
1981-09-15,12.125,138500
1981-09-16,12.0,96700
1981-09-17,12.25,155600
1981-09-18,12.0,71800
1981-09-21,12.375,138600
1981-09-22,12.375,253000
1981-09-23,12.25,82900
1981-09-24,12.25,66900
1981-09-25,12.0,82100
1981-09-28,11.875,133500
1981-09-29,11.875,112900
1981-09-30,11.75,86600
1981-10-01,11.75,45300
1981-10-02,11.75,52600
1981-10-05,11.875,74000
1981-10-06,12.0,55800
1981-10-07,12.125,46000
1981-10-08,12.125,51200
1981-10-09,12.375,86700
1981-10-12,12.375,36400
1981-10-13,12.25,114300
1981-10-14,12.125,48400
1981-10-15,12.125,45000
1981-10-16,12.0,48300
1981-10-19,12.0,92500
1981-10-20,12.0,63300
1981-10-21,12.0,33100
1981-10-22,11.75,59200
1981-10-23,11.625,103700
1981-10-26,11.75,55200
1981-10-27,11.875,86200
1981-10-28,12.125,63500
1981-10-29,12.25,49100
1981-10-30,12.625,695700
1981-11-02,12.75,289500
1981-11-03,12.625,127800
1981-11-04,12.5,128000
1981-11-05,12.75,282600
1981-11-06,12.625,214000
1981-11-09,13.125,592800
1981-11-10,13.25,397900
1981-11-11,13.25,284000
1981-11-12,13.375,241900
1981-11-13,13.5,428100
1981-11-16,13.75,469100
1981-11-17,13.75,141700
1981-11-18,13.625,136200
1981-11-19,13.75,130500
1981-11-20,13.625,416600
1981-11-23,13.625,139400
1981-11-24,13.75,259400
1981-11-25,13.75,100100
1981-11-27,13.75,72400
1981-11-30,13.75,140900
1981-12-01,13.625,181000
1981-12-02,13.25,80300
1981-12-03,13.375,148900
1981-12-04,13.5,155300
1981-12-07,13.5,86900
1981-12-08,13.5,451000
1981-12-09,12.75,125800
1981-12-10,12.75,164600
1981-12-11,12.75,111400
1981-12-14,12.75,114100
1981-12-15,12.875,99200
1981-12-16,12.75,74600
1981-12-17,12.5,129700
1981-12-18,12.75,91000
1981-12-21,12.625,178100
1981-12-22,12.625,240000
1981-12-23,12.5,72300
1981-12-24,12.75,39600
1981-12-28,12.75,64800
1981-12-29,12.625,173800
1981-12-30,12.625,237800
1981-12-31,12.625,192200
1982-01-04,12.625,203900
1982-01-05,12.625,108300
1982-01-06,12.5,166200
1982-01-07,12.5,305600
1982-01-08,13.0,101500
1982-01-11,12.625,89400
1982-01-12,12.625,95500
1982-01-13,12.625,53900
1982-01-14,12.75,57900
1982-01-15,12.625,56900
1982-01-18,12.75,81100
1982-01-19,12.75,64200
1982-01-20,12.75,163800
1982-01-21,12.75,95300
1982-01-22,12.75,90100
1982-01-25,12.75,228800
1982-01-26,12.875,97400
1982-01-27,12.875,104600
1982-01-28,13.125,438000
1982-01-29,13.25,108800
1982-02-01,12.875,165900
1982-02-02,12.75,72200
1982-02-03,12.75,77600
1982-02-04,12.875,129000
1982-02-05,13.0,70200
1982-02-08,13.0,174400
1982-02-09,13.0,145500
1982-02-10,13.125,76700
1982-02-11,13.125,311100
1982-02-12,13.125,45700
1982-02-16,13.0,60600
1982-02-17,13.125,97100
1982-02-18,13.125,68300
1982-02-19,13.125,98100
1982-02-22,13.25,170700
1982-02-23,13.75,133400
1982-02-24,13.75,128600
1982-02-25,13.75,138200
1982-02-26,13.875,83000
1982-03-01,13.625,478400
1982-03-02,13.875,304100
1982-03-03,14.0,254400
1982-03-04,13.875,105300
1982-03-05,14.0,147100
1982-03-08,14.25,628300
1982-03-09,13.75,554900
1982-03-10,13.625,159500
1982-03-11,13.5,100900
1982-03-12,13.25,144200
1982-03-15,13.125,142200
1982-03-16,13.0,94200
1982-03-17,13.0,87100
1982-03-18,13.0,79500
1982-03-19,13.125,185700
1982-03-22,13.125,82500
1982-03-23,13.25,279500
1982-03-24,13.375,47300
1982-03-25,13.25,90500
1982-03-26,13.125,107300
1982-03-29,13.125,85100
1982-03-30,13.125,135100
1982-03-31,13.125,111900
1982-04-01,13.125,101100
1982-04-02,13.375,258700
1982-04-05,13.375,119100
1982-04-06,13.25,98300
1982-04-07,13.25,99300
1982-04-08,13.25,124700
1982-04-12,13.375,172000
1982-04-13,13.375,106700
1982-04-14,13.375,217800
1982-04-15,13.625,242600
1982-04-16,13.625,140400
1982-04-19,13.75,137100
1982-04-20,13.625,135400
1982-04-21,13.5,91500
1982-04-22,13.75,113700
1982-04-23,13.625,159400
1982-04-26,13.625,103700
1982-04-27,13.375,150400
1982-04-28,13.5,90000
1982-04-29,13.375,90100
1982-04-30,13.5,241300
1982-05-03,13.5,162900
1982-05-04,13.5,869000
1982-05-05,13.5,169100
1982-05-06,13.5,290700
1982-05-07,13.75,225800
1982-05-10,13.5,184800
1982-05-11,13.75,87500
1982-05-12,13.875,136500
1982-05-13,14.0,416000
1982-05-14,13.75,872700
1982-05-17,13.75,1592300
1982-05-18,13.625,336200
1982-05-19,13.5,526900
1982-05-20,13.625,156400
1982-05-21,13.75,302300
1982-05-24,13.625,275500
1982-05-25,13.625,259200
1982-05-26,13.625,103100
1982-05-27,13.625,75800
1982-05-28,13.625,141800
1982-06-01,13.5,103600
1982-06-02,13.5,195700
1982-06-03,13.625,87100
1982-06-04,13.75,253200
1982-06-07,13.0,135900
1982-06-08,13.0,341600
1982-06-09,12.75,285000
1982-06-10,12.75,104800
1982-06-11,12.75,231800
1982-06-14,12.5,268200
1982-06-15,12.375,176300
1982-06-16,12.625,417200
1982-06-17,12.75,220800
1982-06-18,12.875,265000
1982-06-21,12.875,163700
1982-06-22,12.875,74400
1982-06-23,12.875,407600
1982-06-24,12.875,238800
1982-06-25,13.0,131400
1982-06-28,12.875,100800
1982-06-29,13.0,512000
1982-06-30,13.0,249600
1982-07-01,12.875,400000
1982-07-02,13.125,200400
1982-07-06,13.125,132900
1982-07-07,13.125,465900
1982-07-08,13.125,71300
1982-07-09,13.125,93900
1982-07-12,13.125,82600
1982-07-13,13.375,264600
1982-07-14,13.125,82600
1982-07-15,13.25,110700
1982-07-16,13.0,99300
1982-07-19,13.125,104800
1982-07-20,13.125,345400
1982-07-21,13.0,111400
1982-07-22,13.0,148100
1982-07-23,13.125,79600
1982-07-26,13.125,98200
1982-07-27,12.875,91200
1982-07-28,12.75,170500
1982-07-29,12.625,122600
1982-07-30,12.75,53700
1982-08-02,13.0,110200
1982-08-03,13.0,62200
1982-08-04,12.875,77700
1982-08-05,12.75,51700
1982-08-06,12.625,62900
1982-08-09,12.75,77400
1982-08-10,12.875,65400
1982-08-11,12.5,441500
1982-08-12,12.75,83700
1982-08-13,12.875,145200
1982-08-16,13.0,241000
1982-08-17,13.875,1005000
1982-08-18,14.0,1030100
1982-08-19,14.0,514900
1982-08-20,14.25,239700
1982-08-23,14.5,298000
1982-08-24,14.5,303100
1982-08-25,14.5,277200
1982-08-26,14.5,295500
1982-08-27,14.375,591400
1982-08-30,14.5,109200
1982-08-31,14.625,1014300
1982-09-01,14.875,189200
1982-09-02,15.0,291400
1982-09-03,15.125,404000
1982-09-07,14.5,525000
1982-09-08,14.375,543400
1982-09-09,14.375,498100
1982-09-10,14.125,233200
1982-09-13,14.25,71900
1982-09-14,14.25,222800
1982-09-15,14.625,428500
1982-09-16,14.375,216200
1982-09-17,14.5,297800
1982-09-20,14.5,74700
1982-09-21,14.625,756000
1982-09-22,14.75,444900
1982-09-23,14.75,192600
1982-09-24,14.5,119500
1982-09-27,14.5,118200
1982-09-28,14.625,144600
1982-09-29,14.25,106600
1982-09-30,14.25,241300
1982-10-01,14.25,98200
1982-10-04,14.25,333300
1982-10-05,14.25,323200
1982-10-06,14.625,225300
1982-10-07,14.875,531400
1982-10-08,15.0,362500
1982-10-11,15.125,333100
1982-10-12,15.25,237100
1982-10-13,15.125,130300
1982-10-14,15.25,251500
1982-10-15,15.25,109400
1982-10-18,15.25,100200
1982-10-19,15.125,169900
1982-10-20,15.0,167900
1982-10-21,15.0,259700
1982-10-22,15.0,185600
1982-10-25,14.75,139400
1982-10-26,14.375,589600
1982-10-27,14.625,144700
1982-10-28,14.625,127200
1982-10-29,14.5,98700
1982-11-01,14.875,179600
1982-11-02,14.875,206300
1982-11-03,15.0,354900
1982-11-04,14.875,380300
1982-11-05,15.0,290500
1982-11-08,15.0,100300
1982-11-09,14.875,212900
1982-11-10,14.875,230500
1982-11-11,14.75,431200
1982-11-12,14.75,148400
1982-11-15,14.75,310900
1982-11-16,14.625,201600
1982-11-17,15.0,227500
1982-11-18,15.125,131100
1982-11-19,15.0,454200
1982-11-22,14.75,320800
1982-11-23,14.75,241300
1982-11-24,14.875,93400
1982-11-26,15.125,116700
1982-11-29,15.0,376100
1982-11-30,15.0,311900
1982-12-01,15.125,141000
1982-12-02,15.125,221000
1982-12-03,15.25,148700
1982-12-06,15.375,132800
1982-12-07,15.5,435300
1982-12-08,15.625,259400
1982-12-09,15.5,103400
1982-12-10,15.625,223200
1982-12-13,14.75,907500
1982-12-14,14.75,235500
1982-12-15,14.375,436200
1982-12-16,14.125,414900
1982-12-17,14.75,274500
1982-12-20,14.5,131400
1982-12-21,14.5,101600
1982-12-22,14.5,119200
1982-12-23,14.75,109300
1982-12-27,14.875,122400
1982-12-28,14.875,85200
1982-12-29,14.875,117400
1982-12-30,14.875,114600
1982-12-31,14.875,68300
1983-01-03,14.75,168000
1983-01-04,15.0,216700
1983-01-05,14.875,160300
1983-01-06,15.125,168000
1983-01-07,15.25,263000
1983-01-10,15.375,206000
1983-01-11,15.5,188400
1983-01-12,15.5,211400
1983-01-13,15.5,137000
1983-01-14,15.5,254200
1983-01-17,15.625,168200
1983-01-18,15.625,141300
1983-01-19,15.75,217900
1983-01-20,15.75,849200
1983-01-21,15.625,178700
1983-01-24,15.25,185000
1983-01-25,15.375,145800
1983-01-26,15.5,141100
1983-01-27,15.75,525700
1983-01-28,15.625,110000
1983-01-31,15.625,192700
1983-02-01,15.625,117500
1983-02-02,15.5,153100
1983-02-03,15.625,154100
1983-02-04,15.5,114600
1983-02-07,15.625,120000
1983-02-08,15.625,162600
1983-02-09,15.625,287700
1983-02-10,15.5,224100
1983-02-11,15.625,750600
1983-02-14,15.625,435500
1983-02-15,15.625,268600
1983-02-16,15.375,269700
1983-02-17,15.375,234100
1983-02-18,15.5,385700
1983-02-22,15.5,281400
1983-02-23,15.625,203400
1983-02-24,15.75,269900
1983-02-25,15.625,418200
1983-02-28,15.875,269300
1983-03-01,16.0,381200
1983-03-02,16.0,351100
1983-03-03,16.0,358800
1983-03-04,16.25,804500
1983-03-07,16.25,392500
1983-03-08,15.75,561200
1983-03-09,15.75,399600
1983-03-10,15.5,330900
1983-03-11,15.375,211200
1983-03-14,15.375,493900
1983-03-15,15.375,243200
1983-03-16,15.625,294600
1983-03-17,15.625,401300
1983-03-18,15.5,134300
1983-03-21,15.375,723600
1983-03-22,15.5,349300
1983-03-23,15.5,501400
1983-03-24,15.375,275400
1983-03-25,15.375,167700
1983-03-28,15.375,161400
1983-03-29,15.125,272700
1983-03-30,15.25,258300
1983-03-31,14.875,623500
1983-04-04,14.875,339600
1983-04-05,15.0,443200
1983-04-06,15.125,385500
1983-04-07,15.25,270900
1983-04-08,15.25,232900
1983-04-11,15.5,187000
1983-04-12,15.5,279900
1983-04-13,15.625,254800
1983-04-14,15.75,180600
1983-04-15,15.875,190500
1983-04-18,16.0,261800
1983-04-19,16.0,196800
1983-04-20,16.25,483800
1983-04-21,16.25,495200
1983-04-22,16.125,324200
1983-04-25,16.0,171000
1983-04-26,16.0,177500
1983-04-27,16.125,227700
1983-04-28,15.875,178000
1983-04-29,15.875,206200
1983-05-02,16.0,169800
1983-05-03,15.875,218200
1983-05-04,16.125,236500
1983-05-05,16.0,215000
1983-05-06,16.0,207200
1983-05-09,16.0,252900
1983-05-10,16.0,333800
1983-05-11,16.125,600200
1983-05-12,16.25,435700
1983-05-13,16.5,296900
1983-05-16,16.25,226700
1983-05-17,16.5,124600
1983-05-18,16.375,186900
1983-05-19,16.5,281500
1983-05-20,16.375,244100
1983-05-23,16.5,235900
1983-05-24,16.5,325000
1983-05-25,16.5,216900
1983-05-26,16.625,117800
1983-05-27,16.625,323300
1983-05-31,16.375,253600
1983-06-01,16.375,455500
1983-06-02,16.5,253100
1983-06-03,16.25,241600
1983-06-06,15.75,1079100
1983-06-07,15.625,250500
1983-06-08,15.375,721700
1983-06-09,15.25,165500
1983-06-10,15.0,275900
1983-06-13,15.25,305700
1983-06-14,15.125,155900
1983-06-15,15.25,361000
1983-06-16,15.25,145800
1983-06-17,15.125,152500
1983-06-20,15.0,203200
1983-06-21,15.125,249800
1983-06-22,15.25,344500
1983-06-23,15.0,189400
1983-06-24,15.125,118800
1983-06-27,15.125,327400
1983-06-28,15.0,103800
1983-06-29,14.875,318900
1983-06-30,15.0,328900
1983-07-01,14.875,152900
1983-07-05,15.0,163600
1983-07-06,15.0,177400
1983-07-07,15.0,133600
1983-07-08,14.875,86400
1983-07-11,15.125,131900
1983-07-12,15.0,165700
1983-07-13,15.375,156200
1983-07-14,15.375,489000
1983-07-15,15.375,113900
1983-07-18,15.25,141600
1983-07-19,15.375,189000
1983-07-20,15.5,484800
1983-07-21,15.5,131500
1983-07-22,15.375,106800
1983-07-25,15.5,88600
1983-07-26,15.5,121000
1983-07-27,15.375,93800
1983-07-28,15.25,189500
1983-07-29,15.25,116700
1983-08-01,15.25,178000
1983-08-02,15.125,216800
1983-08-03,15.25,104900
1983-08-04,15.0,136400
1983-08-05,15.0,164600
1983-08-08,14.875,111600
1983-08-09,15.0,141700
1983-08-10,15.125,192800
1983-08-11,15.375,311700
1983-08-12,15.5,108200
1983-08-15,15.5,114900
1983-08-16,15.5,198800
1983-08-17,15.75,188900
1983-08-18,15.75,408000
1983-08-19,15.75,376900
1983-08-22,16.0,181600
1983-08-23,16.125,279300
1983-08-24,16.0,550000
1983-08-25,16.0,89200
1983-08-26,15.75,69500
1983-08-29,15.875,89700
1983-08-30,15.75,113500
1983-08-31,15.625,168600
1983-09-01,15.5,129000
1983-09-02,15.625,192400
1983-09-06,15.25,1067300
1983-09-07,15.25,185200
1983-09-08,15.375,160600
1983-09-09,15.5,162000
1983-09-12,15.625,144400
1983-09-13,15.5,119400
1983-09-14,15.5,131400
1983-09-15,15.5,115100
1983-09-16,15.375,139600
1983-09-19,15.625,202500
1983-09-20,15.875,317200
1983-09-21,15.875,86200
1983-09-22,15.875,130000
1983-09-23,15.875,135100
1983-09-26,15.875,96400
1983-09-27,15.875,74800
1983-09-28,15.875,124200
1983-09-29,15.875,250500
1983-09-30,15.5,146900
1983-10-03,15.875,345400
1983-10-04,16.125,199200
1983-10-05,16.75,632500
1983-10-06,16.625,197700
1983-10-07,16.5,133800
1983-10-10,16.375,106700
1983-10-11,16.125,263000
1983-10-12,16.0,270100
1983-10-13,16.0,81200
1983-10-14,15.875,123000
1983-10-17,16.0,211500
1983-10-18,15.875,236400
1983-10-19,15.75,107500
1983-10-20,16.0,219500
1983-10-21,16.125,370600
1983-10-24,16.0,135800
1983-10-25,16.25,148600
1983-10-26,16.25,125200
1983-10-27,16.25,505800
1983-10-28,16.125,461100
1983-10-31,16.125,301000
1983-11-01,16.0,164500
1983-11-02,16.25,979400
1983-11-03,16.125,362000
1983-11-04,15.875,139100
1983-11-07,15.75,799900
1983-11-08,15.75,764000
1983-11-09,15.75,544300
1983-11-10,15.75,501000
1983-11-11,15.875,166600
1983-11-14,15.75,128400
1983-11-15,15.75,203200
1983-11-16,15.75,237400
1983-11-17,15.875,351300
1983-11-18,15.75,311000
1983-11-21,15.75,71900
1983-11-22,15.875,309100
1983-11-23,15.75,1559500
1983-11-25,15.625,621100
1983-11-28,15.375,716500
1983-11-29,15.5,390900
1983-11-30,15.625,512100
1983-12-01,15.375,380600
1983-12-02,15.0,1168100
1983-12-05,14.875,455300
1983-12-06,15.0,628200
1983-12-07,15.0,396100
1983-12-08,14.75,641000
1983-12-09,14.875,1028500
1983-12-12,14.25,476100
1983-12-13,14.25,236500
1983-12-14,14.0,423800
1983-12-15,13.625,676800
1983-12-16,13.75,383300
1983-12-19,13.875,311000
1983-12-20,14.125,389500
1983-12-21,14.375,231500
1983-12-22,14.0,617600
1983-12-23,13.5,357400
1983-12-27,13.75,540300
1983-12-28,13.5,375900
1983-12-29,13.25,438500
1983-12-30,13.375,422200
1984-01-03,13.75,282000
1984-01-04,14.25,382000
1984-01-05,14.625,174000
1984-01-06,14.625,198100
1984-01-09,14.625,163800
1984-01-10,14.5,224400
1984-01-11,14.375,379400
1984-01-12,14.375,233100
1984-01-13,14.5,156000
1984-01-16,14.0,246300
1984-01-17,14.0,323200
1984-01-18,13.75,415700
1984-01-19,13.625,361200
1984-01-20,13.625,472200
1984-01-23,13.625,376400
1984-01-24,13.375,537600
1984-01-25,13.375,708100
1984-01-26,13.125,1067300
1984-01-27,13.0,512800
1984-01-30,13.0,585700
1984-01-31,13.5,388900
1984-02-01,13.5,423800
1984-02-02,13.75,350500
1984-02-03,13.75,383300
1984-02-06,13.75,344900
1984-02-07,13.75,256700
1984-02-08,13.625,229600
1984-02-09,13.5,228900
1984-02-10,13.25,647500
1984-02-13,13.0,274000
1984-02-14,13.125,370000
1984-02-15,13.25,214100
1984-02-16,13.125,287700
1984-02-17,13.25,348300
1984-02-21,13.125,271500
1984-02-22,13.125,276400
1984-02-23,13.125,226900
1984-02-24,13.25,177000
1984-02-27,13.625,1470000
1984-02-28,13.625,439100
1984-02-29,14.0,951500
1984-03-01,14.125,277100
1984-03-02,14.125,692800
1984-03-05,14.125,229600
1984-03-06,13.875,718500
1984-03-07,13.375,592600
1984-03-08,13.25,425600
1984-03-09,13.25,1064700
1984-03-12,13.625,279900
1984-03-13,13.5,204500
1984-03-14,13.375,263300
1984-03-15,13.5,309400
1984-03-16,13.5,220600
1984-03-19,13.375,146900
1984-03-20,13.375,218200
1984-03-21,13.375,167100
1984-03-22,13.375,196100
1984-03-23,13.25,582600
1984-03-26,13.375,343400
1984-03-27,13.375,117700
1984-03-28,13.375,175300
1984-03-29,13.375,160200
1984-03-30,13.125,196400
1984-04-02,13.0,234400
1984-04-03,12.125,635600
1984-04-04,12.375,502000
1984-04-05,12.375,556400
1984-04-06,12.25,251600
1984-04-09,12.375,457600
1984-04-10,12.375,253300
1984-04-11,12.25,232300
1984-04-12,12.25,250300
1984-04-13,12.5,282800
1984-04-16,12.875,176600
1984-04-17,12.875,228500
1984-04-18,12.875,199700
1984-04-19,12.875,185300
1984-04-23,12.75,197900
1984-04-24,12.625,211200
1984-04-25,12.25,442200
1984-04-26,12.25,219700
1984-04-27,12.25,313800
1984-04-30,12.375,412100
1984-05-01,12.375,414000
1984-05-02,12.375,199900
1984-05-03,12.625,166600
1984-05-04,12.625,238700
1984-05-07,12.625,240300
1984-05-08,12.75,451300
1984-05-09,12.875,316500
1984-05-10,13.25,488100
1984-05-11,13.25,224700
1984-05-14,13.125,136700
1984-05-15,13.0,363300
1984-05-16,13.375,236000
1984-05-17,13.0,383300
1984-05-18,13.0,113700
1984-05-21,12.875,111000
1984-05-22,12.625,163100
1984-05-23,12.75,121000
1984-05-24,12.5,170200
1984-05-25,12.625,126600
1984-05-29,12.5,366900
1984-05-30,12.5,173000
1984-05-31,12.625,116300
1984-06-01,12.5,191800
1984-06-04,12.625,138300
1984-06-05,12.625,518600
1984-06-06,12.75,83300
1984-06-07,12.75,147900
1984-06-08,12.75,503400
1984-06-11,12.625,432900
1984-06-12,12.125,396400
1984-06-13,12.125,552100
1984-06-14,12.125,495400
1984-06-15,10.0,1871800
1984-06-18,11.0,1873000
1984-06-19,11.0,693900
1984-06-20,11.375,608800
1984-06-21,11.375,329500
1984-06-22,11.25,286700
1984-06-25,11.125,215400
1984-06-26,11.0,631500
1984-06-27,10.125,481800
1984-06-28,10.5,747500
1984-06-29,10.625,433200
1984-07-02,10.625,391700
1984-07-03,10.75,315600
1984-07-05,10.875,312400
1984-07-06,10.875,249800
1984-07-09,11.125,365500
1984-07-10,10.875,213400
1984-07-11,10.75,215400
1984-07-12,10.625,346800
1984-07-13,10.625,274700
1984-07-16,10.875,268700
1984-07-17,10.75,289400
1984-07-18,10.875,163300
1984-07-19,10.625,222400
1984-07-20,10.375,250200
1984-07-23,10.5,383200
1984-07-24,10.5,290500
1984-07-25,10.625,394400
1984-07-26,10.625,417500
1984-07-27,10.5,361800
1984-07-30,10.5,380500
1984-07-31,10.25,364200
1984-08-01,10.375,452300
1984-08-02,10.5,538100
1984-08-03,11.125,1508000
1984-08-06,11.25,449800
1984-08-07,11.375,256600
1984-08-08,11.25,245500
1984-08-09,11.75,382100
1984-08-10,12.0,534500
1984-08-13,12.0,254700
1984-08-14,12.125,275100
1984-08-15,12.0,204100
1984-08-16,12.0,195300
1984-08-17,12.125,143000
1984-08-20,12.25,251900
1984-08-21,12.75,473000
1984-08-22,12.625,372800
1984-08-23,12.375,266100
1984-08-24,12.375,130400
1984-08-27,12.125,384900
1984-08-28,12.375,167000
1984-08-29,12.375,217100
1984-08-30,12.5,127800
1984-08-31,12.5,129100
1984-09-04,12.5,239900
1984-09-05,12.625,298300
1984-09-06,11.25,1650000
1984-09-07,11.5,4539000
1984-09-10,10.875,574900
1984-09-11,10.75,373600
1984-09-12,11.0,235000
1984-09-13,11.125,263300
1984-09-14,11.125,271500
1984-09-17,11.375,271100
1984-09-18,11.625,307300
1984-09-19,11.875,296400
1984-09-20,12.0,350300
1984-09-21,11.75,368000
1984-09-24,11.875,290300
1984-09-25,11.875,209200
1984-09-26,12.0,557800
1984-09-27,12.125,370700
1984-09-28,12.25,311200
1984-10-01,12.125,634300
1984-10-02,11.875,343400
1984-10-03,12.125,228400
1984-10-04,12.125,170900
1984-10-05,12.25,195500
1984-10-08,12.25,190800
1984-10-09,12.375,392900
1984-10-10,12.25,285200
1984-10-11,12.5,310700
1984-10-12,12.75,451500
1984-10-15,12.75,477500
1984-10-16,12.75,789800
1984-10-17,12.875,234400
1984-10-18,13.125,789500
1984-10-19,13.125,578900
1984-10-22,13.25,256000
1984-10-23,13.25,432800
1984-10-24,13.125,289700
1984-10-25,13.0,348400
1984-10-26,13.0,367500
1984-10-29,12.875,215200
1984-10-30,13.125,295300
1984-10-31,13.0,268700
1984-11-01,13.125,400600
1984-11-02,12.875,281800
1984-11-05,13.125,384600
1984-11-06,13.375,365300
