Date,Close,Volume
1987-12-31,31.375,9900
1988-01-04,32.0,13300
1988-01-05,31.875,14900
1988-01-06,32.875,15800
1988-01-07,32.625,9800
1988-01-08,31.5,30300
1988-01-11,31.25,16000
1988-01-12,30.625,9400
1988-01-13,27.875,88600
1988-01-14,29.625,42700
1988-01-15,33.0,80100
1988-01-18,33.5,33200
1988-01-19,31.375,11800
1988-01-20,31.625,19100
1988-01-21,31.125,13800
1988-01-22,31.75,16700
1988-01-25,31.75,19300
1988-01-26,32.5,23200
1988-01-27,28.125,81600
1988-01-28,28.0,30200
1988-01-29,27.0,30100
1988-02-01,28.625,33600
1988-02-02,29.625,16400
1988-02-03,34.75,66500
1988-02-04,34.75,78500
1988-02-05,35.25,54700
1988-02-08,35.5,51800
1988-02-09,40.25,79600
1988-02-10,44.0,107100
1988-02-11,43.875,100000
1988-02-12,44.625,63600
1988-02-16,46.625,79400
1988-02-17,44.0,45400
1988-02-18,41.875,53500
1988-02-19,44.5,37800
1988-02-22,44.625,33000
1988-02-23,43.375,27600
1988-02-24,43.875,28900
1988-02-25,45.125,48300
1988-02-26,43.25,67600
1988-02-29,42.375,19600
1988-03-01,42.25,21200
1988-03-02,42.875,20600
1988-03-03,44.0,23900
1988-03-04,44.25,15500
1988-03-07,44.0,20900
1988-03-08,44.125,20500
1988-03-09,42.875,29300
1988-03-10,42.625,8700
1988-03-11,42.0,14300
1988-03-14,41.5,9200
1988-03-15,41.0,9300
1988-03-16,39.375,25700
1988-03-17,42.5,30500
1988-03-18,42.75,34100
1988-03-21,42.75,7100
1988-03-22,42.875,9000
1988-03-23,42.875,17500
1988-03-24,41.375,8800
1988-03-25,40.625,6200
1988-03-28,40.0,8800
1988-03-29,42.0,10600
1988-03-30,41.125,13300
1988-03-31,41.25,4200
1988-04-04,40.5,6000
1988-04-05,40.0,7100
1988-04-06,40.625,6700
1988-04-07,41.5,10000
1988-04-08,41.875,4500
1988-04-11,46.25,53700
1988-04-12,44.875,20600
1988-04-13,45.5,18500
1988-04-14,42.5,27400
1988-04-15,42.0,21300
1988-04-18,41.875,9400
1988-04-19,43.25,5600
1988-04-20,43.0,4600
1988-04-21,42.625,2200
1988-04-22,42.625,4400
1988-04-25,43.0,15800
1988-04-26,42.0,16400
1988-04-27,42.125,6200
1988-04-28,42.125,13600
1988-04-29,42.0,3000
1988-05-02,42.25,2700
1988-05-03,42.0,16200
1988-05-04,42.375,6400
1988-05-05,42.375,1100
1988-05-06,42.25,4100
1988-05-09,42.0,7900
1988-05-10,42.375,8900
1988-05-11,42.125,13400
1988-05-12,42.125,1500
1988-05-13,42.75,6800
1988-05-16,43.25,16700
1988-05-17,43.5,14200
1988-05-18,43.0,79500
1988-05-19,41.375,16800
1988-05-20,41.5,10400
1988-05-23,41.125,8200
1988-05-24,41.25,8800
1988-05-25,41.125,8600
1988-05-26,41.125,5600
1988-05-27,40.5,5700
1988-05-31,41.5,13300
1988-06-01,41.875,3800
1988-06-02,41.5,5800
1988-06-03,42.375,11100
1988-06-06,42.625,8000
1988-06-07,42.625,6200
1988-06-08,42.5,22600
1988-06-09,41.75,5600
1988-06-10,42.0,4400
1988-06-13,42.125,2600
1988-06-14,42.25,11200
1988-06-15,42.125,3300
1988-06-16,41.875,3500
1988-06-17,42.0,2000
1988-06-20,41.875,4100
1988-06-21,42.0,8800
1988-06-22,42.0,13500
1988-06-23,41.0,11800
1988-06-24,39.625,14400
1988-06-27,39.125,16000
1988-06-28,38.5,17000
1988-06-29,38.25,14100
1988-06-30,37.5,6500
1988-07-01,38.25,11000
1988-07-05,37.75,6100
1988-07-06,37.5,8200
1988-07-07,36.875,13000
1988-07-08,37.0,18700
1988-07-11,36.875,5500
1988-07-12,36.875,2800
1988-07-13,37.5,6000
1988-07-14,38.75,7600
1988-07-15,39.75,8300
1988-07-18,39.5,3100
1988-07-19,39.0,23200
1988-07-20,39.25,3100
1988-07-21,39.0,3800
1988-07-22,41.25,20500
1988-07-25,40.875,5300
1988-07-26,40.5,4400
1988-07-27,40.25,5800
1988-07-28,40.125,10800
1988-07-29,40.75,14400
1988-08-01,40.875,18300
1988-08-02,40.75,2500
1988-08-03,39.875,8300
1988-08-04,39.875,4300
1988-08-05,39.5,4800
1988-08-08,39.75,23600
1988-08-09,38.75,12000
1988-08-10,38.375,2900
1988-08-11,38.125,5200
1988-08-12,38.25,4200
1988-08-15,37.875,5400
1988-08-16,38.375,25700
1988-08-17,38.25,5500
1988-08-18,37.125,5200
1988-08-19,37.0,12600
1988-08-22,36.625,15300
1988-08-23,35.625,31300
1988-08-24,34.125,51000
1988-08-25,33.25,16800
1988-08-26,33.75,9200
1988-08-29,35.0,29300
1988-08-30,34.125,11600
1988-08-31,33.375,5300
1988-09-01,32.375,14600
1988-09-02,33.0,21900
1988-09-06,34.75,38100
1988-09-07,36.75,41700
1988-09-08,36.75,41400
1988-09-09,36.0,21000
1988-09-12,35.0,6200
1988-09-13,35.25,12900
1988-09-14,35.25,18000
1988-09-15,35.375,1200
1988-09-16,35.625,12700
1988-09-19,36.5,16500
1988-09-20,37.375,23600
1988-09-21,36.875,30700
1988-09-22,37.125,21200
1988-09-23,37.25,44900
1988-09-26,35.0,84200
1988-09-27,34.0,30100
1988-09-28,33.625,49900
1988-09-29,34.25,32800
1988-09-30,32.625,46700
1988-10-03,32.5,17500
1988-10-04,31.75,22000
1988-10-05,31.625,4900
1988-10-06,31.5,14900
1988-10-07,31.875,21700
1988-10-10,31.0,17200
1988-10-11,30.375,16700
1988-10-12,28.375,23500
1988-10-13,26.125,84000
1988-10-14,26.25,50100
1988-10-17,28.75,42700
1988-10-18,28.125,48800
1988-10-19,28.0,10900
1988-10-20,27.625,33200
1988-10-21,30.375,56600
1988-10-24,32.0,142300
1988-10-25,32.0,50400
1988-10-26,31.125,44900
1988-10-27,33.25,79400
1988-10-28,32.75,44700
1988-10-31,32.25,22500
1988-11-01,31.5,8900
1988-11-02,30.25,20500
1988-11-03,30.75,18300
1988-11-04,30.375,16700
1988-11-07,30.0,30200
1988-11-08,30.625,28800
1988-11-09,31.375,13700
1988-11-10,31.625,24600
1988-11-11,31.75,7600
1988-11-14,32.0,26900
1988-11-15,32.25,24300
1988-11-16,32.0,19700
1988-11-17,32.25,7600
1988-11-18,32.5,12500
1988-11-21,33.0,30500
1988-11-22,33.25,23800
1988-11-23,33.25,5200
1988-11-25,32.5,5300
1988-11-28,32.875,6700
1988-11-29,32.75,11800
1988-11-30,32.75,8200
1988-12-01,32.875,18000
1988-12-02,33.375,22300
1988-12-05,35.25,21800
1988-12-06,35.375,53900
1988-12-07,35.5,37400
1988-12-08,34.5,18500
1988-12-09,34.625,21500
1988-12-12,35.5,47300
1988-12-13,36.0,20100
1988-12-14,35.75,13600
1988-12-15,35.625,28600
1988-12-16,35.25,16600
1988-12-19,35.25,16100
1988-12-20,35.0,55900
1988-12-21,35.125,30000
1988-12-22,35.125,36900
1988-12-23,34.75,165400
1988-12-27,34.5,7100
1988-12-28,35.0,8200
1988-12-29,34.75,17600
1988-12-30,34.75,5700
1989-01-03,34.0,12600
1989-01-04,34.625,12600
1989-01-05,34.25,3900
1989-01-06,34.5,4800
1989-01-09,34.625,17100
1989-01-10,36.0,44600
1989-01-11,38.5,37400
1989-01-12,38.875,74000
1989-01-13,39.5,46800
1989-01-16,39.625,43700
1989-01-17,38.875,33300
1989-01-18,38.0,33700
1989-01-19,37.5,17800
1989-01-20,37.0,12400
1989-01-23,37.375,16500
1989-01-24,38.75,20500
1989-01-25,39.0,43200
1989-01-26,32.125,114500
1989-01-27,33.0,103500
1989-01-30,33.75,38300
1989-01-31,34.125,42500
1989-02-01,33.75,23200
1989-02-02,33.75,12800
1989-02-03,32.0,26200
1989-02-06,32.75,22100
1989-02-07,33.5,22600
1989-02-08,33.875,9100
1989-02-09,33.75,21000
1989-02-10,32.625,39400
1989-02-13,32.875,11500
1989-02-14,33.75,39900
1989-02-15,33.875,33900
1989-02-16,34.25,17900
1989-02-17,34.125,20600
1989-02-21,34.75,10500
1989-02-22,34.375,13100
1989-02-23,34.75,8700
1989-02-24,34.625,25400
1989-02-27,34.375,30400
1989-02-28,34.375,4700
1989-03-01,34.5,7000
1989-03-02,33.75,41700
1989-03-03,34.75,39100
1989-03-06,34.75,22400
1989-03-07,34.75,25800
1989-03-08,35.75,34400
1989-03-09,38.0,73000
1989-03-10,37.875,37000
1989-03-13,38.125,28700
1989-03-14,39.125,35000
1989-03-15,39.75,109700
1989-03-16,39.75,15100
1989-03-17,38.5,80800
1989-03-20,37.5,47000
1989-03-21,38.375,22900
1989-03-22,38.125,9700
1989-03-23,38.25,16400
1989-03-27,37.5,10400
1989-03-28,37.875,12900
1989-03-29,38.125,8500
1989-03-30,38.375,7300
1989-03-31,38.875,16200
1989-04-03,38.875,7300
1989-04-04,38.625,29800
1989-04-05,38.875,12100
1989-04-06,38.625,4000
1989-04-07,38.625,2400
1989-04-10,38.875,11100
1989-04-11,38.625,15000
1989-04-12,38.25,17100
1989-04-13,38.25,13200
1989-04-14,37.875,9800
1989-04-17,38.0,13300
1989-04-18,38.5,11100
1989-04-19,38.5,14300
1989-04-20,38.375,7300
1989-04-21,38.375,25900
1989-04-24,38.5,6300
1989-04-25,38.25,3500
1989-04-26,37.5,10400
1989-04-27,36.5,22600
1989-04-28,36.125,14000
1989-05-01,36.125,14700
1989-05-02,37.0,40600
1989-05-03,36.75,32700
1989-05-04,37.0,23100
1989-05-05,36.75,8900
1989-05-08,37.125,15800
1989-05-09,37.25,5300
1989-05-10,37.125,7800
1989-05-11,37.25,14800
1989-05-12,37.0,38500
1989-05-15,39.5,72300
1989-05-16,39.125,23100
1989-05-17,38.875,24500
1989-05-18,42.0,110200
1989-05-19,42.625,59600
1989-05-22,42.625,29100
1989-05-23,41.5,38700
1989-05-24,40.375,27800
1989-05-25,40.375,26800
1989-05-26,40.875,8800
1989-05-30,42.25,45100
1989-05-31,41.375,19600
1989-06-01,40.0,32200
1989-06-02,40.0,7800
1989-06-05,36.625,104000
1989-06-06,36.0,75200
1989-06-07,38.125,48100
1989-06-08,38.875,35000
1989-06-09,39.25,32100
1989-06-12,40.0,36500
1989-06-13,39.25,22400
1989-06-14,38.75,16000
1989-06-15,38.25,23800
1989-06-16,39.0,5300
1989-06-19,39.0,14800
1989-06-20,38.75,11800
1989-06-21,39.75,19600
1989-06-22,39.75,15600
1989-06-23,39.25,18000
1989-06-26,38.0,16000
1989-06-27,37.5,28900
1989-06-28,37.625,9000
1989-06-29,37.5,13100
1989-06-30,37.375,8500
1989-07-03,37.0,4000
1989-07-05,36.875,5900
1989-07-06,36.625,29700
1989-07-07,36.625,4400
1989-07-10,36.25,20700
1989-07-11,34.75,36100
1989-07-12,35.5,14700
1989-07-13,35.125,14100
1989-07-14,34.375,23000
1989-07-17,36.0,23500
1989-07-18,36.75,35800
1989-07-19,36.625,8600
1989-07-20,36.75,3700
1989-07-21,37.0,4800
1989-07-24,37.0,8000
1989-07-25,37.125,3500
1989-07-26,36.875,2300
1989-07-27,37.0,32600
1989-07-28,36.875,10500
1989-07-31,37.375,11000
1989-08-01,37.375,6600
1989-08-02,37.375,4800
1989-08-03,38.25,18900
1989-08-04,37.875,9000
1989-08-07,39.0,21800
1989-08-08,39.5,24300
1989-08-09,39.125,10800
1989-08-10,38.25,26600
1989-08-11,38.0,13800
1989-08-14,38.125,4300
1989-08-15,38.25,4600
1989-08-16,38.0,6800
1989-08-17,38.375,13300
1989-08-18,38.375,34700
1989-08-21,38.5,8400
1989-08-22,38.375,11700
1989-08-23,37.5,7500
1989-08-24,38.5,11700
1989-08-25,38.75,10100
1989-08-28,38.625,6100
1989-08-29,38.0,11700
1989-08-30,37.25,3700
1989-08-31,36.75,12900
1989-09-01,36.625,8100
1989-09-05,36.625,34500
1989-09-06,37.5,16200
1989-09-07,38.75,27600
1989-09-08,39.75,47400
1989-09-11,39.625,23500
1989-09-12,40.5,69000
1989-09-13,41.375,60100
1989-09-14,40.0,15900
1989-09-15,40.625,25100
1989-09-18,40.25,6300
1989-09-19,40.25,8400
1989-09-20,40.5,3800
1989-09-21,40.75,21000
1989-09-22,40.625,14200
1989-09-25,40.5,27000
1989-09-26,40.75,21200
1989-09-27,40.75,19000
1989-09-28,40.75,11400
1989-09-29,41.125,6600
1989-10-02,41.125,13700
1989-10-03,41.875,71400
1989-10-04,40.25,27900
1989-10-05,38.75,22200
1989-10-06,39.625,27600
1989-10-09,39.75,8200
1989-10-10,40.25,23400
1989-10-11,40.0,6300
1989-10-12,39.5,3200
1989-10-13,37.5,25900
1989-10-16,37.75,68200
1989-10-17,38.5,23400
1989-10-18,38.375,11800
1989-10-19,39.375,2600
1989-10-20,39.5,11500
1989-10-23,39.5,6400
1989-10-24,39.0,10900
1989-10-25,38.75,4200
1989-10-26,38.75,5100
1989-10-27,38.0,8700
1989-10-30,38.375,12900
1989-10-31,38.25,30900
1989-11-01,38.75,9700
1989-11-02,40.5,28300
1989-11-03,41.0,22100
1989-11-06,41.75,56200
1989-11-07,43.375,53000
1989-11-08,42.0,30000
1989-11-09,42.75,12800
1989-11-10,42.625,10000
1989-11-13,42.5,6300
1989-11-14,42.25,12600
1989-11-15,42.25,10600
1989-11-16,42.25,17000
1989-11-17,42.0,22000
1989-11-20,41.875,5500
1989-11-21,41.875,4500
1989-11-22,41.75,8000
1989-11-24,41.0,47600
1989-11-27,41.125,12800
1989-11-28,45.0,237400
1989-11-29,46.0,188800
1989-11-30,48.0,114000
1989-12-01,47.0,89200
1989-12-04,46.375,39900
1989-12-05,45.5,24200
1989-12-06,43.75,80200
1989-12-07,43.125,38400
1989-12-08,44.375,36900
1989-12-11,43.5,47400
1989-12-12,43.25,42000
1989-12-13,44.125,54500
1989-12-14,44.125,17700
1989-12-15,44.0,33100
1989-12-18,45.25,61400
1989-12-19,45.625,70800
1989-12-20,46.5,18000
1989-12-21,46.5,44900
1989-12-22,47.5,21400
1989-12-26,49.625,50200
1989-12-27,49.0,19500
1989-12-28,48.25,32200
1989-12-29,49.75,21900
1990-01-02,48.25,27700
1990-01-03,47.75,20300
1990-01-04,47.0,4000
1990-01-05,47.25,19200
1990-01-08,47.5,10800
1990-01-09,45.875,24400
1990-01-10,45.5,19500
1990-01-11,45.375,35200
1990-01-12,44.875,35300
1990-01-15,44.375,25800
1990-01-16,45.75,52400
1990-01-17,48.0,59400
1990-01-18,49.0,54600
1990-01-19,48.0,40700
1990-01-22,49.125,104200
1990-01-23,49.5,88000
1990-01-24,49.25,51300
1990-01-25,50.125,89200
1990-01-26,52.25,81300
1990-01-29,38.25,176000
1990-01-30,38.25,85100
1990-01-31,38.375,66500
1990-02-01,35.5,84800
1990-02-02,36.0,27600
1990-02-05,35.75,30400
1990-02-06,36.0,28400
1990-02-07,35.5,16300
1990-02-08,34.25,41400
1990-02-09,34.875,24300
1990-02-12,34.375,32000
1990-02-13,33.75,46400
1990-02-14,34.875,22100
1990-02-15,34.875,13500
1990-02-16,34.875,16500
1990-02-20,34.875,18000
1990-02-21,33.75,23000
1990-02-22,33.5,17100
1990-02-23,32.5,24700
1990-02-26,30.75,46200
1990-02-27,28.75,84700
1990-02-28,26.875,348500
1990-03-01,27.125,100500
1990-03-02,28.75,137100
1990-03-05,28.25,51300
1990-03-06,28.0,45400
1990-03-07,27.625,43500
1990-03-08,27.5,35700
1990-03-09,27.5,47400
1990-03-12,27.75,73400
1990-03-13,27.625,30000
1990-03-14,27.0,38000
1990-03-15,27.375,43800
1990-03-16,26.875,27400
1990-03-19,26.25,39300
1990-03-20,26.375,13900
1990-03-21,26.125,23500
1990-03-22,25.625,28600
1990-03-23,25.875,17000
1990-03-26,26.625,26100
1990-03-27,26.0,33600
1990-03-28,26.0,24600
1990-03-29,26.0,8000
1990-03-30,26.0,18700
1990-04-02,25.875,27900
1990-04-03,25.75,18900
1990-04-04,25.5,14100
1990-04-05,25.75,8000
1990-04-06,25.625,8600
1990-04-09,24.875,28400
1990-04-10,24.5,12700
1990-04-11,22.875,58000
1990-04-12,23.5,20300
1990-04-16,23.0,21800
1990-04-17,23.0,12300
1990-04-18,22.125,46000
1990-04-19,21.75,13000
1990-04-20,21.625,36800
1990-04-23,21.625,14700
1990-04-24,20.625,65500
1990-04-25,19.875,62500
1990-04-26,18.125,71700
1990-04-27,19.0,41600
1990-04-30,20.875,79000
1990-05-01,20.25,42600
1990-05-02,23.625,106300
1990-05-03,24.375,124300
1990-05-04,24.375,36600
1990-05-07,24.125,32100
1990-05-08,23.75,18400
1990-05-09,22.375,28200
1990-05-10,22.0,44900
1990-05-11,22.75,27800
1990-05-14,23.125,23300
1990-05-15,23.625,28500
1990-05-16,22.75,17900
1990-05-17,22.625,20700
1990-05-18,21.875,30800
1990-05-21,21.5,34100
1990-05-22,23.0,37500
1990-05-23,24.75,85100
1990-05-24,23.5,59200
1990-05-25,23.5,63700
1990-05-29,24.875,67900
1990-05-30,26.5,244300
1990-05-31,27.375,101500
1990-06-01,27.875,86500
1990-06-04,26.5,87800
1990-06-05,26.375,55400
1990-06-06,26.875,34300
1990-06-07,23.75,67900
1990-06-08,24.5,31200
1990-06-11,23.875,36200
1990-06-12,25.375,32400
1990-06-13,25.0,32800
1990-06-14,24.25,35300
1990-06-15,23.75,28600
1990-06-18,23.875,19200
1990-06-19,24.0,12000
1990-06-20,23.0,56300
1990-06-21,22.75,61500
1990-06-22,23.375,13400
1990-06-25,23.625,15500
1990-06-26,24.25,30400
1990-06-27,24.0,25200
1990-06-28,23.25,10500
1990-06-29,24.0,17600
1990-07-02,23.875,9500
1990-07-03,23.75,27400
1990-07-05,23.75,28300
1990-07-06,24.375,12000
1990-07-09,24.5,18100
1990-07-10,26.0,52200
1990-07-11,25.375,31900
1990-07-12,24.875,41700
1990-07-13,26.5,72600
1990-07-16,28.0,189500
1990-07-17,27.875,68000
1990-07-18,26.5,90000
1990-07-19,27.25,23300
1990-07-20,27.25,23200
1990-07-23,25.75,39000
1990-07-24,26.5,26200
1990-07-25,27.0,13900
1990-07-26,26.875,11700
1990-07-27,27.125,20000
1990-07-30,26.375,24000
1990-07-31,26.375,13600
1990-08-01,25.625,21300
1990-08-02,24.5,23000
1990-08-03,23.5,45000
1990-08-06,22.875,78300
1990-08-07,23.625,30000
1990-08-08,24.875,24600
1990-08-09,24.25,13800
1990-08-10,23.75,10000
1990-08-13,23.25,13000
1990-08-14,24.125,11200
1990-08-15,24.25,13200
1990-08-16,23.625,5600
1990-08-17,22.625,31200
1990-08-20,22.75,6500
1990-08-21,22.375,24000
1990-08-22,21.625,18600
1990-08-23,20.25,53800
1990-08-24,19.875,35900
1990-08-27,22.75,66800
1990-08-28,23.75,39600
1990-08-29,23.0,11000
1990-08-30,22.5,15300
1990-08-31,23.0,7200
1990-09-04,22.25,6500
1990-09-05,22.25,9300
1990-09-06,21.75,27900
1990-09-07,21.625,10600
1990-09-10,22.75,7600
1990-09-11,22.5,4100
1990-09-12,22.0,12700
1990-09-13,22.375,24700
1990-09-14,21.375,21500
1990-09-17,20.625,18000
1990-09-18,20.25,24200
1990-09-19,19.875,13500
1990-09-20,19.375,13400
1990-09-21,19.125,23400
1990-09-24,17.75,29300
1990-09-25,17.5,26100
1990-09-26,16.125,29500
1990-09-27,14.5,65500
1990-09-28,15.5,40500
1990-10-01,17.25,66100
1990-10-02,18.0,56200
1990-10-03,17.375,20100
1990-10-04,17.25,6700
1990-10-05,17.875,17900
1990-10-08,18.0,25100
1990-10-09,17.375,13300
1990-10-10,16.875,15400
1990-10-11,16.75,8600
1990-10-12,17.25,13400
1990-10-15,17.25,23900
1990-10-16,17.125,13400
1990-10-17,17.25,14000
1990-10-18,18.0,18600
1990-10-19,17.875,9900
1990-10-22,19.0,26900
1990-10-23,19.375,25300
1990-10-24,21.25,50000
1990-10-25,20.375,15900
1990-10-26,20.0,16600
1990-10-29,20.0,20700
1990-10-30,19.625,3800
1990-10-31,19.5,7200
1990-11-01,19.375,6000
1990-11-02,19.625,7000
1990-11-05,20.5,17100
1990-11-06,20.25,6800
1990-11-07,20.5,23600
1990-11-08,20.125,7100
1990-11-09,20.75,17000
1990-11-12,21.0,18600
1990-11-13,22.0,33100
1990-11-14,23.125,33400
1990-11-15,24.125,96300
1990-11-16,23.25,41100
1990-11-19,24.625,75100
1990-11-20,25.375,95100
1990-11-21,25.125,21300
1990-11-23,25.75,45700
1990-11-26,24.0,29000
