Date,Close,Volume
2001-07-09,19.799999237060547,125100
2001-07-10,20.030000686645508,222900
2001-07-11,18.700000762939453,122700
2001-07-12,21.0,235200
2001-07-13,20.86000061035156,133600
2001-07-16,20.729999542236328,59400
2001-07-17,21.850000381469727,249300
2001-07-18,20.520000457763672,214400
2001-07-19,23.1299991607666,1299200
2001-07-20,23.209999084472656,358000
2001-07-23,22.31999969482422,193200
2001-07-24,22.09000015258789,343300
2001-07-25,22.030000686645508,398100
2001-07-26,22.809999465942383,201800
2001-07-27,23.299999237060547,74400
2001-07-30,23.75,339700
2001-07-31,24.200000762939453,386200
2001-08-01,25.799999237060547,423500
2001-08-02,25.530000686645508,277500
2001-08-03,25.59000015258789,257200
2001-08-06,24.209999084472656,101400
2001-08-07,24.280000686645508,104100
2001-08-08,22.5,101700
2001-08-09,23.049999237060547,152400
2001-08-10,22.780000686645508,123800
2001-08-13,23.149999618530277,198200
2001-08-14,23.959999084472656,240100
2001-08-15,24.26000022888184,233100
2001-08-16,24.049999237060547,383700
2001-08-17,23.229999542236328,231400
2001-08-20,23.649999618530277,98100
2001-08-21,23.459999084472656,169000
2001-08-22,23.280000686645508,272700
2001-08-23,23.0,349100
2001-08-24,24.049999237060547,202700
2001-08-27,25.149999618530277,294100
2001-08-28,26.09000015258789,1003700
2001-08-29,25.0,655100
2001-08-30,24.989999771118164,274600
2001-08-31,25.0,177200
2001-09-04,24.850000381469727,324500
2001-09-05,23.68000030517578,216100
2001-09-06,23.11000061035156,246700
2001-09-07,23.739999771118164,385400
2001-09-10,22.8700008392334,255700
2001-09-17,20.13999938964844,439300
2001-09-18,20.13999938964844,127200
2001-09-19,19.920000076293945,299700
2001-09-20,18.899999618530277,643400
2001-09-21,18.950000762939453,364600
2001-09-24,20.3799991607666,456400
2001-09-25,19.899999618530277,100900
2001-09-26,19.209999084472656,111500
2001-09-27,18.709999084472656,252800
2001-09-28,19.950000762939453,160000
2001-10-01,19.049999237060547,102600
2001-10-02,19.51000022888184,123900
2001-10-03,21.049999237060547,321900
2001-10-04,21.520000457763672,310400
2001-10-05,22.149999618530277,258000
2001-10-08,22.100000381469727,124600
2001-10-09,21.90999984741211,89500
2001-10-10,22.700000762939453,250200
2001-10-11,24.239999771118164,256000
2001-10-12,23.46999931335449,256900
2001-10-15,23.059999465942383,151900
2001-10-16,23.850000381469727,175500
2001-10-17,22.049999237060547,299500
2001-10-18,22.0,150600
2001-10-19,22.40999984741211,128400
2001-10-22,22.34000015258789,150800
2001-10-23,19.899999618530277,1098700
2001-10-24,20.600000381469727,418500
2001-10-25,21.420000076293945,375400
2001-10-26,20.93000030517578,72600
2001-10-29,20.549999237060547,159900
2001-10-30,20.950000762939453,391700
2001-10-31,21.0,237600
2001-11-01,22.200000762939453,191200
2001-11-02,22.540000915527344,110900
2001-11-05,23.280000686645508,357600
2001-11-06,23.18000030517578,424300
2001-11-07,22.700000762939453,385200
2001-11-08,22.549999237060547,150200
2001-11-09,23.040000915527344,437300
2001-11-12,23.200000762939453,192300
2001-11-13,23.5,69400
2001-11-14,23.57999992370605,161800
2001-11-15,23.209999084472656,55300
2001-11-16,23.81999969482422,242300
2001-11-19,24.43000030517578,145000
2001-11-20,23.479999542236328,101400
2001-11-21,23.559999465942383,122300
2001-11-23,23.899999618530277,17400
2001-11-26,24.0,167200
2001-11-27,23.989999771118164,85100
2001-11-28,22.71999931335449,141600
2001-11-29,23.399999618530277,88800
2001-11-30,22.309999465942383,198800
2001-12-03,22.049999237060547,148400
2001-12-04,22.350000381469727,250000
2001-12-05,23.530000686645508,397400
2001-12-06,23.0,266300
2001-12-07,22.709999084472656,135200
2001-12-10,21.600000381469727,201200
2001-12-11,21.8700008392334,238600
2001-12-12,22.149999618530277,404500
2001-12-13,22.07999992370605,413400
2001-12-14,21.940000534057617,392000
2001-12-17,22.100000381469727,200500
2001-12-18,22.450000762939453,246300
2001-12-19,22.1299991607666,137300
2001-12-20,22.13999938964844,316900
2001-12-21,22.530000686645508,271300
2001-12-24,22.520000457763672,77000
2001-12-26,23.200000762939453,102700
2001-12-27,23.739999771118164,100600
2001-12-28,23.959999084472656,228100
2001-12-31,23.26000022888184,171700
2002-01-02,23.76000022888184,128100
2002-01-03,24.5,230200
2002-01-04,24.75,133400
2002-01-07,24.09000015258789,125400
2002-01-08,23.850000381469727,100700
2002-01-09,24.86000061035156,108000
2002-01-10,24.18000030517578,122400
2002-01-11,23.540000915527344,43200
2002-01-14,23.350000381469727,176500
2002-01-15,23.71999931335449,114700
2002-01-16,23.57999992370605,237400
2002-01-17,24.0,126000
2002-01-18,23.65999984741211,101800
2002-01-22,22.649999618530277,128300
2002-01-23,23.21999931335449,148700
2002-01-24,23.549999237060547,348400
2002-01-25,23.350000381469727,221400
2002-01-28,23.459999084472656,261600
2002-01-29,22.93000030517578,246300
2002-01-30,23.020000457763672,184000
2002-01-31,22.549999237060547,169900
2002-02-01,22.540000915527344,212600
2002-02-04,22.040000915527344,205600
2002-02-05,21.799999237060547,744400
2002-02-06,22.290000915527344,221300
2002-02-07,22.0,181500
2002-02-08,22.25,86700
2002-02-11,23.040000915527344,189100
2002-02-12,22.5,343200
2002-02-13,22.489999771118164,100600
2002-02-14,21.84000015258789,117400
2002-02-15,20.81999969482422,270800
2002-02-19,19.899999618530277,211100
2002-02-20,19.979999542236328,279100
2002-02-21,19.76000022888184,304300
2002-02-22,20.040000915527344,232100
2002-02-25,20.530000686645508,189300
2002-02-26,20.809999465942383,195700
2002-02-27,20.86000061035156,179000
2002-02-28,20.13999938964844,104600
2002-03-01,21.709999084472656,228400
2002-03-04,22.040000915527344,314100
2002-03-05,22.1200008392334,331800
2002-03-06,22.25,199100
2002-03-07,22.299999237060547,272900
2002-03-08,22.75,531200
2002-03-11,22.479999542236328,118900
2002-03-12,21.90999984741211,91800
2002-03-13,21.11000061035156,159500
2002-03-14,20.76000022888184,99800
2002-03-15,20.86000061035156,227900
2002-03-18,20.71999931335449,262100
2002-03-19,20.059999465942383,491300
2002-03-20,19.6299991607666,460400
2002-03-21,20.1299991607666,148400
2002-03-22,19.770000457763672,311100
2002-03-25,19.899999618530277,180700
2002-03-26,20.36000061035156,98900
2002-03-27,20.450000762939453,185700
2002-03-28,20.46999931335449,190000
2002-04-01,20.440000534057617,121600
2002-04-02,20.3799991607666,133700
2002-04-03,19.780000686645508,239800
2002-04-04,20.0,105400
2002-04-05,19.989999771118164,356000
2002-04-08,19.75,218900
2002-04-09,19.709999084472656,226600
2002-04-10,20.18000030517578,362700
2002-04-11,20.350000381469727,229100
2002-04-12,20.770000457763672,360100
2002-04-15,21.3700008392334,113900
2002-04-16,22.5,675700
2002-04-17,22.51000022888184,175700
2002-04-18,22.18000030517578,214800
2002-04-19,22.09000015258789,76600
2002-04-22,21.270000457763672,147600
2002-04-23,22.26000022888184,179500
2002-04-24,22.040000915527344,119700
2002-04-25,22.700000762939453,326900
2002-04-26,22.25,211800
2002-04-29,21.850000381469727,105800
2002-04-30,21.21999931335449,292800
2002-05-01,20.81999969482422,345800
2002-05-02,20.399999618530277,269800
2002-05-03,20.38999938964844,93100
2002-05-06,20.0,72600
2002-05-07,20.100000381469727,139300
2002-05-08,21.100000381469727,164000
2002-05-09,20.200000762939453,117900
2002-05-10,19.899999618530277,446700
2002-05-13,19.46999931335449,511500
2002-05-14,20.06999969482422,2468700
2002-05-15,20.71999931335449,457600
2002-05-16,20.770000457763672,121700
2002-05-17,21.0,91000
2002-05-20,20.6299991607666,74100
2002-05-21,20.51000022888184,133300
2002-05-22,20.309999465942383,200600
2002-05-23,20.809999465942383,78100
2002-05-24,20.25,113800
2002-05-28,20.68000030517578,139300
2002-05-29,20.209999084472656,177300
2002-05-30,19.25,341800
2002-05-31,19.51000022888184,199900
2002-06-03,19.0,138500
2002-06-04,19.200000762939453,244500
2002-06-05,19.520000457763672,119200
2002-06-06,19.0,111100
2002-06-07,18.309999465942383,269000
2002-06-10,18.600000381469727,167200
2002-06-11,18.010000228881836,156800
2002-06-12,18.46999931335449,224800
2002-06-13,17.65999984741211,105000
2002-06-14,17.75,287300
2002-06-17,18.489999771118164,165500
2002-06-18,18.290000915527344,163100
2002-06-19,17.75,178800
2002-06-20,18.1299991607666,308400
2002-06-21,18.440000534057617,186300
2002-06-24,18.440000534057617,217500
2002-06-25,18.489999771118164,178000
2002-06-26,18.61000061035156,163700
2002-06-27,18.950000762939453,139400
2002-06-28,19.600000381469727,424100
2002-07-01,18.18000030517578,222200
2002-07-02,17.950000762939453,178200
2002-07-03,17.940000534057617,245900
2002-07-05,18.82999992370605,40800
2002-07-08,18.059999465942383,107200
2002-07-09,18.059999465942383,419100
2002-07-10,17.3700008392334,144000
2002-07-11,17.479999542236328,132300
2002-07-12,17.25,178300
2002-07-15,18.38999938964844,543300
2002-07-16,17.75,615700
2002-07-17,18.520000457763672,482200
2002-07-18,17.549999237060547,277500
2002-07-19,17.639999389648438,269000
2002-07-22,17.0,173300
2002-07-23,17.270000457763672,213700
2002-07-24,17.239999771118164,302200
2002-07-25,16.139999389648438,264600
2002-07-26,16.200000762939453,160900
2002-07-29,17.18000030517578,270700
2002-07-30,17.040000915527344,194500
2002-07-31,16.809999465942383,188500
2002-08-01,16.799999237060547,124200
2002-08-02,15.859999656677246,282900
2002-08-05,15.109999656677246,140300
2002-08-06,15.699999809265137,391500
2002-08-07,15.789999961853027,220600
2002-08-08,16.0,149400
2002-08-09,16.09000015258789,159500
2002-08-12,16.010000228881836,327600
2002-08-13,15.25,250600
2002-08-14,15.579999923706056,222900
2002-08-15,15.899999618530272,108400
2002-08-16,16.700000762939453,102500
2002-08-19,16.84000015258789,114800
2002-08-20,17.450000762939453,193800
2002-08-21,18.010000228881836,209000
2002-08-22,17.799999237060547,156400
2002-08-23,16.889999389648438,122400
2002-08-26,17.239999771118164,116800
2002-08-27,17.309999465942383,424800
2002-08-28,16.6200008392334,114000
2002-08-29,17.610000610351562,266100
2002-08-30,18.15999984741211,378900
2002-09-03,17.799999237060547,335600
2002-09-04,18.350000381469727,274500
2002-09-05,17.600000381469727,229800
2002-09-06,18.229999542236328,229500
2002-09-09,17.950000762939453,155000
2002-09-10,17.68000030517578,199100
2002-09-11,17.75,98900
2002-09-12,17.229999542236328,139700
2002-09-13,16.93000030517578,122200
2002-09-16,16.350000381469727,125900
2002-09-17,16.0,203800
2002-09-18,15.520000457763672,223600
2002-09-19,15.6899995803833,193200
2002-09-20,16.229999542236328,261900
2002-09-23,16.100000381469727,180100
2002-09-24,16.100000381469727,156900
2002-09-25,16.18000030517578,222900
2002-09-26,16.950000762939453,180200
2002-09-27,16.25,120200
2002-09-30,16.049999237060547,117100
2002-10-01,16.979999542236328,125800
2002-10-02,15.859999656677246,283800
2002-10-03,15.81999969482422,135000
2002-10-04,15.649999618530272,73500
2002-10-07,15.399999618530272,172400
2002-10-08,15.220000267028809,147700
2002-10-09,14.65999984741211,349800
2002-10-10,14.9399995803833,231400
2002-10-11,15.56999969482422,184200
2002-10-14,15.84000015258789,242100
2002-10-15,16.5,302400
2002-10-16,15.90999984741211,238500
2002-10-17,16.360000610351562,238600
2002-10-18,15.979999542236328,397200
2002-10-21,16.040000915527344,389400
2002-10-22,16.079999923706055,478400
2002-10-23,16.260000228881836,184200
2002-10-24,15.649999618530272,295000
2002-10-25,15.609999656677246,213200
2002-10-28,15.65999984741211,253100
2002-10-29,15.100000381469728,253600
2002-10-30,14.529999732971191,322300
2002-10-31,14.300000190734863,399000
2002-11-01,15.43000030517578,367000
2002-11-04,14.579999923706056,508400
2002-11-05,15.760000228881836,723200
2002-11-06,15.869999885559082,263200
2002-11-07,15.170000076293944,220700
2002-11-08,15.170000076293944,230400
2002-11-11,14.56999969482422,256000
2002-11-12,14.9399995803833,228400
2002-11-13,14.770000457763672,109900
2002-11-14,15.149999618530272,253300
2002-11-15,15.210000038146973,98600
2002-11-18,15.380000114440918,180300
2002-11-19,15.350000381469728,203300
2002-11-20,15.600000381469728,157400
2002-11-21,15.899999618530272,318600
2002-11-22,16.010000228881836,231100
2002-11-25,16.950000762939453,402900
2002-11-26,16.690000534057617,269500
2002-11-27,17.719999313354492,297100
2002-11-29,17.350000381469727,114700
2002-12-02,17.899999618530273,481100
2002-12-03,17.309999465942383,230400
2002-12-04,16.90999984741211,246900
2002-12-05,16.530000686645508,209500
2002-12-06,16.239999771118164,306200
2002-12-09,15.81999969482422,173800
2002-12-10,16.059999465942383,215200
2002-12-11,16.34000015258789,117300
2002-12-12,16.6200008392334,127100
2002-12-13,16.360000610351562,164400
2002-12-16,16.920000076293945,183600
2002-12-17,17.0,182700
2002-12-18,16.530000686645508,119300
2002-12-19,16.469999313354492,120000
2002-12-20,16.43000030517578,130800
2002-12-23,16.18000030517578,87700
2002-12-24,16.030000686645508,65700
2002-12-26,16.100000381469727,107100
2002-12-27,16.139999389648438,59800
2002-12-30,15.75,105200
2002-12-31,15.81999969482422,145600
2003-01-02,16.799999237060547,280800
2003-01-03,16.81999969482422,170100
2003-01-06,17.600000381469727,236900
2003-01-07,17.420000076293945,158900
2003-01-08,16.950000762939453,134500
2003-01-09,17.059999465942383,156700
2003-01-10,17.170000076293945,138900
2003-01-13,17.139999389648438,251400
2003-01-14,17.459999084472656,207000
2003-01-15,17.469999313354492,138500
2003-01-16,16.829999923706055,127300
2003-01-17,16.559999465942383,148100
2003-01-21,17.06999969482422,360200
2003-01-22,16.790000915527344,282700
2003-01-23,17.479999542236328,441200
2003-01-24,16.93000030517578,155500
2003-01-27,16.489999771118164,161800
2003-01-28,16.739999771118164,93000
2003-01-29,16.989999771118164,338700
2003-01-30,16.450000762939453,286500
2003-01-31,16.56999969482422,238200
2003-02-03,16.190000534057617,106300
2003-02-04,15.720000267028809,187400
2003-02-05,16.030000686645508,206100
2003-02-06,15.93000030517578,184000
2003-02-07,15.3100004196167,106100
2003-02-10,15.829999923706056,210800
2003-02-11,14.899999618530272,256300
2003-02-12,14.880000114440918,190000
2003-02-13,14.640000343322754,332400
2003-02-14,14.949999809265137,220600
2003-02-18,15.609999656677246,149700
2003-02-19,15.8100004196167,264300
2003-02-20,16.15999984741211,388700
2003-02-21,16.139999389648438,236900
2003-02-24,15.670000076293944,132900
2003-02-25,16.049999237060547,166000
2003-02-26,15.770000457763672,93500
2003-02-27,16.020000457763672,128300
2003-02-28,15.970000267028809,108200
2003-03-03,15.550000190734863,101800
2003-03-04,15.850000381469728,220500
2003-03-05,15.850000381469728,111500
2003-03-06,15.850000381469728,123000
2003-03-07,15.9399995803833,160800
2003-03-10,15.789999961853027,115100
2003-03-11,15.539999961853027,87000
2003-03-12,15.5,102500
2003-03-13,15.760000228881836,153800
2003-03-14,15.59000015258789,142800
2003-03-17,16.950000762939453,261100
2003-03-18,16.860000610351562,237900
2003-03-19,16.889999389648438,127100
2003-03-20,16.8799991607666,76100
2003-03-21,16.799999237060547,162900
2003-03-24,16.700000762939453,147900
2003-03-25,16.899999618530273,231800
2003-03-26,16.989999771118164,210100
2003-03-27,17.100000381469727,95300
2003-03-28,17.5,415900
2003-03-31,18.1299991607666,967900
2003-04-01,17.559999465942383,240900
2003-04-02,18.15999984741211,170600
2003-04-03,18.31999969482422,217000
2003-04-04,19.280000686645508,470000
2003-04-07,19.440000534057617,620800
2003-04-08,18.40999984741211,256200
2003-04-09,18.450000762939453,232700
2003-04-10,18.43000030517578,193800
2003-04-11,18.59000015258789,292300
2003-04-14,18.850000381469727,144400
2003-04-15,19.200000762939453,216900
2003-04-16,19.46999931335449,247100
2003-04-17,19.690000534057617,237900
2003-04-21,20.899999618530277,735500
2003-04-22,21.920000076293945,1035100
2003-04-23,21.729999542236328,427600
2003-04-24,20.8799991607666,377000
2003-04-25,20.5,264900
2003-04-28,20.170000076293945,320200
2003-04-29,20.57999992370605,267500
2003-04-30,20.899999618530277,330700
2003-05-01,20.56999969482422,272600
2003-05-02,21.809999465942383,314900
2003-05-05,21.450000762939453,296100
2003-05-06,20.96999931335449,343700
2003-05-07,21.049999237060547,452300
2003-05-08,20.690000534057617,215900
2003-05-09,21.739999771118164,265900
2003-05-12,22.200000762939453,422000
2003-05-13,22.420000076293945,305900
2003-05-14,23.40999984741211,662500
2003-05-15,24.209999084472656,769700
2003-05-16,23.670000076293945,474300
2003-05-19,21.399999618530277,912900
2003-05-20,20.059999465942383,1042600
2003-05-21,20.21999931335449,389900
2003-05-22,20.309999465942383,321600
2003-05-23,20.56999969482422,225600
2003-05-27,20.940000534057617,167800
2003-05-28,21.200000762939453,229500
2003-05-29,22.07999992370605,622000
2003-05-30,23.270000457763672,386300
2003-06-02,22.09000015258789,473500
2003-06-03,21.770000457763672,318500
2003-06-04,22.690000534057617,271000
2003-06-05,22.34000015258789,334600
2003-06-06,22.149999618530277,189600
2003-06-09,21.420000076293945,267500
2003-06-10,21.649999618530277,168500
2003-06-11,21.38999938964844,252500
2003-06-12,21.989999771118164,224200
2003-06-13,21.239999771118164,134800
2003-06-16,21.5,364300
2003-06-17,21.700000762939453,216800
2003-06-18,22.059999465942383,205000
2003-06-19,22.299999237060547,220500
2003-06-20,21.709999084472656,542500
2003-06-23,20.450000762939453,214500
2003-06-24,20.739999771118164,169100
2003-06-25,20.81999969482422,374100
2003-06-26,21.25,219500
2003-06-27,21.270000457763672,181600
2003-06-30,21.76000022888184,375000
2003-07-01,21.649999618530277,461600
2003-07-02,21.950000762939453,678800
2003-07-03,21.46999931335449,203700
2003-07-07,22.209999084472656,564700
2003-07-08,22.40999984741211,330500
2003-07-09,22.5,378000
2003-07-10,21.979999542236328,162800
2003-07-11,21.799999237060547,300800
2003-07-14,23.09000015258789,343100
2003-07-15,23.290000915527344,240600
2003-07-16,23.09000015258789,217600
2003-07-17,22.459999084472656,241500
2003-07-18,22.940000534057617,208100
2003-07-21,24.399999618530277,1142400
2003-07-22,26.049999237060547,848400
2003-07-23,25.209999084472656,800200
2003-07-24,25.11000061035156,722800
2003-07-25,26.309999465942383,616800
2003-07-28,26.989999771118164,671500
2003-07-29,26.549999237060547,387400
2003-07-30,26.38999938964844,315200
2003-07-31,26.229999542236328,220500
2003-08-01,26.51000022888184,253300
2003-08-04,26.200000762939453,274700
2003-08-05,25.81999969482422,180000
2003-08-06,24.93000030517578,180900
2003-08-07,24.729999542236328,162300
2003-08-08,24.46999931335449,120900
2003-08-11,25.399999618530277,149400
2003-08-12,25.799999237060547,106800
2003-08-13,25.56999969482422,113700
2003-08-14,26.0,124700
2003-08-15,26.059999465942383,55400
2003-08-18,26.5,138300
2003-08-19,27.549999237060547,462400
2003-08-20,27.950000762939453,305800
2003-08-21,28.59000015258789,312200
2003-08-22,26.75,345300
2003-08-25,26.649999618530277,253300
2003-08-26,26.780000686645508,206000
2003-08-27,26.84000015258789,166100
2003-08-28,27.040000915527344,171700
2003-08-29,27.21999931335449,125300
2003-09-02,28.229999542236328,239400
2003-09-03,28.25,157200
2003-09-04,27.950000762939453,152100
2003-09-05,28.100000381469727,175100
2003-09-08,28.40999984741211,177800
2003-09-09,28.34000015258789,170000
2003-09-10,27.450000762939453,132500
2003-09-11,27.32999992370605,127700
2003-09-12,28.299999237060547,132100
2003-09-15,27.65999984741211,153100
2003-09-16,27.71999931335449,208300
2003-09-17,27.489999771118164,146700
2003-09-18,26.790000915527344,524800
2003-09-19,26.43000030517578,387100
2003-09-22,27.040000915527344,283900
2003-09-23,27.200000762939453,245000
2003-09-24,25.0,590000
2003-09-25,24.850000381469727,471200
2003-09-26,23.950000762939453,234500
2003-09-29,24.899999618530277,483200
2003-09-30,24.920000076293945,285300
2003-10-01,25.18000030517578,150900
2003-10-02,26.0,164300
2003-10-03,26.979999542236328,421800
2003-10-06,27.6200008392334,262000
2003-10-07,28.209999084472656,398100
2003-10-08,27.899999618530277,256800
2003-10-09,28.25,525000
2003-10-10,27.549999237060547,161400
2003-10-13,28.239999771118164,225200
2003-10-14,28.299999237060547,133500
2003-10-15,28.34000015258789,123400
2003-10-16,28.3799991607666,248900
2003-10-17,27.549999237060547,167000
2003-10-20,24.15999984741211,1634800
2003-10-21,24.200000762939453,563100
2003-10-22,23.36000061035156,280000
2003-10-23,23.63999938964844,390000
2003-10-24,23.020000457763672,461400
2003-10-27,23.350000381469727,508700
2003-10-28,24.3799991607666,336500
2003-10-29,24.59000015258789,287400
2003-10-30,24.290000915527344,207500
2003-10-31,23.8799991607666,163000
2003-11-03,23.76000022888184,352900
2003-11-04,23.5,265900
2003-11-05,23.07999992370605,387600
2003-11-06,22.850000381469727,214000
2003-11-07,22.81999969482422,473300
2003-11-10,23.18000030517578,232900
2003-11-11,23.38999938964844,185200
2003-11-12,24.25,269700
2003-11-13,24.450000762939453,333900
2003-11-14,24.030000686645508,440200
2003-11-17,23.770000457763672,349800
2003-11-18,23.239999771118164,411200
2003-11-19,23.15999984741211,218800
2003-11-20,22.739999771118164,220600
2003-11-21,23.68000030517578,246700
2003-11-24,24.0,310600
2003-11-25,24.0,163400
2003-11-26,23.739999771118164,153800
2003-11-28,24.09000015258789,68000
2003-12-01,23.799999237060547,542700
2003-12-02,24.21999931335449,391400
2003-12-03,24.700000762939453,761600
2003-12-04,24.15999984741211,618200
2003-12-05,23.899999618530277,423400
2003-12-08,23.600000381469727,354200
2003-12-09,23.149999618530277,255100
2003-12-10,23.149999618530277,353000
2003-12-11,24.100000381469727,248300
2003-12-12,24.200000762939453,777700
2003-12-15,24.270000457763672,320400
2003-12-16,23.8700008392334,161100
2003-12-17,23.979999542236328,157800
2003-12-18,24.739999771118164,175200
2003-12-19,24.549999237060547,418000
2003-12-22,24.520000457763672,195100
2003-12-23,24.690000534057617,189700
2003-12-24,24.25,56100
2003-12-26,24.450000762939453,32200
2003-12-29,24.68000030517578,287000
2003-12-30,25.01000022888184,138900
2003-12-31,24.950000762939453,143000
2004-01-02,25.270000457763672,132000
2004-01-05,26.32999992370605,515000
2004-01-06,26.899999618530277,337400
2004-01-07,26.8700008392334,343500
2004-01-08,26.57999992370605,368900
2004-01-09,26.200000762939453,304800
2004-01-12,26.549999237060547,356500
2004-01-13,26.0,305500
2004-01-14,26.0,319800
2004-01-15,26.450000762939453,349900
2004-01-16,27.36000061035156,487500
2004-01-20,28.31999969482422,560900
2004-01-21,27.799999237060547,302400
2004-01-22,27.530000686645508,218600
2004-01-23,27.43000030517578,171700
2004-01-26,28.0,194700
2004-01-27,27.09000015258789,676500
2004-01-28,27.149999618530277,339400
2004-01-29,27.32999992370605,361700
2004-01-30,26.479999542236328,153000
2004-02-02,26.649999618530277,263800
2004-02-03,26.709999084472656,208500
2004-02-04,26.25,335200
2004-02-05,25.979999542236328,125300
2004-02-06,26.75,279400
2004-02-09,26.450000762939453,260900
2004-02-10,26.520000457763672,222500
2004-02-11,26.950000762939453,222700
2004-02-12,26.25,116200
2004-02-13,26.01000022888184,127500
2004-02-17,26.700000762939453,124100
2004-02-18,26.63999938964844,288600
2004-02-19,26.6299991607666,172500
2004-02-20,26.299999237060547,130100
2004-02-23,25.459999084472656,192800
2004-02-24,25.61000061035156,143600
2004-02-25,25.780000686645508,159100
2004-02-26,26.07999992370605,117300
2004-02-27,25.46999931335449,105000
2004-03-01,26.479999542236328,123600
2004-03-02,26.68000030517578,165300
2004-03-03,26.299999237060547,251200
2004-03-04,26.770000457763672,112600
2004-03-05,26.170000076293945,112800
2004-03-08,25.86000061035156,190100
2004-03-09,25.459999084472656,311200
2004-03-10,24.76000022888184,168600
2004-03-11,24.479999542236328,565700
2004-03-12,25.40999984741211,191800
2004-03-15,24.90999984741211,301900
2004-03-16,24.420000076293945,195100
2004-03-17,25.450000762939453,208600
2004-03-18,25.09000015258789,102700
2004-03-19,24.600000381469727,121700
2004-03-22,23.700000762939453,235400
2004-03-23,23.450000762939453,163000
2004-03-24,23.5,246000
2004-03-25,24.020000457763672,337200
2004-03-26,24.15999984741211,197800
2004-03-29,25.76000022888184,410500
2004-03-30,26.020000457763672,231000
2004-03-31,25.799999237060547,170200
2004-04-01,26.149999618530277,145700
2004-04-02,26.690000534057617,157700
2004-04-05,27.450000762939453,179500
2004-04-06,26.3700008392334,159100
2004-04-07,26.57999992370605,151500
2004-04-08,26.149999618530277,87800
2004-04-12,26.5,106500
2004-04-13,26.020000457763672,86800
2004-04-14,25.739999771118164,99500
2004-04-15,25.350000381469727,151600
2004-04-16,25.15999984741211,111700
2004-04-19,24.989999771118164,70900
2004-04-20,24.309999465942383,196400
2004-04-21,25.989999771118164,310100
2004-04-22,27.059999465942383,379500
2004-04-23,26.09000015258789,290800
2004-04-26,25.8799991607666,207700
2004-04-27,25.940000534057617,274000
2004-04-28,25.18000030517578,154000
2004-04-29,25.049999237060547,151700
2004-04-30,24.780000686645508,234000
2004-05-03,24.530000686645508,447200
2004-05-04,25.43000030517578,142600
2004-05-05,25.34000015258789,94300
2004-05-06,25.479999542236328,183300
2004-05-07,24.68000030517578,178600
2004-05-10,24.1299991607666,235300
2004-05-11,25.030000686645508,319300
2004-05-12,25.51000022888184,295900
2004-05-13,25.299999237060547,103700
2004-05-14,25.200000762939453,143700
2004-05-17,24.90999984741211,197100
2004-05-18,25.299999237060547,199100
2004-05-19,25.13999938964844,201400
2004-05-20,25.11000061035156,97100
2004-05-21,25.239999771118164,83500
2004-05-24,25.200000762939453,127000
2004-05-25,25.25,243900
2004-05-26,25.559999465942383,292300
2004-05-27,26.18000030517578,304600
2004-05-28,26.31999969482422,125800
2004-06-01,27.0,325600
2004-06-02,27.270000457763672,199000
2004-06-03,26.6200008392334,200300
2004-06-04,27.46999931335449,260300
2004-06-07,28.420000076293945,334800
2004-06-08,27.75,163400
2004-06-09,27.18000030517578,111500
2004-06-10,27.190000534057617,197500
2004-06-14,26.1299991607666,220900
2004-06-15,26.959999084472656,211700
2004-06-16,26.96999931335449,104000
2004-06-17,26.399999618530277,168800
2004-06-18,26.290000915527344,435700
2004-06-21,26.020000457763672,119200
2004-06-22,26.049999237060547,164100
2004-06-23,26.3700008392334,152900
2004-06-24,25.690000534057617,195600
2004-06-25,25.940000534057617,260100
2004-06-28,25.940000534057617,160500
2004-06-29,26.649999618530277,190200
2004-06-30,27.239999771118164,214900
2004-07-01,26.459999084472656,216900
2004-07-02,26.01000022888184,70100
2004-07-06,24.729999542236328,278300
2004-07-07,24.049999237060547,789400
2004-07-08,23.61000061035156,276100
2004-07-09,24.020000457763672,160300
2004-07-12,23.479999542236328,688700
2004-07-13,23.709999084472656,213100
2004-07-14,22.850000381469727,510100
2004-07-15,22.549999237060547,386200
2004-07-16,21.920000076293945,394100
2004-07-19,22.059999465942383,730600
2004-07-20,20.200000762939453,4050400
2004-07-21,19.31999969482422,1002300
2004-07-22,18.6299991607666,1291000
2004-07-23,19.0,842000
2004-07-26,19.11000061035156,591000
2004-07-27,19.520000457763672,337800
2004-07-28,19.1299991607666,323100
2004-07-29,19.229999542236328,394500
2004-07-30,19.709999084472656,307100
2004-08-02,20.049999237060547,491700
2004-08-03,19.229999542236328,524600
2004-08-04,19.190000534057617,248700
2004-08-05,18.959999084472656,179100
2004-08-06,18.549999237060547,280200
2004-08-09,18.920000076293945,408300
2004-08-10,19.07999992370605,168700
2004-08-11,18.56999969482422,420900
2004-08-12,18.1299991607666,244900
2004-08-13,17.780000686645508,243600
2004-08-16,18.200000762939453,234200
2004-08-17,18.450000762939453,118300
2004-08-18,19.530000686645508,173400
2004-08-19,19.170000076293945,166900
2004-08-20,19.270000457763672,219600
2004-08-23,19.690000534057617,249300
2004-08-24,19.399999618530277,109200
2004-08-25,19.6299991607666,126700
2004-08-26,19.229999542236328,154800
2004-08-27,19.65999984741211,117900
2004-08-30,18.790000915527344,108800
2004-08-31,19.01000022888184,129300
2004-09-01,19.049999237060547,145200
2004-09-02,18.780000686645508,160700
